日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1992-10-16,000017,22.95,21.6,23.6,21.0,19240,42522999.0,11.4,-5.26,-1.2,7.0
1992-10-23,000017,21.5,18.35,21.5,18.3,12560,24541175.0,14.81,-15.05,-3.25,4.57
1992-10-30,000017,18.2,18.1,18.5,15.2,20515,34682850.0,17.98,-1.36,-0.25,7.46
1992-11-06,000017,18.1,16.2,18.1,16.0,12835,21513601.0,11.6,-10.5,-1.9,4.67
1992-11-13,000017,16.05,14.2,16.55,13.65,11250,16846150.0,17.9,-12.35,-2.0,4.09
1992-11-20,000017,14.2,12.6,14.2,11.3,29740,38713125.0,20.42,-11.27,-1.6,10.81
1992-11-27,000017,12.6,14.8,15.3,11.35,30665,42689850.0,31.35,17.46,2.2,11.15
1992-12-04,000017,14.8,17.8,18.7,14.8,40070,70228200.0,26.35,20.27,3.0,14.57
1992-12-11,000017,17.95,18.05,19.55,13.1,51585,95954325.0,36.24,1.4,0.25,18.76
1992-12-18,000017,17.9,18.25,18.4,11.6,20485,36647675.0,37.67,1.11,0.2,7.45
1992-12-25,000017,18.4,19.95,20.0,18.4,47915,93275924.0,8.77,9.32,1.7,17.42
1993-01-03,000017,20.1,15.0,22.0,13.8,28287,64153899.5,41.1,-24.81,-4.95,10.29
1993-01-08,000017,22.75,22.8,22.95,21.8,32580,72688124.5,7.67,52.0,7.8,11.85
1993-01-15,000017,23.0,23.15,24.0,22.45,34535,79572700.0,6.8,1.54,0.35,12.56
1993-01-19,000017,23.15,23.95,24.35,23.15,14235,33953175.0,5.18,3.46,0.8,5.18
1993-02-05,000017,24.1,26.75,26.8,24.1,64705,169087274.0,11.27,11.69,2.8,23.53
1993-02-12,000017,26.9,25.5,28.5,24.9,63360,171589820.0,13.46,-4.67,-1.25,23.04
1993-02-19,000017,25.65,27.0,27.2,24.5,49200,129109176.0,10.59,5.88,1.5,17.89
1993-02-26,000017,27.15,25.9,28.1,24.1,60695,156856674.0,14.81,-4.07,-1.1,22.07
1993-03-05,000017,26.05,22.15,26.5,22.0,33846,81203590.0,17.37,-14.48,-3.75,12.31
1993-03-12,000017,22.0,24.9,24.9,21.5,36080,85869700.0,15.35,12.42,2.75,13.12
1993-03-19,000017,24.9,22.6,24.9,22.0,19400,44150599.5,11.65,-9.24,-2.3,7.05
1993-03-26,000017,22.45,21.5,22.5,20.05,22090,47257899.5,10.84,-4.87,-1.1,8.03
1993-04-02,000017,21.35,22.8,23.5,21.35,25405,57930049.5,10.0,6.05,1.3,9.24
1993-04-09,000017,22.8,23.8,24.8,21.8,29100,68625250.0,13.16,4.39,1.0,10.58
1993-04-16,000017,23.95,25.1,25.3,23.95,35145,86768525.0,5.67,5.46,1.3,12.78
1993-04-23,000017,25.25,24.5,25.7,24.4,23655,59156200.0,5.18,-2.39,-0.6,8.6
1993-05-02,000017,24.5,23.4,25.15,23.3,12700,30777025.0,7.55,-4.49,-1.1,4.62
1993-05-07,000017,24.4,21.95,24.4,20.8,22060,48885275.0,15.38,-6.2,-1.45,8.02
1993-05-14,000017,22.0,22.6,22.8,20.1,22475,48623150.0,12.3,2.96,0.65,8.17
1993-05-21,000017,22.6,20.3,22.8,20.05,12872,27207180.25,12.17,-10.18,-2.3,4.68
1993-05-28,000017,20.15,18.95,20.2,18.7,11176,21525945.25,7.39,-6.65,-1.35,4.06
1993-06-04,000017,19.0,20.0,20.4,18.7,14456,28538780.0,8.97,5.54,1.05,5.26
1993-06-11,000017,20.0,18.6,20.25,18.1,6785,13035270.0,10.75,-7.0,-1.4,2.47
1993-06-18,000017,18.45,18.8,18.8,17.5,8140,14748799.75,6.99,1.08,0.2,2.96
1993-06-25,000017,18.95,18.0,19.0,17.7,7907,14307190.12,6.91,-4.26,-0.8,2.88
1993-07-02,000017,18.0,17.9,18.3,16.9,5890,10446255.0,7.78,-0.56,-0.1,2.14
1993-07-09,000017,17.9,16.8,19.1,16.7,9267,16004269.75,13.41,-6.15,-1.1,3.37
1993-07-16,000017,16.65,15.3,16.65,15.2,7630,12141240.38,8.63,-8.93,-1.5,2.77
1993-07-23,000017,15.3,13.85,15.3,12.55,16829,22993550.0,17.97,-9.48,-1.45,6.12
1993-07-30,000017,14.0,16.1,16.2,13.4,33537,50648935.0,20.22,16.25,2.25,12.2
1993-08-06,000017,16.2,16.55,16.85,15.0,37143,59709386.0,11.49,2.8,0.45,13.51
1993-08-13,000017,16.55,20.6,20.6,16.5,52706,97398551.0,24.77,24.47,4.05,19.17
1993-08-20,000017,20.75,18.95,24.0,18.5,67871,140857850.0,26.7,-8.01,-1.65,24.68
1993-08-27,000017,18.8,18.55,20.1,17.4,49605,94528218.0,14.25,-2.11,-0.4,18.04
1993-09-03,000017,18.45,19.7,19.9,18.05,25131,47874919.5,9.97,6.2,1.15,9.14
1993-09-10,000017,19.58,18.28,19.58,18.28,16824,24544501.75,6.6,-7.21,-1.42,4.71
1993-09-16,000017,18.09,17.11,18.15,16.98,10553,14202315.5,6.4,-6.4,-1.17,2.95
1993-09-24,000017,16.98,17.11,18.54,16.46,25324,34252883.0,12.16,0.0,0.0,7.08
1993-09-30,000017,17.11,17.5,17.89,16.98,6864,9142347.44,5.32,2.28,0.39,1.92
1993-10-08,000017,17.5,17.57,18.54,17.5,9606,13241650.0,5.94,0.4,0.07,2.69
1993-10-15,000017,17.63,17.24,17.63,16.79,6420,8450949.75,4.78,-1.88,-0.33,1.8
1993-10-22,000017,17.24,16.27,17.24,16.14,6093,7751470.25,6.38,-5.63,-0.97,1.7
1993-10-29,000017,16.27,15.94,16.72,15.29,11574,14205124.62,8.79,-2.03,-0.33,3.24
1993-11-05,000017,15.75,15.68,16.01,15.55,5697,6865123.88,2.89,-1.63,-0.26,1.59
1993-11-12,000017,15.88,18.93,19.0,15.88,56825,77903873.5,19.9,20.73,3.25,15.9
1993-11-19,000017,19.13,19.78,20.75,18.8,81138,122290924.0,10.3,4.49,0.85,22.7
1993-11-26,000017,19.91,18.48,20.49,18.02,31385,46189493.5,12.49,-6.57,-1.3,8.78
1993-12-03,000017,18.67,17.83,19.84,17.63,26913,38350054.25,11.96,-3.52,-0.65,7.53
1993-12-10,000017,18.02,19.13,19.45,17.63,32807,46345496.0,10.21,7.29,1.3,9.18
1993-12-17,000017,19.27,17.71,19.27,17.32,40352,52838880.0,10.19,-7.42,-1.42,11.29
1993-12-24,000017,17.71,17.01,17.71,16.07,19097,23312104.75,9.26,-3.95,-0.7,5.34
1993-12-31,000017,17.32,15.84,17.32,15.76,12796,15183256.38,9.17,-6.88,-1.17,3.58
1994-01-07,000017,15.76,15.76,15.92,14.2,15633,17432598.0,10.86,-0.51,-0.08,3.39
1994-01-14,000017,15.76,14.43,15.92,14.36,17811,19643095.5,9.9,-8.44,-1.33,3.87
1994-01-21,000017,14.75,13.5,14.82,13.42,13137,13613704.0,9.7,-6.44,-0.93,2.85
1994-01-28,000017,13.73,12.72,13.89,12.64,9330,9139226.0,9.26,-5.78,-0.78,2.02
1994-02-04,000017,12.64,15.29,15.37,11.55,43434,43941844.75,30.03,20.2,2.57,9.43
1994-02-18,000017,15.29,12.95,15.29,12.72,24243,24597553.0,16.81,-15.3,-2.34,5.26
1994-02-25,000017,12.95,13.42,14.28,12.33,30154,30412996.38,15.06,3.63,0.47,6.54
1994-03-04,000017,13.89,12.64,13.97,12.48,15991,15747948.75,11.1,-5.81,-0.78,3.47
1994-03-11,000017,12.64,12.33,12.87,11.86,8724,8119789.81,7.99,-2.45,-0.31,1.89
1994-03-18,000017,12.8,12.41,13.58,12.33,16103,15499155.75,10.14,0.65,0.08,3.49
1994-03-25,000017,12.41,11.16,12.41,10.61,10650,9328475.38,14.5,-10.07,-1.25,2.31
1994-04-01,000017,11.08,9.75,11.31,9.52,13938,11330930.88,16.04,-12.63,-1.41,3.02
1994-04-08,000017,9.6,9.52,10.46,9.44,13719,10730160.25,10.46,-2.36,-0.23,2.98
1994-04-15,000017,8.97,8.66,9.52,7.41,13166,9084605.0,22.16,-9.03,-0.86,2.86
1994-04-22,000017,8.58,6.79,8.58,6.4,36316,21866244.75,25.17,-21.59,-1.87,7.88
1994-04-29,000017,6.79,9.52,9.52,6.63,68963,45896557.12,42.56,40.21,2.73,14.97
1994-05-06,000017,9.99,10.24,11.7,9.52,103831,85667591.0,22.9,7.56,0.72,22.53
1994-05-13,000017,10.3,11.11,11.56,10.14,68246,57753172.0,13.87,8.5,0.87,14.81
1994-05-20,000017,11.16,10.56,11.31,10.3,27568,23088925.0,9.09,-4.95,-0.55,5.98
1994-05-27,000017,10.56,9.91,10.56,9.88,10747,8538999.12,6.44,-6.16,-0.65,2.33
1994-06-03,000017,9.91,8.21,9.91,8.07,22602,15724571.0,18.57,-17.15,-1.7,4.9
1994-06-10,000017,8.13,7.62,8.19,7.49,8758,5623748.94,8.53,-7.19,-0.59,1.9
1994-06-17,000017,7.34,7.4,7.41,6.59,16834,9922019.75,10.76,-2.89,-0.22,3.65
1994-06-24,000017,7.32,6.49,7.34,6.48,13349,7753808.81,11.62,-12.3,-0.91,2.61
1994-07-01,000017,6.32,5.65,6.32,5.62,6076,3154635.16,10.79,-12.94,-0.84,1.19
1994-07-08,000017,5.65,5.68,5.93,5.2,5904,2866576.0,12.92,0.53,0.03,1.15
1994-07-15,000017,5.68,5.12,5.68,5.07,16704,8164680.25,10.74,-9.86,-0.56,3.26
1994-07-22,000017,4.84,4.71,5.0,4.64,9705,4342410.0,7.03,-8.01,-0.41,1.9
1994-07-29,000017,4.68,4.53,5.6,4.45,33493,15621358.0,24.42,-3.82,-0.18,6.55
1994-08-05,000017,6.09,9.21,9.21,5.43,156332,101181737.0,83.44,103.31,4.68,30.55
1994-08-12,000017,9.52,9.0,10.08,8.12,136996,99396213.0,21.28,-2.28,-0.21,26.77
1994-08-19,000017,8.66,9.04,9.68,7.02,69304,50142920.25,29.56,0.44,0.04,13.54
1994-08-26,000017,8.74,8.16,8.97,8.04,33404,23023244.75,10.29,-9.73,-0.88,6.53
1994-09-02,000017,8.08,8.97,8.99,7.26,71310,47548785.5,21.2,9.93,0.81,13.94
1994-09-09,000017,9.52,12.8,14.12,9.52,251176,239033414.0,51.28,42.7,3.83,49.09
1994-09-16,000017,13.73,13.11,13.89,12.41,93346,91765967.0,11.56,2.42,0.31,18.24
1994-09-23,000017,11.55,12.31,13.48,10.89,66205,52891012.5,19.76,-6.1,-0.8,10.39
1994-09-30,000017,11.78,10.14,12.83,9.23,73653,51944683.0,29.24,-17.63,-2.17,11.56
1994-10-07,000017,9.62,8.64,9.81,6.5,47306,25328645.5,32.64,-14.79,-1.5,7.43
1994-10-14,000017,8.64,7.86,8.84,6.79,41846,21485582.0,23.73,-9.03,-0.78,6.57
1994-10-21,000017,7.67,7.55,8.43,7.18,35660,17938922.25,15.9,-3.94,-0.31,5.6
1994-10-28,000017,7.67,7.82,8.84,7.67,57282,30067465.88,15.5,3.58,0.27,8.99
1994-11-04,000017,7.82,7.57,8.12,7.47,13743,6899143.88,8.31,-3.2,-0.25,2.16
1994-11-11,000017,7.47,7.86,7.96,7.28,16369,8245885.31,8.98,3.83,0.29,2.57
1994-11-18,000017,8.06,7.76,8.15,7.61,16126,8219124.0,6.87,-1.27,-0.1,2.53
1994-11-25,000017,7.76,7.51,7.78,7.43,3921,1944382.84,4.51,-3.22,-0.25,0.62
1994-12-02,000017,7.67,7.57,7.86,7.28,5143,2541961.88,7.72,0.8,0.06,0.81
1994-12-09,000017,7.57,6.93,7.57,6.85,6448,3055079.03,9.51,-8.45,-0.64,1.01
1994-12-16,000017,6.89,7.55,8.15,6.5,28031,13644853.47,23.81,8.95,0.62,4.4
1994-12-23,000017,7.47,7.04,7.96,6.89,38888,19124850.25,14.17,-6.75,-0.51,6.1
1994-12-30,000017,7.04,7.16,7.32,6.79,8479,3943374.53,7.53,1.7,0.12,1.33
1995-01-06,000017,6.89,7.08,7.32,6.85,5677,2671243.25,6.56,-1.12,-0.08,0.89
1995-01-13,000017,6.89,6.46,7.0,6.4,6303,2827494.72,8.47,-8.76,-0.62,0.99
1995-01-20,000017,6.3,5.97,6.3,5.89,7417,3117949.25,6.35,-7.59,-0.49,1.16
1995-01-27,000017,5.97,6.11,6.15,5.74,6096,2528182.81,6.87,2.35,0.14,0.96
1995-02-17,000017,5.76,6.05,6.13,5.76,4398,1814725.58,6.06,-0.98,-0.06,0.69
1995-02-24,000017,6.17,6.5,7.57,6.01,15189,6843508.88,25.79,7.44,0.45,2.38
1995-03-03,000017,7.2,6.71,7.67,6.4,20540,9408778.97,19.54,3.23,0.21,3.22
1995-03-10,000017,6.71,6.61,7.28,6.59,23485,10904285.38,10.28,-1.49,-0.1,3.69
1995-03-17,000017,6.89,6.65,7.08,5.91,8295,3684303.62,17.7,0.61,0.04,1.3
1995-03-24,000017,6.69,6.59,6.69,6.32,5367,2381938.22,5.56,-0.9,-0.06,0.84
1995-03-31,000017,6.63,6.81,6.89,5.01,12588,5547108.25,28.53,3.34,0.22,1.98
1995-04-07,000017,6.81,6.83,6.98,6.65,9048,4125872.0,4.85,0.29,0.02,1.42
1995-04-14,000017,6.89,6.52,7.0,5.76,9204,4109435.0,18.16,-4.54,-0.31,1.44
1995-04-21,000017,6.59,6.3,6.59,6.3,5878,2559119.0,4.45,-3.37,-0.22,0.92
1995-04-28,000017,6.2,5.42,6.3,4.74,9826,3835750.0,24.76,-13.97,-0.88,1.54
1995-05-05,000017,5.42,5.19,5.42,5.13,3879,1445950.0,5.35,-4.24,-0.23,0.61
1995-05-12,000017,5.19,5.37,5.42,5.09,5368,2021558.0,6.36,3.47,0.18,0.84
1995-05-19,000017,5.33,7.28,7.82,5.15,41160,19276927.0,49.72,35.57,1.91,6.46
1995-05-26,000017,7.67,6.01,10.59,5.29,61748,28268808.0,72.8,-17.45,-1.27,9.69
1995-06-02,000017,6.01,5.91,6.11,5.7,9620,3952037.0,6.82,-1.66,-0.1,1.51
1995-06-09,000017,5.91,5.54,6.01,5.5,8246,3259060.0,8.63,-6.26,-0.37,1.29
1995-06-16,000017,5.54,5.05,5.72,4.9,8106,3065133.0,14.8,-8.84,-0.49,1.27
1995-06-23,000017,4.98,5.03,5.23,4.94,2970,1084392.0,5.74,-0.4,-0.02,0.47
1995-06-30,000017,5.03,5.09,5.15,4.86,4533,1649633.0,5.77,1.19,0.06,0.71
1995-07-07,000017,4.96,4.94,5.0,4.8,4953,1767940.0,3.93,-2.95,-0.15,0.78
1995-07-14,000017,5.03,5.05,5.33,4.76,13553,4987785.0,11.54,2.23,0.11,2.13
1995-07-21,000017,4.94,5.15,5.23,4.94,14078,5198372.0,5.74,1.98,0.1,2.21
1995-07-28,000017,5.62,5.09,5.68,5.05,8863,3341854.0,12.23,-1.17,-0.06,1.39
1995-08-03,000017,5.13,5.19,5.27,5.05,4732,1755391.0,4.32,1.96,0.1,0.74
1995-08-11,000017,5.19,5.5,5.66,5.19,26108,10095604.0,9.06,5.97,0.31,4.1
1995-08-18,000017,5.62,6.2,6.89,5.54,53609,21999992.0,24.55,12.73,0.7,8.42
1995-08-25,000017,6.2,5.68,6.4,5.62,27272,11253594.0,12.58,-8.39,-0.52,4.28
1995-08-31,000017,5.56,5.62,5.74,5.4,8084,3166367.0,5.99,-1.06,-0.06,1.27
1995-09-08,000017,5.72,5.62,5.87,5.6,10874,4336930.0,4.8,0.0,0.0,1.71
1995-09-15,000017,5.64,5.74,5.95,5.62,11249,4506733.0,5.87,2.14,0.12,1.77
1995-09-22,000017,5.74,5.48,5.78,5.33,7376,2893075.0,7.84,-4.53,-0.26,1.16
1995-09-29,000017,5.72,5.66,5.91,5.42,15665,6245336.0,8.94,3.28,0.18,2.46
1995-10-06,000017,5.62,5.5,5.64,5.48,2423,947644.0,2.83,-2.83,-0.16,0.38
1995-10-13,000017,5.52,5.33,5.52,5.13,5468,2064723.0,7.09,-3.09,-0.17,0.86
1995-10-20,000017,5.19,5.72,5.78,5.19,9281,3590434.0,11.07,7.32,0.39,1.46
1995-10-27,000017,5.74,5.54,6.69,5.52,25128,10194475.0,20.45,-3.15,-0.18,3.94
1995-11-03,000017,5.48,5.52,5.91,5.37,7508,2945179.0,9.75,-0.36,-0.02,1.18
1995-11-10,000017,5.5,5.5,5.64,5.33,8229,3177628.0,5.62,-0.36,-0.02,1.29
1995-11-17,000017,5.35,5.6,5.68,5.23,6125,6286185.0,8.18,1.82,0.1,0.96
1995-11-24,000017,5.68,5.56,5.72,5.48,12627,4976670.0,4.29,-0.71,-0.04,1.98
1995-12-01,000017,5.54,5.24,5.58,5.19,11124,3864758.53,7.01,-5.76,-0.32,1.46
1995-12-08,000017,5.15,5.43,5.57,5.15,8913,2798430.75,8.02,3.63,0.19,1.17
1995-12-15,000017,5.47,5.15,5.47,5.1,6704,2058977.99,6.81,-5.16,-0.28,0.88
1995-12-22,000017,5.08,4.87,5.08,4.37,9731,2870706.56,13.79,-5.44,-0.28,1.27
1995-12-29,000017,4.8,4.73,4.89,4.63,6763,1946294.56,5.34,-2.87,-0.14,0.88
1996-01-05,000017,4.63,4.42,4.7,4.35,5351,1472400.47,7.4,-6.55,-0.31,0.7
1996-01-12,000017,4.35,4.49,4.66,4.35,5333,1470546.11,7.01,1.58,0.07,0.7
1996-01-19,000017,4.42,4.35,4.59,4.23,4538,1236056.31,8.02,-3.12,-0.14,0.59
1996-01-26,000017,4.4,4.42,4.59,4.12,6154,1676393.56,10.8,1.61,0.07,0.81
1996-02-02,000017,4.37,4.33,4.47,4.28,2867,776353.33,4.3,-2.04,-0.09,0.38
1996-02-09,000017,4.47,4.21,4.47,4.12,1872,496407.81,8.08,-2.77,-0.12,0.24
1996-02-16,000017,4.16,4.49,4.54,4.12,6335,1724759.23,9.98,6.65,0.28,0.83
1996-03-08,000017,4.82,4.42,4.89,4.33,10296,2900319.7,12.47,-1.56,-0.07,1.35
1996-03-15,000017,4.35,4.3,4.47,4.16,4535,1214746.21,7.01,-2.71,-0.12,0.59
1996-03-22,000017,4.35,4.45,4.45,4.26,3391,915390.9,4.42,3.49,0.15,0.44
1996-03-29,000017,4.45,4.3,4.49,4.23,2968,800568.61,5.84,-3.37,-0.15,0.39
1996-04-05,000017,4.47,4.52,4.56,4.19,6510,1774620.28,8.6,5.12,0.22,0.85
1996-04-12,000017,4.54,4.96,5.1,4.47,39137,11390423.25,13.94,9.73,0.44,5.12
1996-04-19,000017,4.96,5.36,5.59,4.96,60463,18676907.0,12.7,8.06,0.4,7.91
1996-04-26,000017,5.26,6.43,6.9,5.08,129107,44090083.5,33.96,19.96,1.07,16.89
1996-05-03,000017,6.53,5.99,7.63,5.76,136407,50632528.0,29.08,-6.84,-0.44,17.84
1996-05-10,000017,5.99,5.94,6.74,5.71,62383,21867349.25,17.2,-0.83,-0.05,8.16
1996-05-17,000017,6.04,8.45,8.52,5.87,286854,114046945.5,44.61,42.26,2.51,37.53
1996-05-24,000017,8.8,7.63,9.97,7.42,258233,115940901.0,30.18,-9.7,-0.82,33.78
1996-05-31,000017,7.63,7.09,7.81,6.93,65676,25754438.0,11.53,-7.08,-0.54,8.59
1996-06-07,000017,7.28,8.84,9.38,6.69,322266,142239530.0,37.94,24.68,1.75,42.16
1996-06-14,000017,9.03,8.91,9.62,7.98,189725,85744244.0,18.55,0.79,0.07,24.82
1996-06-21,000017,8.1,7.74,8.14,6.46,167003,69314674.0,18.86,-13.13,-1.17,21.85
1996-06-28,000017,7.67,7.65,8.33,7.46,134842,56480230.0,11.24,-1.16,-0.09,17.64
1996-07-05,000017,7.63,7.67,7.98,6.93,76978,30964498.5,13.73,0.26,0.02,10.07
1996-07-12,000017,7.63,8.35,8.77,7.51,246708,106289156.0,16.43,8.87,0.68,32.27
1996-07-19,000017,8.56,11.02,11.14,8.31,546104,274213832.0,33.89,31.98,2.67,71.44
1996-07-26,000017,11.25,11.35,13.92,11.14,469806,287205658.0,25.23,2.99,0.33,61.46
1996-08-02,000017,11.32,11.25,12.42,10.9,151329,88310362.0,13.39,-0.88,-0.1,19.8
1996-08-09,000017,10.9,11.7,12.54,10.44,154001,89702381.0,18.67,4.0,0.45,20.15
1996-08-16,000017,11.7,11.77,13.24,11.32,284391,175979323.0,16.41,0.6,0.07,37.2
1996-08-23,000017,11.84,10.2,11.84,9.78,91506,49796265.5,17.5,-13.34,-1.57,11.97
1996-08-30,000017,10.15,10.67,10.67,8.56,102686,51227123.5,20.69,4.61,0.47,13.43
1996-09-06,000017,10.44,9.92,11.37,9.38,191634,101224444.0,18.65,-7.03,-0.75,25.07
1996-09-13,000017,9.97,9.45,10.67,8.8,92781,46545485.5,18.85,-4.74,-0.47,12.14
1996-09-20,000017,9.45,9.38,10.08,8.68,70982,34284753.0,14.81,-0.74,-0.07,9.29
1996-09-27,000017,9.73,9.85,10.44,9.43,146728,74912422.0,10.77,5.01,0.47,19.2
1996-10-04,000017,9.87,10.55,10.79,9.87,87620,46053306.0,9.34,7.11,0.7,11.46
1996-10-11,000017,10.79,12.82,12.96,10.62,438669,254611010.0,22.18,21.52,2.27,57.39
1996-10-18,000017,13.13,13.62,15.56,12.54,652656,458230036.0,23.56,6.24,0.8,85.38
1996-10-25,000017,13.15,15.96,16.64,13.01,447247,328059080.0,26.65,17.18,2.34,58.51
1996-11-01,000017,15.82,17.46,19.0,15.58,636986,521919728.0,21.43,9.4,1.5,83.33
1996-11-08,000017,17.46,16.05,18.86,15.58,259678,215646606.0,18.79,-8.08,-1.41,33.97
1996-11-15,000017,16.05,19.8,20.03,15.93,630002,558434392.0,25.55,23.36,3.75,82.42
1996-11-22,000017,20.26,20.78,22.6,18.63,459846,446848640.0,20.05,4.95,0.98,60.16
1996-11-29,000017,20.78,21.43,23.73,19.8,464697,478769396.0,18.91,3.13,0.65,60.79
1996-12-06,000017,21.88,25.6,25.76,20.75,487649,537465542.0,23.38,19.46,4.17,63.79
1996-12-13,000017,26.11,25.41,28.36,23.96,455422,549671264.0,17.19,-0.74,-0.19,59.58
1996-12-20,000017,22.65,16.75,22.65,16.75,90233,81147524.0,23.22,-34.08,-8.66,11.8
1996-12-27,000017,14.88,13.88,16.75,11.68,184864,121253518.0,30.27,-17.13,-2.87,24.18
1997-01-03,000017,14.06,13.9,15.47,13.73,139659,98899223.0,12.54,0.14,0.02,18.27
1997-01-10,000017,13.71,13.38,13.83,11.72,84100,54142436.0,15.18,-3.74,-0.52,11.0
1997-01-17,000017,13.66,13.83,14.79,13.48,117098,80636115.5,9.79,3.36,0.45,15.32
1997-01-24,000017,13.83,16.03,16.29,13.78,281075,208481928.0,18.15,15.91,2.2,36.77
1997-01-31,000017,16.17,15.89,16.59,15.37,154369,118552875.0,7.61,-0.87,-0.14,20.19
1997-02-21,000017,16.05,14.83,16.24,13.38,134647,96174290.0,18.0,-6.67,-1.06,17.61
1997-02-28,000017,14.93,18.04,18.53,14.76,323879,260339590.0,25.42,21.65,3.21,42.37
1997-03-07,000017,18.04,18.51,19.44,17.57,294999,257290256.0,10.37,2.61,0.47,38.59
1997-03-14,000017,18.63,18.77,19.33,18.2,152975,135319474.0,6.1,1.4,0.26,20.01
1997-03-21,000017,18.79,18.23,19.44,17.22,128874,111656997.0,11.83,-2.88,-0.54,16.86
1997-03-28,000017,18.41,19.8,21.32,17.92,317330,295550172.0,18.65,8.61,1.57,41.51
1997-04-04,000017,19.8,20.64,22.14,19.8,242753,238251078.0,11.82,4.24,0.84,31.76
1997-04-11,000017,20.68,18.98,20.97,18.65,135824,127011184.0,11.24,-8.04,-1.66,17.77
1997-04-18,000017,18.98,20.38,20.61,18.98,130360,122820674.0,8.59,7.38,1.4,17.05
1997-04-25,000017,20.61,22.72,24.52,20.61,414968,437917928.0,19.19,11.48,2.34,54.29
1997-04-30,000017,22.6,21.95,22.72,19.33,165293,163671456.0,14.92,-3.39,-0.77,21.62
1997-05-09,000017,23.07,24.99,26.96,23.07,305215,352776348.0,17.72,13.85,3.04,39.93
1997-05-16,000017,25.41,22.02,27.68,22.02,237023,278201316.0,22.65,-11.88,-2.97,31.01
1997-05-23,000017,22.37,18.13,23.73,17.46,74645,73161271.0,28.47,-17.67,-3.89,9.77
1997-05-30,000017,18.63,19.4,19.56,16.12,74729,64605517.5,18.97,7.0,1.27,9.78
1997-06-06,000017,19.84,19.35,22.56,18.88,166273,161399626.0,18.97,-0.26,-0.05,21.75
1997-06-13,000017,19.56,23.66,24.71,19.33,415339,437528892.0,27.8,22.27,4.31,54.33
1997-06-20,000017,23.77,25.58,25.65,22.49,248323,276470912.0,13.36,8.11,1.92,32.49
1997-06-27,000017,26.37,24.94,27.28,24.24,323855,390664324.0,11.88,-2.5,-0.64,42.37
