日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-12-08,000050,7.13,7.15,7.2,7.0,3623,2564874.0,2.81,0.28,0.02,3.29
1995-12-15,000050,7.08,6.8,7.12,6.8,3324,2295104.84,4.48,-4.9,-0.35,3.02
1995-12-22,000050,6.76,6.63,6.8,6.5,3041,2007947.0,4.41,-2.5,-0.17,2.76
1995-12-29,000050,6.6,6.34,6.6,6.28,1637,1047551.0,4.83,-4.37,-0.29,1.49
1996-01-05,000050,6.05,6.09,6.25,6.0,1667,1019985.7,3.94,-3.94,-0.25,1.52
1996-01-12,000050,5.9,6.16,6.3,5.8,1549,951341.14,8.21,1.15,0.07,1.41
1996-01-19,000050,6.05,5.8,6.16,5.73,1526,904313.77,6.98,-5.84,-0.36,1.39
1996-01-26,000050,5.99,5.85,5.99,5.57,3375,1951578.19,7.24,0.86,0.05,3.07
1996-02-02,000050,5.8,5.78,5.97,4.78,3372,1927354.7,20.34,-1.2,-0.07,3.07
1996-02-09,000050,5.78,5.74,5.85,5.65,736,419440.0,3.46,-0.69,-0.04,0.67
1996-02-16,000050,5.78,6.03,6.08,5.65,3149,1854166.97,7.49,5.05,0.29,2.86
1996-03-08,000050,6.1,6.05,6.43,6.0,4727,2922078.69,7.13,0.33,0.02,4.3
1996-03-15,000050,6.05,6.0,6.14,5.9,1450,869856.0,3.97,-0.83,-0.05,1.32
1996-03-22,000050,6.0,6.06,6.13,5.9,1336,807846.0,3.83,1.0,0.06,1.21
1996-03-29,000050,6.02,6.15,6.58,6.02,11015,6937103.97,9.24,1.49,0.09,10.01
1996-04-05,000050,6.02,6.3,6.4,6.02,2759,1723232.5,6.18,2.44,0.15,2.51
1996-04-12,000050,6.31,6.28,6.37,6.1,7007,4372788.5,4.29,-0.32,-0.02,6.37
1996-04-19,000050,6.28,6.89,6.98,6.0,20776,13567953.75,15.61,9.71,0.61,18.89
1996-04-26,000050,6.89,7.6,7.98,6.72,33690,24622737.5,18.29,10.3,0.71,30.63
1996-05-03,000050,8.13,8.1,10.0,7.4,47490,40626547.0,34.21,6.58,0.5,43.17
1996-05-09,000050,7.98,9.29,9.78,7.95,39664,35644951.75,22.59,14.69,1.19,36.06
1996-05-17,000050,9.0,10.0,10.9,9.0,67713,68050148.0,20.45,7.64,0.71,61.56
1996-05-24,000050,10.5,10.2,10.98,9.38,46980,47983099.75,16.0,2.0,0.2,42.71
1996-05-31,000050,10.2,11.29,11.32,9.82,58965,61946214.0,14.71,10.69,1.09,53.6
1996-06-07,000050,11.15,14.5,14.5,11.1,97466,123843831.0,30.12,28.43,3.21,88.61
1996-06-14,000050,14.49,12.81,14.51,12.79,28509,34321313.5,11.86,-11.66,-1.69,23.56
1996-06-21,000050,12.62,12.81,13.7,12.38,37231,43875851.5,10.3,0.0,0.0,30.77
1996-06-28,000050,12.84,11.96,13.12,11.69,16661,18627838.38,11.16,-6.64,-0.85,13.77
1996-07-05,000050,11.85,11.82,11.96,11.18,19695,20458933.12,6.52,-1.17,-0.14,16.28
1996-07-12,000050,11.52,12.02,13.04,11.2,38790,41756366.5,15.57,1.69,0.2,32.06
1996-07-19,000050,12.17,12.28,12.62,11.52,36240,39338782.0,9.15,2.16,0.26,29.95
1996-07-26,000050,12.51,11.85,13.04,11.74,37372,41720305.5,10.59,-3.5,-0.43,30.89
1996-08-02,000050,11.63,11.74,12.73,11.63,20356,22204205.0,9.28,-0.93,-0.11,16.82
1996-08-09,000050,12.16,12.29,13.17,11.74,38108,43510450.75,12.18,4.68,0.55,31.49
1996-08-16,000050,12.29,11.84,12.65,11.54,12524,13588945.75,9.03,-3.66,-0.45,10.35
1996-08-23,000050,11.74,10.64,11.83,10.06,12795,12717543.88,14.95,-10.14,-1.2,10.57
1996-08-30,000050,10.15,10.46,10.53,8.88,24956,21452701.5,15.51,-1.69,-0.18,20.62
1996-09-06,000050,10.44,10.53,11.72,10.24,30561,29538223.0,14.15,0.67,0.07,25.26
1996-09-13,000050,10.53,10.12,11.08,9.76,17846,16592103.5,12.54,-3.89,-0.41,14.75
1996-09-20,000050,10.15,9.84,10.19,9.06,11862,10303993.5,11.17,-2.77,-0.28,9.8
1996-09-27,000050,9.83,9.86,10.08,9.33,12039,10446032.12,7.62,0.2,0.02,9.95
1996-10-04,000050,10.18,10.01,10.4,9.87,6248,5617144.75,5.38,1.52,0.15,5.16
1996-10-11,000050,9.98,10.48,10.75,9.98,24856,23089289.5,7.69,4.7,0.47,20.54
1996-10-18,000050,10.59,10.86,12.07,10.49,72831,72806550.0,15.08,3.63,0.38,60.19
1996-10-25,000050,10.97,11.26,11.5,10.31,44979,44153870.5,10.96,3.68,0.4,37.17
1996-11-01,000050,11.08,11.41,12.5,11.08,80783,85168556.0,12.61,1.33,0.15,66.76
1996-11-08,000050,11.3,13.56,13.83,10.82,93588,102449786.0,26.38,18.84,2.15,77.35
1996-11-15,000050,13.41,14.22,14.88,12.96,126886,157767352.0,14.16,4.87,0.66,104.86
1996-11-22,000050,13.94,15.48,15.8,13.73,92918,122828038.0,14.56,8.86,1.26,76.79
1996-11-29,000050,15.92,15.35,16.87,14.69,74327,105873589.0,14.08,-0.84,-0.13,61.43
1996-12-06,000050,15.37,15.83,16.69,14.6,48841,68406440.0,13.62,3.13,0.48,40.36
1996-12-13,000050,16.48,15.37,16.8,15.04,53350,77359829.0,11.12,-2.91,-0.46,44.09
1996-12-20,000050,13.85,10.4,13.85,10.4,14753,15746302.75,22.45,-32.34,-4.97,12.19
1996-12-27,000050,9.62,9.96,10.53,8.04,34416,28788788.25,23.94,-4.23,-0.44,28.44
1997-01-03,000050,10.08,10.06,10.95,9.96,33140,30978660.5,9.94,1.0,0.1,27.39
1997-01-10,000050,9.56,9.85,10.07,8.95,17041,14699481.25,11.13,-2.09,-0.21,14.08
1997-01-17,000050,9.87,10.09,10.31,9.65,16846,15012701.5,6.7,2.44,0.24,13.92
1997-01-24,000050,10.09,11.06,11.47,9.99,42167,40346156.5,14.67,9.61,0.97,34.85
1997-01-31,000050,11.17,11.23,11.73,10.86,30502,30459848.0,7.87,1.54,0.17,25.21
1997-02-21,000050,11.41,10.53,11.41,9.6,22728,21325932.75,16.12,-6.23,-0.7,18.78
1997-02-28,000050,10.62,11.99,12.07,10.62,42311,43309775.5,13.77,13.87,1.46,34.97
1997-03-07,000050,12.02,13.08,13.92,12.02,64848,75892247.5,15.85,9.09,1.09,53.59
1997-03-14,000050,13.08,13.93,14.14,12.98,40301,48733477.0,8.87,6.5,0.85,33.31
1997-03-21,000050,14.36,14.08,14.8,13.61,48710,61780049.5,8.54,1.08,0.15,40.26
1997-03-28,000050,14.28,14.48,15.02,13.83,45657,59287227.0,8.45,2.84,0.4,37.73
1997-04-04,000050,14.96,15.46,16.31,14.61,58513,82112220.0,11.74,6.77,0.98,48.36
1997-04-11,000050,15.59,13.72,15.65,13.39,33394,43536243.0,14.62,-11.25,-1.74,27.6
1997-04-18,000050,13.78,14.27,14.68,13.78,19998,25500857.5,6.56,4.01,0.55,16.53
1997-04-25,000050,14.49,14.3,15.02,14.25,30355,39647302.5,5.4,0.21,0.03,25.09
1997-04-30,000050,14.38,14.37,14.55,13.56,12923,16343389.5,6.92,0.49,0.07,10.68
1997-05-08,000050,14.39,14.16,15.65,14.16,34383,46314532.5,10.37,-1.46,-0.21,28.42
1997-05-16,000050,15.04,13.51,16.64,13.51,32792,45054780.0,22.1,-4.59,-0.65,27.1
1997-05-23,000050,13.63,12.28,14.92,11.85,12580,15001709.0,22.72,-9.1,-1.23,10.4
1997-05-30,000050,12.4,13.27,13.28,11.63,9401,10721796.12,13.44,8.06,0.99,7.77
1997-06-06,000050,13.72,16.65,16.65,13.45,94065,131594423.5,24.11,25.47,3.38,77.74
1997-06-13,000050,18.3,19.09,20.11,16.56,155226,255828280.0,21.32,14.65,2.44,128.29
1997-06-20,000050,19.44,19.32,19.66,18.07,52131,88484429.0,8.33,1.2,0.23,43.08
1997-06-27,000050,19.84,23.32,24.71,18.67,110119,218948192.0,31.26,20.7,4.0,91.01
1997-07-04,000050,23.29,28.44,28.55,22.31,53659,122426612.0,26.76,21.96,5.12,44.35
1997-07-11,000050,27.77,28.08,29.92,22.25,94134,217899164.0,26.97,-1.27,-0.36,70.72
1997-07-18,000050,29.43,29.6,33.5,28.96,107623,272106042.0,16.17,5.41,1.52,80.86
1997-07-25,000050,28.71,27.47,30.5,26.84,45042,103940884.0,12.36,-7.2,-2.13,33.84
1997-08-01,000050,27.36,27.67,29.08,23.27,49674,106359704.0,21.15,0.73,0.2,37.32
1997-08-08,000050,27.62,25.02,27.93,24.72,24217,51857996.0,11.6,-9.58,-2.65,18.19
1997-08-15,000050,24.6,22.38,24.84,19.64,38460,70024193.0,20.78,-10.55,-2.64,28.9
1997-08-22,000050,22.06,20.73,22.06,18.55,28118,47312434.5,15.68,-7.37,-1.65,21.13
1997-08-29,000050,20.61,20.26,21.89,20.06,18390,31109837.0,8.83,-2.27,-0.47,13.82
1997-09-05,000050,19.88,20.76,21.03,19.52,16892,28195733.25,7.45,2.47,0.5,12.69
1997-09-12,000050,20.97,19.92,20.97,19.88,10241,16984150.0,5.25,-4.05,-0.84,7.69
1997-09-19,000050,19.65,18.44,20.0,18.31,8642,13191559.88,8.48,-7.43,-1.48,6.49
1997-09-25,000050,18.52,18.84,19.34,16.01,20414,29426052.5,18.06,2.17,0.4,15.34
1997-09-30,000050,19.03,17.9,19.03,17.4,5494,8069714.5,8.65,-4.99,-0.94,4.13
1997-10-10,000050,18.42,18.25,18.97,17.22,12011,17807893.75,9.78,1.96,0.35,9.02
1997-10-17,000050,17.34,20.47,21.2,17.34,31004,49277997.88,21.15,12.16,2.22,23.29
1997-10-24,000050,20.73,21.4,22.77,20.04,45773,79329727.5,13.34,4.54,0.93,34.39
1997-10-31,000050,21.82,22.95,23.57,20.24,58438,106334988.0,15.56,7.24,1.55,43.91
1997-11-07,000050,23.27,22.63,23.75,22.06,22131,41475422.5,7.36,-1.39,-0.32,16.63
1997-11-14,000050,23.01,21.94,23.26,21.21,15264,27665869.0,9.06,-3.05,-0.69,11.47
1997-11-21,000050,21.94,20.42,22.12,20.36,7557,13135886.12,8.02,-6.93,-1.52,5.68
1997-11-28,000050,19.7,20.19,20.46,19.15,8030,13003509.25,6.42,-1.13,-0.23,6.03
1997-12-05,000050,20.06,20.44,21.5,19.52,10266,17098607.38,9.81,1.24,0.25,7.71
1997-12-12,000050,20.87,21.13,22.01,20.64,10341,17990705.12,6.7,3.38,0.69,7.77
1997-12-19,000050,21.57,21.51,22.31,20.61,9843,17291571.75,8.05,1.8,0.38,7.4
1997-12-26,000050,21.82,26.97,28.05,21.45,55968,114437414.0,30.68,25.38,5.46,42.05
1997-12-31,000050,27.5,27.02,27.5,25.69,16940,37092550.5,6.71,0.19,0.05,12.73
1998-01-09,000050,26.9,30.47,33.13,26.9,43763,109874399.0,23.06,12.77,3.45,32.88
1998-01-16,000050,32.95,34.09,35.79,29.64,112307,308348868.0,20.18,11.88,3.62,84.38
1998-01-23,000050,34.16,31.74,35.37,29.32,32590,86249645.0,17.75,-6.89,-2.35,24.49
1998-02-13,000050,32.68,30.83,32.95,29.32,17155,42922291.25,11.44,-2.87,-0.91,12.89
1998-02-20,000050,31.13,29.91,31.22,29.35,7453,18318619.0,6.07,-2.98,-0.92,5.6
1998-02-27,000050,29.32,28.16,30.14,25.69,18856,43617252.5,14.88,-5.85,-1.75,14.17
1998-03-06,000050,27.12,26.67,27.87,25.92,8700,19078068.75,6.92,-5.29,-1.49,6.54
1998-03-13,000050,25.69,26.76,26.9,24.72,10961,23289203.0,8.17,0.34,0.09,8.23
1998-03-20,000050,27.58,28.88,29.08,26.84,15615,35731423.0,8.37,7.92,2.12,11.73
1998-03-27,000050,29.06,30.49,31.12,28.71,25518,62490885.0,8.34,5.57,1.61,19.17
1998-04-03,000050,31.15,31.36,34.58,30.53,37722,90185576.5,13.28,2.85,0.87,22.39
1998-04-10,000050,31.19,34.79,34.81,30.31,26993,60361348.0,14.35,10.94,3.43,16.02
1998-04-17,000050,35.32,31.93,35.65,31.65,20652,47032784.0,11.5,-8.22,-2.86,12.26
1998-04-24,000050,30.11,33.79,36.33,29.73,26969,61596553.5,20.67,5.83,1.86,16.01
1998-04-30,000050,33.58,36.9,37.43,33.13,30431,74151276.0,12.73,9.2,3.11,18.07
1998-05-08,000050,37.27,36.86,39.87,35.58,31391,80209902.0,11.63,-0.11,-0.04,18.64
1998-05-15,000050,36.76,35.76,37.5,32.96,21579,52587990.5,12.32,-2.98,-1.1,12.81
1998-05-22,000050,35.65,35.15,36.62,33.11,13582,32312764.0,9.82,-1.71,-0.61,8.06
1998-05-29,000050,34.35,34.5,35.42,33.27,18063,41824396.5,6.12,-1.85,-0.65,10.72
1998-06-05,000050,34.67,33.87,34.78,33.11,11809,27061500.5,4.84,-1.83,-0.63,7.01
1998-06-12,000050,33.87,35.22,35.89,33.27,18610,43844696.5,7.74,3.99,1.35,11.05
1998-06-19,000050,35.41,34.05,35.42,33.11,10070,23155089.0,6.56,-3.32,-1.17,5.98
1998-06-26,000050,34.11,33.58,35.12,33.27,11621,26846578.25,5.43,-1.38,-0.47,6.9
1998-07-03,000050,33.25,30.88,33.27,29.88,11635,24852106.75,10.1,-8.04,-2.7,6.91
1998-07-10,000050,30.5,32.59,32.74,28.13,18443,38590110.75,14.93,5.54,1.71,10.95
1998-07-17,000050,33.17,30.17,33.17,30.12,8946,19053904.38,9.36,-7.43,-2.42,5.31
1998-07-24,000050,30.12,29.51,31.82,28.74,11575,23476266.0,10.21,-2.19,-0.66,6.87
1998-07-31,000050,30.24,29.35,30.28,28.89,4599,9209126.5,4.71,-0.54,-0.16,2.73
1998-08-07,000050,29.2,28.18,29.81,28.12,4362,8481472.75,5.76,-3.99,-1.17,2.59
1998-08-14,000050,27.97,23.9,28.27,23.56,13017,22380793.5,16.71,-15.19,-4.28,7.73
1998-08-21,000050,23.35,22.61,23.35,19.2,18297,27334333.5,17.36,-5.4,-1.29,10.86
1998-08-28,000050,22.61,21.28,23.02,20.57,9959,15069266.25,10.84,-5.88,-1.33,5.91
1998-09-04,000050,20.9,23.3,23.47,19.65,13672,20737099.12,17.95,9.49,2.02,8.12
1998-09-11,000050,23.35,25.39,25.78,22.73,26941,44934836.5,13.09,8.97,2.09,15.99
1998-09-18,000050,25.66,24.7,27.2,24.58,23838,42459949.0,10.32,-2.72,-0.69,14.15
1998-09-25,000050,24.27,25.5,25.5,24.08,10286,17573033.75,5.75,3.24,0.8,6.11
1998-09-30,000050,25.52,25.81,25.96,25.05,3563,6201564.25,3.57,1.22,0.31,2.12
1998-10-09,000050,26.16,24.87,26.16,24.42,4203,7161318.38,6.74,-3.64,-0.94,2.5
1998-10-16,000050,24.72,25.27,25.66,24.42,6648,11359202.81,4.99,1.61,0.4,3.95
1998-10-23,000050,25.42,24.44,26.55,24.12,11086,19241396.25,9.62,-3.28,-0.83,6.58
1998-10-30,000050,24.35,25.04,25.5,23.41,8323,13822984.62,8.55,2.45,0.6,4.94
1998-11-06,000050,25.19,27.07,27.43,24.81,22589,40566541.5,10.46,8.11,2.03,13.41
1998-11-13,000050,27.5,27.81,29.66,27.43,30722,59879378.5,8.24,2.73,0.74,18.24
1998-11-20,000050,27.81,28.07,28.8,27.04,9882,18674297.25,6.33,0.93,0.26,5.87
1998-11-27,000050,28.12,25.69,28.12,25.62,6865,12570368.25,8.91,-8.48,-2.38,4.08
1998-12-04,000050,25.66,25.58,27.06,24.93,4754,8310073.75,8.29,-0.43,-0.11,2.82
1998-12-11,000050,26.04,25.64,26.43,24.89,2560,4478236.75,6.02,0.23,0.06,1.52
1998-12-18,000050,25.66,23.65,25.81,23.04,4388,7318795.12,10.8,-7.76,-1.99,2.6
1998-12-25,000050,23.5,24.89,25.32,23.5,3583,6035209.81,7.7,5.24,1.24,2.13
1998-12-31,000050,24.9,24.81,25.19,24.27,3327,5659355.88,3.7,-0.32,-0.08,1.98
1999-01-08,000050,24.87,25.27,25.35,23.42,3440,5748683.0,7.78,1.85,0.46,2.04
1999-01-15,000050,25.12,24.36,25.73,24.27,4321,7418130.94,5.78,-3.6,-0.91,2.57
1999-01-22,000050,24.12,26.01,26.32,23.79,8600,14978036.25,10.39,6.77,1.65,5.11
1999-01-29,000050,25.93,25.49,26.87,24.75,3377,5842500.31,8.15,-2.0,-0.52,2.0
1999-02-05,000050,24.9,23.73,25.45,23.16,3042,5057019.88,8.98,-6.9,-1.76,1.81
1999-02-09,000050,23.07,22.87,23.81,21.82,2146,3363677.75,8.39,-3.62,-0.86,1.27
1999-03-05,000050,22.73,23.53,23.65,21.81,3609,5624077.25,8.05,2.89,0.66,2.14
1999-03-12,000050,23.65,23.87,24.85,22.88,5514,8936243.38,8.37,1.44,0.34,3.27
1999-03-19,000050,23.81,23.96,24.73,23.04,6703,10955041.0,7.08,0.38,0.09,3.98
1999-03-26,000050,23.81,23.61,25.07,23.38,6986,11639460.62,7.05,-1.46,-0.35,4.15
1999-04-02,000050,23.61,23.27,24.27,21.84,5430,8592428.62,10.29,-1.44,-0.34,3.22
1999-04-09,000050,23.5,22.58,23.93,22.21,5085,7996813.06,7.39,-2.97,-0.69,3.02
1999-04-16,000050,22.61,20.23,22.61,19.96,6926,10223400.75,11.74,-10.41,-2.35,4.11
1999-04-23,000050,20.11,20.16,22.11,19.36,7822,10993262.62,13.59,-0.35,-0.07,4.64
1999-04-30,000050,20.16,19.99,20.87,18.93,3836,5256097.88,9.62,-0.84,-0.17,2.28
1999-05-07,000050,19.96,19.96,20.73,19.77,1960,2732731.41,4.8,-0.15,-0.03,1.16
1999-05-14,000050,19.73,19.31,20.7,19.03,4068,5551459.13,8.37,-3.26,-0.65,2.41
1999-05-21,000050,18.88,22.36,22.42,18.57,15135,22331632.44,19.94,15.79,3.05,8.98
1999-05-28,000050,22.58,22.88,24.7,22.11,25868,41510083.0,11.58,2.33,0.52,15.36
1999-06-04,000050,23.13,23.38,23.62,21.5,17161,26729412.75,9.27,2.19,0.5,10.19
1999-06-11,000050,23.67,24.89,25.47,22.87,29686,48871909.5,11.12,6.46,1.51,17.62
1999-06-18,000050,24.89,26.64,28.27,23.28,38943,68796540.0,20.05,7.03,1.75,23.12
1999-06-25,000050,26.44,28.74,32.45,25.82,43311,84575182.0,24.89,7.88,2.1,25.71
1999-07-02,000050,28.74,26.12,32.09,24.42,40543,78396259.0,26.69,-9.12,-2.62,24.07
1999-07-09,000050,25.93,24.95,26.27,23.81,11527,19539824.0,9.42,-4.48,-1.17,6.84
1999-07-16,000050,25.33,22.96,25.33,22.87,9270,14915688.25,9.86,-7.98,-1.99,5.5
1999-07-23,000050,22.56,24.39,25.76,21.82,13646,22496910.75,17.16,6.23,1.43,8.1
1999-07-30,000050,24.41,23.62,25.02,22.87,7097,11386951.0,8.82,-3.16,-0.77,4.21
1999-08-06,000050,23.64,24.01,24.67,23.1,7801,12553301.12,6.65,1.65,0.39,4.63
1999-08-13,000050,23.65,23.76,25.49,23.18,5492,8824642.5,9.62,-1.04,-0.25,3.26
1999-08-20,000050,23.73,24.73,25.49,23.35,8525,14211125.12,9.01,4.08,0.97,5.06
1999-08-27,000050,24.78,26.72,27.35,24.41,15385,27027304.25,11.89,8.05,1.99,9.13
1999-09-03,000050,25.72,24.96,26.55,24.41,8251,14168673.0,8.01,-6.59,-1.76,4.9
1999-09-10,000050,24.56,26.5,28.1,24.56,12643,22747674.19,14.18,6.17,1.54,7.51
1999-09-17,000050,26.5,26.1,26.9,25.72,6268,11146393.0,4.45,-1.51,-0.4,3.72
1999-09-24,000050,25.79,25.55,26.24,25.18,2968,5152355.75,4.06,-2.11,-0.55,1.76
1999-09-30,000050,25.95,24.98,26.7,24.72,2778,4734227.62,7.75,-2.23,-0.57,1.65
1999-10-08,000050,24.48,24.55,25.18,24.48,247,411133.41,2.8,-1.72,-0.43,0.15
1999-10-15,000050,24.56,24.72,25.18,23.95,1871,3117539.35,5.01,0.69,0.17,1.11
1999-10-22,000050,25.16,24.07,25.16,22.44,3632,5870821.81,11.0,-2.63,-0.65,2.16
1999-10-29,000050,23.91,24.19,25.1,22.87,5330,8711698.12,9.26,0.5,0.12,3.16
1999-11-05,000050,24.19,24.12,26.55,23.65,3913,6508566.0,11.99,-0.29,-0.07,2.32
1999-11-12,000050,23.91,25.58,26.7,22.88,7312,12406737.38,15.84,6.05,1.46,4.34
1999-11-19,000050,25.95,24.65,25.95,22.61,6570,11031110.62,13.06,-3.64,-0.93,3.9
1999-11-26,000050,24.78,24.87,26.19,24.42,3128,5351074.09,7.18,0.89,0.22,1.86
1999-12-03,000050,24.72,25.04,25.41,24.56,2602,4403208.63,3.42,0.68,0.17,1.54
1999-12-10,000050,25.18,25.49,26.38,24.75,7561,13094880.38,6.51,1.8,0.45,4.49
1999-12-17,000050,25.47,24.22,25.61,24.18,5625,9443680.06,5.61,-4.98,-1.27,3.34
1999-12-24,000050,24.07,23.35,24.25,23.33,2601,4167895.56,3.8,-3.59,-0.87,1.54
1999-12-30,000050,23.3,23.24,23.76,22.87,1467,2310544.47,3.81,-0.47,-0.11,0.87
2000-01-07,000050,23.33,25.16,25.41,22.71,7374,12243361.38,11.62,8.26,1.92,4.38
2000-01-14,000050,25.18,23.24,25.92,23.18,8161,13561438.5,10.89,-7.63,-1.92,4.84
2000-01-21,000050,23.18,25.73,26.7,23.05,15678,26904619.12,15.71,10.71,2.49,9.31
2000-01-28,000050,25.92,26.47,27.64,24.87,24360,43150035.5,10.77,2.88,0.74,14.46
2000-02-18,000050,27.18,27.46,31.8,25.12,47021,90497713.0,25.24,3.74,0.99,27.91
2000-02-25,000050,27.41,26.67,31.29,26.1,41561,80652745.5,18.9,-2.88,-0.79,24.67
2000-03-03,000050,27.03,28.21,29.18,26.41,29031,53996996.5,10.39,5.77,1.54,17.23
2000-03-10,000050,28.41,26.49,28.98,25.95,18423,33276617.0,10.74,-6.1,-1.72,10.94
2000-03-17,000050,26.41,26.26,26.79,24.87,16269,28162424.5,7.25,-0.87,-0.23,9.66
2000-03-24,000050,25.49,26.49,29.27,25.49,18834,34420274.25,14.39,0.88,0.23,11.18
2000-03-31,000050,26.72,27.52,28.67,26.49,20667,38512312.5,8.23,3.89,1.03,12.27
2000-04-07,000050,27.64,33.17,33.54,27.46,81121,166743952.0,22.09,20.53,5.65,48.16
2000-04-14,000050,33.26,29.84,33.63,29.8,39895,84631565.0,11.55,-10.04,-3.33,23.68
2000-04-21,000050,29.87,29.72,31.0,28.26,13941,27453547.0,9.18,-0.4,-0.12,8.28
2000-04-28,000050,30.04,29.01,30.55,27.95,14310,27956284.0,8.75,-2.39,-0.71,8.5
2000-05-12,000050,28.72,26.99,29.03,26.56,10221,18921270.5,8.51,-6.96,-2.02,6.07
2000-05-19,000050,27.01,28.5,28.58,26.53,9251,17155890.0,7.6,5.59,1.51,5.49
2000-05-26,000050,28.7,29.66,30.41,28.35,15418,30463474.75,7.23,4.07,1.16,9.15
2000-06-02,000050,29.66,30.38,31.8,29.07,19444,40001948.5,9.2,2.43,0.72,11.54
2000-06-09,000050,30.4,32.34,33.62,30.4,37153,80448692.0,10.6,6.45,1.96,22.06
2000-06-16,000050,32.11,31.82,32.65,30.57,21832,46236807.0,6.43,-1.61,-0.52,12.96
2000-06-23,000050,31.71,32.57,33.31,30.57,14200,30297834.75,8.61,2.36,0.75,8.43
2000-06-30,000050,32.89,36.27,38.58,32.57,42045,100717667.0,18.45,11.36,3.7,24.96
2000-07-07,000050,36.42,36.93,42.12,35.42,39651,101830218.0,18.47,1.82,0.66,23.54
