日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-12-02,000031,5.76,5.78,5.89,5.72,4820,2472668.22,2.94,-0.17,-0.01,0.8
1994-12-09,000031,5.84,5.44,5.84,5.38,7075,3494577.22,7.96,-5.88,-0.34,1.18
1994-12-16,000031,5.33,5.71,6.0,5.14,26008,13064017.19,15.81,4.96,0.27,4.32
1994-12-23,000031,5.71,5.42,5.83,5.35,11759,5793617.63,8.41,-5.08,-0.29,1.95
1994-12-30,000031,5.38,5.54,5.63,5.32,7769,3719581.88,5.72,2.21,0.12,1.29
1995-01-06,000031,5.49,5.69,5.8,5.4,12223,6101616.12,7.22,2.71,0.15,2.03
1995-01-13,000031,5.66,5.19,5.68,5.16,9417,4492418.62,9.14,-8.79,-0.5,1.56
1995-01-20,000031,5.11,4.77,5.11,4.66,9032,3899586.81,8.67,-8.09,-0.42,1.5
1995-01-27,000031,4.77,4.81,4.88,4.66,7713,3243965.78,4.61,0.84,0.04,1.28
1995-02-17,000031,4.77,4.83,4.88,4.66,2902,1222422.23,4.57,0.42,0.02,0.48
1995-02-24,000031,4.83,4.83,5.3,4.75,19584,8756174.95,11.39,0.0,0.0,3.25
1995-03-03,000031,5.03,5.08,5.64,4.83,11059,4875351.19,16.77,5.18,0.25,1.84
1995-03-10,000031,5.14,5.08,5.54,5.02,35439,16718145.38,10.24,0.0,0.0,5.89
1995-03-17,000031,5.14,5.06,5.2,4.86,8150,3608804.31,6.69,-0.39,-0.02,1.35
1995-03-24,000031,5.08,5.01,5.13,4.89,6314,2795131.1,4.74,-0.99,-0.05,1.05
1995-03-31,000031,5.02,5.1,5.17,4.97,7363,3301855.6,3.99,1.8,0.09,1.22
1995-04-07,000031,5.16,5.4,5.45,5.08,23552,11077129.0,7.25,5.88,0.3,3.91
1995-04-14,000031,5.49,5.25,5.52,5.16,14156,6651195.0,6.67,-2.78,-0.15,2.35
1995-04-21,000031,5.17,5.18,5.25,5.1,5784,2631975.0,2.86,-1.33,-0.07,0.96
1995-04-28,000031,5.13,4.62,5.18,4.26,10537,4354015.0,17.76,-10.81,-0.56,1.75
1995-05-05,000031,4.62,4.46,4.62,4.44,3629,1437829.0,3.9,-3.46,-0.16,0.6
1995-05-11,000031,4.44,4.5,4.55,4.35,3741,1456621.0,4.48,0.9,0.04,0.62
1995-05-19,000031,4.55,5.87,5.87,4.47,58586,28801896.0,31.11,30.44,1.37,9.74
1995-05-26,000031,6.09,4.83,6.31,4.58,66871,32647621.0,29.47,-17.72,-1.04,11.11
1995-06-02,000031,4.83,4.72,4.84,4.66,6846,2855741.0,3.73,-2.28,-0.11,1.14
1995-06-09,000031,4.77,4.69,4.77,4.57,5197,2130301.0,4.24,-0.64,-0.03,0.86
1995-06-16,000031,4.69,4.4,4.69,4.17,7936,3078176.0,11.09,-6.18,-0.29,1.32
1995-06-23,000031,4.4,4.37,4.42,4.29,5041,1919298.0,2.95,-0.68,-0.03,0.84
1995-06-30,000031,4.33,4.34,4.5,4.3,5245,2023694.0,4.58,-0.69,-0.03,0.87
1995-07-07,000031,4.22,4.43,4.43,4.22,3221,1222853.0,4.84,2.07,0.09,0.54
1995-07-14,000031,4.44,4.37,4.5,4.32,4876,1879836.0,4.06,-1.35,-0.06,0.81
1995-07-21,000031,4.4,4.43,4.5,4.31,10524,4080940.0,4.35,1.37,0.06,1.75
1995-07-28,000031,4.44,4.62,4.72,4.44,19707,7971660.0,6.32,4.29,0.19,3.27
1995-08-03,000031,4.62,4.45,4.66,4.21,11582,4339381.0,9.74,-3.68,-0.17,1.6
1995-08-11,000031,4.45,4.73,4.84,4.45,35911,12176003.0,8.76,6.29,0.28,4.95
1995-08-18,000031,4.82,5.69,5.85,4.75,138481,53460049.0,23.26,20.3,0.96,19.07
1995-08-25,000031,5.69,5.06,5.69,5.04,61992,23829987.0,11.42,-11.07,-0.63,8.54
1995-08-31,000031,5.06,5.1,5.14,4.92,18646,6741358.0,4.35,0.79,0.04,2.57
1995-09-08,000031,5.16,5.03,5.16,4.98,15264,5569614.0,3.53,-1.37,-0.07,2.1
1995-09-15,000031,5.03,5.12,5.24,4.96,25534,9421681.0,5.57,1.79,0.09,3.52
1995-09-22,000031,5.12,4.88,5.15,4.77,13052,4618360.0,7.42,-4.69,-0.24,1.8
1995-09-29,000031,4.94,4.81,4.94,4.7,8028,2765882.0,4.92,-1.43,-0.07,1.11
1995-10-06,000031,4.83,4.78,4.94,4.77,3351,1162581.0,3.53,-0.62,-0.03,0.46
1995-10-13,000031,4.74,4.62,4.74,4.57,6387,2131841.0,3.56,-3.35,-0.16,0.88
1995-10-20,000031,4.65,4.95,5.02,4.59,14996,5190536.0,9.31,7.14,0.33,2.07
1995-10-27,000031,5.02,4.78,5.24,4.78,35710,12928876.0,9.29,-3.43,-0.17,4.92
1995-11-03,000031,4.95,4.75,4.95,4.66,8607,2928439.0,6.07,-0.63,-0.03,1.19
1995-11-10,000031,4.79,4.74,4.83,4.63,9424,3211082.0,4.21,-0.21,-0.01,1.3
1995-11-17,000031,4.73,4.71,5.2,4.58,7212,2782237.0,13.08,-0.63,-0.03,0.99
1995-11-24,000031,4.69,4.99,5.03,4.22,46577,16414239.0,17.2,5.94,0.28,6.42
1995-12-01,000031,4.92,4.87,5.02,4.73,32717,11538678.0,5.81,-2.4,-0.12,4.51
1995-12-08,000031,4.86,4.9,5.03,4.82,19949,7125654.38,4.31,0.62,0.03,2.75
1995-12-15,000031,4.91,4.74,4.91,4.7,12643,4340172.12,4.29,-3.27,-0.16,1.74
1995-12-22,000031,4.7,4.59,4.7,4.54,9183,3045071.91,3.38,-3.16,-0.15,1.26
1995-12-29,000031,4.53,4.37,4.53,4.36,6014,1918049.22,3.7,-4.79,-0.22,0.83
1996-01-05,000031,4.33,4.28,4.4,4.18,7472,2286558.0,5.03,-2.06,-0.09,1.03
1996-01-12,000031,4.2,4.36,4.41,4.16,5072,1575903.19,5.84,1.87,0.08,0.7
1996-01-19,000031,4.33,4.28,4.78,4.2,4375,1348195.23,13.3,-1.83,-0.08,0.6
1996-01-26,000031,4.28,4.34,4.36,4.16,4788,1456285.81,4.67,1.4,0.06,0.66
1996-02-02,000031,4.26,4.29,4.34,4.26,2641,812831.16,1.84,-1.15,-0.05,0.36
1996-02-09,000031,4.36,4.22,4.36,4.2,2340,708614.2,3.73,-1.63,-0.07,0.32
1996-02-16,000031,4.24,4.41,4.45,4.24,8198,2570198.22,4.98,4.5,0.19,1.13
1996-03-08,000031,4.46,4.44,4.71,4.33,12893,4205416.74,8.62,0.68,0.03,1.78
1996-03-15,000031,4.45,4.34,4.45,4.24,5584,1737501.24,4.73,-2.25,-0.1,0.77
1996-03-22,000031,4.32,4.4,4.4,4.3,3610,1126911.79,2.3,1.38,0.06,0.5
1996-03-29,000031,4.41,4.3,4.42,4.28,4114,1281015.44,3.18,-2.27,-0.1,0.57
1996-04-05,000031,4.4,4.4,4.45,4.22,4618,1439237.36,5.35,2.33,0.1,0.64
1996-04-12,000031,4.38,4.61,4.73,4.33,22105,7258092.94,9.09,4.77,0.21,3.04
1996-04-19,000031,4.62,5.08,5.25,4.62,72951,26021777.75,13.67,10.2,0.47,10.05
1996-04-26,000031,5.08,6.71,6.84,5.08,238329,106261069.0,34.65,32.09,1.63,32.83
1996-05-03,000031,6.97,8.11,9.21,6.9,333798,201185948.0,34.43,20.86,1.4,45.98
1996-05-10,000031,8.29,8.0,8.88,7.74,158719,97231040.0,14.06,-1.36,-0.11,21.86
1996-05-17,000031,8.03,9.48,9.6,8.03,250390,166135178.0,19.63,18.5,1.48,34.49
1996-05-24,000031,9.87,8.24,10.12,7.96,195614,128742204.0,22.78,-13.08,-1.24,26.94
1996-05-31,000031,8.32,8.66,8.98,8.16,116397,72986641.0,9.95,5.1,0.42,16.03
1996-06-07,000031,8.8,9.08,9.58,8.49,246644,164521334.0,12.59,4.85,0.42,33.97
1996-06-14,000031,9.02,9.07,9.64,8.83,160000,108824129.0,8.92,-0.11,-0.01,22.04
1996-06-21,000031,9.19,10.12,10.48,9.04,210039,150557470.0,15.88,11.58,1.05,28.93
1996-06-28,000031,10.34,9.97,11.19,9.94,244273,191252600.0,12.35,-1.48,-0.15,33.65
1996-07-05,000031,9.77,10.76,10.96,9.11,204488,121639921.0,18.56,7.92,0.79,22.66
1996-07-12,000031,10.96,12.19,12.19,10.92,408735,275806524.0,11.8,13.29,1.43,45.29
1996-07-19,000031,12.44,13.25,13.6,12.03,442568,331610688.0,12.88,8.7,1.06,49.04
1996-07-26,000031,13.27,12.79,14.22,12.75,308855,244043036.0,11.09,-3.47,-0.46,34.22
1996-08-02,000031,12.77,12.36,13.79,12.11,144958,110495617.0,13.14,-3.36,-0.43,16.06
1996-08-09,000031,12.03,13.02,13.56,11.78,209454,160739067.0,14.4,5.34,0.66,23.21
1996-08-16,000031,13.02,12.61,13.32,12.34,105119,80039346.0,7.53,-3.15,-0.41,11.65
1996-08-23,000031,12.19,13.04,13.53,12.03,268115,203679265.0,11.9,3.41,0.43,29.71
1996-08-30,000031,13.1,14.83,14.88,12.61,382237,313203102.0,17.41,13.73,1.79,42.36
1996-09-06,000031,15.28,14.59,16.32,14.26,457411,413662896.0,13.89,-1.62,-0.24,50.69
1996-09-13,000031,14.55,13.55,14.55,12.99,168934,136658754.0,10.69,-7.13,-1.04,18.72
1996-09-20,000031,13.6,13.7,14.72,13.02,271157,220885410.0,12.55,1.11,0.15,30.05
1996-09-27,000031,13.93,14.87,15.41,13.7,281918,240749944.0,12.48,8.54,1.17,31.24
1996-10-04,000031,15.21,14.8,15.25,14.54,103473,90988592.0,4.77,-0.47,-0.07,11.47
1996-10-11,000031,14.77,15.44,15.87,14.59,313825,282158984.0,8.65,4.32,0.64,34.78
1996-10-18,000031,15.74,15.0,16.3,14.92,329048,305761300.0,8.94,-2.85,-0.44,36.46
1996-10-25,000031,15.08,19.88,20.03,15.02,810362,842356056.0,33.4,32.53,4.88,89.8
1996-11-01,000031,20.06,24.16,25.97,20.03,564595,783141960.0,29.88,21.53,4.28,62.56
1996-11-08,000031,24.16,25.48,25.56,23.3,282901,414113744.0,9.35,5.46,1.32,31.35
1996-11-15,000031,26.28,30.51,30.51,25.81,390156,666690088.0,18.45,19.74,5.03,43.23
1996-11-22,000031,30.59,29.93,31.66,28.12,303721,542649424.0,11.6,-1.9,-0.58,33.66
1996-11-29,000031,29.87,29.27,30.34,28.15,128888,225267748.0,7.32,-2.21,-0.66,14.28
1996-12-06,000031,29.68,31.78,32.18,29.02,315149,580941824.0,10.8,8.58,2.51,34.92
1996-12-13,000031,31.83,30.1,33.4,29.68,251906,482204756.0,11.71,-5.29,-1.68,27.91
1996-12-20,000031,26.94,23.53,26.94,21.09,276879,384190039.0,19.44,-21.83,-6.57,30.68
1996-12-27,000031,24.32,25.58,25.87,20.23,321855,464738724.0,23.97,8.71,2.05,35.66
1997-01-03,000031,25.74,24.42,26.38,24.24,175174,264916504.0,8.37,-4.53,-1.16,19.41
1997-01-10,000031,24.12,23.33,24.32,21.85,61276,84515301.0,10.11,-4.46,-1.09,6.79
1997-01-17,000031,23.66,24.16,24.29,23.02,51052,72072654.0,5.44,3.56,0.83,5.66
1997-01-24,000031,24.32,25.48,26.1,23.83,198319,299542963.0,9.4,5.46,1.32,21.98
1997-01-31,000031,25.48,25.05,26.1,24.78,220659,334767448.0,5.18,-1.69,-0.43,24.45
1997-02-21,000031,25.06,25.23,25.97,21.65,365372,530930926.0,17.25,0.72,0.18,40.49
1997-02-28,000031,25.31,25.53,26.57,24.82,294880,447387312.0,6.94,1.19,0.3,32.68
1997-03-07,000031,25.79,25.86,26.57,25.28,406165,601483696.0,5.05,1.29,0.33,36.3
1997-03-14,000031,25.9,26.41,27.13,25.49,208793,279918614.0,6.34,2.13,0.55,18.66
1997-03-21,000031,26.78,27.43,29.38,26.41,291469,407712743.0,11.25,3.86,1.02,26.05
1997-03-28,000031,27.64,31.69,32.26,27.13,507698,775534688.0,18.7,15.53,4.26,45.37
1997-04-04,000031,31.42,32.0,33.04,30.2,239120,381938468.0,8.96,0.98,0.31,21.37
1997-04-11,000031,32.14,32.1,34.23,30.81,496127,820810480.0,10.69,0.31,0.1,44.34
1997-04-18,000031,32.24,31.69,33.61,31.03,201001,328761684.0,8.04,-1.28,-0.41,17.96
1997-04-25,000031,31.63,34.43,36.68,31.14,484773,823057616.0,17.48,8.65,2.74,43.32
1997-04-30,000031,35.54,34.86,37.99,34.19,233401,419997432.0,11.04,1.25,0.43,20.86
1997-05-09,000031,35.72,34.29,36.91,31.83,327202,572866328.0,14.57,-1.64,-0.57,29.24
1997-05-16,000031,34.39,29.46,36.33,29.46,205935,345115884.0,20.03,-14.09,-4.83,18.4
1997-05-23,000031,29.19,26.23,30.6,25.08,139505,199447296.0,18.74,-10.96,-3.23,12.47
1997-05-30,000031,26.53,28.54,28.89,24.47,95137,131656762.0,16.85,8.81,2.31,8.5
1997-06-06,000031,29.34,32.67,34.08,29.07,389633,641509824.0,17.55,14.47,4.13,34.82
1997-06-13,000031,32.86,31.12,33.67,27.54,170452,268520584.0,18.76,-4.74,-1.55,15.23
1997-06-20,000031,31.53,32.9,33.26,30.63,118775,191642218.0,8.45,5.72,1.78,10.61
1997-06-27,000031,33.88,31.18,34.7,30.6,167793,278025598.0,12.46,-5.23,-1.72,14.99
1997-07-04,000031,31.22,26.76,31.63,25.08,56911,79780052.0,21.01,-14.18,-4.42,5.09
1997-07-11,000031,26.78,23.85,26.78,21.5,96701,115812591.0,19.73,-10.87,-2.91,8.64
1997-07-18,000031,24.71,25.76,27.02,24.67,109488,143246340.0,9.85,8.01,1.91,9.78
1997-07-25,000031,26.0,24.63,26.93,24.37,80636,90113477.0,9.94,-4.39,-1.13,5.76
1997-08-01,000031,24.12,24.07,24.63,22.58,46204,44328657.5,8.32,-2.27,-0.56,3.3
1997-08-08,000031,24.12,23.35,25.27,22.84,38029,36998393.0,10.1,-2.99,-0.72,2.72
1997-08-15,000031,23.35,20.05,23.76,19.77,44786,39478132.5,17.09,-14.13,-3.3,3.2
1997-08-22,000031,19.77,22.05,22.69,18.62,87287,74966131.0,20.3,9.98,2.0,6.24
1997-08-29,000031,19.75,23.33,23.86,19.75,239422,214163316.0,18.64,5.8,1.28,17.1
1997-09-05,000031,23.35,23.53,24.89,22.84,124143,119936739.0,8.79,0.86,0.2,8.87
1997-09-12,000031,23.35,22.05,23.61,21.82,71601,66210456.0,7.61,-6.29,-1.48,5.11
1997-09-19,000031,22.02,24.25,24.83,22.0,204338,196650806.0,12.83,9.98,2.2,14.6
1997-09-26,000031,24.63,22.87,24.83,20.05,185727,170524752.0,19.71,-5.69,-1.38,13.27
1997-09-30,000031,22.79,22.28,22.79,21.77,23107,20911328.0,4.46,-2.58,-0.59,1.65
1997-10-10,000031,22.07,24.53,24.6,21.05,129050,123464285.0,15.93,10.1,2.25,9.22
1997-10-17,000031,24.96,26.34,27.06,24.5,359458,372200000.0,10.44,7.38,1.81,25.68
1997-10-24,000031,26.91,28.08,28.47,24.71,390558,423781336.0,14.27,6.61,1.74,27.9
1997-10-31,000031,28.59,26.19,30.38,25.27,285182,318514110.0,18.2,-6.73,-1.89,20.37
1997-11-07,000031,26.42,26.98,27.9,25.65,84804,91337699.0,8.59,3.02,0.79,6.06
1997-11-14,000031,26.98,25.09,26.98,24.07,81617,83681117.0,10.79,-7.01,-1.89,5.83
1997-11-21,000031,25.09,22.51,25.42,22.46,50713,49503602.0,11.8,-10.28,-2.58,3.62
1997-11-28,000031,22.28,22.38,22.74,21.31,42090,37598603.0,6.35,-0.58,-0.13,3.01
1997-12-05,000031,22.38,21.61,22.43,20.54,36499,32199581.25,8.45,-3.44,-0.77,2.61
1997-12-12,000031,21.56,21.43,23.1,21.33,45763,41315006.0,8.19,-0.83,-0.18,3.27
1997-12-19,000031,21.69,19.98,21.69,19.77,56830,48222595.0,8.96,-6.77,-1.45,4.06
1997-12-26,000031,19.77,19.75,20.51,18.75,71533,57075168.0,8.81,-1.15,-0.23,5.11
1997-12-31,000031,19.64,19.72,20.9,19.52,32924,27136278.0,6.99,-0.15,-0.03,2.35
1998-01-09,000031,19.72,19.87,20.79,19.46,77692,63539190.0,6.74,0.76,0.15,5.55
1998-01-16,000031,19.9,19.03,20.44,17.6,95310,74437525.5,14.29,-4.23,-0.84,6.81
1998-01-23,000031,18.95,18.7,19.26,17.93,34245,26027044.0,6.99,-1.73,-0.33,2.45
1998-02-13,000031,19.26,20.15,20.54,18.88,51272,41599995.5,8.88,7.75,1.45,3.66
1998-02-20,000031,20.28,19.64,20.54,19.54,33897,27739059.0,4.96,-2.53,-0.51,2.42
1998-02-27,000031,19.52,19.31,19.52,18.49,29396,22971518.5,5.24,-1.68,-0.33,2.1
1998-03-06,000031,19.21,19.36,20.67,18.49,64550,52557056.5,11.29,0.26,0.05,4.61
1998-03-13,000031,19.52,19.18,19.95,18.49,25605,20107658.75,7.54,-0.93,-0.18,1.83
1998-03-20,000031,19.31,20.69,21.56,18.82,102413,85876704.0,14.29,7.87,1.51,7.32
1998-03-27,000031,20.79,21.54,21.97,20.28,135367,117443688.0,8.17,4.11,0.85,9.67
1998-04-03,000031,21.56,22.56,23.84,21.25,167400,152758766.0,12.02,4.74,1.02,11.96
1998-04-10,000031,22.58,22.02,23.48,21.43,122961,111536235.0,9.09,-2.39,-0.54,8.78
1998-04-17,000031,21.82,20.92,22.02,20.79,56019,48638006.5,5.59,-5.0,-1.1,4.0
1998-04-24,000031,20.79,20.41,21.77,20.15,39739,33689858.0,7.74,-2.44,-0.51,2.84
1998-04-30,000031,20.28,19.31,20.46,17.98,58976,46797909.0,12.15,-5.39,-1.1,4.21
1998-05-08,000031,19.39,20.49,20.74,18.65,101873,81852988.0,10.82,6.11,1.18,7.28
1998-05-15,000031,20.49,19.82,21.18,19.64,82913,69011564.0,7.52,-3.27,-0.67,5.92
1998-05-22,000031,20.28,19.52,20.28,19.0,45091,36280282.5,6.46,-1.51,-0.3,3.22
1998-05-29,000031,19.52,19.62,20.51,19.13,66929,53982539.0,7.07,0.51,0.1,4.78
1998-06-05,000031,19.62,21.51,21.56,19.29,120884,102538853.0,11.57,9.63,1.89,8.63
1998-06-12,000031,21.77,22.15,22.58,20.67,212222,189218836.0,8.88,2.98,0.64,15.16
1998-06-19,000031,22.53,21.79,22.97,21.25,126185,113767795.0,7.77,-1.63,-0.36,9.01
1998-06-26,000031,21.87,21.1,23.86,20.82,119418,107282216.0,13.95,-3.17,-0.69,8.53
1998-07-03,000031,21.1,21.28,22.51,19.36,82112,70261102.0,14.93,0.85,0.18,5.87
1998-07-10,000031,21.05,20.46,21.18,20.03,33977,28589388.75,5.4,-3.85,-0.82,2.43
1998-07-17,000031,20.46,19.77,20.92,19.64,31547,25918718.5,6.26,-3.37,-0.69,2.25
1998-07-24,000031,19.59,19.82,20.15,19.13,25808,20631348.5,5.16,0.25,0.05,1.84
1998-07-31,000031,19.82,19.57,19.9,19.26,20419,16411243.0,3.23,-1.26,-0.25,1.46
1998-08-07,000031,19.26,18.29,19.52,18.24,25182,19460865.25,6.54,-6.54,-1.28,1.8
1998-08-14,000031,18.24,15.32,18.24,15.17,28926,19823111.75,16.79,-16.24,-2.97,2.07
1998-08-21,000031,14.43,14.25,14.91,12.61,43172,25027971.25,15.01,-6.98,-1.07,3.08
1998-08-28,000031,14.25,14.2,15.09,13.4,37587,22610671.5,11.86,-0.35,-0.05,2.68
1998-09-04,000031,14.02,14.12,14.4,13.15,18099,10499799.0,8.8,-0.56,-0.08,1.29
1998-09-11,000031,14.22,14.96,15.42,14.09,45229,27750263.25,9.42,5.95,0.84,3.23
1998-09-18,000031,14.94,14.86,16.06,14.6,59789,37928240.0,9.76,-0.67,-0.1,4.27
1998-09-25,000031,14.86,14.45,15.3,14.14,25837,15784801.5,7.81,-2.76,-0.41,1.85
1998-09-30,000031,13.63,15.07,15.17,13.63,20589,12640337.25,10.66,4.29,0.62,1.47
1998-10-09,000031,15.04,14.35,15.12,14.09,20724,12459789.12,6.83,-4.78,-0.72,1.48
1998-10-16,000031,14.14,14.48,14.71,14.09,25927,15496997.0,4.32,0.91,0.13,1.85
1998-10-23,000031,14.53,13.76,15.14,13.38,36194,21732142.25,12.15,-4.97,-0.72,2.59
1998-10-30,000031,13.89,13.81,14.63,13.38,29126,16912697.5,9.08,0.36,0.05,2.08
1998-11-06,000031,13.66,14.66,14.78,13.61,44054,25974600.75,8.47,6.15,0.85,3.15
1998-11-13,000031,14.66,16.09,17.21,14.66,149054,98829378.5,17.39,9.75,1.43,10.65
1998-11-20,000031,16.14,15.19,16.42,15.17,42133,27512696.5,7.77,-5.59,-0.9,3.01
1998-11-27,000031,15.17,15.37,16.06,14.76,35201,22429177.75,8.56,1.18,0.18,2.51
1998-12-04,000031,15.19,15.17,16.83,14.96,113683,75526106.75,12.17,-1.3,-0.2,8.12
1998-12-11,000031,15.81,15.01,15.88,14.4,33031,20931972.0,9.76,-1.05,-0.16,2.36
1998-12-18,000031,15.04,15.88,16.4,14.22,69794,45015914.25,14.52,5.8,0.87,4.99
1998-12-25,000031,16.06,15.93,17.09,15.58,136104,92640433.0,9.51,0.31,0.05,9.72
1998-12-31,000031,16.06,16.8,17.44,15.93,140427,98076056.0,9.48,5.46,0.87,10.03
1999-01-08,000031,16.86,17.19,17.78,16.7,133570,95330699.0,6.43,2.32,0.39,9.54
