日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-11-17,000090,19.57,20.83,21.88,19.45,114447,233029192.0,12.43,6.55,1.28,19.87
2000-11-24,000090,21.01,22.56,24.35,20.7,199755,451363584.0,17.52,8.31,1.73,34.68
2000-12-01,000090,22.37,23.03,23.47,22.2,54537,123570204.0,5.63,2.08,0.47,9.47
2000-12-08,000090,23.03,24.03,25.2,22.9,69171,165963675.0,9.99,4.34,1.0,12.01
2000-12-15,000090,24.0,23.2,24.0,22.48,34643,79111009.0,6.33,-3.45,-0.83,6.01
2000-12-22,000090,23.15,24.42,25.08,22.71,67832,163478782.5,10.22,5.26,1.22,11.78
2000-12-29,000090,24.5,24.18,24.8,23.45,28559,68378056.0,5.53,-0.98,-0.24,4.96
2001-01-05,000090,23.95,25.54,25.85,23.94,60651,150385596.0,7.9,5.62,1.36,10.53
2001-01-12,000090,25.5,22.35,25.7,21.5,129935,305627330.0,16.44,-12.49,-3.19,22.56
2001-01-19,000090,22.2,21.66,22.4,20.71,45252,96190306.0,7.56,-3.09,-0.69,7.86
2001-02-09,000090,21.76,19.75,21.76,19.0,27619,55099776.0,12.74,-8.82,-1.91,4.79
2001-02-16,000090,19.86,19.46,20.27,19.08,17315,33711334.5,6.03,-1.47,-0.29,3.01
2001-02-23,000090,19.5,19.4,20.09,19.1,16509,31879831.0,5.09,-0.31,-0.06,2.87
2001-03-02,000090,19.58,20.18,20.35,19.45,30796,60397417.0,4.64,4.02,0.78,5.35
2001-03-09,000090,20.2,20.37,20.72,19.78,19918,39795445.0,4.66,0.94,0.19,3.46
2001-03-16,000090,20.5,20.5,21.2,20.2,21816,44763246.5,4.91,0.64,0.13,3.79
2001-03-23,000090,20.51,20.92,21.7,20.3,25628,53322194.5,6.83,2.05,0.42,4.45
2001-03-30,000090,21.18,20.89,21.58,20.69,36790,76846591.0,4.25,-0.14,-0.03,6.39
2001-04-06,000090,21.38,20.23,21.38,20.1,25452,51903035.0,6.13,-3.16,-0.66,4.42
2001-04-13,000090,20.2,21.39,21.75,20.05,50187,105019767.0,8.4,5.73,1.16,8.71
2001-04-20,000090,21.48,21.03,22.18,20.9,58777,126224816.0,5.98,-1.68,-0.36,10.2
2001-04-27,000090,21.0,20.41,21.15,20.4,20637,42439901.5,3.57,-2.95,-0.62,3.58
2001-04-30,000090,20.56,20.9,21.07,20.39,3831,7776525.0,3.33,2.4,0.49,0.67
2001-05-11,000090,20.78,20.83,20.9,20.49,8882,18176076.0,1.96,-0.33,-0.07,1.54
2001-05-18,000090,20.83,21.58,22.2,20.7,73840,158347720.5,7.2,3.6,0.75,12.82
2001-05-25,000090,21.6,21.88,22.2,21.1,30080,64582738.0,5.1,1.39,0.3,5.22
2001-06-01,000090,21.91,22.38,22.69,21.4,49201,108036533.0,5.9,2.29,0.5,8.54
2001-06-08,000090,22.38,22.26,23.29,22.25,47346,106774816.0,4.65,-0.54,-0.12,8.22
2001-06-15,000090,22.2,22.37,23.09,21.86,30394,67926430.0,5.53,0.49,0.11,5.28
2001-06-22,000090,22.38,22.12,22.48,21.38,22691,48861831.0,4.92,-1.12,-0.25,3.94
2001-06-29,000090,22.35,22.05,22.84,22.0,20403,45084228.0,3.8,-0.32,-0.07,3.54
2001-07-06,000090,22.15,21.49,22.34,21.48,11185,24042664.5,3.9,-2.54,-0.56,1.94
2001-07-13,000090,21.55,21.05,21.56,20.9,10437,21823365.75,3.07,-2.05,-0.44,1.81
2001-07-20,000090,21.46,21.54,21.8,20.24,16759,34489977.0,7.41,2.33,0.49,2.91
2001-07-27,000090,21.67,20.3,21.74,20.16,16850,34288959.0,7.34,-5.76,-1.24,2.93
2001-08-03,000090,20.15,19.37,20.15,18.21,22376,42016401.5,9.56,-4.58,-0.93,3.88
2001-08-10,000090,19.35,19.48,19.79,18.55,10998,20634292.5,6.4,0.57,0.11,1.91
2001-08-17,000090,19.45,19.09,19.63,18.95,7011,13259737.62,3.49,-2.0,-0.39,1.22
2001-08-24,000090,19.29,18.75,19.5,18.4,8779,16304885.25,5.76,-1.78,-0.34,1.52
2001-08-31,000090,18.45,18.17,18.61,17.65,9809,17575374.75,5.12,-3.09,-0.58,1.7
2001-09-07,000090,18.2,17.96,18.79,17.96,5609,10094451.0,4.57,-1.16,-0.21,0.97
2001-09-14,000090,17.75,17.5,18.47,17.35,15520,27080722.75,6.24,-2.56,-0.46,2.69
2001-09-21,000090,17.51,17.23,17.61,16.85,8590,14502267.0,4.34,-1.54,-0.27,1.49
2001-09-28,000090,17.25,17.23,17.45,17.05,4273,7230921.0,2.32,0.0,0.0,0.74
2001-10-12,000090,17.21,15.89,17.33,14.93,11204,17542501.38,13.93,-7.78,-1.34,1.95
2001-10-19,000090,15.93,14.29,16.03,14.05,8521,12417727.75,12.46,-10.07,-1.6,1.48
2001-10-26,000090,13.96,15.75,16.47,13.65,34262,52683382.0,19.73,10.22,1.46,5.95
2001-11-02,000090,15.95,15.86,16.2,15.37,9407,14529420.75,5.27,0.7,0.11,1.63
2001-11-09,000090,15.7,14.99,15.95,14.16,8632,12607403.75,11.29,-5.49,-0.87,1.5
2001-11-16,000090,14.88,15.15,16.35,14.43,10127,15030102.75,12.81,1.07,0.16,1.76
2001-11-23,000090,15.33,15.95,16.34,15.15,17819,27691427.25,7.85,5.28,0.8,3.09
2001-11-30,000090,15.95,16.37,16.4,15.75,9881,15684951.88,4.08,2.63,0.42,1.72
2001-12-07,000090,16.4,17.0,17.2,16.37,20485,33708423.0,5.07,3.85,0.63,3.56
2001-12-14,000090,17.2,15.96,17.2,15.88,11967,19366656.75,7.76,-6.12,-1.04,2.08
2001-12-21,000090,15.95,15.83,16.35,15.36,7392,11521785.38,6.2,-0.81,-0.13,1.28
2001-12-28,000090,16.0,15.85,16.0,15.45,6940,10632879.5,3.47,0.13,0.02,1.2
2002-01-04,000090,15.78,15.55,16.1,15.46,2936,4538838.5,4.04,-1.89,-0.3,0.51
2002-01-11,000090,15.53,14.73,15.53,14.55,7931,11568420.5,6.3,-5.27,-0.82,1.38
2002-01-18,000090,14.56,13.62,14.58,13.15,10968,14938165.0,9.71,-7.54,-1.11,1.9
2002-01-25,000090,13.35,13.62,14.03,12.35,15954,20734142.0,12.33,0.0,0.0,2.77
2002-02-01,000090,13.55,14.06,14.5,12.4,18366,24484980.75,15.42,3.23,0.44,3.19
2002-02-08,000090,14.06,14.65,15.05,13.95,20960,30043948.75,7.82,4.2,0.59,3.64
2002-03-01,000090,14.95,14.71,15.55,14.7,18088,26969214.0,5.8,0.41,0.06,3.14
2002-03-08,000090,14.53,16.6,17.01,14.45,63517,101268151.5,17.4,12.85,1.89,11.03
2002-03-15,000090,16.55,16.6,18.13,16.55,78815,134173051.0,9.52,0.0,0.0,13.68
2002-03-22,000090,16.85,17.01,17.67,16.6,22901,38583439.5,6.45,2.47,0.41,3.98
2002-03-29,000090,16.95,16.43,17.25,16.24,14425,23668535.0,5.94,-3.41,-0.58,2.5
2002-04-05,000090,16.38,16.36,16.7,15.87,9470,15103869.5,5.05,-0.43,-0.07,1.64
2002-04-12,000090,16.32,16.35,16.9,16.3,13575,21997646.75,3.67,-0.06,-0.01,2.36
2002-04-19,000090,16.35,16.1,16.35,15.85,6493,10230151.62,3.06,-1.53,-0.25,1.13
2002-04-26,000090,15.58,16.44,16.52,15.58,5737,9128073.12,5.84,2.11,0.34,1.0
2002-04-30,000090,16.45,16.45,16.7,16.4,3270,5299954.25,1.82,0.06,0.01,0.57
2002-05-10,000090,16.45,16.14,16.57,16.13,3521,5652499.5,2.67,-1.88,-0.31,0.61
2002-05-17,000090,16.05,15.52,16.29,15.23,6635,10240742.0,6.57,-3.84,-0.62,1.15
2002-05-24,000090,15.25,15.19,15.85,15.1,7195,10811936.5,4.83,-2.13,-0.33,1.25
2002-05-31,000090,15.17,14.81,15.65,14.8,6366,9472342.0,5.6,-2.5,-0.38,1.11
2002-06-07,000090,14.75,14.9,15.33,14.17,9291,13446899.12,7.83,0.61,0.09,1.61
2002-06-14,000090,14.8,14.47,14.92,14.38,3901,5594772.56,3.62,-2.89,-0.43,0.68
2002-06-21,000090,14.35,16.09,16.25,14.35,17450,26646239.19,13.13,11.2,1.62,3.03
2002-06-28,000090,17.66,16.58,18.25,16.36,60013,102413207.5,11.75,3.05,0.49,10.42
2002-07-05,000090,16.6,15.85,17.0,15.75,16162,25690199.38,7.54,-4.4,-0.73,2.81
2002-07-12,000090,15.64,16.15,16.7,15.6,66967,105666380.0,6.94,1.89,0.3,8.09
2002-07-19,000090,16.22,15.68,16.22,15.53,21495,32643832.25,4.27,-2.91,-0.47,2.6
2002-07-26,000090,15.71,15.31,15.83,15.3,12809,19238271.5,3.38,-2.36,-0.37,1.55
2002-08-02,000090,15.25,15.31,15.51,15.11,9391,13861830.0,2.61,0.0,0.0,1.13
2002-08-09,000090,15.31,15.06,15.65,15.05,13739,20312096.0,3.92,-1.63,-0.25,1.66
2002-08-16,000090,15.05,15.11,15.26,14.92,8122,11807519.75,2.26,0.33,0.05,0.98
2002-08-23,000090,15.05,15.31,15.65,14.97,16514,24382897.0,4.5,1.32,0.2,1.99
2002-08-30,000090,15.25,15.38,15.75,15.21,14693,21949413.5,3.53,0.46,0.07,1.77
2002-09-06,000090,15.51,15.05,15.65,14.97,14683,21746501.0,4.42,-2.15,-0.33,1.77
2002-09-13,000090,15.43,14.9,15.43,14.83,7886,11387531.75,3.99,-1.0,-0.15,0.95
2002-09-20,000090,14.87,14.78,15.24,14.55,7649,10965101.62,4.63,-0.81,-0.12,0.92
2002-09-27,000090,14.78,14.75,15.04,14.65,6510,9268679.5,2.64,-0.2,-0.03,0.79
2002-10-11,000090,14.63,13.83,14.7,13.55,6822,9350715.62,7.8,-6.24,-0.92,0.82
2002-10-18,000090,13.83,13.66,14.23,13.6,7475,9945955.88,4.56,-1.23,-0.17,0.9
2002-10-25,000090,13.8,13.4,14.01,13.36,10380,13658637.88,4.76,-1.9,-0.26,1.25
2002-11-01,000090,13.3,12.94,13.35,12.7,12393,15392758.75,4.85,-3.43,-0.46,1.5
2002-11-08,000090,12.95,13.0,13.73,12.85,23026,29424103.0,6.8,0.46,0.06,2.78
2002-11-15,000090,12.95,11.75,13.01,11.63,31523,35891000.5,10.62,-9.62,-1.25,3.81
2002-11-22,000090,11.9,11.15,11.96,10.85,17237,18770069.75,9.45,-5.11,-0.6,2.08
2002-11-29,000090,11.05,11.43,11.65,10.61,22443,23795956.5,9.33,2.51,0.28,2.71
2002-12-06,000090,11.28,11.09,11.48,10.9,14095,15013369.75,5.07,-2.97,-0.34,1.7
2002-12-13,000090,11.1,11.08,11.2,10.65,9353,9693128.88,4.96,-0.09,-0.01,1.13
2002-12-20,000090,11.07,11.45,11.65,10.97,19125,20664699.75,6.14,3.34,0.37,2.31
2002-12-27,000090,11.55,10.81,11.65,10.69,20958,22406047.5,8.38,-5.59,-0.64,2.53
2003-01-03,000090,10.8,10.16,10.83,10.14,13228,13129034.5,6.38,-6.01,-0.65,1.6
2003-01-10,000090,10.35,11.14,11.72,10.11,46920,49897036.5,15.85,9.65,0.98,5.67
2003-01-17,000090,11.14,11.95,12.13,11.07,63161,70304777.75,9.52,7.27,0.81,7.63
2003-01-24,000090,11.95,11.72,12.34,11.48,41059,46516587.5,7.2,-1.92,-0.23,4.96
2003-01-29,000090,11.93,11.83,12.02,11.73,8436,9516173.5,2.47,0.94,0.11,1.02
2003-02-14,000090,11.83,11.9,12.04,11.4,17750,19984830.88,5.41,0.59,0.07,2.14
2003-02-21,000090,11.85,11.61,12.01,11.55,18345,20584779.5,3.87,-2.44,-0.29,2.22
2003-02-28,000090,11.55,12.17,12.63,11.48,132676,156229242.0,9.91,4.82,0.56,16.02
2003-03-07,000090,12.08,11.81,12.35,11.78,35031,40500633.0,4.68,-2.96,-0.36,4.23
2003-03-14,000090,11.73,11.43,11.83,11.32,17997,19738743.0,4.32,-3.22,-0.38,2.17
2003-03-21,000090,11.43,11.35,11.57,11.15,10499,11335863.75,3.67,-0.7,-0.08,1.27
2003-03-28,000090,11.32,11.23,11.45,10.91,16677,17735716.75,4.76,-1.06,-0.12,2.01
2003-04-04,000090,11.24,11.56,11.63,11.05,37031,40220045.5,5.16,2.94,0.33,4.47
2003-04-11,000090,11.6,11.83,12.03,11.25,63278,70530621.0,6.75,2.34,0.27,7.64
2003-04-18,000090,11.9,11.73,12.53,11.57,84877,97284880.5,8.11,-0.85,-0.1,10.25
2003-04-25,000090,11.73,10.96,11.93,10.93,29368,31970622.75,8.53,-6.56,-0.77,3.55
2003-04-30,000090,10.9,10.59,11.08,10.53,16248,16493912.0,5.02,-3.38,-0.37,1.96
2003-05-16,000090,10.55,10.39,10.58,9.8,24972,24063503.25,7.37,-1.89,-0.2,3.02
2003-05-23,000090,10.37,10.29,10.49,10.1,15271,14855453.0,3.75,-0.96,-0.1,1.84
2003-05-30,000090,10.35,10.82,11.15,10.25,29992,30303878.5,8.75,5.15,0.53,3.62
2003-06-06,000090,10.79,10.24,10.83,10.22,16059,16032929.88,5.64,-5.36,-0.58,1.94
2003-06-13,000090,10.24,10.52,10.53,10.15,10192,9990108.75,3.71,2.73,0.28,1.23
2003-06-19,000090,10.45,10.24,10.59,10.2,7973,7842545.0,3.71,-2.66,-0.28,0.96
2003-06-27,000090,10.07,9.73,10.24,9.55,11442,10692985.62,6.74,-4.98,-0.51,1.38
2003-07-04,000090,9.79,9.57,9.79,9.35,10941,9840562.5,4.52,-1.64,-0.16,1.32
2003-07-11,000090,9.65,9.79,10.01,9.65,16769,15474264.38,3.76,2.3,0.22,2.02
2003-07-18,000090,9.71,9.48,9.81,9.46,13062,11697165.75,3.58,-3.17,-0.31,1.58
2003-07-25,000090,9.41,9.43,9.97,9.04,42994,38548870.38,9.81,-0.53,-0.05,5.19
2003-08-01,000090,9.31,9.18,9.41,9.07,12071,10372730.25,3.61,-2.65,-0.25,1.46
2003-08-08,000090,9.36,9.47,9.95,9.34,31105,28055683.0,6.64,3.16,0.29,3.76
2003-08-15,000090,9.41,9.71,9.71,9.31,13863,12352718.5,4.22,2.53,0.24,1.67
2003-08-22,000090,9.81,9.67,10.0,9.52,27513,25161882.5,4.94,-0.41,-0.04,3.32
2003-08-29,000090,9.64,9.27,9.71,9.17,15117,13093963.12,5.58,-4.14,-0.4,1.83
2003-09-05,000090,9.32,9.31,9.82,9.21,20504,18072674.75,6.58,0.43,0.04,2.48
2003-09-12,000090,9.26,9.32,9.58,9.17,11680,10210477.88,4.4,0.11,0.01,1.41
2003-09-19,000090,9.26,8.86,9.31,8.82,9744,8182853.38,5.26,-4.94,-0.46,1.18
2003-09-26,000090,8.92,8.64,9.01,8.64,7969,6481592.62,4.18,-2.48,-0.22,0.96
2003-09-30,000090,8.64,8.52,8.65,8.27,3738,2932015.88,4.4,-1.39,-0.12,0.45
2003-10-10,000090,8.66,8.76,8.81,8.35,5047,4018614.5,5.4,2.82,0.24,0.61
2003-10-17,000090,8.76,8.5,9.09,8.43,7436,5989887.06,7.53,-2.97,-0.26,0.9
2003-10-24,000090,8.46,8.47,8.79,8.26,8344,6567810.25,6.24,-0.35,-0.03,1.01
2003-10-31,000090,8.45,8.14,8.52,7.89,11037,8359978.0,7.44,-3.9,-0.33,1.33
2003-11-07,000090,8.14,7.6,8.44,7.37,17603,12760686.06,13.14,-6.63,-0.54,2.13
2003-11-14,000090,7.55,7.65,7.72,7.39,7320,5040409.88,4.34,0.66,0.05,0.88
2003-11-21,000090,7.66,7.99,8.24,7.51,20473,14833615.38,9.54,4.44,0.34,2.47
2003-11-27,000090,7.86,8.32,8.96,7.84,66447,52781934.5,14.02,4.13,0.33,8.02
2003-12-05,000090,8.38,8.56,8.81,8.36,25412,20129884.88,5.41,2.88,0.24,3.07
2003-12-12,000090,8.61,8.54,8.64,8.28,14806,11532236.25,4.21,-0.23,-0.02,1.79
2003-12-19,000090,8.46,8.8,9.44,8.24,112407,92012649.0,14.05,3.04,0.26,13.57
2003-12-26,000090,8.56,8.96,9.51,8.27,137080,115294935.0,14.09,1.82,0.16,16.55
2004-01-02,000090,8.91,8.8,8.94,8.55,25344,20369796.75,4.35,-1.79,-0.16,3.06
2004-01-09,000090,8.81,8.73,8.86,8.51,48130,38462576.5,3.98,-0.8,-0.07,5.81
2004-01-16,000090,8.8,8.96,9.1,8.66,39852,32734278.25,5.04,2.63,0.23,4.81
2004-01-30,000090,9.06,9.09,9.35,8.97,25202,21385865.0,4.24,1.45,0.13,3.04
2004-02-06,000090,9.16,9.61,10.16,9.06,99684,89875319.0,12.1,5.72,0.52,12.04
2004-02-13,000090,9.76,10.12,11.06,9.67,143707,141638070.0,14.46,5.31,0.51,17.35
2004-02-20,000090,10.45,10.65,10.9,10.17,58515,57770907.5,7.21,5.24,0.53,7.07
2004-02-27,000090,10.65,9.82,10.85,9.6,56819,54071695.5,11.74,-7.79,-0.83,6.86
2004-03-05,000090,9.91,9.79,10.08,9.64,28635,26382338.0,4.48,-0.31,-0.03,3.46
2004-03-12,000090,9.86,9.74,10.0,9.43,24671,22259548.75,5.82,-0.51,-0.05,2.98
2004-03-19,000090,9.66,9.85,10.06,9.66,25716,23702272.5,4.11,1.13,0.11,3.11
2004-03-26,000090,9.87,10.04,10.04,9.61,49800,45362817.5,4.37,1.93,0.19,6.01
2004-04-02,000090,10.04,10.31,10.35,9.91,80570,76642923.0,4.38,2.69,0.27,9.73
2004-04-09,000090,10.36,9.77,10.4,9.74,53277,50575203.0,6.4,-5.24,-0.54,6.43
2004-04-16,000090,9.68,9.25,9.84,8.97,35062,30986220.0,8.9,-5.32,-0.52,4.23
2004-04-23,000090,9.25,9.08,9.31,8.97,15643,13233384.5,3.68,-1.84,-0.17,1.89
2004-04-30,000090,8.94,8.47,8.94,8.28,18306,14361908.75,7.27,-6.72,-0.61,2.21
2004-05-14,000090,8.49,8.49,8.96,8.36,20095,16033710.62,7.08,0.24,0.02,2.43
2004-05-21,000090,8.44,8.82,8.84,8.36,11934,9499492.0,5.65,3.89,0.33,1.44
2004-05-28,000090,8.8,8.66,8.8,8.42,11613,9264899.62,4.31,-1.81,-0.16,1.4
2004-06-04,000090,8.76,8.67,8.96,8.49,16051,13014322.75,5.43,0.12,0.01,1.94
2004-06-11,000090,8.67,8.1,8.68,8.05,11161,8483964.88,7.27,-6.57,-0.57,1.35
2004-06-18,000090,8.1,7.78,8.1,7.73,9970,7103264.38,4.57,-3.95,-0.32,1.2
2004-06-25,000090,7.79,7.6,8.09,7.59,10125,7210287.44,6.43,-2.31,-0.18,1.22
2004-07-02,000090,7.62,7.72,7.74,7.39,10080,6929009.75,4.61,1.58,0.12,1.22
2004-07-09,000090,7.72,7.7,7.95,7.57,7283,5074670.81,4.92,-0.26,-0.02,0.88
2004-07-16,000090,7.54,7.56,7.67,7.19,8679,5831247.69,6.23,-1.82,-0.14,1.05
2004-07-23,000090,7.56,7.24,7.63,7.21,6972,4647228.81,5.56,-4.23,-0.32,0.84
2004-07-30,000090,7.15,6.87,7.24,6.82,11192,6976695.56,5.8,-5.11,-0.37,1.35
2004-08-06,000090,6.78,6.99,7.12,6.67,11239,6957676.0,6.55,1.75,0.12,1.36
2004-08-13,000090,6.94,6.74,7.04,6.74,6304,3859972.56,4.29,-3.58,-0.25,0.76
2004-08-20,000090,6.74,6.52,6.75,6.39,8082,4686090.25,5.34,-3.26,-0.22,0.98
2004-08-27,000090,6.5,6.61,6.89,6.45,8478,5031927.62,6.75,1.38,0.09,1.02
2004-09-03,000090,6.64,6.89,6.93,6.54,6789,4102218.88,5.9,4.24,0.28,0.82
2004-09-10,000090,6.89,6.79,7.11,6.7,8929,5434057.63,5.95,-1.45,-0.1,1.08
2004-09-17,000090,6.94,7.36,7.37,6.65,38809,24648957.5,10.6,8.39,0.57,4.69
2004-09-24,000090,7.37,7.32,7.82,7.27,44827,30490166.25,7.47,-0.54,-0.04,5.41
2004-09-30,000090,7.32,6.93,7.42,6.92,10741,6885190.88,6.83,-5.33,-0.39,1.3
2004-10-08,000090,6.93,7.07,7.11,6.86,1950,1215332.0,3.61,2.02,0.14,0.24
2004-10-15,000090,7.11,6.54,7.19,6.54,11869,7293036.75,9.19,-7.5,-0.53,1.43
2004-10-22,000090,6.0,6.28,6.72,6.0,14882,8321931.62,11.01,-3.98,-0.26,1.8
2004-10-29,000090,6.34,6.29,6.72,5.99,14359,8089481.25,11.62,0.16,0.01,1.73
2004-11-05,000090,6.24,6.46,6.64,6.1,18990,10602377.5,8.59,2.7,0.17,2.29
2004-11-12,000090,6.49,6.55,6.8,6.35,21802,12777120.88,6.97,1.39,0.09,2.63
2004-11-19,000090,6.59,6.75,6.84,6.45,20074,11926085.94,5.95,3.05,0.2,2.42
2004-11-26,000090,6.74,6.83,6.92,6.51,21414,12887912.75,6.07,1.19,0.08,2.59
