日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-07-01,000025,4.49,4.03,4.53,4.02,7373,2561628.06,11.18,-11.62,-0.53,2.36
1994-07-08,000025,3.89,3.95,3.97,3.75,3327,1057275.88,5.46,-1.99,-0.08,1.07
1994-07-15,000025,3.89,3.61,3.91,3.59,5008,1561380.94,8.1,-8.61,-0.34,1.61
1994-07-22,000025,3.45,3.29,3.58,3.21,6219,1715425.0,10.25,-8.86,-0.32,1.99
1994-07-29,000025,3.19,3.17,3.71,3.11,19863,5633339.62,18.24,-3.65,-0.12,6.37
1994-08-05,000025,4.01,6.11,6.17,3.65,111897,47265090.5,79.5,92.74,2.94,35.89
1994-08-12,000025,6.23,6.12,6.58,5.33,113884,57133584.5,20.46,0.16,0.01,36.53
1994-08-19,000025,6.12,5.94,6.29,5.81,59406,29846682.0,7.84,-2.94,-0.18,19.06
1994-08-26,000025,5.81,5.13,5.83,5.09,25771,11765185.38,12.46,-13.64,-0.81,8.27
1994-09-02,000025,4.85,5.76,5.76,4.61,64225,27611609.75,22.42,12.28,0.63,20.6
1994-09-09,000025,6.17,7.55,8.31,6.05,251515,151896432.0,39.24,31.08,1.79,80.68
1994-09-16,000025,7.85,8.91,9.53,7.85,224245,163801967.0,22.25,18.01,1.36,71.93
1994-09-23,000025,8.99,8.33,8.99,8.07,35999,25434553.5,10.33,-6.51,-0.58,11.55
1994-09-30,000025,8.09,7.43,9.05,6.18,65369,45066717.75,34.45,-10.8,-0.9,20.97
1994-10-07,000025,6.95,6.59,7.2,4.97,20847,10799475.25,30.01,-11.31,-0.84,6.69
1994-10-14,000025,6.83,6.05,6.83,5.45,28688,14699101.88,20.94,-8.19,-0.54,9.2
1994-10-21,000025,6.05,5.87,6.35,5.57,22344,11066379.81,12.89,-2.98,-0.18,7.17
1994-10-28,000025,5.87,5.94,6.41,5.81,18968,9570003.0,10.22,1.19,0.07,6.08
1994-11-04,000025,6.17,5.83,6.41,5.69,10875,5356481.49,12.12,-1.85,-0.11,3.49
1994-11-11,000025,5.75,7.49,7.49,5.39,57364,30769763.5,36.02,28.47,1.66,18.4
1994-11-18,000025,7.25,6.55,7.27,6.43,67834,39181283.38,11.21,-12.55,-0.94,21.76
1994-11-25,000025,6.53,6.29,6.6,6.15,9823,5152914.25,6.87,-3.97,-0.26,3.15
1994-12-02,000025,6.29,6.28,6.42,6.17,6783,3526288.28,3.97,-0.16,-0.01,2.18
1994-12-09,000025,6.17,5.7,6.28,5.62,5642,2781811.97,10.51,-9.24,-0.58,1.81
1994-12-16,000025,5.63,6.19,6.59,5.45,21214,10776073.78,20.0,8.6,0.49,6.8
1994-12-23,000025,6.27,6.04,6.35,5.33,10139,5040875.44,16.48,-2.42,-0.15,3.25
1994-12-30,000025,6.04,6.0,6.11,5.82,3441,1688473.89,4.8,-0.66,-0.04,1.1
1995-01-06,000025,5.75,5.93,6.16,5.75,3321,1644485.41,6.83,-1.17,-0.07,1.07
1995-01-13,000025,6.05,5.49,6.05,4.97,2831,1329797.38,18.21,-7.42,-0.44,0.91
1995-01-20,000025,5.29,5.26,6.05,5.03,4063,1793835.66,18.58,-4.19,-0.23,1.3
1995-01-27,000025,5.19,5.33,5.39,5.1,2344,1025844.58,5.51,1.33,0.07,0.75
1995-02-17,000025,5.09,5.09,5.45,4.87,1116,475361.39,10.88,-4.5,-0.24,0.36
1995-02-24,000025,5.09,5.19,5.69,5.03,7538,3373965.86,12.97,1.96,0.1,2.42
1995-03-03,000025,5.19,5.33,5.57,5.03,4831,2086122.97,10.4,2.7,0.14,1.55
1995-03-10,000025,5.45,5.51,6.03,5.39,17172,8167994.44,12.01,3.38,0.18,5.51
1995-03-17,000025,5.62,5.4,5.69,5.03,3067,1363030.02,11.98,-2.0,-0.11,0.98
1995-03-24,000025,5.39,5.49,5.57,5.26,3002,1343711.19,5.74,1.67,0.09,0.96
1995-03-31,000025,5.51,5.49,5.57,5.1,3557,1595402.63,8.56,0.0,0.0,1.14
1995-04-07,000025,5.63,5.86,5.93,5.46,8928,4205937.0,8.56,6.74,0.37,2.86
1995-04-14,000025,5.86,5.59,6.03,5.46,6176,2918832.0,9.73,-4.61,-0.27,1.98
1995-04-21,000025,5.57,5.39,5.57,5.39,2852,1285663.0,3.22,-3.58,-0.2,0.91
1995-04-28,000025,5.33,4.62,5.33,4.27,12950,4998140.0,19.67,-14.29,-0.77,4.15
1995-05-05,000025,4.62,4.49,4.81,4.39,2359,882707.0,9.09,-2.81,-0.13,0.76
1995-05-12,000025,4.44,4.43,4.56,4.3,2197,802579.0,5.79,-1.34,-0.06,0.7
1995-05-19,000025,4.43,6.29,6.29,4.35,25845,12266141.0,43.79,41.99,1.86,8.29
1995-05-26,000025,6.65,5.71,7.37,5.45,94526,51096128.0,30.52,-9.22,-0.58,30.32
1995-06-02,000025,5.71,5.57,5.77,5.31,7414,3393956.0,8.06,-2.45,-0.14,2.38
1995-06-09,000025,5.56,5.45,5.67,5.28,6103,2737218.0,7.0,-2.15,-0.12,1.96
1995-06-16,000025,5.33,4.99,5.5,4.81,4206,1775237.0,12.66,-8.44,-0.46,1.35
1995-06-23,000025,4.95,5.03,5.08,4.85,2851,1173352.0,4.61,0.8,0.04,0.91
1995-06-30,000025,5.08,4.97,5.2,4.93,4313,1798749.0,5.37,-1.19,-0.06,1.38
1995-07-07,000025,4.97,5.33,5.33,4.86,7524,3118174.0,9.46,7.24,0.36,2.41
1995-07-14,000025,5.33,5.39,5.81,5.09,17958,7521745.0,13.51,1.13,0.06,5.24
1995-07-21,000025,5.46,5.34,5.68,5.26,14195,5750053.0,7.79,-0.93,-0.05,4.14
1995-07-28,000025,5.34,5.3,5.51,5.27,7046,2800200.0,4.49,-0.75,-0.04,2.05
1995-08-03,000025,5.26,5.27,5.36,5.21,2134,834582.0,2.83,-0.57,-0.03,0.62
1995-08-11,000025,5.28,5.36,5.5,5.23,10642,4236899.0,5.12,1.71,0.09,3.1
1995-08-18,000025,5.39,5.85,6.18,5.36,39030,16440451.0,15.3,9.14,0.49,11.38
1995-08-25,000025,5.85,5.19,5.85,4.89,13784,5631252.0,16.41,-11.28,-0.66,4.02
1995-08-31,000025,4.93,4.86,5.06,4.7,6107,2210682.0,6.94,-6.36,-0.33,1.78
1995-09-08,000025,4.74,4.84,4.94,4.74,4396,1584156.0,4.12,-0.41,-0.02,1.28
1995-09-15,000025,4.78,4.94,5.38,4.6,8892,3253807.0,16.12,2.07,0.1,2.59
1995-09-22,000025,4.95,4.66,5.02,4.47,18312,6295739.0,11.13,-5.67,-0.28,5.34
1995-09-29,000025,4.66,4.62,4.66,4.47,5418,1828473.0,4.08,-0.86,-0.04,1.58
1995-10-06,000025,4.65,4.57,4.65,4.53,1712,579433.0,2.6,-1.08,-0.05,0.5
1995-10-13,000025,4.57,4.51,4.58,4.27,3652,1206136.0,6.78,-1.31,-0.06,1.06
1995-10-20,000025,4.51,4.77,4.81,4.4,7699,2602905.0,9.09,5.76,0.26,2.25
1995-10-27,000025,4.93,4.62,5.13,4.6,25661,9344256.0,11.11,-3.14,-0.15,7.48
1995-11-03,000025,4.6,4.62,4.7,4.53,5325,1812891.0,3.68,0.0,0.0,1.55
1995-11-10,000025,4.62,4.61,4.78,4.53,5802,1989510.0,5.41,-0.22,-0.01,1.69
1995-11-17,000025,4.62,4.51,4.66,3.94,3685,1438513.0,15.62,-2.17,-0.1,1.07
1995-11-24,000025,4.48,4.49,4.58,4.41,2958,985497.0,3.77,-0.44,-0.02,0.86
1995-12-01,000025,4.49,4.33,4.51,4.23,4233,1367364.14,6.24,-3.56,-0.16,1.23
1995-12-08,000025,4.27,4.36,4.55,4.24,1898,607687.63,7.16,0.69,0.03,0.55
1995-12-15,000025,4.33,4.28,8.43,4.23,10665,3562222.76,96.33,-1.83,-0.08,3.11
1995-12-22,000025,4.2,4.2,4.29,4.1,3408,1051156.75,4.44,-1.87,-0.08,0.99
1995-12-29,000025,4.1,4.0,4.19,3.94,3399,1022684.19,5.95,-4.76,-0.2,0.99
1996-01-05,000025,4.0,3.82,4.0,3.81,1591,457711.41,4.75,-4.5,-0.18,0.46
1996-01-12,000025,3.81,3.83,3.94,3.75,2434,685269.59,4.97,0.26,0.01,0.71
1996-01-19,000025,3.81,3.71,3.85,3.61,2008,551174.61,6.27,-3.13,-0.12,0.59
1996-01-26,000025,3.67,3.83,3.83,3.58,2782,764903.94,6.74,3.23,0.12,0.81
1996-02-02,000025,3.85,3.82,3.87,3.74,2486,696907.31,3.39,-0.26,-0.01,0.72
1996-02-09,000025,3.78,3.77,3.79,3.67,1114,306261.24,3.14,-1.31,-0.05,0.32
1996-02-16,000025,3.77,3.91,4.07,3.67,2299,656600.29,10.61,3.71,0.14,0.67
1996-03-08,000025,3.95,3.89,4.2,3.81,4029,1177783.44,9.97,-0.51,-0.02,1.17
1996-03-15,000025,3.78,3.82,3.91,3.7,3055,848679.77,5.4,-1.8,-0.07,0.89
1996-03-22,000025,3.77,3.87,4.07,3.74,2350,664305.57,8.64,1.31,0.05,0.69
1996-03-29,000025,3.92,3.82,3.92,3.77,2653,748193.56,3.88,-1.29,-0.05,0.77
1996-04-05,000025,3.81,3.96,4.03,3.74,5647,1627548.66,7.59,3.66,0.14,1.65
1996-04-12,000025,4.02,4.33,4.48,3.87,27788,8632679.38,15.4,9.34,0.37,8.1
1996-04-19,000025,4.33,4.44,4.7,4.25,20979,6833870.12,10.39,2.54,0.11,6.12
1996-04-26,000025,4.41,5.42,5.65,4.35,73694,27382060.5,29.28,22.07,0.98,21.49
1996-05-03,000025,5.46,4.72,6.12,4.6,55730,22037260.0,28.04,-12.92,-0.7,16.25
1996-05-10,000025,4.68,4.49,4.99,4.35,24511,8539908.25,13.56,-4.87,-0.23,7.15
1996-05-17,000025,4.47,5.06,5.13,4.47,42205,15195609.38,14.7,12.69,0.57,12.31
1996-05-24,000025,5.26,4.84,5.79,4.81,66130,26180352.0,19.37,-4.35,-0.22,19.28
1996-05-31,000025,4.86,4.64,4.9,4.51,12060,4157452.72,8.06,-4.13,-0.2,3.52
1996-06-07,000025,4.64,4.81,5.1,4.31,41405,14312579.88,17.03,3.66,0.17,12.07
1996-06-14,000025,4.91,5.1,5.55,4.57,75797,28962948.88,20.37,6.03,0.29,22.1
1996-06-21,000025,5.06,5.26,5.44,4.73,49751,19323910.25,13.92,3.14,0.16,14.51
1996-06-28,000025,5.27,5.11,5.63,5.07,74836,29728082.5,10.65,-2.85,-0.15,21.82
1996-07-05,000025,4.66,5.02,5.1,4.55,21689,7729905.5,10.76,-1.76,-0.09,6.32
1996-07-12,000025,5.21,6.87,8.16,5.14,227723,101169462.0,60.16,36.85,1.85,66.4
1996-07-19,000025,6.71,7.12,7.29,6.05,207990,103345144.0,18.05,3.64,0.25,60.65
1996-07-26,000025,7.24,7.54,8.29,6.97,234337,135330864.0,18.54,5.9,0.42,68.33
1996-08-02,000025,7.46,7.15,8.03,6.95,70517,40123644.5,14.32,-5.17,-0.39,20.56
1996-08-09,000025,7.17,7.26,7.5,6.78,48612,26182112.75,10.07,1.54,0.11,14.18
1996-08-16,000025,7.24,6.95,7.57,6.71,43085,23263562.5,11.85,-4.27,-0.31,12.56
1996-08-23,000025,7.04,5.93,7.37,5.9,38796,19338770.25,21.15,-14.68,-1.02,11.31
1996-08-30,000025,5.97,6.14,6.25,5.24,46074,19889996.5,17.03,3.54,0.21,13.44
1996-09-06,000025,6.05,6.12,6.95,5.85,99714,47720102.5,17.92,-0.33,-0.02,29.08
1996-09-13,000025,6.04,5.72,6.25,5.4,28457,12341339.88,13.89,-6.54,-0.4,8.3
1996-09-20,000025,5.79,5.85,6.05,5.5,30776,13249550.25,9.62,2.27,0.13,8.97
1996-09-27,000025,5.76,5.94,6.05,5.67,32757,14348502.88,6.5,1.54,0.09,9.55
1996-10-04,000025,6.05,6.53,6.68,5.92,45710,21540488.5,12.79,9.93,0.59,13.33
1996-10-11,000025,6.7,7.03,7.24,6.45,148534,75230759.5,12.1,7.66,0.5,43.31
1996-10-18,000025,7.15,7.75,8.36,7.05,229110,130101553.0,18.63,10.24,0.72,66.81
1996-10-25,000025,7.77,8.93,9.61,7.63,260442,168074270.0,25.55,15.23,1.18,75.94
1996-11-01,000025,8.93,9.72,10.47,8.82,299390,216191638.0,18.48,8.85,0.79,87.3
1996-11-08,000025,9.68,8.8,9.9,8.62,85596,60521987.0,13.17,-9.47,-0.92,24.96
1996-11-15,000025,8.69,11.11,11.33,8.64,357739,283033330.0,30.57,26.25,2.31,104.32
1996-11-22,000025,11.13,11.7,12.49,10.27,294823,258527564.0,19.98,5.31,0.59,85.97
1996-11-29,000025,11.73,11.7,12.65,10.67,211458,191333358.0,16.92,0.0,0.0,61.66
1996-12-06,000025,11.73,12.25,12.45,11.37,116997,105334682.0,9.23,4.7,0.55,34.12
1996-12-13,000025,12.32,12.0,13.84,11.99,269889,264147901.0,15.1,-2.04,-0.25,78.7
1996-12-20,000025,10.84,7.7,10.84,7.7,27719,18698268.0,26.17,-35.83,-4.3,8.08
1996-12-27,000025,6.95,6.43,7.5,5.64,83120,38697171.5,24.16,-16.49,-1.27,24.24
1997-01-03,000025,6.64,7.38,7.73,6.45,117991,62186667.0,19.91,14.77,0.95,34.41
1997-01-10,000025,7.24,6.96,7.3,6.2,57395,29631809.0,14.91,-5.69,-0.42,16.74
1997-01-17,000025,7.07,7.41,7.74,6.95,129469,71910645.5,11.35,6.47,0.45,37.75
1997-01-24,000025,7.37,7.46,7.53,7.15,73479,40116057.5,5.13,0.67,0.05,21.43
1997-01-31,000025,7.5,7.67,7.9,7.37,99427,56708724.0,7.1,2.82,0.21,28.99
1997-02-21,000025,7.71,7.9,8.14,7.04,96860,55447950.5,14.34,3.0,0.23,28.24
1997-02-28,000025,8.15,8.66,8.82,7.96,151106,94070876.0,10.89,9.62,0.76,44.06
1997-03-07,000025,8.69,8.86,9.32,8.68,123367,82624320.0,7.39,2.31,0.2,35.97
1997-03-14,000025,8.9,8.95,9.48,8.73,101314,68817456.5,8.47,1.02,0.09,29.54
1997-03-21,000025,8.97,8.94,9.32,8.29,73111,48796633.0,11.51,-0.11,-0.01,21.32
1997-03-28,000025,9.09,12.56,13.44,8.82,301254,256437694.0,51.68,40.49,3.62,87.85
1997-04-04,000025,12.24,11.86,12.85,11.38,167407,152291388.0,11.7,-5.57,-0.7,48.82
1997-04-11,000025,12.25,11.15,12.25,10.54,77136,64538303.0,14.42,-5.99,-0.71,22.49
1997-04-18,000025,11.33,11.45,12.19,10.92,73027,62836708.0,11.39,2.69,0.3,21.29
1997-04-25,000025,11.5,12.11,13.31,10.93,213345,195053261.0,20.79,5.76,0.66,62.21
1997-04-30,000025,11.99,11.74,11.99,10.01,116967,99456948.0,16.35,-3.06,-0.37,34.11
1997-05-09,000025,11.99,12.97,14.18,11.77,237012,236134562.0,20.53,10.48,1.23,69.11
1997-05-16,000025,13.52,11.32,14.25,11.32,137921,135714367.0,22.59,-12.72,-1.65,40.22
1997-05-23,000025,10.67,8.99,11.73,8.73,54276,42544607.0,26.5,-20.58,-2.33,15.83
1997-05-30,000025,9.09,10.54,10.8,8.16,64601,47175867.5,29.37,17.24,1.55,18.84
1997-06-06,000025,10.67,10.91,12.25,10.54,109357,92319785.0,16.22,3.51,0.37,31.89
1997-06-13,000025,11.99,12.32,12.81,11.07,191120,173470444.0,15.95,12.92,1.41,55.73
1997-06-20,000025,12.52,12.49,12.98,11.53,91712,84360170.0,11.77,1.38,0.17,26.74
1997-06-27,000025,12.78,11.57,13.05,11.33,97963,90558568.0,13.77,-7.37,-0.92,28.57
1997-07-04,000025,11.59,10.37,11.98,9.19,29204,22494125.5,24.11,-10.37,-1.2,8.52
1997-07-11,000025,10.5,9.97,10.5,9.1,30606,22205862.25,13.5,-3.86,-0.4,8.92
1997-07-18,000025,9.88,10.17,10.64,9.75,36618,27870287.25,8.93,2.01,0.2,10.68
1997-07-25,000025,10.17,9.55,10.18,9.42,30341,22281358.75,7.47,-6.1,-0.62,8.85
1997-08-01,000025,9.51,9.81,10.01,9.35,18843,13694311.25,6.91,2.72,0.26,5.49
1997-08-08,000025,9.88,9.48,10.08,9.35,20548,14842674.75,7.44,-3.36,-0.33,5.99
1997-08-15,000025,9.48,8.57,9.55,8.36,18832,12528866.75,12.55,-9.6,-0.91,5.49
1997-08-22,000025,8.49,8.69,8.89,8.03,12207,7762588.0,10.04,1.4,0.12,3.56
1997-08-29,000025,8.77,9.53,10.04,8.32,53541,37962756.88,19.79,9.67,0.84,15.61
1997-09-05,000025,9.48,9.79,10.08,9.32,35540,26045393.5,7.97,2.73,0.26,10.36
1997-09-12,000025,9.85,9.39,10.08,9.36,26921,19702273.0,7.35,-4.09,-0.4,7.85
1997-09-19,000025,9.36,9.5,9.52,8.95,11467,7955951.5,6.07,1.17,0.11,3.34
1997-09-26,000025,9.57,8.72,9.59,8.03,13735,8929374.38,16.42,-8.21,-0.78,4.01
1997-09-30,000025,8.95,8.58,8.95,8.43,2315,1485271.69,5.96,-1.61,-0.14,0.68
1997-10-10,000025,8.66,8.95,9.09,8.43,7296,4801855.53,7.69,4.31,0.37,2.13
1997-10-17,000025,9.09,9.48,9.55,8.43,28279,19624163.62,12.51,5.92,0.53,8.25
1997-10-24,000025,9.51,10.96,11.33,9.51,116244,92785389.0,19.2,15.61,1.48,33.9
1997-10-31,000025,11.2,11.54,12.29,10.14,135313,115989451.0,19.62,5.29,0.58,39.46
1997-11-07,000025,11.73,11.51,12.25,11.33,49220,43285524.0,7.97,-0.26,-0.03,14.35
1997-11-14,000025,11.33,12.31,12.36,10.67,79867,69609986.25,14.68,6.95,0.8,23.29
1997-11-21,000025,12.28,11.37,13.14,11.13,50972,45569030.5,16.33,-7.64,-0.94,14.86
1997-11-28,000025,11.36,11.3,11.73,10.62,17291,14676850.0,9.76,-0.62,-0.07,5.04
1997-12-05,000025,10.95,11.46,11.84,10.67,15355,13008553.12,10.35,1.42,0.16,4.48
1997-12-12,000025,11.46,11.22,11.81,11.2,20677,17870272.5,5.32,-2.09,-0.24,6.03
1997-12-19,000025,11.22,11.13,11.73,11.0,14005,11952210.0,6.51,-0.8,-0.09,4.08
1997-12-26,000025,11.13,10.78,11.17,10.25,29774,23737314.5,8.27,-3.14,-0.35,8.68
1997-12-31,000025,11.0,10.92,11.73,10.6,21058,17498282.5,10.48,1.3,0.14,6.14
1998-01-09,000025,10.91,11.79,12.25,10.74,63562,54579866.0,13.83,7.97,0.87,18.53
1998-01-16,000025,11.99,11.24,12.19,10.35,59970,51399627.0,15.61,-4.66,-0.55,17.49
1998-01-23,000025,11.36,11.09,11.36,10.67,15125,12429452.5,6.14,-1.33,-0.15,4.41
1998-02-13,000025,11.33,11.7,12.24,10.93,39787,35105410.5,11.81,5.5,0.61,11.6
1998-02-20,000025,11.86,11.53,12.17,11.24,34646,30550098.5,7.95,-1.45,-0.17,10.1
1998-02-27,000025,11.44,11.12,11.83,10.96,18850,16067236.75,7.55,-3.56,-0.41,5.5
1998-03-06,000025,11.07,10.96,11.18,10.74,11788,9643680.25,3.96,-1.44,-0.16,3.44
1998-03-13,000025,11.2,10.51,11.2,10.25,13536,10810314.38,8.67,-4.11,-0.45,3.95
1998-03-20,000025,10.66,10.91,11.07,10.49,12407,10056158.31,5.52,3.81,0.4,3.62
1998-03-27,000025,10.83,11.21,11.45,10.54,16858,13853538.62,8.34,2.75,0.3,4.92
1998-04-03,000025,11.2,13.18,13.18,10.93,179073,169307566.0,20.07,17.57,1.97,52.22
1998-04-10,000025,13.51,13.15,15.26,12.91,180712,190233524.0,17.83,-0.23,-0.03,52.7
1998-04-17,000025,13.05,13.57,15.26,12.98,113124,118025147.0,17.34,3.19,0.42,32.99
1998-04-24,000025,13.31,13.3,14.21,12.85,58531,59237560.5,10.02,-1.99,-0.27,17.07
1998-04-30,000025,13.05,13.3,13.43,12.07,32040,30785827.5,10.23,0.0,0.0,9.34
1998-05-08,000025,13.18,14.34,14.89,13.18,98199,104022798.0,12.86,7.82,1.04,28.63
1998-05-15,000025,14.62,13.36,15.24,13.18,67190,70538082.0,14.37,-6.83,-0.98,19.59
1998-05-22,000025,13.28,13.48,13.84,12.93,38367,38726808.5,6.81,0.9,0.12,11.19
1998-05-29,000025,13.57,14.02,14.7,13.42,86144,91235291.0,9.5,4.01,0.54,25.12
1998-06-05,000025,14.1,13.47,14.37,13.36,41711,43008846.0,7.2,-3.92,-0.55,12.16
1998-06-12,000025,13.57,13.14,13.57,12.28,33652,32535835.5,9.58,-2.45,-0.33,9.81
1998-06-19,000025,13.28,12.65,13.28,11.73,23614,21749895.0,11.8,-3.73,-0.49,6.89
1998-06-26,000025,12.65,12.02,12.65,11.99,19775,18061413.75,5.22,-4.98,-0.63,5.77
1998-07-03,000025,11.99,11.38,11.99,10.83,12712,10946176.12,9.65,-5.32,-0.64,3.71
1998-07-10,000025,11.38,11.42,11.53,10.85,9816,8205672.5,5.98,0.35,0.04,2.86
1998-07-17,000025,11.42,10.3,11.42,10.25,16626,13407825.88,10.25,-9.81,-1.12,4.85
1998-07-24,000025,10.27,10.74,10.87,9.79,33262,25610793.5,10.49,4.27,0.44,9.7
1998-07-31,000025,10.67,10.51,11.32,10.41,12126,9731606.75,8.47,-2.14,-0.23,3.54
1998-08-07,000025,10.54,10.74,11.46,10.52,28443,23664636.25,8.94,2.19,0.23,8.29
1998-08-14,000025,10.6,9.98,10.74,9.75,9817,7565236.12,9.22,-7.08,-0.76,2.86
1998-08-21,000025,9.1,10.04,10.64,8.61,18379,13176216.5,20.34,0.6,0.06,5.36
1998-08-28,000025,9.79,9.44,10.26,9.35,15228,11090760.12,9.06,-5.98,-0.6,4.44
1998-09-04,000025,9.35,9.79,10.01,8.82,11592,8318414.62,12.61,3.71,0.35,3.38
1998-09-11,000025,9.81,10.59,10.8,9.61,31428,24319227.5,12.16,8.17,0.8,9.16
1998-09-18,000025,10.75,10.75,12.12,10.67,42667,35868087.5,13.69,1.51,0.16,12.44
1998-09-25,000025,10.67,10.85,11.07,10.41,16710,13474615.12,6.14,0.93,0.1,4.87
1998-09-30,000025,10.67,11.33,11.53,10.67,26384,22307229.0,7.93,4.42,0.48,7.69
