日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-02-24,000021,5.82,6.03,6.67,5.73,12741,6354537.66,16.29,4.51,0.26,3.97
1995-03-03,000021,6.04,6.15,6.53,5.85,6370,3088751.27,11.28,1.99,0.12,1.98
1995-03-10,000021,6.15,6.1,6.67,6.08,23616,12132213.5,9.59,-0.81,-0.05,7.36
1995-03-17,000021,6.48,6.04,6.48,5.92,5695,2755491.53,9.18,-0.98,-0.06,1.77
1995-03-24,000021,6.15,6.25,6.32,5.92,11029,5396105.97,6.62,3.48,0.21,3.44
1995-03-31,000021,6.25,6.27,6.33,6.1,6280,3108560.72,3.68,0.32,0.02,1.96
1995-04-07,000021,6.29,6.37,6.47,6.17,7416,3716006.0,4.78,1.59,0.1,2.31
1995-04-14,000021,6.37,6.23,6.54,6.13,7570,3811882.0,6.44,-2.2,-0.14,2.36
1995-04-21,000021,6.23,5.59,6.23,5.54,10961,4936270.0,11.08,-10.27,-0.64,3.42
1995-04-28,000021,5.54,5.04,5.57,4.48,10533,4226748.0,19.5,-9.84,-0.55,3.28
1995-05-05,000021,4.92,5.02,5.55,4.92,2911,1164822.0,12.5,-0.4,-0.02,0.91
1995-05-12,000021,5.1,4.92,5.1,4.77,2398,932425.0,6.57,-1.99,-0.1,0.75
1995-05-19,000021,4.92,7.92,7.98,4.79,61680,34348559.0,64.84,60.98,3.0,19.22
1995-05-26,000021,7.98,7.73,9.17,6.8,139192,89440575.0,29.92,-2.4,-0.19,43.37
1995-06-02,000021,7.67,7.78,8.55,7.29,31948,19825525.0,16.3,0.65,0.05,9.95
1995-06-09,000021,7.78,7.52,7.89,7.04,26019,15622209.0,10.93,-3.34,-0.26,8.11
1995-06-16,000021,7.42,6.83,7.42,6.64,11509,6467432.0,10.37,-9.18,-0.69,3.59
1995-06-23,000021,6.63,6.82,7.19,6.63,7649,4160247.0,8.2,-0.15,-0.01,2.38
1995-06-30,000021,6.85,6.52,6.93,6.44,4737,2526096.0,7.18,-4.4,-0.3,1.48
1995-07-07,000021,6.48,6.79,6.85,6.27,11109,5740845.0,8.9,4.14,0.27,3.46
1995-07-14,000021,6.79,7.35,7.54,6.55,57546,32117660.0,14.58,8.25,0.56,17.93
1995-07-21,000021,7.35,7.3,7.85,7.04,59911,35694343.0,11.02,-0.68,-0.05,18.67
1995-07-28,000021,7.35,7.29,8.14,7.12,61341,37382551.0,13.97,-0.14,-0.01,19.11
1995-08-03,000021,7.29,7.24,7.38,7.14,7043,4059360.0,3.29,-0.69,-0.05,2.19
1995-08-11,000021,7.17,7.19,7.42,7.13,13777,7941618.0,4.01,-0.69,-0.05,4.29
1995-08-18,000021,7.3,7.6,8.1,7.0,44466,27200833.0,15.3,5.7,0.41,13.86
1995-08-25,000021,7.67,7.13,7.85,7.09,15464,9053824.0,10.0,-6.18,-0.47,4.82
1995-08-31,000021,6.92,6.74,7.09,6.67,4827,2625638.0,5.89,-5.47,-0.39,1.5
1995-09-08,000021,6.97,6.79,7.09,6.73,5066,2771476.0,5.34,0.74,0.05,1.58
1995-09-15,000021,6.79,6.92,7.04,6.72,9860,5405307.0,4.71,1.91,0.13,3.07
1995-09-22,000021,7.04,6.59,7.04,6.1,7417,3997172.0,13.58,-4.77,-0.33,2.31
1995-09-29,000021,6.6,6.54,6.62,6.32,5718,2960187.0,4.55,-0.76,-0.05,1.78
1995-10-06,000021,6.57,6.48,6.57,6.42,935,480780.0,2.29,-0.92,-0.06,0.29
1995-10-13,000021,6.35,6.1,6.42,6.08,3473,1722899.0,5.25,-5.86,-0.38,1.08
1995-10-20,000021,6.1,6.73,6.79,6.1,7410,3765815.0,11.31,10.33,0.63,2.31
1995-10-27,000021,6.73,6.5,7.23,6.42,18128,9923501.0,12.04,-3.42,-0.23,5.65
1995-11-03,000021,6.6,6.58,6.67,6.42,3637,1884725.0,3.85,1.23,0.08,1.13
1995-11-10,000021,6.6,6.43,6.62,6.35,2430,1253455.0,4.1,-2.28,-0.15,0.76
1995-11-17,000021,6.44,6.4,6.48,6.29,1525,964481.0,2.95,-0.47,-0.03,0.48
1995-11-24,000021,6.42,6.4,6.48,6.29,3351,1687379.0,2.97,0.0,0.0,1.04
1995-12-01,000021,6.38,6.1,6.4,5.98,5138,2519106.91,6.56,-4.69,-0.3,1.6
1995-12-08,000021,6.0,6.08,6.13,5.78,1578,753539.75,5.74,-0.33,-0.02,0.49
1995-12-15,000021,6.0,5.77,6.04,5.75,6355,2932699.0,4.77,-5.1,-0.31,1.98
1995-12-22,000021,5.74,5.98,6.0,5.63,2810,1289918.5,6.41,3.64,0.21,0.88
1995-12-29,000021,5.77,5.44,5.98,5.35,6782,2998100.78,10.54,-9.03,-0.54,2.11
1996-01-05,000021,5.42,5.12,5.43,5.12,1776,734986.75,5.7,-5.88,-0.32,0.55
1996-01-12,000021,5.14,5.2,5.29,5.1,2034,822321.73,3.71,1.56,0.08,0.63
1996-01-19,000021,5.14,4.95,5.2,4.88,2437,974863.05,6.15,-4.81,-0.25,0.76
1996-01-26,000021,4.89,5.0,5.1,4.84,2266,879021.75,5.25,1.01,0.05,0.71
1996-02-02,000021,4.95,5.08,5.1,4.95,1720,678602.5,3.0,1.6,0.08,0.54
1996-02-09,000021,5.1,5.12,5.15,4.58,2309,913690.5,11.22,0.79,0.04,0.72
1996-02-16,000021,5.12,5.7,5.73,5.1,6563,2827668.75,12.3,11.33,0.58,2.04
1996-03-08,000021,6.1,5.84,6.35,5.6,30355,14051028.56,13.16,2.46,0.14,9.46
1996-03-15,000021,5.84,5.62,6.09,5.58,5205,2356582.56,8.73,-3.77,-0.22,1.62
1996-03-22,000021,5.62,5.73,5.84,5.62,3328,1494392.5,3.91,1.96,0.11,1.04
1996-03-29,000021,5.79,5.75,5.88,5.63,7082,3208002.25,4.36,0.35,0.02,2.21
1996-04-05,000021,5.98,5.69,5.98,5.38,7532,3368735.8,10.43,-1.04,-0.06,2.35
1996-04-12,000021,5.72,5.72,5.79,5.48,18412,8127105.38,5.45,0.53,0.03,5.74
1996-04-19,000021,5.69,6.52,6.62,5.59,40912,19040939.25,18.01,13.99,0.8,9.93
1996-04-26,000021,6.54,17.7,18.22,6.36,195977,145680925.5,181.9,171.47,11.18,47.57
1996-05-03,000021,18.08,26.67,34.15,18.08,233016,378142336.0,90.79,50.68,8.97,56.56
1996-05-10,000021,26.1,24.23,26.64,22.29,67432,107937471.0,16.31,-9.15,-2.44,16.37
1996-05-17,000021,24.4,24.06,24.4,22.14,78584,118827679.0,9.33,-0.7,-0.17,19.07
1996-05-24,000021,24.4,20.66,25.86,16.76,105820,142783341.0,37.82,-14.13,-3.4,25.68
1996-05-31,000021,20.99,23.5,23.91,20.03,72308,104011076.0,18.78,13.75,2.84,17.55
1996-06-07,000021,23.83,29.65,29.73,23.5,110441,191380908.0,26.51,26.17,6.15,26.81
1996-06-14,000021,29.43,29.6,31.71,27.91,86562,132286466.0,12.82,-0.17,-0.05,15.96
1996-06-21,000021,29.7,35.51,37.01,28.12,99348,164567043.0,30.03,19.97,5.91,18.32
1996-06-28,000021,35.62,33.4,36.99,32.89,73255,123641414.0,11.55,-5.94,-2.11,13.51
1996-07-05,000021,33.32,36.36,37.2,32.77,62626,107729740.0,13.26,8.86,2.96,11.55
1996-07-12,000021,36.04,42.29,45.34,35.83,150575,303146324.0,26.16,16.31,5.93,27.76
1996-07-19,000021,43.31,40.05,43.75,39.1,104616,205805724.0,11.0,-5.3,-2.24,19.29
1996-07-26,000021,39.74,47.13,49.67,39.19,108647,234732341.0,26.17,17.68,7.08,20.03
1996-08-02,000021,47.45,45.12,53.89,44.38,68113,157919567.0,20.18,-4.26,-2.01,12.56
1996-08-09,000021,45.02,45.38,46.92,44.38,65426,144162335.0,5.63,0.58,0.26,12.06
1996-08-16,000021,45.44,43.43,46.56,42.27,48483,104553635.0,9.45,-4.3,-1.95,8.94
1996-08-23,000021,43.12,39.91,44.68,38.68,80178,158349445.0,13.82,-8.1,-3.52,14.78
1996-08-30,000021,39.67,42.17,43.33,38.68,97557,192200406.0,11.65,5.66,2.26,17.99
1996-09-06,000021,42.27,39.27,42.38,38.68,107213,208208916.0,8.77,-6.88,-2.9,19.77
1996-09-13,000021,38.7,36.78,39.1,34.2,55592,97931114.0,12.48,-6.34,-2.49,10.25
1996-09-20,000021,36.97,36.36,37.62,34.24,56118,98242586.0,9.19,-1.14,-0.42,10.35
1996-09-27,000021,36.19,42.48,43.54,35.72,315169,622885178.0,21.51,16.83,6.12,58.11
1996-10-04,000021,43.75,41.22,45.44,40.27,71704,146239084.0,12.17,-2.97,-1.26,13.22
1996-10-11,000021,40.37,39.84,41.7,39.1,111313,217359724.0,6.31,-3.35,-1.38,20.52
1996-10-18,000021,40.12,38.89,42.17,38.68,114306,224761756.0,8.76,-2.38,-0.95,21.07
1996-10-25,000021,38.68,39.06,42.17,37.41,109729,210592224.0,12.24,0.44,0.17,20.23
1996-11-01,000021,38.47,38.09,41.85,37.62,103100,200062342.0,10.83,-2.48,-0.97,19.01
1996-11-08,000021,38.01,38.91,39.21,37.41,38476,71856874.0,4.73,2.15,0.82,7.09
1996-11-15,000021,39.51,46.18,47.55,39.12,203460,431411398.0,21.67,18.68,7.27,37.51
1996-11-22,000021,47.13,41.6,47.51,39.44,140843,300427816.0,17.48,-9.92,-4.58,25.97
1996-11-29,000021,41.85,40.92,43.08,39.1,92518,185996576.0,9.57,-1.63,-0.68,17.06
1996-12-06,000021,41.22,43.9,44.98,40.54,93134,192956736.0,10.85,7.28,2.98,17.17
1996-12-13,000021,43.96,43.33,51.04,42.34,219149,492955756.0,19.82,-1.3,-0.57,40.4
1996-12-20,000021,38.87,36.74,41.43,34.46,177692,321171870.0,16.09,-15.21,-6.59,32.76
1996-12-27,000021,37.94,37.22,38.66,34.77,69722,124518013.0,10.59,1.31,0.48,12.85
1997-01-03,000021,37.41,36.97,39.1,36.36,54762,99874366.0,7.36,-0.67,-0.25,10.1
1997-01-10,000021,36.32,37.1,37.37,35.55,35348,63199374.0,4.92,0.35,0.13,6.52
1997-01-17,000021,37.31,38.89,39.65,36.7,66270,123574113.5,7.95,4.82,1.79,12.22
1997-01-24,000021,39.06,41.66,42.95,38.47,90880,180683182.0,11.52,7.12,2.77,16.76
1997-01-31,000021,41.7,43.27,43.96,41.0,76242,156523894.0,7.11,3.86,1.61,14.06
1997-02-21,000021,43.75,40.96,43.94,36.95,113682,222601730.0,16.15,-5.34,-2.31,20.96
1997-02-28,000021,41.0,46.5,47.55,41.0,133527,286264440.0,15.99,13.53,5.54,24.62
1997-03-07,000021,46.71,50.41,51.48,45.53,146851,342392856.0,12.8,8.41,3.91,27.08
1997-03-14,000021,50.72,60.65,62.34,49.24,163877,436969968.0,25.99,20.31,10.24,30.21
1997-03-21,000021,62.34,65.32,73.01,61.48,162217,521882328.0,19.01,7.7,4.67,29.91
1997-03-28,000021,65.72,69.5,73.96,63.82,156447,522743128.0,15.52,6.4,4.18,28.84
1997-04-04,000021,70.58,86.17,86.17,70.58,153974,576716964.0,22.43,23.99,16.67,28.39
1997-04-11,000021,89.78,93.56,99.42,89.78,316314,1420943232.0,11.19,8.58,7.39,58.32
1997-04-18,000021,94.03,95.82,97.83,91.49,100814,455606096.0,6.78,2.42,2.26,18.59
1997-04-25,000021,97.2,123.12,126.14,97.2,141591,750268100.0,30.2,28.49,27.3,26.11
1997-04-30,000021,125.78,135.05,141.77,123.62,95571,596372544.0,14.74,9.69,11.93,17.62
1997-05-09,000021,146.55,127.77,146.84,120.43,197579,1252203744.0,19.56,-5.39,-7.28,36.43
1997-05-16,000021,127.83,116.02,129.94,116.02,189861,1116028480.0,10.89,-9.2,-11.75,35.0
1997-05-23,000021,118.28,120.73,129.03,111.52,169048,972925472.0,15.09,4.06,4.71,31.17
1997-05-30,000021,123.6,119.67,124.85,115.53,82034,471934640.0,7.72,-0.88,-1.06,15.12
1997-06-06,000021,120.6,120.43,129.94,117.27,113876,674312616.0,10.59,0.64,0.76,21.0
1997-06-13,000021,120.31,111.06,121.39,99.69,76306,400817384.0,18.02,-7.78,-9.37,14.07
1997-06-20,000021,116.84,130.96,130.96,116.21,142629,649471200.0,13.28,17.92,19.9,13.15
1997-06-27,000021,137.17,149.33,156.35,132.05,471321,1602596464.0,18.56,14.03,18.37,43.45
1997-07-04,000021,149.8,137.93,153.81,128.25,174978,580612576.0,17.12,-7.63,-11.4,16.13
1997-07-11,000021,137.97,133.57,138.56,119.8,163285,503098548.0,13.6,-3.16,-4.36,15.05
1997-07-18,000021,135.43,133.66,136.7,129.98,124747,394712464.0,5.03,0.07,0.09,11.5
1997-07-25,000021,134.08,122.25,135.01,121.11,90991,276624704.0,10.4,-8.54,-11.41,8.39
1997-08-01,000021,119.04,115.15,121.07,107.13,86294,234119808.0,11.4,-5.81,-7.1,7.96
1997-08-08,000021,115.11,113.34,115.36,107.13,53037,140113289.0,7.15,-1.57,-1.81,4.89
1997-08-15,000021,112.83,95.25,113.04,88.11,78993,185897728.0,22.0,-15.96,-18.09,7.28
1997-08-22,000021,93.56,98.38,98.68,88.96,60779,134131354.0,10.2,3.29,3.13,5.6
1997-08-29,000021,98.68,93.31,102.23,92.25,78831,181791232.0,10.14,-5.15,-5.07,7.27
1997-09-05,000021,92.34,98.25,100.79,90.78,51112,117955485.0,10.73,5.29,4.94,4.71
1997-09-12,000021,97.41,95.0,99.94,94.03,38464,88436349.0,6.02,-3.31,-3.25,3.55
1997-09-19,000021,93.61,91.83,94.45,90.65,20843,45899513.0,4.0,-3.34,-3.17,1.92
1997-09-26,000021,91.83,83.85,91.83,76.62,45285,90254491.0,16.56,-8.69,-7.98,4.17
1997-09-30,000021,81.78,83.68,86.0,79.71,10995,21708378.0,7.5,-0.2,-0.17,1.01
1997-10-10,000021,83.93,85.16,88.11,82.24,17555,35814928.25,7.01,1.77,1.48,1.62
1997-10-17,000021,86.0,105.61,105.61,83.8,116003,272974866.5,25.61,24.01,20.45,10.69
1997-10-24,000021,109.11,121.03,129.52,108.39,427557,1207124392.0,20.01,14.6,15.42,39.41
1997-10-31,000021,121.49,126.01,140.33,118.53,430193,1307598064.0,18.01,4.11,4.98,39.66
1997-11-07,000021,125.5,135.31,136.91,123.18,158679,497839009.0,10.9,7.38,9.3,14.63
1997-11-14,000021,138.01,144.98,151.49,135.43,407707,1389380704.0,11.87,7.15,9.67,37.58
1997-11-21,000021,149.38,132.98,149.38,132.48,164437,544326920.0,11.66,-8.28,-12.0,15.16
1997-11-28,000021,129.52,134.0,136.19,126.14,112699,351972692.0,7.56,0.77,1.02,10.39
1997-12-05,000021,132.43,132.6,137.97,128.46,64883,205284002.0,7.1,-1.04,-1.4,5.98
1997-12-12,000021,132.01,134.08,137.38,131.63,49451,157699926.0,4.34,1.12,1.48,4.56
1997-12-19,000021,133.32,135.6,139.66,131.84,82102,265175988.0,5.83,1.13,1.52,7.57
1997-12-26,000021,136.7,143.25,147.26,134.42,113634,382140620.0,9.47,5.64,7.65,10.48
1997-12-31,000021,149.33,146.29,149.42,143.04,59269,205513316.0,4.45,2.12,3.04,5.46
1998-01-09,000021,148.02,149.8,157.4,147.05,176272,636492768.0,7.07,2.4,3.51,16.25
1998-01-16,000021,149.16,142.07,150.64,130.57,140129,469189184.0,13.4,-5.16,-7.73,12.92
1998-01-23,000021,143.04,137.12,143.88,131.55,57339,186123606.0,8.68,-3.48,-4.95,5.29
1998-02-13,000021,142.19,134.67,143.04,131.88,35650,114501610.0,8.14,-1.79,-2.45,3.29
1998-02-20,000021,134.17,129.69,135.43,126.98,36276,112457654.0,6.27,-3.7,-4.98,3.34
1998-02-27,000021,126.77,130.57,139.11,115.7,95170,290887102.0,18.05,0.68,0.88,8.77
1998-03-06,000021,126.1,121.03,126.14,118.11,40889,119311487.0,6.15,-7.31,-9.54,3.77
1998-03-13,000021,121.03,121.36,121.41,108.39,60233,166229484.0,10.76,0.27,0.33,5.55
1998-03-20,000021,121.91,122.34,125.89,119.8,44525,130477421.0,5.02,0.81,0.98,4.1
1998-03-27,000021,121.11,137.8,141.01,120.22,131711,417116064.0,16.99,12.64,15.46,12.14
1998-04-03,000021,138.81,134.34,140.71,131.63,83055,267992496.0,6.59,-2.51,-3.46,7.66
1998-04-10,000021,134.17,134.59,143.04,130.36,64918,208155132.0,9.44,0.19,0.25,5.98
1998-04-17,000021,135.01,129.86,136.7,129.01,74528,236025968.0,5.71,-3.51,-4.73,6.87
1998-04-24,000021,126.14,131.25,135.01,125.29,53385,164429102.0,7.48,1.07,1.39,4.92
1998-04-30,000021,128.67,145.02,147.26,126.14,185594,620760664.0,16.09,10.49,13.77,17.11
1998-05-08,000021,148.87,141.73,153.6,137.12,182039,636578824.0,11.36,-2.27,-3.29,16.78
1998-05-15,000021,141.81,139.62,143.8,136.7,67071,222623026.0,5.01,-1.49,-2.11,6.18
1998-05-22,000021,140.42,134.76,140.55,133.95,40823,132079082.0,4.73,-3.48,-4.86,3.76
1998-05-29,000021,134.59,133.74,137.08,130.36,44773,141741153.0,4.99,-0.76,-1.02,4.13
1998-06-05,000021,132.69,134.08,138.81,130.45,35463,112453229.0,6.25,0.25,0.34,3.27
1998-06-11,000021,134.5,130.19,138.52,129.52,33047,105705422.0,6.71,-2.9,-3.89,3.05
1998-06-19,000021,132.48,128.25,133.74,120.27,47363,141540699.0,10.35,-1.49,-1.94,4.37
1998-06-26,000021,127.41,120.27,127.62,119.34,46820,135636484.0,6.46,-6.22,-7.98,4.32
1998-07-03,000021,119.46,116.21,121.87,111.01,34338,93992262.0,9.03,-3.38,-4.06,3.17
1998-07-10,000021,113.97,116.38,116.89,109.53,28771,77020377.0,6.33,0.15,0.17,2.65
1998-07-17,000021,116.38,106.62,116.51,106.37,32029,84535152.0,8.71,-8.39,-9.76,2.95
1998-07-24,000021,105.52,110.13,113.76,100.66,48443,124068202.0,12.29,3.29,3.51,4.47
1998-07-31,000021,111.01,105.82,111.86,105.52,19286,49329846.5,5.76,-3.91,-4.31,1.78
1998-08-07,000021,105.82,104.42,109.32,102.14,20941,52044838.0,6.79,-1.32,-1.4,1.93
1998-08-14,000021,103.41,108.14,116.0,102.14,79377,209233162.0,13.27,3.56,3.72,7.32
1998-08-21,000021,105.56,111.65,112.66,100.45,51852,132081224.0,11.29,3.25,3.51,4.78
1998-08-28,000021,112.83,105.65,115.66,105.35,43855,114604049.0,9.23,-5.37,-6.0,4.04
1998-09-04,000021,104.68,106.87,108.9,101.42,22856,57302488.0,7.08,1.15,1.22,2.11
1998-09-11,000021,107.17,109.41,112.53,105.56,40279,104765455.0,6.52,2.38,2.54,3.71
1998-09-18,000021,109.24,108.39,117.27,107.63,58962,156692684.0,8.81,-0.93,-1.02,5.44
1998-09-25,000021,107.21,105.99,109.75,104.25,21491,54309445.0,5.07,-2.21,-2.4,1.98
1998-09-30,000021,106.79,107.59,107.63,105.31,13609,34251685.0,2.19,1.51,1.6,1.25
1998-10-09,000021,107.63,103.66,107.63,102.9,16060,39730122.0,4.4,-3.65,-3.93,1.48
1998-10-16,000021,103.2,102.01,105.44,100.87,25070,60652238.5,4.41,-1.59,-1.65,2.31
1998-10-23,000021,102.01,98.04,105.52,95.38,30207,71765529.0,9.94,-3.89,-3.97,2.78
1998-10-30,000021,97.49,96.14,97.7,92.25,33992,76257996.0,5.56,-1.94,-1.9,3.13
1998-11-06,000021,96.14,108.77,111.14,94.96,65890,163130917.0,16.83,13.14,12.63,6.07
1998-11-13,000021,109.7,108.86,110.21,105.94,54141,139144848.0,3.93,0.08,0.09,4.99
1998-11-20,000021,108.9,107.51,113.13,106.45,60458,156902314.0,6.14,-1.24,-1.35,5.57
1998-11-27,000021,107.63,107.69,114.67,104.59,49901,122679105.0,9.38,0.17,0.18,3.56
1998-12-04,000021,106.15,106.1,108.63,102.09,24808,57665450.0,6.07,-1.48,-1.59,1.77
1998-12-11,000021,108.13,102.75,108.9,99.51,37801,85736700.5,8.85,-3.16,-3.35,2.7
1998-12-18,000021,102.75,104.12,106.15,99.07,22370,51164495.5,6.89,1.33,1.37,1.6
1998-12-25,000021,102.36,105.55,108.63,99.01,39465,92385961.0,9.24,1.37,1.43,2.82
1998-12-31,000021,102.86,101.16,106.15,88.47,24659,55522358.0,16.75,-4.16,-4.39,1.76
1999-01-08,000021,99.56,101.16,101.49,92.97,21014,46236527.0,8.42,0.0,0.0,1.5
1999-01-15,000021,101.76,108.9,110.27,95.61,96500,228696388.0,14.49,7.65,7.74,6.89
1999-01-22,000021,108.9,109.94,115.49,107.8,83585,206434338.0,7.06,0.96,1.04,5.97
1999-01-29,000021,109.94,108.46,110.99,103.96,37308,88810399.0,6.39,-1.35,-1.48,2.66
1999-02-05,000021,108.57,104.67,113.02,102.58,51182,123074531.0,9.63,-3.49,-3.79,3.65
1999-02-09,000021,103.41,105.33,107.03,102.31,12812,29886307.5,4.51,0.63,0.66,0.91
1999-03-05,000021,105.5,103.79,105.61,99.62,20796,47774708.5,5.69,-1.46,-1.54,1.48
1999-03-12,000021,103.96,106.1,109.45,100.55,35809,83813620.0,8.58,2.23,2.31,2.56
1999-03-19,000021,105.88,105.55,108.9,103.13,22968,53522401.0,5.44,-0.52,-0.55,1.64
1999-03-26,000021,105.66,106.54,113.29,104.51,66920,161741740.0,8.32,0.94,0.99,4.78
1999-04-02,000021,108.9,105.88,108.9,103.3,25597,59667741.0,5.26,-0.62,-0.66,1.83
1999-04-09,000021,105.99,105.88,109.72,103.41,33716,79426536.0,5.96,0.0,0.0,2.41
1999-04-16,000021,105.72,100.94,105.72,99.56,25090,57200124.0,5.82,-4.67,-4.94,1.79
1999-04-22,000021,99.62,100.17,100.72,95.66,18636,41237737.5,5.01,-0.76,-0.77,1.33
1999-04-30,000021,99.84,96.16,102.86,92.42,24715,53845429.5,10.42,-4.0,-4.01,1.76
1999-05-07,000021,97.81,97.81,100.66,94.51,17156,37844046.0,6.4,1.72,1.65,1.22
1999-05-14,000021,97.76,85.55,97.76,85.12,28563,44786520.0,12.92,-12.53,-12.26,1.56
1999-05-21,000021,83.69,102.33,102.9,82.62,97162,157334692.0,23.71,19.61,16.78,5.3
