日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-08-03,000156,21.55,21.24,21.55,19.85,14881,30622000.0,7.83,-2.16,-0.47,4.22
2001-08-10,000156,21.05,21.35,21.63,19.85,9806,20453000.0,8.38,0.52,0.11,2.78
2001-08-17,000156,21.4,20.5,21.73,20.31,11090,23187000.0,6.65,-3.98,-0.85,3.15
2001-08-24,000156,20.55,19.61,20.94,19.43,10313,20644000.0,7.37,-4.34,-0.89,2.93
2001-08-31,000156,19.36,18.98,19.45,18.47,7848,14788000.0,5.0,-3.21,-0.63,2.23
2001-09-07,000156,18.98,18.75,20.01,18.7,6986,13495000.0,6.9,-1.21,-0.23,1.98
2001-09-14,000156,18.65,18.74,19.3,18.23,7603,14369000.0,5.71,-0.05,-0.01,2.16
2001-09-21,000156,18.7,18.42,18.9,17.94,5322,9787000.0,5.12,-1.71,-0.32,1.51
2001-09-28,000156,18.39,17.45,18.75,17.4,5157,9264000.0,7.33,-5.27,-0.97,1.46
2001-10-12,000156,17.55,16.26,17.85,14.86,10402,16830000.0,17.13,-6.82,-1.19,2.95
2001-10-19,000156,16.29,14.96,16.49,14.49,7650,11853000.0,12.3,-8.0,-1.3,2.17
2001-10-26,000156,14.75,16.85,17.55,14.33,36714,61132000.0,21.52,12.63,1.89,10.42
2001-11-02,000156,16.91,16.94,17.25,16.43,9837,16598000.0,4.87,0.53,0.09,2.79
2001-11-09,000156,16.9,15.5,17.05,14.6,11053,17285000.0,14.46,-8.5,-1.44,3.14
2001-11-16,000156,15.55,16.05,17.05,15.05,8389,13424000.0,12.9,3.55,0.55,2.38
2001-11-23,000156,15.95,16.83,17.0,15.93,10915,18012376.0,6.67,4.86,0.78,3.1
2001-11-30,000156,16.33,17.13,17.15,16.33,6648,11198000.0,4.87,1.78,0.3,1.89
2001-12-07,000156,17.24,17.28,17.53,15.93,12388,21043489.96,9.34,0.88,0.15,3.51
2001-12-14,000156,17.25,17.31,17.86,17.06,25443,44485846.28,4.63,0.17,0.03,7.22
2001-12-21,000156,17.28,18.01,18.15,16.95,33570,59222069.83,6.93,4.04,0.7,9.52
2001-12-28,000156,18.05,17.04,18.24,16.63,21316,37405467.55,8.94,-5.39,-0.97,6.05
2002-01-04,000156,17.04,16.13,17.05,15.76,12909,20953331.78,7.57,-5.34,-0.91,3.66
2002-01-11,000156,16.05,15.19,16.32,15.18,10346,16162016.41,7.07,-5.83,-0.94,2.94
2002-01-18,000156,14.71,13.89,15.05,13.46,13786,19664748.94,10.47,-8.56,-1.3,3.91
2002-01-25,000156,13.75,13.97,14.4,12.45,20054,26919725.79,14.04,0.58,0.08,5.69
2002-02-01,000156,14.13,14.05,14.45,12.73,17888,24420202.31,12.31,0.57,0.08,5.07
2002-02-08,000156,13.93,14.31,14.55,13.9,12391,17658287.52,4.63,1.85,0.26,3.52
2002-03-01,000156,14.96,13.98,15.0,13.95,8272,11894171.3,7.34,-2.31,-0.33,2.35
2002-03-08,000156,13.93,15.45,15.55,13.93,19853,29739428.32,11.59,10.52,1.47,5.63
2002-03-15,000156,15.45,15.56,16.15,15.45,20192,31711198.58,4.53,0.71,0.11,5.73
2002-03-22,000156,15.72,15.82,16.25,15.21,14959,23743965.94,6.68,1.67,0.26,4.24
2002-03-29,000156,15.93,15.12,16.15,15.05,8551,13345504.69,6.95,-4.42,-0.7,2.43
2002-04-05,000156,15.05,15.0,15.23,14.46,9810,14516058.83,5.09,-0.79,-0.12,2.78
2002-04-12,000156,14.94,15.64,16.05,14.9,9765,15040984.01,7.67,4.27,0.64,2.77
2002-04-19,000156,15.55,15.23,15.65,14.66,7950,12011855.36,6.33,-2.62,-0.41,2.26
2002-04-26,000156,15.23,15.45,15.5,13.71,9434,14196732.25,11.75,1.44,0.22,2.68
2002-04-30,000156,15.55,16.05,16.15,15.55,11157,17737578.34,3.88,3.88,0.6,3.17
2002-05-10,000156,16.03,15.4,16.03,15.32,4983,7771501.69,4.42,-4.05,-0.65,1.41
2002-05-17,000156,15.25,14.85,15.44,14.65,6871,10282328.91,5.13,-3.57,-0.55,1.95
2002-05-24,000156,14.61,15.2,15.53,14.05,9089,13709312.01,9.97,2.36,0.35,2.58
2002-05-31,000156,15.06,15.0,15.95,14.8,10684,16139486.78,7.57,-1.32,-0.2,3.03
2002-06-07,000156,15.0,14.99,15.25,14.35,9911,14545007.32,6.0,-0.07,-0.01,2.81
2002-06-14,000156,14.95,14.66,15.13,14.57,2589,3837104.96,3.74,-2.2,-0.33,0.73
2002-06-21,000156,14.65,15.27,15.31,14.45,4009,6008550.19,5.87,4.16,0.61,1.14
2002-06-28,000156,16.79,15.68,17.03,15.61,38869,63677705.73,9.3,2.69,0.41,11.03
2002-07-05,000156,15.55,15.92,16.14,15.55,6566,10411144.66,3.76,1.53,0.24,1.86
2002-07-12,000156,15.95,15.71,16.15,15.57,6614,10452740.54,3.64,-1.32,-0.21,1.88
2002-07-19,000156,15.64,15.7,15.78,15.4,5624,8728790.63,2.42,-0.06,-0.01,1.6
2002-07-26,000156,15.66,15.09,15.75,15.08,4863,7467317.67,4.27,-3.89,-0.61,1.38
2002-08-02,000156,15.13,15.3,15.39,14.97,1639,2484710.45,2.78,1.39,0.21,0.46
2002-08-09,000156,15.17,15.58,15.69,15.13,6445,9836280.78,3.66,1.83,0.28,1.83
2002-08-16,000156,15.54,15.58,15.85,15.38,6697,10435673.98,3.02,0.0,0.0,1.9
2002-08-23,000156,15.61,15.87,16.15,15.35,10777,16984737.6,5.13,1.86,0.29,3.06
2002-08-30,000156,15.87,16.06,16.72,15.85,23684,38733370.06,5.48,1.2,0.19,6.72
2002-09-06,000156,16.03,15.65,16.31,15.63,7977,12584024.26,4.23,-2.55,-0.41,2.26
2002-09-13,000156,15.63,16.12,16.13,15.58,5298,8327198.17,3.51,3.0,0.47,1.5
2002-09-20,000156,16.12,16.15,16.67,15.63,7690,12234638.03,6.45,0.19,0.03,2.18
2002-09-27,000156,16.13,15.9,16.43,15.84,7133,11461065.39,3.65,-1.55,-0.25,2.02
2002-10-11,000156,15.64,15.08,15.78,15.03,5746,8792890.76,4.72,-5.16,-0.82,1.63
2002-10-18,000156,14.93,14.85,15.78,14.63,4949,7349802.0,7.63,-1.53,-0.23,1.4
2002-10-25,000156,14.88,14.98,15.28,14.63,5706,8479854.81,4.38,0.88,0.13,1.62
2002-11-01,000156,14.61,14.61,14.99,14.13,4312,6211951.6,5.74,-2.47,-0.37,1.22
2002-11-08,000156,14.62,14.44,15.12,14.33,5092,7469419.9,5.41,-1.16,-0.17,1.44
2002-11-15,000156,14.43,13.93,14.53,13.73,4254,5911103.77,5.54,-3.53,-0.51,1.21
2002-11-22,000156,13.93,12.89,13.93,12.73,5065,6582480.55,8.61,-7.47,-1.04,1.44
2002-11-29,000156,12.68,13.08,13.33,12.23,5777,7281396.22,8.53,1.47,0.19,1.64
2002-12-06,000156,13.03,12.97,13.13,12.59,7620,9695952.58,4.13,-0.84,-0.11,2.16
2002-12-13,000156,12.96,12.86,13.03,12.51,3857,4880093.44,4.01,-0.85,-0.11,1.09
2002-12-20,000156,12.89,13.23,13.32,12.66,7683,9940347.55,5.13,2.88,0.37,2.18
2002-12-27,000156,13.25,12.62,13.3,12.43,9190,11719379.12,6.58,-4.61,-0.61,2.61
2003-01-03,000156,12.53,11.64,12.55,11.62,5737,6862504.98,7.37,-7.77,-0.98,1.63
2003-01-10,000156,11.83,12.35,12.61,11.58,9188,11068466.79,8.85,6.1,0.71,2.61
2003-01-17,000156,12.35,12.93,13.13,12.18,14437,18319968.78,7.69,4.7,0.58,4.1
2003-01-24,000156,12.88,12.87,13.03,12.49,7529,9505117.4,4.18,-0.46,-0.06,2.14
2003-01-29,000156,12.84,13.01,13.18,12.73,4820,6223250.3,3.5,1.09,0.14,1.37
2003-02-14,000156,13.03,13.5,13.53,12.73,9963,13116631.29,6.15,3.77,0.49,2.83
2003-02-21,000156,13.49,13.72,13.99,13.23,17046,22989336.51,5.63,1.63,0.22,4.84
2003-02-28,000156,13.73,13.77,14.43,13.63,36420,50522284.05,5.83,0.36,0.05,10.33
2003-03-07,000156,13.73,13.37,14.03,13.35,12704,17133651.88,4.94,-2.9,-0.4,3.6
2003-03-14,000156,13.31,12.91,13.43,12.83,8606,11121477.37,4.49,-3.44,-0.46,2.44
2003-03-21,000156,12.91,13.18,13.19,12.78,7455,9564049.18,3.18,2.09,0.27,2.12
2003-03-28,000156,13.13,13.08,13.18,12.71,7280,9381497.12,3.57,-0.76,-0.1,2.07
2003-04-04,000156,12.96,13.22,13.33,12.96,5341,6967318.27,2.83,1.07,0.14,1.52
2003-04-11,000156,13.21,12.93,13.21,12.63,10925,13946663.94,4.39,-2.19,-0.29,3.1
2003-04-18,000156,13.32,13.71,14.21,13.32,40499,55951203.32,6.88,6.03,0.78,11.49
2003-04-25,000156,13.59,12.84,13.59,12.78,9748,12705071.55,5.91,-6.35,-0.87,2.77
2003-04-30,000156,12.81,12.83,13.12,12.63,5498,6978469.09,3.82,-0.08,-0.01,1.56
2003-05-16,000156,12.83,13.02,13.06,12.08,14227,17628127.23,7.64,1.48,0.19,4.04
2003-05-23,000156,12.35,13.09,13.13,12.35,6639,8498652.08,5.99,0.54,0.07,1.88
2003-05-30,000156,13.13,13.37,13.43,12.93,5959,7755952.05,3.82,2.14,0.28,1.69
2003-06-06,000156,13.26,13.0,13.48,12.93,5945,7733572.77,4.11,-2.77,-0.37,1.69
2003-06-13,000156,12.74,13.43,13.53,12.74,6152,8090152.52,6.08,3.31,0.43,1.75
2003-06-20,000156,13.44,12.96,13.47,12.95,2850,3718844.66,3.87,-3.5,-0.47,0.81
2003-06-27,000156,12.95,13.23,13.43,12.83,7903,10160081.58,4.63,2.08,0.27,2.24
2003-07-04,000156,13.01,13.48,13.53,13.01,9991,13052470.68,3.93,1.89,0.25,2.83
2003-07-11,000156,13.48,13.43,13.62,13.3,9855,13147438.95,2.37,-0.37,-0.05,2.8
2003-07-18,000156,13.33,12.83,13.46,12.83,5660,7376860.49,4.69,-4.47,-0.6,1.61
2003-07-25,000156,12.81,12.62,12.87,12.19,5606,6949952.32,5.3,-1.64,-0.21,1.59
2003-08-01,000156,12.58,12.67,12.73,12.25,2839,3508642.49,3.8,0.4,0.05,0.81
2003-08-08,000156,12.53,11.91,12.53,11.83,11005,13166313.92,5.52,-6.0,-0.76,3.12
2003-08-15,000156,11.95,11.41,12.03,11.38,7252,8392772.1,5.46,-4.2,-0.5,2.06
2003-08-22,000156,11.33,11.68,11.81,11.13,14877,16858704.92,5.96,2.37,0.27,3.59
2003-08-29,000156,11.67,11.41,11.67,11.29,3618,4085025.39,3.25,-2.31,-0.27,0.87
2003-09-05,000156,11.43,11.33,11.69,11.28,7654,8708161.95,3.59,-0.7,-0.08,1.85
2003-09-12,000156,11.29,10.84,11.33,10.83,4394,4828180.04,4.41,-4.32,-0.49,1.06
2003-09-19,000156,10.72,10.36,10.94,10.21,5160,5370849.93,6.73,-4.43,-0.48,1.25
2003-09-26,000156,10.3,10.03,10.4,10.03,4879,4908911.31,3.57,-3.19,-0.33,1.18
2003-09-30,000156,9.83,10.11,10.15,9.83,1574,1559889.17,3.19,0.8,0.08,0.38
2003-10-10,000156,10.11,10.21,10.33,9.99,3193,3206107.56,3.36,0.99,0.1,0.77
2003-10-17,000156,10.32,10.11,10.33,10.03,4830,4851695.96,2.94,-0.98,-0.1,1.17
2003-10-24,000156,10.16,10.19,10.38,10.04,6892,6950334.18,3.36,0.79,0.08,1.66
2003-10-31,000156,9.86,9.28,10.29,9.13,22013,21699475.69,11.38,-8.93,-0.91,5.32
2003-11-07,000156,9.29,8.49,9.38,8.18,12623,11006309.32,12.93,-8.51,-0.79,3.05
2003-11-14,000156,8.38,8.74,8.76,8.24,3524,2961767.93,6.12,2.94,0.25,0.85
2003-11-21,000156,8.76,8.98,9.21,8.44,4711,4149488.03,8.81,2.75,0.24,1.14
2003-11-28,000156,8.98,9.28,9.54,8.82,7183,6573500.25,8.02,3.34,0.3,1.74
2003-12-05,000156,9.16,9.68,9.81,9.16,6381,6021367.87,7.0,4.31,0.4,1.54
2003-12-12,000156,9.56,9.75,10.03,9.19,15924,15468899.68,8.68,0.72,0.07,3.85
2003-12-19,000156,9.64,8.82,9.74,8.71,5285,4827163.24,10.56,-9.54,-0.93,1.28
2003-12-26,000156,8.68,9.0,9.23,8.44,13292,11653354.48,8.96,2.04,0.18,3.21
2004-01-02,000156,8.92,9.05,9.05,8.73,8136,7088747.03,3.56,0.56,0.05,1.97
2004-01-09,000156,9.0,9.38,9.78,8.78,12376,11192709.94,11.05,3.65,0.33,2.99
2004-01-16,000156,9.38,9.44,9.6,9.18,11824,10883301.99,4.48,0.64,0.06,2.86
2004-01-30,000156,9.45,9.78,10.13,9.45,5579,5423624.88,7.2,3.6,0.34,1.35
2004-02-06,000156,10.01,10.45,10.69,9.69,19950,20388636.55,10.22,6.85,0.67,4.82
2004-02-13,000156,10.43,11.13,11.27,10.21,27366,29080293.44,10.14,6.51,0.68,6.61
2004-02-20,000156,11.23,12.05,12.13,11.02,27929,32086034.6,9.97,8.27,0.92,6.75
2004-02-27,000156,12.12,11.54,12.68,10.74,29894,34111621.04,16.1,-4.23,-0.51,7.22
2004-03-05,000156,10.4,10.45,11.23,10.38,27918,29529467.29,7.37,-9.45,-1.09,6.74
2004-03-12,000156,10.45,10.29,10.49,10.03,16404,16636294.14,4.4,-1.53,-0.16,3.96
2004-03-19,000156,10.29,10.65,10.73,10.16,22122,22764379.65,5.54,3.5,0.36,5.34
2004-03-26,000156,10.63,10.74,11.18,10.61,22896,24544484.12,5.35,0.85,0.09,5.53
2004-04-02,000156,10.69,11.04,11.11,10.44,14899,15891548.4,6.24,2.79,0.3,3.6
2004-04-09,000156,11.2,10.63,11.33,10.6,17752,19383563.71,6.61,-3.71,-0.41,4.29
2004-04-16,000156,10.61,10.22,10.71,10.04,15934,16303971.05,6.3,-3.86,-0.41,3.85
2004-04-23,000156,10.23,9.77,10.23,9.73,6867,6683194.17,4.89,-4.4,-0.45,1.66
2004-04-30,000156,9.78,9.91,10.13,9.65,4176,4058498.93,4.91,1.43,0.14,1.01
2004-05-14,000156,10.01,9.39,10.02,9.28,4618,4399511.51,7.47,-5.25,-0.52,1.12
2004-05-21,000156,9.31,9.63,9.73,9.31,3845,3606073.2,4.47,2.56,0.24,0.93
2004-05-28,000156,9.56,9.81,9.93,9.45,14984,14288030.06,4.98,1.87,0.18,3.62
2004-06-04,000156,9.81,9.73,10.23,9.71,13728,13413123.19,5.3,-0.82,-0.08,3.32
2004-06-10,000156,9.73,9.2,9.73,9.03,4981,4589903.15,7.19,-5.45,-0.53,1.2
2004-06-18,000156,9.52,8.85,9.71,8.73,6263,5638157.46,10.65,-3.8,-0.35,1.51
2004-06-25,000156,8.83,9.03,9.61,8.83,4320,3931720.28,8.81,2.03,0.18,1.04
2004-07-02,000156,8.83,8.6,8.93,8.42,5333,4527472.96,5.65,-4.76,-0.43,1.29
2004-07-09,000156,8.38,8.48,8.65,8.38,2993,2509530.18,3.14,-1.4,-0.12,0.72
2004-07-16,000156,8.24,7.39,8.41,7.02,21589,15927347.14,16.39,-12.85,-1.09,5.22
2004-07-23,000156,7.36,7.37,7.57,7.31,17255,12578321.84,3.52,-0.27,-0.02,4.17
2004-07-30,000156,7.2,7.35,7.58,7.2,8098,5903566.81,5.16,-0.27,-0.02,1.96
2004-08-06,000156,7.35,7.84,7.9,7.34,9870,7390558.77,7.62,6.67,0.49,2.38
2004-08-13,000156,7.84,7.92,8.02,7.79,11452,8869708.82,2.93,1.02,0.08,2.77
2004-08-20,000156,7.95,6.11,7.95,5.91,31490,21023597.55,25.76,-22.85,-1.81,7.61
2004-08-27,000156,5.81,5.89,6.21,5.75,14547,8482823.21,7.53,-3.6,-0.22,3.51
2004-09-03,000156,5.84,5.78,5.96,5.63,13513,7659739.6,5.6,-1.87,-0.11,3.26
2004-09-10,000156,5.72,5.31,6.01,5.15,35889,18986606.37,14.88,-8.13,-0.47,8.67
2004-09-17,000156,5.27,6.01,6.05,4.96,72415,39326915.67,20.53,13.18,0.7,17.49
2004-09-24,000156,6.05,6.0,6.59,5.79,76682,45886115.18,13.31,-0.17,-0.01,18.53
2004-09-30,000156,6.0,4.79,6.09,4.7,99360,52050507.04,23.17,-20.17,-1.21,24.0
2004-10-08,000156,4.74,4.8,4.83,4.54,13979,6351386.11,6.05,0.21,0.01,3.38
2004-10-15,000156,4.79,4.15,5.06,3.99,86225,39130478.42,22.29,-13.54,-0.65,20.83
2004-10-22,000156,4.2,3.93,4.31,3.48,78865,29956805.76,20.0,-5.3,-0.22,19.05
2004-10-29,000156,4.1,4.1,4.53,3.48,209436,82263567.42,26.72,4.33,0.17,50.6
2004-11-05,000156,3.98,3.92,4.28,3.71,116653,44970664.21,13.9,-4.39,-0.18,28.18
2004-11-12,000156,3.84,4.22,4.63,3.84,111295,46015384.08,20.15,7.65,0.3,26.89
2004-11-19,000156,4.22,4.48,4.55,4.18,81227,34182560.18,8.77,6.16,0.26,19.62
2004-11-26,000156,4.48,4.37,4.82,4.2,104593,46069795.12,13.84,-2.46,-0.11,25.27
2004-12-03,000156,4.31,4.29,4.38,3.94,68232,27418109.47,10.07,-1.83,-0.08,16.48
2004-12-10,000156,4.28,3.91,4.46,3.89,46415,18991191.07,13.29,-8.86,-0.38,11.21
2004-12-17,000156,3.88,3.86,3.99,3.59,43895,16103958.61,10.23,-1.28,-0.05,10.6
2004-12-24,000156,3.81,4.08,4.56,3.73,119799,48722214.68,21.5,5.7,0.22,28.94
2004-12-31,000156,4.09,3.44,4.09,3.43,57153,21048774.34,16.18,-15.69,-0.64,13.81
2005-01-07,000156,3.54,3.68,3.76,3.26,30977,10733845.67,14.53,6.98,0.24,7.48
2005-01-14,000156,3.63,3.7,3.82,3.59,41808,15023014.21,6.25,0.54,0.02,10.1
2005-01-21,000156,3.66,3.72,3.84,3.47,58141,20484345.19,10.0,0.54,0.02,14.05
2005-01-28,000156,3.87,3.36,3.91,3.31,46412,16484990.19,16.13,-9.68,-0.36,11.21
2005-02-04,000156,3.33,3.19,3.41,3.1,40311,12463954.44,9.23,-5.06,-0.17,9.74
2005-02-18,000156,3.19,3.32,3.41,3.19,19537,6242451.45,6.9,4.08,0.13,4.72
2005-02-25,000156,3.33,3.53,3.61,3.32,54267,18203614.35,8.73,6.33,0.21,13.11
2005-03-04,000156,3.51,3.47,3.58,3.38,33071,11073153.97,5.67,-1.7,-0.06,7.99
2005-03-11,000156,3.47,3.47,3.61,3.33,37951,12693024.2,8.07,0.0,0.0,9.17
2005-03-18,000156,3.43,3.08,3.43,2.99,38196,11830709.68,12.68,-11.24,-0.39,9.23
2005-03-25,000156,2.93,2.55,2.93,2.53,39112,9495283.48,12.99,-17.21,-0.53,9.45
2005-04-01,000156,2.51,2.35,2.58,2.19,113191,25353365.54,15.29,-7.84,-0.2,27.35
2005-04-08,000156,2.31,2.26,2.35,2.2,75876,16227736.31,6.38,-3.83,-0.09,18.33
2005-04-15,000156,2.25,2.13,2.37,2.13,85919,18446927.58,10.62,-5.75,-0.13,20.76
2005-04-22,000156,2.03,1.76,2.07,1.76,55373,9874658.13,14.55,-17.37,-0.37,13.38
2005-04-29,000156,1.72,1.67,1.77,1.61,59299,9182012.74,9.09,-5.11,-0.09,14.33
2005-05-13,000156,1.67,1.55,1.71,1.46,47705,6739595.75,14.97,-7.19,-0.12,11.53
2005-05-20,000156,1.54,1.67,1.75,1.5,80325,12301558.69,16.13,7.74,0.12,19.41
2005-05-27,000156,1.63,1.61,1.73,1.59,45834,6892764.79,8.38,-3.59,-0.06,11.07
2005-06-03,000156,1.6,1.65,1.65,1.54,22054,3228516.74,6.83,2.48,0.04,5.33
2005-06-10,000156,1.61,1.69,1.76,1.59,67846,10599869.45,10.3,2.42,0.04,16.39
2005-06-17,000156,1.71,1.59,1.78,1.55,64991,10130027.59,13.61,-5.92,-0.1,15.7
2005-06-24,000156,1.55,1.72,1.74,1.55,47232,7340430.79,11.95,8.18,0.13,11.41
2005-07-01,000156,1.73,1.62,1.75,1.57,31575,4887699.13,10.47,-5.81,-0.1,7.63
2005-07-08,000156,1.63,1.55,1.65,1.49,32647,4698291.68,9.88,-4.32,-0.07,7.89
2005-07-15,000156,1.55,1.57,1.81,1.55,79651,12203934.41,16.77,1.29,0.02,19.24
2005-07-22,000156,1.53,1.57,1.58,1.47,27788,3895596.01,7.01,0.0,0.0,6.71
2005-07-29,000156,1.53,1.63,1.7,1.53,35076,5245785.36,10.83,3.82,0.06,8.47
2005-08-05,000156,1.61,1.69,1.71,1.59,48725,7471293.48,7.36,3.68,0.06,11.77
2005-08-12,000156,1.7,1.84,1.96,1.68,123304,21086300.64,16.57,8.88,0.15,29.79
2005-08-19,000156,1.79,1.78,1.99,1.73,105819,18496421.88,14.13,-3.26,-0.06,25.56
2005-08-26,000156,1.78,2.13,2.13,1.78,57484,10169948.83,19.66,19.66,0.35,13.89
2005-09-02,000156,2.23,2.23,2.34,1.95,199048,41196757.52,18.31,4.69,0.1,48.09
2005-09-09,000156,2.28,2.25,2.38,2.13,121713,26002221.49,11.21,0.9,0.02,29.4
2005-09-16,000156,2.25,2.49,2.49,2.23,156740,35481172.87,11.56,10.67,0.24,37.87
2005-09-23,000156,2.49,2.31,2.72,2.31,132201,31721876.14,16.47,-7.23,-0.18,31.94
2005-09-30,000156,2.23,2.14,2.3,2.01,88637,18215157.13,12.55,-7.36,-0.17,21.41
2005-10-14,000156,2.09,2.21,2.27,2.08,55772,11566459.29,8.88,3.27,0.07,13.47
2005-10-21,000156,2.25,2.32,2.57,2.2,75251,16764688.26,16.74,4.98,0.11,18.18
2005-10-28,000156,2.36,2.01,2.44,2.01,102382,22472196.05,18.53,-13.36,-0.31,24.73
2005-11-04,000156,2.03,2.08,2.11,1.95,42369,8015020.19,7.96,3.48,0.07,10.24
2005-11-11,000156,2.04,1.95,2.13,1.88,39760,7566019.84,12.02,-6.25,-0.13,9.61
2005-11-18,000156,1.93,2.05,2.06,1.92,51310,9629659.08,7.18,5.13,0.1,12.4
2005-11-25,000156,2.05,2.03,2.07,1.96,26921,5103223.33,5.37,-0.98,-0.02,6.5
2005-12-02,000156,2.04,1.93,2.08,1.92,33286,6243240.06,7.88,-4.93,-0.1,8.04
2005-12-09,000156,1.94,1.9,2.02,1.81,36816,6508177.61,10.88,-1.55,-0.03,8.89
2005-12-16,000156,1.91,1.96,2.04,1.88,57512,10633089.33,8.42,3.16,0.06,13.89
2005-12-23,000156,1.95,1.97,2.03,1.89,24711,4523359.23,7.14,0.51,0.01,5.97
2005-12-30,000156,1.97,2.02,2.09,1.96,64640,12337963.3,6.6,2.54,0.05,15.62
2006-01-06,000156,1.96,1.95,2.02,1.91,46457,8402048.31,5.45,-3.47,-0.07,11.22
2006-01-13,000156,1.93,1.96,2.04,1.93,52870,9760721.26,5.64,0.51,0.01,12.77
2006-01-20,000156,1.97,1.91,2.02,1.9,58185,10665958.5,6.12,-2.55,-0.05,14.06
