日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-04-21,000036,3.36,3.27,3.43,3.26,6181,2063398.0,4.99,-4.11,-0.14,1.89
1995-04-28,000036,3.27,2.94,3.27,2.75,12284,3665856.0,15.9,-10.09,-0.33,3.75
1995-05-05,000036,2.92,2.87,2.94,2.81,2758,790547.0,4.42,-2.38,-0.07,0.84
1995-05-12,000036,2.9,2.89,2.95,2.78,3360,967483.0,5.92,0.7,0.02,1.03
1995-05-19,000036,2.85,4.32,4.8,2.8,68963,28829240.0,69.2,49.48,1.43,21.07
1995-05-26,000036,4.44,3.35,4.52,3.1,66479,26080709.0,32.87,-22.45,-0.97,20.31
1995-06-02,000036,3.22,3.42,3.5,3.2,8375,2815883.0,8.96,2.09,0.07,2.56
1995-06-09,000036,3.45,3.36,3.5,3.2,8703,2905603.0,8.77,-1.75,-0.06,2.66
1995-06-16,000036,3.44,3.28,3.44,3.1,11216,3639330.0,10.12,-2.38,-0.08,3.43
1995-06-23,000036,3.22,3.28,3.32,3.18,4730,1536747.0,4.27,0.0,0.0,1.45
1995-06-30,000036,3.25,3.27,3.52,3.24,13768,4639552.0,8.54,-0.3,-0.01,4.21
1995-07-07,000036,3.2,3.35,3.35,3.2,7966,2607079.0,4.59,2.45,0.08,2.43
1995-07-14,000036,3.35,3.46,3.55,3.23,24447,8414819.0,9.55,3.28,0.11,7.47
1995-07-21,000036,3.46,3.39,3.6,3.3,28726,9866410.0,8.67,-2.02,-0.07,8.78
1995-07-28,000036,3.38,3.35,3.44,3.3,13664,4417858.0,4.13,-1.18,-0.04,3.76
1995-08-03,000036,3.36,3.33,3.39,3.31,5876,1777392.0,2.39,-0.6,-0.02,1.62
1995-08-11,000036,3.35,3.45,3.49,3.31,25117,7760612.0,5.41,3.6,0.12,6.92
1995-08-18,000036,3.48,3.9,4.08,3.41,86587,29131243.0,19.42,13.04,0.45,23.85
1995-08-25,000036,3.86,3.44,3.91,3.31,33680,10969105.0,15.38,-11.79,-0.46,9.28
1995-08-31,000036,3.31,3.39,3.42,3.29,9390,2848607.0,3.78,-1.45,-0.05,2.59
1995-09-08,000036,3.42,3.35,3.42,3.3,11242,3406197.0,3.54,-1.18,-0.04,3.1
1995-09-15,000036,3.38,3.4,3.53,3.31,17038,5232393.0,6.57,1.49,0.05,4.69
1995-09-22,000036,3.4,3.31,3.45,3.22,12780,3836487.0,6.76,-2.65,-0.09,3.52
1995-09-29,000036,3.27,3.38,3.41,3.19,11087,3295547.0,6.65,2.11,0.07,3.05
1995-10-06,000036,3.38,3.39,3.45,3.29,9379,2885712.0,4.73,0.3,0.01,2.58
1995-10-13,000036,3.37,3.89,3.96,3.3,137591,46038013.0,19.47,14.75,0.5,37.9
1995-10-20,000036,3.84,4.6,4.67,3.59,198859,74198406.0,27.76,18.25,0.71,54.78
1995-10-27,000036,4.51,4.12,4.96,4.06,313130,130883466.0,19.57,-10.43,-0.48,86.26
1995-11-03,000036,3.95,3.8,3.97,3.68,49825,17024576.0,7.04,-7.77,-0.32,13.73
1995-11-10,000036,3.75,3.61,3.8,3.5,19943,6614804.0,7.89,-5.0,-0.19,5.49
1995-11-17,000036,3.53,3.49,3.57,3.48,9020,3436913.0,2.49,-3.32,-0.12,2.48
1995-11-24,000036,3.52,3.58,3.7,3.48,15964,5195808.0,6.3,2.58,0.09,4.4
1995-12-01,000036,3.56,3.42,3.59,3.37,9415,2962831.53,6.15,-4.47,-0.16,2.59
1995-12-08,000036,3.42,3.45,3.51,3.42,5581,1745698.09,2.63,0.88,0.03,1.54
1995-12-15,000036,3.41,3.26,3.46,3.25,12940,3901745.59,6.09,-5.51,-0.19,3.56
1995-12-22,000036,3.2,3.18,3.28,3.09,6927,1996842.44,5.83,-2.45,-0.08,1.91
1995-12-29,000036,3.16,3.19,4.28,3.0,43930,13842003.28,40.25,0.31,0.01,12.1
1996-01-05,000036,3.17,3.02,3.19,2.98,7677,2127207.88,6.58,-5.33,-0.17,2.11
1996-01-12,000036,2.98,3.03,3.12,2.97,5774,1585978.78,4.97,0.33,0.01,1.59
1996-01-19,000036,2.98,2.89,3.05,2.85,4249,1132730.91,6.6,-4.62,-0.14,1.17
1996-01-26,000036,2.82,2.93,2.96,2.79,4579,1193713.58,5.88,1.38,0.04,1.26
1996-02-02,000036,2.93,2.9,3.0,2.82,2930,772229.69,6.14,-1.02,-0.03,0.81
1996-02-09,000036,2.92,2.79,2.92,2.71,3177,806314.89,7.24,-3.79,-0.11,0.88
1996-02-16,000036,2.83,2.89,2.93,2.76,4462,1154869.69,6.09,3.58,0.1,1.23
1996-03-08,000036,2.92,2.86,3.11,2.82,13378,3585260.44,10.03,-1.04,-0.03,3.69
1996-03-15,000036,2.89,2.82,2.89,2.78,3965,1011256.91,3.85,-1.4,-0.04,1.09
1996-03-22,000036,2.79,3.07,3.08,2.79,18743,5061944.39,10.28,8.87,0.25,5.16
1996-03-29,000036,3.07,2.94,3.15,2.87,24104,6616229.34,9.12,-4.23,-0.13,6.64
1996-04-05,000036,3.09,3.03,3.13,2.87,9139,2450515.77,8.84,3.06,0.09,2.52
1996-04-12,000036,3.03,3.16,3.24,2.94,30002,8451846.56,9.9,4.29,0.13,8.27
1996-04-19,000036,3.09,3.35,3.48,3.05,51279,15349285.88,13.61,6.01,0.19,14.13
1996-04-26,000036,3.33,3.84,4.06,3.26,92696,31101046.75,23.88,14.63,0.49,25.54
1996-05-03,000036,3.64,3.51,4.19,3.35,66517,22622924.0,21.88,-8.59,-0.33,18.32
1996-05-10,000036,3.42,3.31,3.6,3.26,31146,9748695.75,9.69,-5.7,-0.2,8.58
1996-05-17,000036,3.31,3.75,3.75,3.28,83186,26886679.5,14.2,13.29,0.44,22.92
1996-05-24,000036,3.81,3.4,4.15,3.33,93068,31353051.62,21.87,-9.33,-0.35,25.64
1996-05-31,000036,3.41,3.37,3.48,3.26,14994,4536473.88,6.47,-0.88,-0.03,4.13
1996-06-07,000036,3.37,3.48,3.68,3.16,57578,17829994.62,15.43,3.26,0.11,15.86
1996-06-14,000036,3.48,3.61,3.9,3.35,123440,40985987.0,15.8,3.74,0.13,34.01
1996-06-21,000036,3.59,3.67,3.97,3.44,110583,37135236.5,14.68,1.66,0.06,30.46
1996-06-28,000036,3.66,3.67,3.95,3.53,99156,33368881.5,11.44,0.0,0.0,27.32
1996-07-05,000036,3.62,3.5,3.64,3.31,43342,13537155.38,8.99,-4.63,-0.17,11.94
1996-07-12,000036,3.59,3.89,3.92,3.08,168418,56521466.0,24.0,11.14,0.39,46.4
1996-07-19,000036,3.95,5.2,5.2,3.86,386136,155458842.0,34.45,33.68,1.31,101.31
1996-07-26,000036,5.27,5.11,6.31,4.99,255081,123906441.5,25.38,-1.73,-0.09,66.92
1996-08-02,000036,5.04,5.15,5.72,4.92,104814,48869105.5,15.66,0.78,0.04,27.5
1996-08-09,000036,4.98,5.3,5.44,4.82,65047,29199924.0,12.04,2.91,0.15,17.07
1996-08-16,000036,5.3,5.27,5.67,5.04,123619,58831023.5,11.89,-0.57,-0.03,32.43
1996-08-23,000036,5.21,4.24,5.3,4.17,56208,22333901.0,21.44,-19.54,-1.03,14.75
1996-08-30,000036,4.17,4.35,4.37,3.71,65677,22936713.75,15.57,2.59,0.11,17.23
1996-09-06,000036,4.52,4.55,5.21,4.46,148397,61801319.0,17.24,4.6,0.2,38.93
1996-09-13,000036,4.52,4.36,4.63,4.17,32899,12513339.12,10.11,-4.18,-0.19,8.63
1996-09-20,000036,4.4,4.51,4.63,4.17,51311,19793480.5,10.55,3.44,0.15,13.46
1996-09-27,000036,4.52,4.53,4.87,4.32,59286,23199436.0,12.2,0.44,0.02,15.55
1996-10-04,000036,4.58,5.04,5.15,4.5,96786,40936199.0,14.35,11.26,0.51,25.39
1996-10-11,000036,5.42,5.52,5.67,5.04,274586,128220284.0,12.5,9.52,0.48,72.04
1996-10-18,000036,5.56,6.31,6.92,5.53,415983,219881206.0,25.18,14.31,0.79,109.14
1996-10-25,000036,6.25,7.34,7.84,6.14,444977,276705262.0,26.94,16.32,1.03,116.75
1996-11-01,000036,7.29,8.72,9.21,7.06,444305,318266726.0,29.29,18.8,1.38,116.57
1996-11-08,000036,9.02,8.38,9.02,6.94,182778,133281538.0,23.85,-3.9,-0.34,47.95
1996-11-15,000036,8.43,9.69,10.18,8.23,579666,473776040.0,23.27,15.63,1.31,152.08
1996-11-22,000036,9.66,9.89,10.52,9.02,292718,248075534.0,15.48,2.06,0.2,76.8
1996-11-29,000036,9.95,9.85,10.99,9.6,318305,284467466.0,14.05,-0.4,-0.04,83.51
1996-12-06,000036,10.18,10.62,10.64,9.6,158458,140476137.0,10.56,7.82,0.77,41.57
1996-12-13,000036,10.73,10.1,11.91,10.06,326107,314985585.0,17.42,-4.9,-0.52,85.56
1996-12-20,000036,9.09,6.34,9.09,6.34,30867,20032578.5,27.23,-37.23,-3.76,8.1
1996-12-27,000036,5.71,5.3,6.02,4.63,95042,42691347.25,21.92,-16.4,-1.04,24.94
1997-01-03,000036,5.67,5.89,6.23,5.47,115729,59058075.0,14.34,11.13,0.59,30.36
1997-01-10,000036,5.79,5.73,5.88,4.98,55157,26827383.0,15.28,-2.72,-0.16,14.47
1997-01-17,000036,5.81,6.08,6.34,5.77,134984,71444753.5,9.95,6.11,0.35,35.41
1997-01-24,000036,6.02,6.25,6.31,5.92,89165,47109702.0,6.41,2.8,0.17,23.39
1997-01-31,000036,6.26,6.4,6.64,6.14,123261,67654781.0,8.0,2.4,0.15,32.34
1997-02-21,000036,6.46,7.0,7.35,5.84,187330,107627378.0,23.59,9.38,0.6,49.15
1997-02-28,000036,7.0,7.34,7.5,6.83,152640,93921448.0,9.57,4.86,0.34,40.05
1997-03-07,000036,7.34,7.5,7.84,7.29,125673,81681940.0,7.49,2.18,0.16,32.97
1997-03-14,000036,7.52,7.58,7.98,7.37,121197,80289958.0,8.13,1.07,0.08,31.8
1997-03-21,000036,7.64,7.52,7.87,7.18,102466,67419586.5,9.1,-0.79,-0.06,26.88
1997-03-28,000036,7.64,8.32,8.68,7.42,220397,156087246.0,16.76,10.64,0.8,57.82
1997-04-04,000036,8.5,9.13,9.81,8.45,211647,168945854.0,16.35,9.74,0.81,55.53
1997-04-11,000036,9.13,8.36,9.23,8.04,73121,54145770.0,13.03,-8.43,-0.77,19.18
1997-04-18,000036,8.27,8.56,9.02,8.21,59004,44095499.25,9.69,2.39,0.2,15.48
1997-04-25,000036,8.62,8.36,8.73,8.21,69696,51297789.0,6.07,-2.34,-0.2,18.29
1997-04-30,000036,8.33,8.53,8.53,7.64,27112,18949250.0,10.65,2.03,0.17,7.11
1997-05-09,000036,8.68,8.65,9.05,8.1,119353,89128170.0,11.14,1.41,0.12,31.31
1997-05-16,000036,8.75,7.83,9.95,7.83,153687,120311869.0,24.51,-9.48,-0.82,40.32
1997-05-23,000036,7.75,7.02,8.54,6.91,44470,29865197.5,20.82,-10.34,-0.81,11.67
1997-05-30,000036,7.02,7.2,7.21,6.32,33907,20125419.25,12.68,2.56,0.18,8.9
1997-06-06,000036,7.2,7.24,7.96,7.06,63337,41510705.5,12.5,0.56,0.04,16.62
1997-06-13,000036,7.19,7.9,7.97,6.78,86448,57187139.0,16.44,9.12,0.66,22.68
1997-06-20,000036,8.09,8.17,8.3,7.5,59648,41181398.5,10.13,3.42,0.27,15.65
1997-06-27,000036,8.31,7.51,8.54,7.46,58884,40916857.5,13.22,-8.08,-0.66,15.45
1997-07-04,000036,7.54,6.42,7.64,5.69,21384,12031911.75,25.97,-14.51,-1.09,5.61
1997-07-11,000036,6.49,5.82,6.5,5.46,26650,13444950.0,16.2,-9.35,-0.6,6.99
1997-07-18,000036,5.81,5.91,6.36,5.65,40362,20648079.5,12.2,1.55,0.09,10.59
1997-07-25,000036,5.94,5.87,6.25,5.37,37409,19108377.38,14.89,-0.68,-0.04,9.81
1997-08-01,000036,5.87,6.07,6.36,5.79,29715,15369942.75,9.71,3.41,0.2,7.8
1997-08-08,000036,6.04,6.18,6.31,5.81,38745,20346143.75,8.24,1.81,0.11,10.17
1997-08-15,000036,6.31,6.0,6.76,5.92,62543,34557346.25,13.59,-2.91,-0.18,16.41
1997-08-22,000036,5.98,5.97,6.06,5.64,21871,10966626.5,7.0,-0.5,-0.03,5.74
1997-08-29,000036,5.92,6.27,6.44,5.81,41937,22436775.75,10.55,5.03,0.3,11.0
1997-09-05,000036,6.22,6.44,6.66,6.05,49049,27071028.75,9.73,2.71,0.17,12.87
1997-09-12,000036,6.44,6.34,7.02,6.31,70313,40299882.25,11.02,-1.55,-0.1,18.45
1997-09-19,000036,6.27,6.33,6.39,5.85,20453,10855486.38,8.52,-0.16,-0.01,5.37
1997-09-26,000036,6.39,6.33,6.57,5.46,62930,33736443.5,17.54,0.0,0.0,16.51
1997-09-30,000036,6.27,6.07,6.27,5.9,12681,6604668.75,5.85,-4.11,-0.26,3.33
1997-10-10,000036,6.04,6.29,6.4,5.92,21001,11217365.12,7.91,3.62,0.22,5.51
1997-10-17,000036,6.39,6.7,7.33,6.25,159629,93287137.0,17.17,6.52,0.41,41.88
1997-10-24,000036,6.79,7.33,7.52,6.63,150846,92721055.0,13.28,9.4,0.63,39.58
1997-10-31,000036,7.43,7.68,7.8,6.5,150643,96021352.0,17.74,4.77,0.35,39.52
1997-11-07,000036,7.91,7.52,8.5,7.37,129162,86804504.0,14.71,-2.08,-0.16,33.89
1997-11-14,000036,7.48,7.15,7.56,6.99,44530,27806128.75,7.58,-4.92,-0.37,11.68
1997-11-21,000036,7.14,6.96,7.24,6.62,27899,16749085.5,8.67,-2.66,-0.19,7.32
1997-11-28,000036,7.0,6.79,7.21,6.52,22198,13203592.75,9.91,-2.44,-0.17,5.82
1997-12-05,000036,6.71,6.83,6.96,6.41,19303,11256330.88,8.1,0.59,0.04,5.06
1997-12-12,000036,6.89,6.77,7.1,6.69,17177,10178052.0,6.0,-0.88,-0.06,4.51
1997-12-19,000036,6.77,7.0,7.11,6.62,24057,14361822.75,7.24,3.4,0.23,6.31
1997-12-26,000036,6.96,7.01,7.37,6.74,35138,21324637.75,9.0,0.14,0.01,9.22
1997-12-31,000036,7.03,6.91,7.31,6.73,14349,8636072.0,8.27,-1.43,-0.1,3.76
1998-01-09,000036,6.91,7.37,7.6,6.91,52704,32911504.0,9.99,6.66,0.46,13.83
1998-01-16,000036,7.36,7.98,8.56,6.95,135460,92520049.0,21.85,8.28,0.61,35.54
1998-01-23,000036,7.63,7.23,8.23,7.08,33115,21420249.0,14.41,-9.4,-0.75,8.69
1998-02-13,000036,7.37,7.68,7.93,7.31,24949,16445037.75,8.58,6.22,0.45,6.55
1998-02-20,000036,7.62,7.85,8.22,7.62,32052,22012520.25,7.81,2.21,0.17,8.41
1998-02-27,000036,7.89,7.65,8.23,7.55,25883,17653964.25,8.66,-2.55,-0.2,6.79
1998-03-06,000036,7.54,7.62,8.08,7.21,21991,14305492.62,11.37,-0.39,-0.03,5.77
1998-03-13,000036,7.81,7.54,7.81,7.16,9603,6151964.25,8.53,-1.05,-0.08,2.52
1998-03-20,000036,7.55,7.61,7.95,7.26,14360,9448319.38,9.15,0.93,0.07,3.77
1998-03-27,000036,7.65,9.27,9.35,7.43,112830,83643194.0,25.23,21.81,1.66,29.6
1998-04-03,000036,9.27,10.37,10.61,9.16,153330,128429400.0,15.64,11.87,1.1,40.23
1998-04-10,000036,10.43,11.57,11.81,10.43,133582,128370092.0,13.31,11.57,1.2,35.05
1998-04-17,000036,11.79,11.79,12.76,11.02,75922,76551598.0,15.04,1.9,0.22,19.92
1998-04-24,000036,11.25,12.54,13.09,11.25,102208,107224827.0,15.61,6.36,0.75,26.82
1998-04-30,000036,12.28,12.55,12.74,11.35,33675,34886182.5,11.08,0.08,0.01,8.84
1998-05-08,000036,12.25,14.47,14.7,12.25,37834,44143868.5,19.52,15.3,1.92,9.93
1998-05-12,000036,14.47,14.81,14.82,13.78,17745,21689211.5,7.19,2.35,0.34,4.66
1998-08-07,000036,8.7,7.67,8.7,7.54,518326,359690532.0,7.83,-48.21,-7.14,43.88
1998-08-14,000036,7.66,7.08,7.66,6.79,176899,110041835.0,11.34,-7.69,-0.59,14.98
1998-08-21,000036,6.94,7.44,7.53,6.37,236797,144604216.0,16.38,5.08,0.36,20.05
1998-08-28,000036,7.48,7.51,7.98,7.26,145850,95654196.0,9.68,0.94,0.07,12.35
1998-09-04,000036,7.43,7.24,7.74,6.95,85652,54057685.5,10.52,-3.6,-0.27,7.25
1998-09-11,000036,7.19,8.34,8.64,7.1,265723,181118265.0,21.27,15.19,1.1,22.5
1998-09-18,000036,8.44,8.25,9.22,8.13,571334,424359772.0,13.07,-1.08,-0.09,48.37
1998-09-25,000036,8.15,8.06,8.45,7.75,140582,98464506.0,8.48,-2.3,-0.19,11.9
1998-09-30,000036,8.11,8.04,8.16,7.83,48755,33535641.0,4.09,-0.25,-0.02,4.13
1998-10-09,000036,8.0,7.43,8.04,7.36,110086,72206467.0,8.46,-7.59,-0.61,9.32
1998-10-16,000036,7.43,7.32,7.68,7.17,85604,54237160.0,6.86,-1.48,-0.11,7.25
1998-10-23,000036,7.31,7.0,7.44,6.73,91584,56129093.0,9.7,-4.37,-0.32,7.75
1998-10-30,000036,6.96,6.91,7.43,6.67,56240,33680485.0,10.86,-1.29,-0.09,4.76
1998-11-06,000036,6.85,6.96,7.41,6.71,92555,55935612.5,10.13,0.72,0.05,7.84
1998-11-13,000036,6.96,7.01,7.31,6.8,90640,55519186.0,7.33,0.72,0.05,7.67
1998-11-20,000036,6.96,6.86,7.19,6.83,65520,39409587.0,5.14,-2.14,-0.15,5.55
1998-11-27,000036,6.85,7.02,7.41,6.85,130476,81105104.75,8.16,2.33,0.16,11.05
1998-12-04,000036,7.07,7.63,7.83,6.99,294566,190642114.0,11.97,8.69,0.61,24.94
1998-12-11,000036,7.86,7.45,7.88,7.14,137594,89323706.0,9.7,-2.36,-0.18,11.65
1998-12-18,000036,7.45,7.06,7.46,6.96,62822,38659153.0,6.71,-5.23,-0.39,5.32
1998-12-25,000036,7.0,7.17,7.4,7.0,55309,34442952.75,5.67,1.56,0.11,4.68
1998-12-30,000036,7.29,7.11,7.29,7.0,38943,23742934.5,4.04,-0.84,-0.06,3.3
1999-01-08,000036,7.22,7.08,7.22,6.48,66726,39304737.0,10.41,-0.42,-0.03,5.65
1999-01-15,000036,7.08,6.94,7.43,6.86,73367,44998946.5,8.05,-1.98,-0.14,6.21
1999-01-22,000036,6.77,6.96,7.14,6.77,52530,31595210.5,5.33,0.29,0.02,4.45
1999-01-29,000036,6.96,6.83,7.02,6.72,45682,26888505.5,4.31,-1.87,-0.13,3.87
1999-02-05,000036,6.79,6.67,6.94,6.57,33109,19253348.75,5.42,-2.34,-0.16,2.8
1999-02-09,000036,6.56,6.62,6.67,6.36,17536,9789431.5,4.65,-0.75,-0.05,1.48
1999-03-05,000036,6.39,6.89,7.08,6.39,43841,25878871.62,10.42,4.08,0.27,3.71
1999-03-12,000036,6.91,7.14,7.3,6.79,78138,47734880.0,7.4,3.63,0.25,6.62
1999-03-19,000036,7.19,6.98,7.25,6.83,57769,34922093.5,5.88,-2.24,-0.16,4.89
1999-03-26,000036,6.98,7.07,7.3,6.92,98781,60841815.5,5.44,1.29,0.09,8.36
1999-04-02,000036,7.04,7.25,7.48,7.04,100385,62922072.25,6.22,2.55,0.18,8.5
1999-04-09,000036,7.22,7.77,8.06,7.08,324541,213382713.5,13.52,7.17,0.52,27.48
1999-04-16,000036,8.0,7.37,8.07,7.19,207181,136786585.0,11.33,-5.15,-0.4,17.54
1999-04-23,000036,7.31,7.44,7.83,7.07,132582,85350002.0,10.31,0.95,0.07,11.22
1999-04-30,000036,7.77,7.52,8.06,7.19,193460,127900147.0,11.69,1.08,0.08,16.38
1999-05-07,000036,7.54,7.49,7.71,7.4,60761,39595855.5,4.12,-0.4,-0.03,5.14
1999-05-14,000036,7.31,6.63,7.37,6.62,90929,54865953.5,10.01,-11.48,-0.86,7.7
1999-05-21,000036,6.61,7.0,7.23,6.41,78603,46634782.0,12.37,5.58,0.37,6.65
1999-05-28,000036,7.02,7.17,7.54,6.73,166683,102530524.0,11.57,2.43,0.17,14.11
1999-06-04,000036,7.14,7.22,7.77,7.02,272007,173627890.0,10.46,0.7,0.05,23.03
1999-06-11,000036,7.19,8.31,8.44,7.02,439563,297749886.0,19.67,15.1,1.09,37.21
1999-06-18,000036,8.47,9.5,9.6,7.93,635660,482486888.0,20.1,14.32,1.19,53.82
1999-06-25,000036,9.62,9.5,10.65,9.33,531514,458903520.0,13.89,0.0,0.0,45.0
1999-07-02,000036,9.53,10.19,11.64,9.04,453442,414094608.0,27.37,7.26,0.69,38.39
1999-07-09,000036,10.2,9.5,10.26,8.98,151049,123501856.0,12.56,-6.77,-0.69,12.79
1999-07-16,000036,9.39,8.62,9.74,8.59,96552,76005788.0,12.11,-9.26,-0.88,8.17
1999-07-23,000036,8.47,8.79,9.34,8.26,108905,83157306.0,12.53,1.97,0.17,9.22
1999-07-30,000036,8.81,9.18,9.68,8.7,97227,77957145.0,11.15,4.44,0.39,8.23
1999-08-06,000036,9.18,9.07,9.62,8.87,91890,73744186.0,8.17,-1.2,-0.11,7.78
1999-08-13,000036,9.02,9.79,9.97,8.87,205726,169139970.0,12.13,7.94,0.72,17.42
1999-08-20,000036,9.9,9.48,10.14,9.04,200648,167028126.0,11.24,-3.17,-0.31,16.99
1999-08-27,000036,9.45,10.47,10.66,9.27,247366,215454082.0,14.66,10.44,0.99,20.94
1999-09-03,000036,10.49,10.28,10.78,9.97,168411,151581430.0,7.74,-1.81,-0.19,14.26
1999-09-10,000036,10.24,10.68,11.11,10.2,132758,122567066.0,8.85,3.89,0.4,11.24
1999-09-17,000036,10.72,10.64,11.34,10.51,110164,104656441.0,7.77,-0.37,-0.04,9.33
1999-09-24,000036,10.64,10.2,10.64,10.06,56452,50196835.0,5.45,-4.14,-0.44,4.78
1999-09-30,000036,10.21,9.62,10.24,9.6,34833,29527723.0,6.27,-5.69,-0.58,2.95
1999-10-08,000036,9.62,9.32,9.68,9.27,5861,4750539.5,4.26,-3.12,-0.3,0.5
1999-10-15,000036,9.3,9.35,9.57,9.16,20103,16210496.38,4.4,0.32,0.03,1.7
1999-10-22,000036,9.54,8.65,9.56,8.35,30924,23506880.5,12.94,-7.49,-0.7,2.62
1999-10-29,000036,8.7,8.62,9.1,8.35,29558,22131661.0,8.67,-0.35,-0.03,2.5
1999-11-05,000036,8.78,8.42,8.78,8.35,12145,8907685.5,4.99,-2.32,-0.2,1.03
1999-11-12,000036,8.41,8.66,8.98,8.35,30894,23085184.25,7.48,2.85,0.24,2.62
1999-11-19,000036,8.71,9.23,9.8,8.71,125628,102318836.0,12.59,6.58,0.57,10.64
1999-11-26,000036,9.2,8.89,9.48,8.88,28520,22652401.5,6.5,-3.68,-0.34,2.41
1999-12-03,000036,8.89,8.92,9.04,8.56,21313,16209437.75,5.4,0.34,0.03,1.8
1999-12-10,000036,8.93,8.56,8.96,8.45,17262,12810348.5,5.72,-4.04,-0.36,1.46
1999-12-17,000036,8.56,8.51,8.93,8.35,27476,20281508.75,6.78,-0.58,-0.05,2.33
