日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-02-28,000056,12.45,13.3,13.33,12.3,30501,39371109.0,8.29,7.0,0.87,15.25
1997-03-07,000056,13.56,13.28,14.0,12.95,33376,45211268.0,7.89,-0.15,-0.02,16.69
1997-03-14,000056,13.35,14.1,14.5,12.35,62708,87088349.0,16.19,6.17,0.82,31.35
1997-03-21,000056,14.28,13.94,14.44,13.6,54236,76046033.0,5.96,-1.13,-0.16,27.12
1997-03-28,000056,14.0,14.44,14.9,13.81,68273,98391067.0,7.82,3.59,0.5,34.14
1997-04-04,000056,14.75,14.86,15.3,14.45,53578,79875219.0,5.89,2.91,0.42,26.79
1997-04-11,000056,14.98,14.96,16.35,14.75,119352,187138888.0,10.77,0.67,0.1,59.68
1997-04-18,000056,15.2,14.61,15.6,14.4,34913,52170268.0,8.02,-2.34,-0.35,17.46
1997-04-25,000056,14.9,14.36,14.99,14.2,52760,77528016.0,5.41,-1.71,-0.25,26.38
1997-04-30,000056,14.0,14.49,14.65,13.4,21254,30025431.0,8.7,0.91,0.13,10.63
1997-05-09,000056,14.4,14.6,15.88,13.9,58483,87597932.0,13.66,0.76,0.11,29.24
1997-05-16,000056,14.8,12.94,15.68,12.94,61172,90185339.0,18.77,-11.37,-1.66,30.59
1997-05-23,000056,13.05,11.1,13.55,10.7,15695,19115221.25,22.02,-14.22,-1.84,7.85
1997-05-30,000056,11.1,11.98,12.0,10.4,16860,19166884.0,14.41,7.93,0.88,8.43
1997-06-06,000056,12.2,11.88,13.29,11.65,33639,42357896.5,13.69,-0.83,-0.1,16.82
1997-06-13,000056,12.18,12.56,13.65,11.01,37720,47623206.5,22.22,5.72,0.68,18.86
1997-06-20,000056,12.91,13.19,13.3,12.12,18021,22939471.0,9.39,5.02,0.63,9.01
1997-06-27,000056,13.48,12.5,13.88,12.5,32541,43245370.0,10.46,-5.23,-0.69,16.27
1997-07-04,000056,12.6,11.45,12.7,10.48,7115,8256068.75,17.76,-8.4,-1.05,3.56
1997-07-11,000056,11.0,10.35,11.2,9.5,11389,11549428.25,14.85,-9.61,-1.1,5.69
1997-07-18,000056,10.4,10.67,10.85,10.1,12639,13238693.75,7.25,3.09,0.32,6.32
1997-07-25,000056,11.0,11.17,12.6,10.75,33023,39080731.5,17.34,4.69,0.5,16.51
1997-08-01,000056,9.35,9.0,9.5,8.7,8365,7523946.88,7.16,-19.43,-2.17,3.49
1997-08-08,000056,9.0,8.9,9.4,8.68,9926,8977794.38,8.0,-1.11,-0.1,4.14
1997-08-15,000056,8.6,8.05,8.9,8.0,7421,6157060.38,10.11,-9.55,-0.85,3.09
1997-08-22,000056,8.0,8.07,8.18,7.5,5441,4302631.94,8.45,0.25,0.02,2.27
1997-08-29,000056,8.0,8.0,8.4,7.85,9473,7624671.75,6.82,-0.87,-0.07,3.95
1997-09-05,000056,8.2,8.73,8.9,8.11,15448,13117207.38,9.88,9.13,0.73,6.44
1997-09-12,000056,8.68,8.23,8.9,8.23,10022,8636543.5,7.67,-5.73,-0.5,4.18
1997-09-19,000056,8.23,8.08,8.32,7.8,4649,3726080.81,6.32,-1.82,-0.15,1.94
1997-09-26,000056,8.12,7.41,8.12,6.84,8853,6479583.25,15.84,-8.29,-0.67,3.69
1997-09-30,000056,7.4,7.16,7.4,7.1,1710,1226366.94,4.05,-3.37,-0.25,0.71
1997-10-10,000056,7.16,7.65,7.8,7.01,5507,4107761.83,11.03,6.84,0.49,2.29
1997-10-17,000056,7.7,7.9,8.08,7.35,11545,8958434.5,9.54,3.27,0.25,4.81
1997-10-24,000056,8.0,8.77,8.92,7.6,38751,32686449.5,16.71,11.01,0.87,16.15
1997-10-31,000056,8.88,8.49,9.27,8.01,45576,40292571.0,14.37,-3.19,-0.28,18.99
1997-11-07,000056,8.45,8.44,8.75,8.2,13155,11157441.88,6.48,-0.59,-0.05,5.48
1997-11-14,000056,8.43,8.26,8.65,8.01,11173,9257097.75,7.58,-2.13,-0.18,4.66
1997-11-21,000056,8.33,7.7,8.33,7.6,6680,5293598.38,8.84,-6.78,-0.56,2.78
1997-11-28,000056,7.65,7.47,7.8,7.28,4802,3636205.13,6.75,-2.99,-0.23,2.0
1997-12-05,000056,7.5,7.38,7.55,7.0,5972,4350649.81,7.36,-1.2,-0.09,2.49
1997-12-12,000056,7.32,7.4,7.56,7.18,4401,3260546.88,5.15,0.27,0.02,1.83
1997-12-19,000056,7.35,7.81,7.93,7.22,13228,9994317.25,9.59,5.54,0.41,5.51
1997-12-26,000056,7.9,7.8,8.14,7.6,12256,9616346.75,6.91,-0.13,-0.01,5.11
1997-12-31,000056,7.91,7.86,8.15,7.7,6519,5131102.12,5.77,0.77,0.06,2.72
1998-01-09,000056,7.93,8.2,8.39,7.68,17151,13796271.62,9.03,4.33,0.34,7.15
1998-01-16,000056,8.25,8.18,8.5,7.33,17548,14140630.62,14.27,-0.24,-0.02,7.31
1998-01-23,000056,8.18,7.82,8.39,7.7,5357,4305571.16,8.44,-4.4,-0.36,2.23
1998-02-13,000056,8.2,8.22,8.5,8.0,5389,4402567.06,6.39,5.12,0.4,2.25
1998-02-20,000056,8.22,8.48,8.6,8.0,13507,11441771.75,7.3,3.16,0.26,5.63
1998-02-27,000056,8.38,8.05,8.45,7.88,4773,3893163.13,6.72,-5.07,-0.43,1.99
1998-03-06,000056,8.01,7.81,8.03,7.71,3098,2441391.38,3.98,-2.98,-0.24,1.29
1998-03-13,000056,7.8,7.6,8.1,7.22,2237,1729626.53,11.27,-2.69,-0.21,0.93
1998-03-20,000056,7.65,7.9,8.18,6.88,3109,2401578.19,17.11,3.95,0.3,1.3
1998-03-27,000056,8.08,7.65,8.08,7.41,4152,3174325.88,8.48,-3.16,-0.25,1.73
1998-04-03,000056,7.94,8.23,8.3,7.61,10972,8744024.38,9.02,7.58,0.58,4.57
1998-04-10,000056,8.23,8.28,9.08,8.1,24322,20957974.5,11.91,0.61,0.05,10.13
1998-04-17,000056,8.28,8.46,8.9,8.2,12007,10187931.88,8.45,2.17,0.18,5.0
1998-04-24,000056,8.6,8.5,9.22,8.46,25061,22177894.0,8.98,0.47,0.04,10.44
1998-04-30,000056,8.4,8.65,8.94,8.38,11033,9604505.0,6.59,1.76,0.15,4.6
1998-05-08,000056,8.7,9.6,9.88,8.5,43742,40789866.5,15.95,10.98,0.95,18.23
1998-05-15,000056,9.8,9.1,10.05,9.01,26712,25387960.25,10.83,-5.21,-0.5,11.13
1998-05-22,000056,9.12,9.26,9.48,9.0,10396,9582511.88,5.27,1.76,0.16,4.33
1998-05-28,000056,9.31,9.63,9.95,9.19,23571,22799689.5,8.21,4.0,0.37,9.82
1998-06-05,000056,9.93,9.7,10.32,9.51,33626,33332766.0,8.41,0.73,0.07,14.01
1998-06-12,000056,9.7,9.3,9.7,8.91,13804,12760627.5,8.14,-4.12,-0.4,5.75
1998-06-19,000056,9.15,9.06,9.28,8.6,8081,7179456.38,7.31,-2.58,-0.24,3.37
1998-06-26,000056,9.0,8.85,9.25,8.8,8076,7303022.06,4.97,-2.32,-0.21,3.37
1998-07-03,000056,8.8,8.63,8.8,8.27,5904,5040450.06,5.99,-2.49,-0.22,2.46
1998-07-10,000056,8.6,8.75,8.85,8.14,3657,3147025.06,8.23,1.39,0.12,1.52
1998-07-17,000056,8.7,8.8,9.03,8.45,10093,8863301.5,6.63,0.57,0.05,4.21
1998-07-24,000056,8.82,8.78,9.11,8.65,12908,11506657.25,5.23,-0.23,-0.02,5.38
1998-07-31,000056,7.33,7.2,7.5,6.99,6018,4352836.69,5.81,-18.0,-1.58,2.09
1998-08-07,000056,7.28,7.09,7.4,7.0,4431,3164234.19,5.56,-1.53,-0.11,1.54
1998-08-14,000056,7.79,6.54,7.79,6.45,6127,4221984.47,18.9,-7.76,-0.55,2.13
1998-08-21,000056,6.3,6.32,6.4,5.55,8882,5393698.25,13.0,-3.36,-0.22,3.08
1998-08-28,000056,6.3,5.98,6.38,5.9,6696,4145713.56,7.59,-5.38,-0.34,2.33
1998-09-04,000056,5.9,6.38,6.4,5.66,6167,3769448.06,12.37,6.69,0.4,2.14
1998-09-11,000056,6.75,7.99,8.08,6.73,88135,64974508.5,21.16,25.24,1.61,30.6
1998-09-18,000056,8.1,7.43,8.36,7.4,61870,49362637.0,12.02,-7.01,-0.56,21.48
1998-09-25,000056,7.38,8.0,8.04,7.2,29835,22991043.75,11.31,7.67,0.57,10.36
1998-09-30,000056,8.22,8.1,8.56,7.85,39989,32959533.75,8.88,1.25,0.1,13.89
1998-10-09,000056,8.1,8.21,8.22,7.55,25641,20372103.62,8.27,1.36,0.11,8.9
1998-10-16,000056,9.03,9.22,9.75,9.03,187389,173508698.0,8.77,12.3,1.01,65.07
1998-10-23,000056,9.2,9.0,9.4,8.4,61577,55482911.0,10.85,-2.39,-0.22,21.38
1998-10-30,000056,8.98,9.17,9.45,8.69,44129,40038440.5,8.44,1.89,0.17,15.32
1998-11-06,000056,9.27,9.0,9.7,8.88,60641,56203311.5,8.94,-1.85,-0.17,21.06
1998-11-13,000056,9.0,8.85,9.33,8.7,36415,32695472.5,7.0,-1.67,-0.15,12.64
1998-11-20,000056,8.9,8.5,9.15,8.43,31833,27808590.75,8.14,-3.95,-0.35,11.05
1998-11-27,000056,8.46,7.97,8.7,7.96,19686,16239030.25,8.71,-6.24,-0.53,6.84
1998-12-04,000056,7.82,7.7,8.05,7.5,15432,11984530.12,6.9,-3.39,-0.27,5.36
1998-12-10,000056,7.8,7.43,7.98,7.4,5866,4490625.63,7.53,-3.51,-0.27,2.04
1998-12-18,000056,7.46,6.86,7.5,6.81,9170,6484696.88,9.29,-7.67,-0.57,3.18
1998-12-25,000056,6.86,7.25,7.42,6.82,13192,9490236.5,8.75,5.69,0.39,4.58
1998-12-31,000056,7.3,7.18,7.33,7.06,9715,6985249.5,3.72,-0.97,-0.07,3.37
1999-01-08,000056,7.18,7.83,7.88,6.8,26745,20055931.81,15.04,9.05,0.65,9.29
1999-01-15,000056,7.85,6.94,7.88,6.92,18514,13741252.88,12.26,-11.37,-0.89,6.43
1999-01-22,000056,6.89,7.22,7.4,6.64,17824,12456553.62,10.95,4.03,0.28,6.19
1999-01-29,000056,7.22,7.14,7.54,7.0,20008,14530690.88,7.48,-1.11,-0.08,6.95
1999-02-05,000056,7.08,6.86,7.43,6.85,16853,12122462.12,8.12,-3.92,-0.28,5.85
1999-02-09,000056,6.78,6.82,6.88,6.6,4073,2751404.88,4.08,-0.58,-0.04,1.41
1999-03-05,000056,6.85,7.85,7.9,6.76,22962,16981530.0,16.72,15.1,1.03,7.97
1999-03-12,000056,7.85,8.05,8.31,7.58,46946,37530976.5,9.3,2.55,0.2,16.3
1999-03-19,000056,8.05,7.94,8.3,7.52,26740,21106624.75,9.69,-1.37,-0.11,9.28
1999-03-26,000056,8.04,8.4,8.42,7.7,27344,21969440.75,9.07,5.79,0.46,9.49
1999-04-02,000056,8.4,8.42,8.68,8.1,52184,43885057.5,6.9,0.24,0.02,18.12
1999-04-09,000056,8.39,8.18,8.63,8.1,28730,23829753.75,6.29,-2.85,-0.24,9.98
1999-04-16,000056,8.14,7.5,8.14,7.45,20468,15970862.25,8.44,-8.31,-0.68,7.11
1999-04-23,000056,7.31,7.63,8.03,7.2,49523,38336420.5,11.07,1.73,0.13,17.2
1999-04-30,000056,7.61,7.26,7.67,7.0,20480,14783169.0,8.78,-4.85,-0.37,7.11
1999-05-07,000056,7.26,7.38,7.68,7.1,10388,7664274.69,7.99,1.65,0.12,3.61
1999-05-14,000056,7.08,6.78,7.28,6.68,12518,8799273.75,8.13,-8.13,-0.6,4.35
1999-05-21,000056,6.68,7.41,7.6,6.61,14124,10248418.81,14.6,9.29,0.63,4.9
1999-05-28,000056,7.36,8.1,8.55,7.12,94108,75018136.5,19.3,9.31,0.69,32.68
1999-06-04,000056,8.08,7.73,8.25,7.58,42646,33636574.75,8.27,-4.57,-0.37,14.81
1999-06-11,000056,7.71,9.23,9.49,7.53,122214,106565096.0,25.36,19.4,1.5,42.44
1999-06-18,000056,9.23,9.0,9.65,8.35,120733,108369728.0,14.08,-2.49,-0.23,41.92
1999-06-25,000056,9.05,9.15,10.39,8.92,123611,118451358.0,16.33,1.67,0.15,42.92
1999-07-02,000056,9.15,8.37,9.7,7.84,86000,76986483.0,20.33,-8.52,-0.78,29.86
1999-07-09,000056,8.25,8.26,8.84,7.65,131151,109266903.0,14.22,-1.31,-0.11,23.97
1999-07-16,000056,8.18,7.76,8.39,7.72,53181,43080115.0,8.11,-6.05,-0.5,9.72
1999-07-23,000056,7.75,8.15,8.45,7.4,57957,45752215.5,13.53,5.03,0.39,10.59
1999-07-30,000056,8.28,8.45,8.69,8.18,78205,65960307.0,6.26,3.68,0.3,14.29
1999-08-06,000056,8.6,8.73,9.38,8.5,130919,116780924.0,10.41,3.31,0.28,23.93
1999-08-13,000056,8.78,8.48,9.0,8.35,43113,37251019.75,7.45,-2.86,-0.25,7.88
1999-08-20,000056,8.48,9.38,9.65,8.3,96213,88282583.5,15.92,10.61,0.9,17.58
1999-08-27,000056,9.48,9.74,9.95,9.21,97112,93023161.0,7.89,3.84,0.36,17.75
1999-09-03,000056,9.75,9.28,9.95,9.03,57182,54170292.0,9.45,-4.72,-0.46,10.45
1999-09-10,000056,9.26,9.88,10.6,9.2,161550,162678112.5,15.09,6.47,0.6,29.53
1999-09-17,000056,9.88,10.58,11.24,9.71,160785,171911764.0,15.49,7.09,0.7,29.39
1999-09-24,000056,10.77,10.29,10.77,10.0,43966,45537316.5,7.28,-2.74,-0.29,8.04
1999-09-30,000056,10.31,9.5,10.4,9.5,27518,27236650.0,8.75,-7.68,-0.79,5.03
1999-10-08,000056,9.41,9.29,9.6,9.14,4837,4493907.5,4.84,-2.21,-0.21,0.88
1999-10-15,000056,9.2,9.53,9.66,8.9,21004,19541709.5,8.18,2.58,0.24,3.84
1999-10-22,000056,9.5,9.05,9.5,8.76,23260,20960726.0,7.76,-5.04,-0.48,4.25
1999-10-29,000056,9.05,8.92,9.4,8.58,34062,30486635.5,9.06,-1.44,-0.13,6.23
1999-11-05,000056,8.8,8.39,9.15,8.01,17418,15052700.88,12.78,-5.94,-0.53,3.18
1999-11-12,000056,8.4,8.11,8.68,7.98,21814,17952211.0,8.34,-3.34,-0.28,3.99
1999-11-19,000056,8.0,8.5,8.65,7.8,25943,21474296.75,10.48,4.81,0.39,4.74
1999-11-26,000056,8.5,8.84,8.87,8.36,28625,24644728.75,6.0,4.0,0.34,5.23
1999-12-03,000056,8.88,8.77,8.95,8.55,25831,22608590.75,4.52,-0.79,-0.07,4.72
1999-12-10,000056,8.85,8.41,8.85,8.2,24709,21085062.75,7.41,-4.1,-0.36,4.52
1999-12-17,000056,8.39,8.83,9.1,8.1,57220,49549256.75,11.89,4.99,0.42,10.46
1999-12-24,000056,8.78,7.8,8.78,7.79,26311,21886540.0,11.21,-11.66,-1.03,4.81
1999-12-29,000056,7.75,7.44,7.75,7.25,12276,9135088.75,6.41,-4.62,-0.36,2.24
2000-01-07,000056,7.54,9.69,9.72,7.44,136002,125803075.25,30.65,30.24,2.25,24.86
2000-01-14,000056,9.62,8.42,10.65,8.3,126353,120282523.0,24.25,-13.11,-1.27,23.09
2000-01-21,000056,8.35,8.8,9.26,8.16,57443,50270394.0,13.06,4.51,0.38,10.5
2000-01-28,000056,8.79,9.2,9.6,8.55,89234,80346244.0,11.93,4.55,0.4,16.31
2000-02-18,000056,9.54,12.91,13.45,9.4,418033,478703340.0,44.02,40.33,3.71,76.4
2000-02-25,000056,13.3,10.94,14.01,10.54,302356,381269294.0,26.88,-15.26,-1.97,55.26
2000-03-03,000056,10.68,11.91,12.3,10.58,152604,177603156.0,15.72,8.87,0.97,27.89
2000-03-10,000056,12.3,11.72,12.75,11.01,141823,170629658.0,14.61,-1.6,-0.19,25.92
2000-03-17,000056,11.75,10.63,12.2,10.12,84673,94675970.0,17.75,-9.3,-1.09,15.48
2000-03-24,000056,10.5,10.81,11.57,10.28,60103,65809310.0,12.14,1.69,0.18,10.98
2000-03-31,000056,10.79,10.92,11.5,10.7,65709,72986696.0,7.4,1.02,0.11,12.01
2000-04-07,000056,10.9,11.97,12.42,10.5,137869,161998521.0,17.58,9.62,1.05,25.2
2000-04-14,000056,12.0,11.79,12.12,11.2,62036,72030286.0,7.69,-1.5,-0.18,11.34
2000-04-21,000056,11.53,11.45,12.0,11.18,52569,61033271.0,6.96,-2.88,-0.34,9.61
2000-04-28,000056,11.48,11.69,12.6,11.4,104059,125095533.0,10.48,2.1,0.24,19.02
2000-05-12,000056,11.82,10.26,11.9,10.17,36901,40389224.5,14.8,-12.23,-1.43,6.74
2000-05-19,000056,10.18,10.5,10.58,9.8,25028,25468572.5,7.6,2.34,0.24,4.57
2000-05-26,000056,10.84,11.1,11.38,10.7,50509,55771917.0,6.48,5.71,0.6,9.23
2000-06-02,000056,11.0,11.69,11.75,10.8,66210,74787039.0,8.56,5.32,0.59,12.1
2000-06-09,000056,11.8,11.68,12.85,11.3,219079,270434697.0,13.26,-0.09,-0.01,40.04
2000-06-16,000056,11.61,12.14,12.7,11.48,88838,109160225.0,10.45,3.94,0.46,16.24
2000-06-23,000056,12.1,12.04,12.35,11.6,40675,48296711.5,6.18,-0.82,-0.1,7.43
2000-06-30,000056,12.1,11.95,12.5,11.88,52444,64032775.0,5.15,-0.75,-0.09,9.59
2000-07-07,000056,11.9,11.57,11.95,11.45,25081,29395922.0,4.18,-3.18,-0.38,4.58
2000-07-14,000056,11.1,12.2,12.7,11.1,90326,110278799.0,13.83,5.45,0.63,16.51
2000-07-21,000056,11.61,12.08,12.3,11.61,34125,41193517.5,5.66,-0.98,-0.12,6.24
2000-07-28,000056,12.2,12.93,13.07,12.2,99858,127299664.0,7.2,7.04,0.85,18.25
2000-08-04,000056,13.08,12.73,13.45,12.6,75886,99275635.0,6.57,-1.55,-0.2,13.87
2000-08-11,000056,12.7,12.5,12.8,12.4,38801,48745890.0,3.14,-1.81,-0.23,7.09
2000-08-18,000056,12.5,13.29,13.43,12.5,54557,70818504.5,7.44,6.32,0.79,9.97
2000-08-25,000056,13.31,12.62,13.7,12.2,85229,111049561.0,11.29,-5.04,-0.67,15.58
2000-09-01,000056,12.55,11.82,13.06,11.8,46652,57655039.0,9.98,-6.34,-0.8,8.53
2000-09-08,000056,11.8,11.93,12.11,11.18,34846,40484133.0,7.87,0.93,0.11,6.37
2000-09-15,000056,11.98,12.16,12.4,11.66,26965,32699302.0,6.2,1.93,0.23,4.93
2000-09-22,000056,12.18,11.79,12.18,11.4,19011,22558751.5,6.41,-3.04,-0.37,3.47
2000-09-29,000056,11.7,11.55,11.9,11.4,9870,11415597.0,4.24,-2.04,-0.24,1.8
2000-10-13,000056,11.57,12.06,12.5,11.5,34521,41940124.0,8.66,4.42,0.51,6.31
2000-10-20,000056,12.06,12.0,12.4,11.5,23625,28469378.5,7.46,-0.5,-0.06,4.32
2000-10-27,000056,12.02,12.53,12.6,11.84,39236,48210089.5,6.33,4.42,0.53,7.17
2000-11-03,000056,12.56,12.21,12.75,12.16,33980,42391453.5,4.71,-2.55,-0.32,6.21
2000-11-10,000056,12.2,12.44,12.73,12.2,33999,42564971.5,4.34,1.88,0.23,6.21
2000-11-17,000056,12.44,12.87,13.19,12.44,61806,79405478.0,6.03,3.46,0.43,11.3
2000-11-24,000056,13.0,12.81,13.88,12.68,93283,124882482.0,9.32,-0.47,-0.06,17.05
2000-12-01,000056,12.81,12.96,13.24,12.7,38024,49176385.5,4.22,1.17,0.15,6.95
2000-12-08,000056,13.01,13.45,13.99,13.01,73548,99469753.0,7.56,3.78,0.49,13.44
2000-12-15,000056,13.55,13.62,14.38,13.35,100066,139346632.0,7.66,1.26,0.17,18.29
2000-12-22,000056,13.61,13.98,14.1,13.2,45873,62585116.0,6.61,2.64,0.36,8.38
2000-12-29,000056,13.98,12.87,14.16,12.74,60684,80904741.0,10.16,-7.94,-1.11,11.09
2001-01-05,000056,12.87,13.03,13.4,12.65,34146,44596883.0,5.83,1.24,0.16,6.24
2001-01-12,000056,13.03,12.89,13.3,12.71,26262,34182461.0,4.53,-1.07,-0.14,4.8
2001-01-19,000056,12.85,12.61,12.9,12.19,20200,25250587.75,5.51,-2.17,-0.28,3.69
2001-02-09,000056,12.5,11.86,12.7,11.69,14875,17871787.5,8.01,-5.95,-0.75,2.72
2001-02-16,000056,11.85,11.98,12.8,11.56,10380,12372230.38,10.46,1.01,0.12,1.9
2001-02-23,000056,11.85,10.98,12.42,10.0,31935,35865170.75,20.2,-8.35,-1.0,5.84
2001-03-02,000056,11.0,11.17,11.4,10.78,15119,16747066.75,5.65,1.73,0.19,2.76
2001-03-09,000056,11.18,11.45,11.68,10.68,27187,30442487.25,8.95,2.51,0.28,4.97
2001-03-16,000056,11.4,11.4,11.55,11.0,16799,18905608.0,4.8,-0.44,-0.05,3.07
2001-03-23,000056,11.39,11.65,12.23,11.32,42941,51167297.0,7.98,2.19,0.25,7.85
2001-03-30,000056,11.6,11.9,11.98,11.5,19433,22996768.75,4.12,2.15,0.25,3.55
2001-04-06,000056,12.0,11.9,12.23,11.71,20894,25094712.5,4.37,0.0,0.0,3.82
2001-04-13,000056,11.91,12.33,12.59,11.86,29819,36646657.5,6.13,3.61,0.43,5.45
2001-04-20,000056,12.28,12.67,13.2,12.26,66772,85095488.5,7.62,2.76,0.34,12.2
2001-04-27,000056,12.6,12.2,13.05,12.0,43041,54530688.0,8.29,-3.71,-0.47,7.87
2001-04-30,000056,12.25,12.3,12.35,11.98,5186,6278486.0,3.03,0.82,0.1,0.95
2001-05-11,000056,12.3,12.89,13.06,12.15,28591,36626291.0,7.4,4.8,0.59,5.23
2001-05-18,000056,12.89,12.61,12.95,12.22,33945,42571546.0,5.66,-2.17,-0.28,6.2
2001-05-25,000056,12.61,13.36,13.78,12.56,118973,157763721.0,9.67,5.95,0.75,21.74
2001-06-01,000056,13.39,13.42,13.88,12.98,49784,66452140.0,6.74,0.45,0.06,9.1
2001-06-08,000056,13.42,13.87,14.38,13.4,108072,151183669.0,7.3,3.35,0.45,19.75
2001-06-15,000056,13.96,13.84,14.48,13.42,71381,100318975.0,7.64,-0.22,-0.03,13.05
2001-06-22,000056,13.75,13.38,13.8,13.04,30386,40414077.5,5.49,-3.32,-0.46,5.55
2001-06-29,000056,13.4,13.44,13.95,13.29,29037,39566097.0,4.93,0.45,0.06,5.31
2001-07-06,000056,13.49,12.78,13.6,12.78,20199,26519509.0,6.1,-4.91,-0.66,3.69
2001-07-13,000056,12.75,12.74,13.15,12.5,14526,18577231.0,5.09,-0.31,-0.04,2.65
2001-07-20,000056,12.9,12.88,12.99,12.5,12944,16439919.75,3.85,1.1,0.14,2.37
2001-07-27,000056,12.89,12.8,13.1,12.52,17945,23037750.0,4.5,-0.62,-0.08,3.28
2001-08-03,000056,12.8,11.78,12.8,11.37,16550,19666563.38,11.17,-7.97,-1.02,3.02
2001-08-10,000056,11.7,11.79,11.88,11.15,11239,12936856.12,6.2,0.08,0.01,2.05
2001-08-17,000056,11.9,11.51,11.9,11.47,7860,9172365.38,3.65,-2.37,-0.28,1.44
2001-08-24,000056,11.51,11.41,11.78,11.35,6972,8032408.75,3.74,-0.87,-0.1,1.27
2001-08-31,000056,11.4,10.65,11.4,10.52,8989,9805997.62,7.71,-6.66,-0.76,1.64
2001-09-07,000056,10.6,10.71,11.11,10.51,7451,8070856.5,5.63,0.56,0.06,1.36
2001-09-14,000056,10.4,10.55,11.09,10.11,7688,8275452.75,9.15,-1.49,-0.16,1.41
2001-09-21,000056,10.3,10.55,10.91,10.2,6318,6650812.81,6.73,0.0,0.0,1.15
2001-09-28,000056,10.5,10.35,10.98,10.3,4033,4217195.19,6.45,-1.9,-0.2,0.74
2001-10-12,000056,10.49,9.51,10.49,8.88,7741,7476997.62,15.56,-8.12,-0.84,1.41
2001-10-19,000056,9.45,8.7,9.6,8.6,5125,4665800.88,10.52,-8.52,-0.81,0.94
2001-10-26,000056,8.5,9.2,9.75,8.26,17425,16208862.12,17.13,5.75,0.5,3.18
2001-11-02,000056,9.3,9.27,9.42,8.83,8901,8202551.5,6.41,0.76,0.07,1.63
2001-11-09,000056,9.25,9.63,9.7,8.75,28526,26812609.12,10.25,3.88,0.36,5.21
2001-11-16,000056,9.59,9.91,10.78,9.3,28847,28592486.25,15.37,2.91,0.28,5.27
