日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-10-27,000049,6.51,6.25,7.0,5.98,26659,15072300.0,15.77,-3.4,-0.22,13.41
1995-11-03,000049,6.19,6.13,6.26,6.01,5790,3021737.0,4.0,-1.92,-0.12,2.91
1995-11-10,000049,6.19,6.07,6.29,6.0,5632,2959634.0,4.73,-0.98,-0.06,2.83
1995-11-17,000049,6.03,5.97,6.07,5.94,2829,2041684.0,2.14,-1.65,-0.1,1.42
1995-11-24,000049,5.84,5.94,6.07,5.78,4337,2213829.0,4.86,-0.5,-0.03,2.18
1995-12-01,000049,5.9,5.58,5.96,5.49,3066,1502578.81,7.91,-6.06,-0.36,1.54
1995-12-08,000049,5.27,5.52,5.62,5.27,3472,1638024.5,6.27,-1.08,-0.06,1.75
1995-12-15,000049,5.49,5.14,5.57,5.14,3311,1502923.45,7.79,-6.88,-0.38,1.67
1995-12-22,000049,5.12,5.17,6.19,4.96,3814,1702668.59,23.93,0.58,0.03,1.92
1995-12-29,000049,5.12,4.82,5.12,4.8,2435,1030159.41,6.19,-6.77,-0.35,1.23
1996-01-05,000049,4.8,4.68,4.89,4.62,2138,868698.25,5.6,-2.9,-0.14,1.08
1996-01-12,000049,4.63,4.63,4.83,4.58,3027,1208563.92,5.34,-1.07,-0.05,1.52
1996-01-19,000049,4.65,4.51,4.71,4.42,3144,1239529.77,6.26,-2.59,-0.12,1.58
1996-01-26,000049,4.45,4.46,4.63,4.27,2103,799714.81,7.98,-1.11,-0.05,1.06
1996-02-02,000049,4.51,4.44,4.52,4.37,1837,695677.11,3.36,-0.45,-0.02,0.92
1996-02-09,000049,4.45,4.33,4.46,4.27,2115,783463.53,4.28,-2.48,-0.11,1.06
1996-02-16,000049,4.33,4.47,4.51,4.31,3106,1176197.1,4.62,3.23,0.14,1.56
1996-03-08,000049,4.66,4.45,4.91,4.36,7268,2888498.88,12.3,-0.45,-0.02,3.66
1996-03-15,000049,4.42,4.45,4.52,4.32,2309,867468.27,4.49,0.0,0.0,1.16
1996-03-22,000049,4.41,4.49,4.51,4.36,2364,898650.77,3.37,0.9,0.04,1.19
1996-03-29,000049,4.45,4.47,4.8,4.38,9059,3572246.75,9.35,-0.45,-0.02,4.56
1996-04-05,000049,4.73,4.63,4.73,4.42,3688,1434586.17,6.94,3.58,0.16,1.86
1996-04-12,000049,4.63,4.99,5.12,4.53,23572,9827889.88,12.74,7.78,0.36,11.86
1996-04-19,000049,4.99,5.38,5.83,4.9,40393,18286914.0,18.64,7.82,0.39,20.32
1996-04-26,000049,5.12,6.77,6.77,5.12,75412,38080255.5,30.67,25.84,1.39,37.94
1996-05-03,000049,6.98,5.82,7.0,5.11,52723,29045500.75,27.92,-14.03,-0.95,26.52
1996-05-10,000049,5.85,5.33,6.1,5.32,21310,10563110.62,13.4,-8.42,-0.49,10.72
1996-05-17,000049,5.38,5.86,6.07,5.38,20875,10259544.62,12.95,9.94,0.53,10.5
1996-05-24,000049,5.96,5.2,6.3,5.09,27868,13847061.62,20.65,-11.26,-0.66,14.02
1996-05-31,000049,5.2,5.14,5.38,5.0,8995,3985735.44,7.31,-1.15,-0.06,4.53
1996-06-07,000049,5.14,5.34,5.47,4.91,27311,12108440.0,10.89,3.89,0.2,13.74
1996-06-14,000049,5.32,5.38,5.84,5.14,29919,13941736.12,13.11,0.75,0.04,15.05
1996-06-21,000049,5.26,5.57,5.7,5.06,26783,12426300.25,11.9,3.53,0.19,13.47
1996-06-28,000049,5.67,5.43,6.01,5.43,39969,19835544.0,10.41,-2.51,-0.14,20.11
1996-07-05,000049,5.38,6.13,6.42,5.09,48675,24717622.19,24.49,12.89,0.7,24.49
1996-07-12,000049,6.4,7.17,7.23,6.2,142907,82148215.0,16.8,16.97,1.04,71.9
1996-07-19,000049,7.09,8.81,9.2,7.01,152138,105165157.0,30.54,22.87,1.64,76.54
1996-07-26,000049,8.74,7.87,8.77,7.75,66868,48110530.5,11.58,-10.67,-0.94,33.64
1996-08-02,000049,7.88,7.56,8.5,7.41,36175,24943045.25,13.85,-3.94,-0.31,18.2
1996-08-09,000049,7.56,7.87,8.33,7.13,32898,22425818.0,15.87,4.1,0.31,16.55
1996-08-16,000049,7.87,7.56,8.1,7.35,23577,15803487.25,9.53,-3.94,-0.31,11.86
1996-08-23,000049,7.53,6.95,7.53,6.77,21436,13036569.0,10.05,-8.07,-0.61,10.78
1996-08-30,000049,6.77,7.0,7.03,6.05,27712,15707525.38,14.1,0.72,0.05,13.94
1996-09-06,000049,7.12,9.67,10.63,7.03,222482,177540501.0,51.43,38.14,2.67,111.93
1996-09-13,000049,9.41,9.67,10.8,8.98,123409,106848167.5,18.82,0.0,0.0,62.09
1996-09-20,000049,9.67,9.08,10.25,8.53,54756,44391500.0,17.79,-6.1,-0.59,27.55
1996-09-27,000049,9.08,10.32,10.89,8.86,73020,61379810.5,22.36,13.66,1.24,36.74
1996-10-04,000049,10.57,11.77,12.01,10.57,50018,49713748.0,13.95,14.05,1.45,25.16
1996-10-11,000049,11.7,13.36,13.5,11.19,119796,128217278.0,19.63,13.51,1.59,60.27
1996-10-18,000049,14.31,13.19,14.83,12.57,126342,148302158.0,16.92,-1.27,-0.17,63.56
1996-10-25,000049,13.12,14.31,15.1,13.01,92797,113673812.0,15.85,8.49,1.12,46.69
1996-11-01,000049,14.54,14.89,15.7,14.31,79521,102788271.0,9.71,4.05,0.58,40.01
1996-11-08,000049,15.0,14.82,15.12,14.17,38421,48610609.0,6.38,-0.47,-0.07,19.33
1996-11-15,000049,14.98,17.07,17.21,14.98,121269,167531270.0,15.05,15.18,2.25,61.01
1996-11-22,000049,17.44,17.67,18.86,16.28,97254,148494872.0,15.11,3.51,0.6,48.93
1996-11-29,000049,17.79,17.49,18.19,16.95,56381,85209979.0,7.02,-1.02,-0.18,28.36
1996-12-06,000049,17.44,18.58,19.06,16.72,50140,77130959.0,13.38,6.23,1.09,25.22
1996-12-13,000049,18.48,18.63,19.96,18.02,96744,157367890.0,10.44,0.27,0.05,48.67
1996-12-20,000049,16.85,12.61,16.85,12.61,28611,35020210.0,22.76,-32.31,-6.02,14.39
1996-12-27,000049,11.65,12.06,12.63,10.14,56464,55668706.0,19.75,-4.36,-0.55,28.41
1997-01-03,000049,12.57,12.8,13.5,12.31,51278,56691093.0,9.87,6.14,0.74,25.8
1997-01-10,000049,12.58,12.32,12.68,10.71,33342,34520814.0,15.39,-3.75,-0.48,16.77
1997-01-17,000049,12.45,12.17,12.75,11.27,39181,41135052.0,12.01,-1.22,-0.15,19.71
1997-01-24,000049,12.22,12.36,12.63,11.76,28777,29963905.5,7.15,1.56,0.19,14.48
1997-01-31,000049,12.63,12.49,12.63,12.1,29330,31248999.5,4.29,1.05,0.13,14.76
1997-02-21,000049,12.49,12.14,12.96,10.96,34496,35519028.0,16.01,-2.8,-0.35,17.35
1997-02-28,000049,12.34,14.33,14.66,12.1,75490,87552468.0,21.09,18.04,2.19,37.98
1997-03-07,000049,14.4,16.02,16.51,14.26,110486,149870966.0,15.7,11.79,1.69,55.58
1997-03-14,000049,16.31,16.55,17.18,15.98,68335,64799633.0,7.49,3.31,0.53,22.92
1997-03-21,000049,16.66,16.26,16.71,15.7,53342,49673403.0,6.1,-1.75,-0.29,17.89
1997-03-28,000049,16.4,17.6,17.88,16.01,128939,127392269.0,11.5,8.24,1.34,43.25
1997-04-04,000049,17.61,19.06,19.53,17.61,103424,112629519.0,10.91,8.3,1.46,34.69
1997-04-11,000049,19.21,17.72,19.27,17.42,41239,43205336.0,9.71,-7.03,-1.34,13.83
1997-04-18,000049,17.96,18.15,18.92,17.44,34469,36208295.75,8.35,2.43,0.43,11.56
1997-04-25,000049,18.33,19.56,20.89,17.75,97683,108675444.5,17.3,7.77,1.41,32.76
1997-04-30,000049,19.7,18.81,20.05,16.6,36833,39228522.0,17.64,-3.83,-0.75,12.35
1997-05-09,000049,18.8,19.67,20.73,18.31,85266,95457589.0,12.87,4.57,0.86,28.6
1997-05-16,000049,19.84,20.02,23.53,19.67,88943,108692604.0,19.62,1.78,0.35,29.83
1997-05-23,000049,19.53,17.42,21.62,16.27,36941,42449675.5,26.72,-12.99,-2.6,12.39
1997-05-29,000049,17.79,20.17,20.17,15.7,42649,45692309.0,25.66,15.79,2.75,14.3
1997-06-06,000049,20.31,21.37,22.92,20.31,83504,105264702.0,12.94,5.95,1.2,28.01
1997-06-13,000049,20.92,21.16,22.66,18.24,57825,70542474.5,20.68,-0.98,-0.21,19.39
1997-06-20,000049,21.63,23.79,23.88,21.09,80370,103067692.0,13.19,12.43,2.63,26.96
1997-06-27,000049,24.3,24.03,25.97,22.75,97380,136267915.0,13.54,1.01,0.24,32.66
1997-07-04,000049,24.05,23.34,24.89,21.65,33844,44703883.0,13.48,-2.87,-0.69,11.35
1997-07-11,000049,23.5,22.42,23.53,19.88,18308,22914477.5,15.64,-3.94,-0.92,6.14
1997-07-18,000049,22.45,27.03,27.88,22.45,125029,184804224.0,24.22,20.56,4.61,41.93
1997-07-25,000049,27.53,26.73,28.4,25.79,46068,71949870.5,9.66,-1.11,-0.3,15.45
1997-08-01,000049,26.84,26.98,27.79,24.73,37809,57064054.5,11.45,0.94,0.25,12.68
1997-08-08,000049,27.01,26.04,28.4,25.62,54524,84221190.5,10.3,-3.48,-0.94,18.29
1997-08-15,000049,25.97,17.7,26.14,17.7,45941,53122455.0,32.41,-32.03,-8.34,15.41
1997-08-22,000049,17.23,17.77,18.47,15.87,48869,48008534.0,14.69,0.4,0.07,16.39
1997-08-29,000049,16.41,17.21,18.15,16.19,52648,51733008.0,11.03,-3.15,-0.56,17.66
1997-09-05,000049,17.21,17.63,18.14,16.59,42836,42911534.0,9.01,2.44,0.42,14.37
1997-09-12,000049,17.44,16.22,17.74,16.22,28027,27392054.5,8.62,-8.0,-1.41,9.4
1997-09-19,000049,16.22,15.25,16.22,14.48,23901,20701896.0,10.73,-5.98,-0.97,8.02
1997-09-26,000049,15.32,14.19,15.32,12.41,29349,22906414.0,19.08,-6.95,-1.06,9.84
1997-09-30,000049,14.13,14.1,14.45,13.12,17929,14353071.0,9.37,-0.63,-0.09,6.01
1997-10-10,000049,14.13,14.33,14.83,13.26,18868,15308340.62,11.13,1.63,0.23,6.33
1997-10-17,000049,14.74,15.44,15.87,13.75,27857,23429898.25,14.79,7.75,1.11,9.34
1997-10-24,000049,15.44,17.18,17.27,14.74,63683,58970504.5,16.39,11.27,1.74,21.36
1997-10-31,000049,17.58,18.24,18.87,16.4,91281,93088310.0,14.38,6.17,1.06,30.62
1997-11-07,000049,18.57,19.27,20.33,18.57,79889,88902871.0,9.65,5.65,1.03,26.79
1997-11-14,000049,19.49,17.67,19.53,16.74,28905,29810854.25,14.48,-8.3,-1.6,9.69
1997-11-21,000049,18.05,16.17,18.14,16.07,16794,16480770.25,11.71,-8.49,-1.5,5.63
1997-11-28,000049,15.72,15.7,16.01,14.83,13047,11525856.88,7.3,-2.91,-0.47,4.38
1997-12-05,000049,15.61,15.63,15.96,14.74,10831,9601715.75,7.77,-0.45,-0.07,3.63
1997-12-12,000049,16.05,15.53,16.22,15.35,13195,11996549.12,5.57,-0.64,-0.1,4.43
1997-12-19,000049,15.49,14.31,15.63,14.24,13204,11304349.88,8.95,-7.86,-1.22,4.43
1997-12-26,000049,14.1,14.38,14.66,13.44,19933,16015380.0,8.53,0.49,0.07,6.69
1997-12-31,000049,14.48,15.89,16.36,14.34,40245,35724213.0,14.05,10.5,1.51,13.5
1998-01-09,000049,16.14,17.79,18.92,16.05,63579,64551060.0,18.06,11.96,1.9,21.32
1998-01-16,000049,17.65,19.18,19.84,16.1,73431,78771665.5,21.02,7.81,1.39,24.63
1998-01-23,000049,19.08,18.66,19.49,17.96,22834,24344135.5,7.98,-2.71,-0.52,7.66
1998-02-13,000049,20.05,21.6,21.96,19.01,35878,42503230.0,15.81,15.76,2.94,12.03
1998-02-20,000049,21.96,23.72,23.79,21.96,47565,62202112.0,8.47,9.81,2.12,15.95
1998-02-27,000049,24.19,21.63,24.23,20.57,44159,56390145.0,15.43,-8.81,-2.09,14.81
1998-03-06,000049,21.27,20.85,21.62,19.2,32069,37326385.5,11.19,-3.61,-0.78,10.76
1998-03-13,000049,20.94,19.62,20.94,19.18,11395,13055190.25,8.44,-5.9,-1.23,3.82
1998-03-20,000049,19.53,19.23,19.79,18.48,18893,20696630.25,6.68,-1.99,-0.39,6.34
1998-03-27,000049,19.23,20.85,21.09,18.85,16904,19701422.75,11.65,8.42,1.62,5.67
1998-04-03,000049,20.92,21.23,21.79,20.22,21819,26145359.0,7.53,1.82,0.38,7.32
1998-04-10,000049,20.95,22.66,23.7,20.95,38502,49510919.0,12.95,6.74,1.43,12.91
1998-04-17,000049,23.18,21.91,25.06,20.49,58979,78290618.0,20.17,-3.31,-0.75,19.78
1998-04-24,000049,21.09,19.89,21.09,18.66,41512,46356307.0,11.09,-9.22,-2.02,13.92
1998-04-30,000049,19.53,17.94,20.92,16.57,54198,56973057.5,21.87,-9.8,-1.95,18.18
1998-05-08,000049,17.94,20.78,21.27,17.6,51905,58676133.5,20.46,15.83,2.84,17.41
1998-05-15,000049,20.83,20.0,21.62,19.53,31315,36496120.0,10.06,-3.75,-0.78,10.5
1998-05-22,000049,19.74,20.92,21.36,19.01,40787,47688401.0,11.75,4.6,0.92,13.68
1998-05-29,000049,21.27,21.15,22.4,21.09,64079,79711394.0,6.26,1.1,0.23,21.49
1998-06-05,000049,21.27,21.39,21.76,20.05,27863,33876579.5,8.09,1.13,0.24,9.35
1998-06-12,000049,21.09,16.78,21.41,16.52,48913,50376112.0,22.86,-21.55,-4.61,16.41
1998-06-19,000049,16.73,15.32,16.73,14.73,33418,29570702.75,11.92,-8.7,-1.46,11.21
1998-06-26,000049,15.35,15.27,15.87,14.57,18784,16422775.75,8.49,-0.33,-0.05,6.3
1998-07-03,000049,15.32,14.69,15.47,13.63,16868,14010902.0,12.05,-3.8,-0.58,5.66
1998-07-10,000049,14.64,14.6,14.93,14.22,11499,9520350.81,4.83,-0.61,-0.09,3.86
1998-07-17,000049,14.66,14.62,15.47,14.48,21225,18214154.62,6.78,0.14,0.02,7.12
1998-07-24,000049,14.69,15.96,16.81,14.6,47324,42967990.0,15.12,9.17,1.34,15.87
1998-07-31,000049,16.07,16.1,16.83,15.53,33409,31063490.0,8.15,0.88,0.14,11.21
1998-08-07,000049,16.22,17.44,18.99,15.82,53921,54378336.0,19.69,8.32,1.34,18.08
1998-08-14,000049,17.25,17.84,17.91,15.67,57891,56459322.5,12.84,2.29,0.4,19.42
1998-08-21,000049,18.1,19.08,19.08,16.1,36168,37201877.75,16.7,6.95,1.24,12.13
1998-08-28,000049,19.7,18.28,19.7,17.96,91451,100301011.0,9.12,-4.19,-0.8,30.67
1998-09-04,000049,17.88,18.45,18.8,17.47,28162,29398478.0,7.28,0.93,0.17,9.45
1998-09-11,000049,18.48,18.99,19.53,18.14,47783,51694763.5,7.53,2.93,0.54,16.03
1998-09-18,000049,18.97,18.43,20.28,18.31,60955,67919441.5,10.37,-2.95,-0.56,20.44
1998-09-25,000049,18.14,19.01,19.67,18.14,29709,32444982.0,8.3,3.15,0.58,9.96
1998-09-30,000049,19.35,18.64,19.35,18.31,11718,12502125.5,5.47,-1.95,-0.37,3.93
1998-10-09,000049,18.55,18.24,18.83,17.53,28093,28999197.5,6.97,-2.15,-0.4,9.42
1998-10-16,000049,18.05,18.41,18.78,17.54,23121,24114574.75,6.8,0.93,0.17,7.75
1998-10-23,000049,18.45,17.63,19.34,17.49,35906,38153048.0,10.05,-4.24,-0.78,12.04
1998-10-30,000049,17.61,19.25,20.02,17.35,56533,61714032.5,15.14,9.19,1.62,18.96
1998-11-06,000049,19.35,19.82,21.22,19.35,83700,98159853.0,9.71,2.96,0.57,28.07
1998-11-13,000049,19.84,19.79,20.4,19.56,31757,36385394.5,4.24,-0.15,-0.03,10.65
1998-11-20,000049,19.84,20.22,20.73,19.7,31178,36014833.5,5.2,2.17,0.43,10.46
1998-11-27,000049,20.22,18.92,20.8,18.83,29923,34414684.0,9.74,-6.43,-1.3,10.04
1998-12-04,000049,18.92,18.48,19.27,18.07,15075,16075020.25,6.34,-2.33,-0.44,5.06
1998-12-11,000049,18.83,18.1,19.18,17.53,8644,9102507.0,8.93,-2.06,-0.38,2.9
1998-12-18,000049,18.15,16.12,18.15,15.75,17369,16727261.62,13.26,-10.94,-1.98,5.83
1998-12-25,000049,15.84,16.71,17.09,15.72,7612,7239672.12,8.5,3.66,0.59,2.55
1998-12-31,000049,16.14,16.17,16.83,15.96,4746,4451543.12,5.21,-3.23,-0.54,1.59
1999-01-08,000049,16.17,16.97,17.06,15.87,6094,5773281.19,7.36,4.95,0.8,2.04
1999-01-15,000049,16.62,15.96,17.11,15.91,9733,9273430.38,7.07,-5.95,-1.01,3.26
1999-01-22,000049,15.93,17.63,17.75,15.53,14517,13977933.88,13.91,10.46,1.67,4.87
1999-01-29,000049,17.79,17.27,17.84,16.95,10376,10364147.38,5.05,-2.04,-0.36,3.48
1999-02-05,000049,17.37,15.98,17.37,15.87,7272,6928813.12,8.69,-7.47,-1.29,2.44
1999-02-09,000049,15.98,16.29,16.36,15.87,2405,2208917.75,3.07,1.94,0.31,0.81
1999-03-05,000049,16.29,18.1,18.1,16.14,15552,15466577.81,12.03,11.11,1.81,5.22
1999-03-12,000049,18.31,19.89,19.96,17.79,33464,36314296.25,11.99,9.89,1.79,11.22
1999-03-19,000049,20.03,20.33,20.68,19.49,60647,69686696.0,5.98,2.21,0.44,20.34
1999-03-26,000049,20.42,19.62,20.57,19.58,30597,35125503.5,4.87,-3.49,-0.71,10.26
1999-04-02,000049,19.35,20.22,20.4,19.01,21665,24613930.5,7.08,3.06,0.6,7.27
1999-04-09,000049,20.28,19.35,20.4,19.28,20146,22776495.0,5.54,-4.3,-0.87,6.76
1999-04-16,000049,19.28,19.15,19.7,18.75,14706,16173384.5,4.91,-1.03,-0.2,4.93
1999-04-23,000049,19.02,19.01,19.84,18.4,10161,11139333.25,7.52,-0.73,-0.14,3.41
1999-04-30,000049,18.83,18.88,19.09,17.96,8551,9108976.75,5.94,-0.68,-0.13,2.87
1999-05-07,000049,18.83,18.48,19.01,18.33,4534,4838783.62,3.6,-2.12,-0.4,1.52
1999-05-14,000049,17.96,17.16,18.31,17.09,8355,8468948.0,6.6,-7.14,-1.32,2.8
1999-05-21,000049,16.59,18.14,18.48,16.59,9375,9511027.0,11.01,5.71,0.98,3.14
1999-05-28,000049,17.96,19.28,20.03,17.72,39091,42306554.0,12.73,6.28,1.14,13.11
1999-06-04,000049,19.28,22.49,22.49,18.83,92416,111077783.0,18.98,16.65,3.21,31.0
1999-06-11,000049,23.53,23.35,25.1,22.09,115996,130522335.0,13.38,3.82,0.86,25.98
1999-06-18,000049,22.75,25.62,26.27,22.09,225050,206165896.0,17.9,9.72,2.27,50.4
1999-06-25,000049,26.09,25.36,28.36,24.89,198176,202097572.0,13.54,-1.01,-0.26,44.38
1999-07-02,000049,25.36,24.0,26.95,21.7,136130,129126103.0,20.7,-5.36,-1.36,30.48
1999-07-09,000049,24.05,23.16,25.3,22.49,44197,39863871.0,11.71,-3.5,-0.84,9.9
1999-07-16,000049,23.01,24.16,24.57,21.94,45542,40549620.0,11.36,4.32,1.0,10.2
1999-07-23,000049,24.05,22.04,24.31,20.95,57731,50722435.5,13.91,-8.77,-2.12,12.93
1999-07-30,000049,22.02,22.85,23.01,21.39,41260,34889183.0,7.35,3.68,0.81,9.24
1999-08-06,000049,23.01,22.54,23.79,21.76,60466,52602540.5,8.88,-1.36,-0.31,13.54
1999-08-13,000049,22.23,21.26,22.49,21.18,22688,18906419.0,5.81,-5.68,-1.28,5.08
1999-08-20,000049,21.18,21.39,22.09,20.27,24500,19775506.25,8.56,0.61,0.13,5.49
1999-08-27,000049,21.39,22.96,23.16,21.15,55189,47536325.5,9.4,7.34,1.57,12.36
1999-09-03,000049,23.01,22.51,23.06,21.39,26042,22220959.0,7.27,-1.96,-0.45,5.83
1999-09-10,000049,22.36,25.2,25.62,22.36,110043,101638821.0,14.48,11.95,2.69,24.64
1999-09-17,000049,25.36,26.48,28.49,25.36,231982,241140750.0,12.42,5.08,1.28,51.95
1999-09-24,000049,26.14,26.04,28.18,25.88,95019,98113879.0,8.69,-1.66,-0.44,21.28
1999-09-30,000049,26.06,26.77,27.08,24.86,46950,46690409.0,8.53,2.8,0.73,10.51
1999-10-08,000049,26.66,27.0,27.45,26.45,13071,13505614.0,3.74,0.86,0.23,2.93
1999-10-15,000049,26.98,30.03,30.58,25.93,135197,147424507.0,17.22,11.22,3.03,30.28
1999-10-22,000049,29.66,27.11,30.26,25.93,85200,90884945.0,14.42,-9.72,-2.92,19.08
1999-10-29,000049,27.45,26.77,28.1,26.27,42913,44633026.5,6.75,-1.25,-0.34,9.61
1999-11-05,000049,26.37,26.11,27.16,24.97,35852,35538596.5,8.18,-2.47,-0.66,8.03
1999-11-12,000049,26.24,24.89,26.71,24.86,18429,18062845.0,7.09,-4.67,-1.22,4.13
1999-11-19,000049,24.89,25.64,26.14,23.24,32243,30594850.0,11.65,3.01,0.75,7.22
1999-11-26,000049,25.75,24.97,26.32,24.05,13231,12906887.75,8.85,-2.61,-0.67,2.96
1999-12-03,000049,25.12,25.1,26.09,24.0,17278,16708927.0,8.37,0.52,0.13,3.87
1999-12-10,000049,24.89,24.1,24.89,23.79,11047,10254024.12,4.38,-3.98,-1.0,2.47
1999-12-17,000049,24.1,23.63,24.97,23.5,14732,13536067.5,6.1,-1.95,-0.47,3.3
1999-12-24,000049,23.66,22.09,23.69,21.73,15189,12985189.25,8.29,-6.52,-1.54,3.4
1999-12-30,000049,22.09,21.91,22.2,21.18,5941,4897227.12,4.62,-0.81,-0.18,1.33
2000-01-07,000049,21.91,24.94,24.97,21.18,29514,26221585.25,17.3,13.83,3.03,6.61
2000-01-14,000049,25.36,23.3,25.57,22.25,45716,41601750.0,13.31,-6.58,-1.64,10.24
2000-01-21,000049,24.05,23.03,24.05,22.49,29963,26456681.25,6.7,-1.16,-0.27,6.71
2000-01-28,000049,23.03,23.37,25.51,22.36,70162,63705897.0,13.68,1.48,0.34,15.71
2000-02-18,000049,23.69,27.76,29.79,23.53,206469,215006740.0,26.79,18.78,4.39,46.24
2000-02-25,000049,27.71,25.3,28.23,24.97,71641,72147257.5,11.74,-8.86,-2.46,16.04
2000-03-03,000049,25.3,28.54,30.58,24.37,146115,157568529.0,24.55,12.81,3.24,32.72
2000-03-10,000049,28.54,25.93,28.98,25.44,53121,54348623.0,12.4,-9.15,-2.61,11.9
2000-03-17,000049,26.14,29.25,30.03,25.36,148310,159022950.0,18.01,12.8,3.32,33.21
2000-03-24,000049,29.27,30.73,33.19,28.78,223949,269521632.0,15.08,5.06,1.48,50.15
2000-03-31,000049,30.58,32.04,33.0,28.93,138201,163668126.0,13.24,4.26,1.31,30.95
2000-04-07,000049,32.35,33.11,34.83,29.74,159523,201204607.0,15.89,3.34,1.07,35.72
2000-04-14,000049,33.19,32.22,33.71,31.1,87419,108049560.0,7.88,-2.69,-0.89,19.58
2000-04-21,000049,32.22,31.62,32.8,30.58,48187,58363613.0,6.89,-1.86,-0.6,10.79
2000-04-28,000049,31.54,29.45,32.53,28.96,54130,62546162.0,11.29,-6.86,-2.17,12.12
2000-05-12,000049,29.3,30.76,33.45,29.27,129198,155095414.0,14.19,4.45,1.31,28.93
2000-05-19,000049,30.03,29.98,30.84,28.15,56229,63020560.0,8.75,-2.54,-0.78,12.59
2000-05-26,000049,30.03,33.94,34.81,29.79,140804,174767724.0,16.74,13.21,3.96,31.53
2000-06-02,000049,34.44,37.88,38.9,33.68,166065,233070128.0,15.38,11.61,3.94,37.19
2000-06-09,000049,38.93,40.23,42.82,35.54,190812,285498708.0,19.22,6.2,2.35,42.73
2000-06-16,000049,39.71,38.15,42.11,38.02,87500,133375136.0,10.17,-5.17,-2.08,19.59
2000-06-23,000049,37.88,40.68,42.45,37.13,84406,131198572.0,13.94,6.63,2.53,18.9
2000-06-30,000049,39.71,41.17,46.08,39.71,121235,200200254.0,15.66,1.2,0.49,27.15
2000-07-07,000049,41.28,40.57,42.32,39.19,32108,50425184.5,7.6,-1.46,-0.6,7.19
2000-07-14,000049,40.23,40.63,41.67,38.02,40185,60416881.0,9.0,0.15,0.06,9.0
