日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-12-07,000158,10.18,10.09,10.25,9.88,22509,22520040.0,3.65,-0.39,-0.04,2.25
2001-12-14,000158,10.09,9.38,10.15,9.34,12901,12430246.5,8.03,-7.04,-0.71,1.29
2001-12-21,000158,9.35,9.11,9.61,9.1,9958,9146969.12,5.44,-2.88,-0.27,1.0
2001-12-28,000158,9.19,8.99,9.22,8.78,9044,8094299.88,4.83,-1.32,-0.12,0.9
2002-01-04,000158,8.99,8.94,9.2,8.9,3265,2901045.12,3.34,-0.56,-0.05,0.33
2002-01-11,000158,8.94,8.32,8.94,8.28,8405,7094711.12,7.38,-6.94,-0.62,0.84
2002-01-18,000158,8.3,7.35,8.3,7.12,14300,11058049.62,14.18,-11.66,-0.97,1.43
2002-01-25,000158,7.1,7.07,7.24,6.0,32628,21790610.75,16.87,-3.81,-0.28,3.26
2002-02-01,000158,6.94,7.4,7.51,6.15,31626,22070946.12,19.24,4.67,0.33,3.16
2002-02-08,000158,7.4,7.67,7.88,7.31,26495,20009564.25,7.7,3.65,0.27,2.65
2002-03-01,000158,7.9,7.92,8.4,7.71,34236,27434917.5,9.0,3.26,0.25,3.42
2002-03-08,000158,7.7,8.62,8.79,7.61,42529,35377952.5,14.9,8.84,0.7,4.25
2002-03-15,000158,8.62,8.45,9.09,8.41,45296,39236886.5,7.89,-1.97,-0.17,4.53
2002-03-22,000158,8.6,8.75,9.03,8.4,33578,29166532.5,7.46,3.55,0.3,3.36
2002-03-29,000158,8.7,8.28,8.78,8.25,20325,17117395.0,6.06,-5.37,-0.47,2.03
2002-04-05,000158,8.25,8.48,8.62,8.1,14147,11593736.25,6.28,2.42,0.2,1.41
2002-04-12,000158,8.55,8.89,9.06,8.53,46249,40624162.5,6.25,4.83,0.41,4.62
2002-04-19,000158,8.87,9.0,9.34,8.75,58425,52219826.5,6.64,1.24,0.11,5.84
2002-04-26,000158,9.0,8.87,9.06,8.51,20186,17619134.5,6.11,-1.44,-0.13,2.02
2002-04-30,000158,8.8,9.1,9.16,8.8,10814,9656821.75,4.06,2.59,0.23,1.08
2002-05-10,000158,9.1,8.92,9.1,8.81,9065,8009620.5,3.19,-1.98,-0.18,0.91
2002-05-17,000158,8.9,8.75,9.17,8.42,40047,35122524.0,8.41,-1.91,-0.17,4.0
2002-05-24,000158,8.79,8.89,9.56,8.45,106558,96859777.0,12.69,1.6,0.14,10.66
2002-05-31,000158,9.0,8.48,9.06,8.43,21839,18775409.0,7.09,-4.61,-0.41,2.18
2002-06-07,000158,8.4,8.31,8.4,7.6,26353,21183733.5,9.43,-2.0,-0.17,2.64
2002-06-14,000158,8.11,8.17,8.5,8.11,11753,9559994.0,4.69,-1.68,-0.14,1.18
2002-06-21,000158,8.1,8.7,8.75,8.01,19528,16365537.25,9.06,6.49,0.53,1.95
2002-06-28,000158,9.56,9.11,9.81,8.98,100969,93822190.0,9.54,4.71,0.41,10.1
2002-07-05,000158,9.0,9.12,9.28,8.9,18996,17093147.75,4.17,0.11,0.01,1.9
2002-07-12,000158,9.13,9.13,9.31,8.9,22286,20124387.0,4.5,0.11,0.01,2.23
2002-07-19,000158,9.13,9.48,9.55,9.05,77870,72089536.5,5.48,3.83,0.35,7.79
2002-07-26,000158,9.49,8.79,9.49,8.76,31647,28394186.0,7.7,-7.28,-0.69,3.16
2002-08-02,000158,8.65,8.74,8.93,8.65,11020,9590345.12,3.19,-0.57,-0.05,1.1
2002-08-09,000158,8.74,8.74,8.95,8.7,10267,8956681.25,2.86,0.0,0.0,1.03
2002-08-16,000158,8.7,8.86,8.9,8.68,7126,6161725.38,2.52,1.37,0.12,0.71
2002-08-23,000158,8.76,8.9,9.04,8.76,13138,11416516.75,3.16,0.45,0.04,1.31
2002-08-30,000158,8.85,8.64,8.85,8.61,18463,15706798.75,2.7,-2.92,-0.26,1.85
2002-09-06,000158,8.61,8.45,8.73,8.44,13315,11165350.25,3.36,-2.2,-0.19,1.33
2002-09-13,000158,8.43,8.38,8.45,8.3,7768,6344728.69,1.78,-0.83,-0.07,0.78
2002-09-20,000158,8.34,8.22,8.43,8.15,7370,5940722.75,3.34,-1.91,-0.16,0.74
2002-09-27,000158,8.22,8.05,8.25,7.98,10915,8598628.75,3.28,-2.07,-0.17,1.09
2002-10-11,000158,8.05,7.84,8.05,7.78,4874,3732498.25,3.35,-2.61,-0.21,0.49
2002-10-18,000158,7.84,7.81,8.03,7.7,8467,6461743.5,4.21,-0.38,-0.03,0.85
2002-10-25,000158,7.76,7.91,8.18,7.74,16027,12567725.19,5.63,1.28,0.1,1.6
2002-11-01,000158,7.85,8.06,8.39,7.75,11106,8649117.0,8.09,1.9,0.15,1.11
2002-11-08,000158,8.1,7.9,8.27,7.9,12973,10309471.5,4.59,-1.99,-0.16,1.3
2002-11-15,000158,7.95,7.39,7.95,7.28,8709,6437216.94,8.48,-6.46,-0.51,0.87
2002-11-22,000158,7.4,6.84,7.4,6.62,9067,6212331.75,10.55,-7.44,-0.55,0.91
2002-11-29,000158,6.84,7.08,7.2,6.6,10706,7192127.62,8.77,3.51,0.24,1.07
2002-12-06,000158,7.02,6.9,7.08,6.8,5938,4000291.94,3.95,-2.54,-0.18,0.59
2002-12-13,000158,6.8,6.85,6.91,6.6,5101,3357883.75,4.49,-0.72,-0.05,0.51
2002-12-20,000158,6.85,7.06,7.07,6.82,7966,5389484.13,3.65,3.07,0.21,0.8
2002-12-27,000158,7.07,6.74,7.24,6.68,8737,5935306.75,7.93,-4.53,-0.32,0.87
2003-01-03,000158,6.68,6.41,6.73,6.34,5982,3771252.06,5.79,-4.9,-0.33,0.6
2003-01-10,000158,6.32,6.71,6.85,6.32,11202,7262054.19,8.27,4.68,0.3,1.12
2003-01-17,000158,6.66,7.19,7.29,6.63,32117,22086494.0,9.84,7.15,0.48,3.21
2003-01-24,000158,7.17,7.26,7.37,6.96,30421,21254338.5,5.7,0.97,0.07,3.04
2003-01-29,000158,7.3,7.31,7.38,7.26,14090,10037571.5,1.65,0.69,0.05,1.41
2003-02-14,000158,7.3,7.36,7.49,7.1,16208,11551738.25,5.34,0.68,0.05,1.62
2003-02-21,000158,7.35,7.21,7.85,7.2,20040,14457612.88,8.83,-2.04,-0.15,2.0
2003-02-28,000158,7.24,7.33,7.47,7.22,12285,8786064.25,3.47,1.66,0.12,1.23
2003-03-07,000158,7.48,7.17,7.48,7.16,9307,6608666.5,4.37,-2.18,-0.16,0.93
2003-03-14,000158,7.15,7.07,7.18,6.97,9505,6509441.25,2.93,-1.39,-0.1,0.95
2003-03-21,000158,7.01,7.19,7.19,6.98,14169,9707208.56,2.97,1.7,0.12,1.42
2003-03-28,000158,7.2,7.34,7.42,7.08,25703,18237485.25,4.73,2.09,0.15,2.57
2003-04-04,000158,7.34,7.34,7.51,7.29,28060,20214817.38,3.0,0.0,0.0,2.81
2003-04-11,000158,7.34,7.5,7.51,7.05,35179,25155399.75,6.27,2.18,0.16,3.52
2003-04-18,000158,7.65,7.54,7.86,7.45,63134,46950972.75,5.47,0.53,0.04,6.31
2003-04-25,000158,7.54,7.35,7.6,7.13,29348,21098193.5,6.23,-2.52,-0.19,2.93
2003-04-30,000158,7.4,7.38,7.72,7.35,49028,36103539.5,5.03,0.41,0.03,4.9
2003-05-16,000158,7.38,6.92,7.53,6.6,38161,25551121.5,12.6,-6.23,-0.46,3.82
2003-05-23,000158,6.76,6.93,6.99,6.76,18306,12250339.75,3.32,0.14,0.01,1.83
2003-05-30,000158,6.93,7.09,7.09,6.88,24087,16234268.5,3.03,2.31,0.16,2.41
2003-06-06,000158,7.09,6.83,7.23,6.82,19527,13125191.75,5.78,-3.67,-0.26,1.95
2003-06-13,000158,6.83,6.92,6.95,6.75,11480,7517694.62,2.93,1.32,0.09,1.15
2003-06-20,000158,6.94,6.8,6.96,6.77,9903,6512153.19,2.75,-1.73,-0.12,0.99
2003-06-27,000158,6.77,6.89,7.12,6.71,24018,16061379.25,6.03,1.32,0.09,2.4
2003-07-04,000158,6.75,7.04,7.08,6.75,11537,7670754.44,4.79,2.18,0.15,1.15
2003-07-11,000158,6.95,7.3,7.3,6.95,37899,26088858.25,4.97,3.69,0.26,3.79
2003-07-18,000158,7.29,6.92,7.35,6.9,33863,23202961.25,6.16,-5.21,-0.38,3.39
2003-07-25,000158,6.9,7.06,7.08,6.83,16820,11208252.5,3.61,2.02,0.14,1.68
2003-08-01,000158,7.06,6.88,7.06,6.83,11601,7718925.88,3.26,-2.55,-0.18,1.16
2003-08-08,000158,6.97,7.2,7.22,6.84,29500,20090845.75,5.52,4.65,0.32,2.95
2003-08-15,000158,7.09,6.6,7.09,6.4,45775,29316756.75,9.58,-8.33,-0.6,4.58
2003-08-22,000158,6.59,6.32,6.59,6.19,24403,14226929.5,6.06,-4.24,-0.28,1.88
2003-08-29,000158,6.19,6.1,6.32,5.92,45113,25371556.25,6.33,-3.48,-0.22,3.47
2003-09-05,000158,6.15,6.14,6.5,6.06,41578,23895566.75,7.21,0.66,0.04,3.2
2003-09-12,000158,6.12,6.16,6.48,6.01,58589,33864939.0,7.65,0.33,0.02,4.51
2003-09-19,000158,6.12,5.7,6.16,5.59,80374,43759778.0,9.25,-7.47,-0.46,6.18
2003-09-26,000158,5.77,5.57,5.85,5.54,28132,14915386.5,5.44,-2.28,-0.13,2.16
2003-09-30,000158,5.55,5.73,5.8,5.46,55791,29447018.5,6.1,2.87,0.16,4.29
2003-10-10,000158,5.68,5.8,5.96,5.62,39441,21308120.5,5.93,1.22,0.07,3.03
2003-10-17,000158,5.97,5.77,6.14,5.72,72143,39884600.75,7.24,-0.52,-0.03,5.55
2003-10-24,000158,5.67,5.6,5.89,5.47,61796,32735841.0,7.28,-2.95,-0.17,4.75
2003-10-31,000158,5.62,5.2,5.67,4.99,54617,27346275.5,12.14,-7.14,-0.4,4.2
2003-11-07,000158,5.15,4.94,5.45,4.77,44929,22011601.25,13.08,-5.0,-0.26,3.46
2003-11-14,000158,4.86,5.07,5.08,4.79,21490,10214951.62,5.87,2.63,0.13,1.65
2003-11-21,000158,5.08,5.23,5.54,4.89,50905,25420681.38,12.82,3.16,0.16,3.92
2003-11-28,000158,5.21,5.79,5.93,5.18,169211,89646751.0,14.34,10.71,0.56,13.02
2003-12-05,000158,5.8,5.85,5.92,5.67,73423,39586485.0,4.32,1.04,0.06,5.65
2003-12-12,000158,5.85,5.89,6.03,5.59,55968,30336636.5,7.52,0.68,0.04,4.31
2003-12-19,000158,5.89,5.18,5.89,5.08,48532,25281679.5,13.75,-12.05,-0.71,3.73
2003-12-26,000158,5.16,5.41,5.54,5.02,47084,23728271.0,10.04,4.44,0.23,3.62
2004-01-02,000158,5.41,5.2,5.41,5.14,26351,13155998.75,4.99,-3.88,-0.21,2.03
2004-01-09,000158,5.2,5.47,5.67,5.14,79457,40745373.0,10.19,5.19,0.27,6.11
2004-01-16,000158,5.46,5.66,5.77,5.37,59697,31326389.5,7.31,3.47,0.19,4.59
2004-01-30,000158,5.68,6.15,6.25,5.67,67075,37128916.5,10.25,8.66,0.49,5.16
2004-02-06,000158,6.11,6.28,6.62,5.97,217756,127536845.0,10.57,2.11,0.13,16.75
2004-02-13,000158,6.25,6.57,6.97,6.25,145619,87859813.0,11.46,4.62,0.29,11.2
2004-02-20,000158,6.57,6.84,7.03,6.55,145934,90432127.0,7.31,4.11,0.27,11.23
2004-02-27,000158,6.89,6.36,6.96,6.11,95974,56972023.5,12.43,-7.02,-0.48,7.38
2004-03-05,000158,6.38,6.27,6.51,6.14,55073,32033616.5,5.82,-1.42,-0.09,4.24
2004-03-12,000158,6.27,6.33,6.41,5.92,56085,31956283.0,7.81,0.96,0.06,4.31
2004-03-19,000158,6.32,6.53,6.57,6.19,64949,38203581.5,6.0,3.16,0.2,5.0
2004-03-26,000158,6.53,6.48,6.66,6.37,60530,36048482.0,4.44,-0.77,-0.05,4.66
2004-04-02,000158,6.45,6.85,6.94,6.36,148730,91259258.0,8.95,5.71,0.37,11.44
2004-04-09,000158,6.9,6.53,7.02,6.38,119452,73724255.0,9.34,-4.67,-0.32,9.19
2004-04-16,000158,6.46,6.31,6.54,6.07,54625,31883311.25,7.2,-3.37,-0.22,4.2
2004-04-23,000158,6.28,5.93,6.28,5.93,38089,21300342.5,5.55,-6.02,-0.38,2.93
2004-04-30,000158,5.93,5.8,6.07,5.68,27845,15099130.0,6.58,-2.19,-0.13,2.14
2004-05-14,000158,5.84,5.67,6.06,5.6,45973,25071730.75,7.93,-2.24,-0.13,3.54
2004-05-21,000158,5.67,6.32,6.96,5.55,404009,243526350.0,24.87,11.46,0.65,31.08
2004-05-28,000158,6.33,6.44,6.67,6.12,218027,128380135.0,8.7,1.9,0.12,16.77
2004-06-04,000158,6.45,6.45,6.9,6.35,205017,123806714.0,8.54,0.16,0.01,15.77
2004-06-11,000158,6.36,5.66,6.46,5.59,102242,56034821.5,13.49,-12.25,-0.79,7.86
2004-06-18,000158,5.6,5.28,5.67,5.05,73871,36649180.5,10.95,-6.71,-0.38,5.68
2004-06-24,000158,5.36,5.25,5.55,5.19,38067,19279247.5,6.82,-0.57,-0.03,2.93
2004-07-02,000158,5.02,4.71,5.02,4.5,45109,20550264.25,9.9,-10.29,-0.54,3.47
2004-07-09,000158,4.68,4.67,4.81,4.54,26056,11869804.38,5.73,-0.85,-0.04,2.0
2004-07-16,000158,4.63,4.72,4.85,4.11,43482,18936295.0,15.85,1.07,0.05,3.34
2004-07-23,000158,4.73,4.53,4.79,4.32,29799,13420504.12,9.96,-4.03,-0.19,2.29
2004-07-30,000158,4.47,4.34,4.55,4.3,13725,5949869.0,5.52,-4.19,-0.19,1.06
2004-08-06,000158,4.34,4.45,4.63,4.28,15735,6862776.56,8.06,2.53,0.11,1.21
2004-08-13,000158,4.47,4.24,4.47,4.17,12488,5313530.5,6.74,-4.72,-0.21,0.96
2004-08-20,000158,4.17,4.21,4.28,3.98,21895,8965079.62,7.08,-0.71,-0.03,1.68
2004-08-27,000158,4.21,4.3,4.69,4.11,38769,16803124.62,13.78,2.14,0.09,2.98
2004-09-03,000158,4.29,4.5,4.59,4.27,23479,10023383.88,7.44,4.65,0.2,1.81
2004-09-10,000158,4.49,4.47,4.59,4.3,18818,8082629.5,6.44,-0.67,-0.03,1.45
2004-09-17,000158,4.38,5.03,5.1,4.38,90809,41468850.0,16.11,12.53,0.56,6.99
2004-09-24,000158,5.03,5.07,5.24,4.81,99453,47120220.5,8.55,0.8,0.04,7.65
2004-09-30,000158,5.15,4.95,5.21,4.86,51597,24183295.0,6.9,-2.37,-0.12,3.97
2004-10-08,000158,4.97,5.06,5.07,4.82,3924,1827852.5,5.05,2.22,0.11,0.3
2004-10-15,000158,5.07,4.54,5.29,4.4,75395,35567562.5,17.59,-10.28,-0.52,5.8
2004-10-22,000158,4.53,4.03,4.68,3.95,34001,14069364.12,16.08,-11.23,-0.51,2.62
2004-10-29,000158,4.02,4.1,4.49,3.97,27703,11277145.12,12.9,1.74,0.07,2.13
2004-11-05,000158,4.07,4.11,4.36,4.03,15637,6299966.88,8.05,0.24,0.01,1.2
2004-11-12,000158,4.11,4.32,4.4,4.03,24555,10139164.56,9.0,5.11,0.21,1.89
2004-11-19,000158,4.33,4.38,4.43,4.21,21445,8934123.38,5.09,1.39,0.06,1.65
2004-11-26,000158,4.4,4.29,4.46,4.23,28616,11984621.5,5.25,-2.05,-0.09,2.2
2004-12-03,000158,4.29,4.37,4.38,4.16,27139,11235655.94,5.13,1.86,0.08,2.09
2004-12-10,000158,4.42,4.14,4.42,4.14,22159,9167188.25,6.41,-5.26,-0.23,1.7
2004-12-17,000158,4.1,4.14,4.29,4.08,25600,10356442.12,5.07,0.0,0.0,1.97
2004-12-24,000158,4.07,4.04,4.19,3.99,14157,5650961.0,4.83,-2.42,-0.1,1.09
2004-12-31,000158,4.04,3.8,4.11,3.77,13852,5386162.75,8.42,-5.94,-0.24,1.07
2005-01-07,000158,3.8,3.82,4.01,3.68,11769,4465631.81,8.68,0.53,0.02,0.91
2005-01-14,000158,3.8,3.73,3.94,3.71,10182,3866851.03,6.02,-2.36,-0.09,0.78
2005-01-21,000158,3.69,3.72,3.73,3.49,14096,5132758.59,6.43,-0.27,-0.01,1.08
2005-01-28,000158,3.84,3.51,3.9,3.5,12755,4735561.5,10.75,-5.65,-0.21,0.98
2005-02-04,000158,3.51,3.45,3.51,3.2,20257,6973082.44,8.83,-1.71,-0.06,1.56
2005-02-18,000158,3.49,3.67,3.82,3.45,36620,13506871.0,10.72,6.38,0.22,2.82
2005-02-25,000158,3.65,3.78,3.89,3.64,33241,12517503.88,6.81,3.0,0.11,2.56
2005-03-04,000158,3.81,3.73,3.82,3.65,18146,6746937.12,4.5,-1.32,-0.05,1.4
2005-03-11,000158,3.71,3.52,3.84,3.47,19088,7009066.19,9.92,-5.63,-0.21,1.47
2005-03-18,000158,3.52,3.26,3.55,3.25,19253,6673424.19,8.52,-7.39,-0.26,1.48
2005-03-25,000158,3.2,3.13,3.3,3.03,16033,5244163.5,8.28,-3.99,-0.13,1.23
2005-04-01,000158,3.15,3.07,3.16,2.85,15544,4892940.38,9.9,-1.92,-0.06,1.2
2005-04-08,000158,3.02,3.13,3.16,2.86,24280,7709828.38,9.77,1.95,0.06,1.87
2005-04-15,000158,3.15,2.94,3.26,2.9,34493,11214179.75,11.5,-6.07,-0.19,2.65
2005-04-22,000158,2.86,2.85,3.04,2.77,39186,12132293.75,9.18,-3.06,-0.09,3.01
2005-04-29,000158,2.77,2.54,2.8,2.41,40783,11367465.88,13.68,-10.88,-0.31,3.14
2005-05-13,000158,2.6,2.41,2.6,2.19,19125,5098017.94,16.14,-5.12,-0.13,1.47
2005-05-20,000158,2.39,2.43,2.55,2.29,18875,5170703.69,10.79,0.83,0.02,1.45
2005-05-27,000158,2.34,2.3,2.43,2.09,48184,12657362.38,13.99,-5.35,-0.13,3.71
2005-06-03,000158,2.25,2.47,2.54,2.24,42685,11667595.88,13.04,7.39,0.17,3.28
2005-06-10,000158,2.51,2.74,3.06,2.37,113688,34282512.5,27.94,10.93,0.27,8.75
2005-06-17,000158,2.77,2.71,2.87,2.56,38434,11271687.38,11.31,-1.09,-0.03,2.96
2005-06-24,000158,2.72,2.76,2.98,2.65,58121,17311560.62,12.18,1.85,0.05,4.47
2005-07-01,000158,2.78,2.32,2.86,2.29,29139,8235165.88,20.65,-15.94,-0.44,2.24
2005-07-08,000158,2.22,2.15,2.32,2.13,13607,3408875.06,8.19,-7.33,-0.17,1.05
2005-07-15,000158,2.15,2.06,2.26,2.0,21559,5282557.06,12.09,-4.19,-0.09,1.66
2005-07-22,000158,2.03,1.93,2.04,1.74,26778,5949801.53,14.56,-6.31,-0.13,2.06
2005-07-29,000158,1.85,2.03,2.15,1.83,43867,10229057.0,16.58,5.18,0.1,3.37
2005-08-05,000158,2.02,2.22,2.24,2.02,53979,13200410.25,10.84,9.36,0.19,4.15
2005-08-12,000158,2.26,2.35,2.56,2.24,88563,23337198.25,14.41,5.86,0.13,6.81
2005-08-19,000158,2.3,2.42,2.72,2.3,94929,25703513.75,17.87,2.98,0.07,7.3
2005-08-26,000158,2.42,2.6,2.64,2.37,52397,14277885.5,11.16,7.44,0.18,4.03
2005-09-02,000158,2.6,3.34,3.73,2.59,532112,174485764.0,43.85,28.46,0.74,40.93
2005-09-09,000158,3.33,3.2,3.42,3.16,146498,48528788.0,7.78,-4.19,-0.14,11.27
2005-09-16,000158,3.2,3.41,3.46,3.11,127991,42499911.5,10.94,6.56,0.21,9.85
2005-09-23,000158,3.41,2.86,3.56,2.85,135979,44922265.0,20.82,-16.13,-0.55,10.46
2005-09-30,000158,2.86,2.89,2.95,2.64,51162,15145590.75,10.84,1.05,0.03,3.94
2005-10-14,000158,2.93,2.78,2.97,2.69,33729,10035142.12,9.69,-3.81,-0.11,2.59
2005-10-21,000158,2.78,2.97,3.13,2.76,56326,17274154.38,13.31,6.83,0.19,4.33
2005-10-28,000158,2.95,2.47,3.0,2.39,45798,13205350.75,20.54,-16.84,-0.5,3.52
2005-11-04,000158,2.47,2.68,2.82,2.29,60913,17210019.12,21.46,8.5,0.21,4.69
2005-11-11,000158,2.68,2.78,2.98,2.61,69794,20609629.75,13.81,3.73,0.1,5.37
2005-11-18,000158,2.85,2.86,2.93,2.71,43455,12851922.38,7.91,2.88,0.08,3.34
2005-12-02,000158,2.86,2.95,2.99,2.81,42624,12996410.0,6.29,3.15,0.09,3.28
2005-12-08,000158,2.95,3.11,3.12,2.91,100888,31540354.5,7.12,5.42,0.16,7.76
2006-01-13,000158,2.56,2.47,2.58,2.38,95346,25781946.0,6.43,-20.58,-0.64,5.43
