日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-06-24,000028,4.85,4.23,4.85,4.23,4410,1975933.0,12.78,-12.78,-0.62,2.21
1994-07-01,000028,4.1,3.88,4.1,3.87,2732,1089814.11,5.44,-8.27,-0.35,1.37
1994-07-04,000028,3.52,3.6,3.75,3.52,944,345137.03,5.93,-7.22,-0.28,0.47
1994-07-15,000028,3.38,3.03,3.56,3.03,5492,1814411.26,14.72,-15.83,-0.57,2.75
1994-07-22,000028,2.85,2.7,3.0,2.66,4368,1224588.05,11.22,-10.89,-0.33,2.18
1994-07-29,000028,2.6,2.65,3.15,2.6,17084,4925283.91,20.37,-1.85,-0.05,8.54
1994-08-05,000028,3.38,5.2,5.25,3.05,74583,32012258.5,83.02,96.23,2.55,37.29
1994-08-12,000028,5.3,5.36,5.7,4.7,74664,39323353.0,19.23,3.08,0.16,37.33
1994-08-19,000028,5.1,5.18,5.58,5.1,39199,20842112.38,8.96,-3.36,-0.18,19.6
1994-08-26,000028,5.13,4.91,5.3,4.89,23727,12174467.88,7.92,-5.21,-0.27,11.86
1994-09-02,000028,4.85,5.86,5.91,4.74,52899,26862413.12,23.83,19.35,0.95,24.05
1994-09-09,000028,6.13,7.62,9.93,6.13,145214,99178733.0,64.85,30.03,1.76,66.01
1994-09-16,000028,7.89,7.95,8.77,7.62,70080,51503693.75,15.09,4.33,0.33,31.85
1994-09-23,000028,7.95,8.17,8.77,6.85,104937,78992782.5,24.15,2.77,0.22,47.7
1994-09-30,000028,8.17,6.79,9.27,6.68,107139,80756977.5,31.7,-16.89,-1.38,48.7
1994-10-07,000028,6.63,6.74,7.29,5.17,72036,41565302.0,31.22,-0.74,-0.05,32.74
1994-10-14,000028,6.63,6.13,6.63,5.42,61003,34338087.75,17.95,-9.05,-0.61,27.73
1994-10-21,000028,6.13,5.89,6.46,5.58,39613,21618151.94,14.36,-3.92,-0.24,18.01
1994-10-28,000028,5.89,5.98,6.47,5.64,31501,17514006.0,14.09,1.53,0.09,14.32
1994-11-04,000028,5.86,5.59,5.97,5.31,13089,6780285.06,11.04,-6.52,-0.39,5.95
1994-11-11,000028,5.53,5.86,5.97,5.43,16510,8596140.56,9.66,4.83,0.27,7.5
1994-11-18,000028,5.95,5.65,5.98,5.59,12110,6409892.5,6.66,-3.58,-0.21,5.5
1994-11-25,000028,5.53,5.57,5.69,5.47,4392,2219376.14,3.89,-1.42,-0.08,2.0
1994-12-02,000028,5.67,5.53,5.67,5.49,3012,1511568.06,3.23,-0.72,-0.04,1.37
1994-12-09,000028,5.45,5.05,5.53,5.03,4039,1916535.17,9.04,-8.68,-0.48,1.84
1994-12-16,000028,5.03,5.42,5.8,4.84,20048,9787161.94,19.01,7.33,0.37,9.11
1994-12-23,000028,5.47,5.2,5.64,5.12,11018,5348682.88,9.59,-4.06,-0.22,5.01
1994-12-30,000028,5.26,5.32,6.24,5.09,8811,4248170.84,22.12,2.31,0.12,4.01
1995-01-06,000028,5.12,5.35,5.54,5.12,4183,2026137.14,7.89,0.56,0.03,1.9
1995-01-13,000028,5.37,4.95,5.37,4.94,3360,1549829.66,8.04,-7.48,-0.4,1.53
1995-01-20,000028,4.95,4.71,4.95,4.54,6153,2638924.25,8.28,-4.85,-0.24,2.8
1995-01-27,000028,4.59,4.71,4.81,4.59,3025,1288942.2,4.67,0.0,0.0,1.38
1995-02-17,000028,4.71,4.56,4.73,4.44,1289,536651.99,6.16,-3.18,-0.15,0.59
1995-02-24,000028,4.44,4.7,5.14,4.44,6361,2817765.84,15.35,3.07,0.14,2.89
1995-03-03,000028,4.7,4.83,4.98,4.62,3685,1579330.8,7.66,2.77,0.13,1.68
1995-03-10,000028,4.85,4.85,5.25,4.71,16123,7398809.06,11.18,0.41,0.02,7.33
1995-03-17,000028,4.99,4.81,4.99,3.89,4482,1926200.16,22.68,-0.82,-0.04,2.04
1995-03-24,000028,4.81,4.84,4.95,4.62,4472,1932727.24,6.86,0.62,0.03,2.03
1995-03-31,000028,4.9,4.92,4.98,4.65,5329,2351547.47,6.82,1.65,0.08,2.42
1995-04-07,000028,4.94,5.1,5.17,4.88,6411,2895544.0,5.89,3.66,0.18,2.91
1995-04-14,000028,5.14,4.99,6.41,4.82,8757,4021731.0,31.18,-2.16,-0.11,3.98
1995-04-21,000028,4.99,5.04,5.13,4.93,5353,2449881.0,4.01,1.0,0.05,2.43
1995-04-28,000028,4.99,4.49,4.99,4.21,6262,2619397.0,15.48,-10.91,-0.55,2.85
1995-05-05,000028,4.56,4.43,4.56,4.33,1123,448755.0,5.12,-1.34,-0.06,0.51
1995-05-12,000028,4.39,4.43,4.54,4.33,1179,471267.0,4.74,0.0,0.0,0.54
1995-05-19,000028,4.35,6.46,6.46,4.35,31123,16306828.0,47.63,45.82,2.03,14.15
1995-05-26,000028,6.63,6.02,6.94,5.42,65945,36447919.0,23.53,-6.81,-0.44,29.98
1995-06-02,000028,5.97,5.97,6.17,5.84,29154,15823040.0,5.48,-0.83,-0.05,13.25
1995-06-09,000028,5.76,5.9,6.02,5.54,24785,13077723.0,8.04,-1.17,-0.07,11.27
1995-06-16,000028,5.94,5.69,5.97,5.46,7002,3567668.0,8.64,-3.56,-0.21,3.18
1995-06-23,000028,5.86,6.38,6.41,5.59,47597,26486693.0,14.41,12.13,0.69,21.64
1995-06-30,000028,6.38,5.77,6.61,5.72,22729,12757630.0,13.95,-9.56,-0.61,10.33
1995-07-07,000028,5.65,5.91,5.91,5.53,5852,3002283.0,6.59,2.43,0.14,2.66
1995-07-14,000028,5.91,5.78,5.98,5.58,8396,4376241.0,6.77,-2.2,-0.13,3.82
1995-07-21,000028,5.72,5.79,6.05,5.71,10237,5427013.0,5.88,0.17,0.01,4.65
1995-07-27,000028,5.94,5.9,5.97,5.77,5992,3200212.0,3.45,1.9,0.11,2.72
1995-08-03,000028,5.94,5.86,6.0,5.8,3351,1791978.0,3.39,-0.68,-0.04,1.52
1995-08-11,000028,5.86,6.13,6.3,5.84,9154,5030918.0,7.85,4.61,0.27,4.16
1995-08-18,000028,6.13,6.32,6.63,5.91,10531,5995807.0,11.75,3.1,0.19,4.79
1995-08-25,000028,6.32,6.96,8.32,6.32,104931,70034074.0,31.65,10.13,0.64,47.7
1995-08-31,000028,6.68,6.87,6.98,6.52,26674,16486043.0,6.61,-1.29,-0.09,12.12
1995-09-08,000028,6.68,7.48,7.72,6.68,29979,18620272.0,15.14,8.88,0.61,13.63
1995-09-15,000028,7.35,7.76,7.89,7.35,45487,28430978.0,7.22,3.74,0.28,20.68
1995-09-22,000028,7.69,7.31,7.8,6.8,46802,28783426.0,12.89,-5.8,-0.45,21.27
1995-09-29,000028,7.31,7.14,7.34,6.99,16783,9856721.0,4.79,-2.33,-0.17,7.63
1995-10-06,000028,6.95,7.01,7.19,6.9,624,360503.0,4.06,-1.82,-0.13,0.28
1995-10-13,000028,6.95,7.0,7.31,6.65,11159,6450658.0,9.42,-0.14,-0.01,5.07
1995-10-20,000028,7.0,7.68,7.68,6.95,26727,15775163.0,10.43,9.71,0.68,12.15
1995-10-27,000028,7.68,8.04,8.75,7.51,84960,57810630.0,16.15,4.69,0.36,38.62
1995-11-03,000028,8.04,8.1,8.56,7.92,41397,28024974.0,7.96,0.75,0.06,18.82
1995-11-10,000028,7.92,8.03,8.3,7.86,22397,14850978.0,5.43,-0.86,-0.07,10.18
1995-11-17,000028,7.98,8.14,8.14,7.81,8280,7703436.0,4.11,1.37,0.11,3.76
1995-11-24,000028,8.04,7.74,8.3,7.55,16287,10787041.0,9.21,-4.91,-0.4,7.4
1995-12-01,000028,7.35,7.71,7.89,7.35,9713,6114912.56,6.98,-0.39,-0.03,4.42
1995-12-08,000028,7.65,7.77,7.77,7.57,10618,6724705.69,2.59,0.78,0.06,4.83
1995-12-15,000028,7.6,7.68,8.09,7.53,28207,18093913.88,7.21,-1.16,-0.09,12.82
1995-12-22,000028,7.55,7.54,7.71,7.25,9891,6079124.5,5.99,-1.82,-0.14,4.5
1995-12-29,000028,7.41,7.49,7.75,7.01,37440,23010799.03,9.81,-0.66,-0.05,17.02
1996-01-05,000028,7.43,7.41,7.62,7.31,11195,6844885.75,4.14,-1.07,-0.08,5.09
1996-01-12,000028,7.39,7.41,7.65,7.26,17512,10645192.0,5.26,0.0,0.0,7.96
1996-01-19,000028,7.35,7.34,7.43,7.26,10941,6589825.56,2.29,-0.94,-0.07,4.97
1996-01-26,000028,7.34,7.54,7.68,7.23,25611,15584752.81,6.13,2.72,0.2,11.64
1996-02-02,000028,7.39,7.34,7.49,7.25,29952,18062230.38,3.18,-2.65,-0.2,13.61
1996-02-09,000028,7.34,7.13,7.41,7.01,10288,6152104.06,5.45,-2.86,-0.21,4.68
1996-02-16,000028,7.13,7.14,7.2,6.95,17242,10054624.62,3.51,0.14,0.01,7.84
1996-03-08,000028,7.17,7.02,7.41,6.95,27948,16426598.0,6.44,-1.68,-0.12,12.7
1996-03-15,000028,7.02,6.79,7.17,6.57,33905,18927108.0,8.55,-3.28,-0.23,15.41
1996-03-22,000028,6.71,6.62,6.95,6.54,29863,16269317.0,6.04,-2.5,-0.17,13.57
1996-03-29,000028,6.59,6.55,6.82,6.47,41627,22632119.75,5.29,-1.06,-0.07,18.92
1996-04-05,000028,6.55,6.07,6.62,5.92,26262,13436576.75,10.69,-7.33,-0.48,11.94
1996-04-12,000028,6.1,6.25,6.36,6.08,54964,28013167.0,4.61,2.97,0.18,24.98
1996-04-19,000028,6.26,6.67,6.85,6.08,102296,53620886.5,12.32,6.72,0.42,46.5
1996-04-26,000028,6.55,7.51,8.16,6.25,168527,97195118.0,28.64,12.59,0.84,76.6
1996-05-03,000028,7.42,6.56,7.87,6.34,96752,56743308.0,20.37,-12.65,-0.95,43.98
1996-05-10,000028,6.47,6.48,6.89,6.37,57041,30744325.62,7.93,-1.22,-0.08,25.93
1996-05-17,000028,6.44,6.88,7.3,6.43,97075,54624691.5,13.43,6.17,0.4,44.13
1996-05-24,000028,7.12,6.26,7.53,6.2,60403,34585935.88,19.33,-9.01,-0.62,27.46
1996-05-30,000028,6.32,6.33,6.59,6.18,53782,28054188.0,6.55,1.12,0.07,24.45
1996-06-07,000028,6.34,7.32,7.77,5.9,85752,47149093.0,29.54,15.64,0.99,38.98
1996-06-14,000028,7.43,6.89,8.38,6.65,122366,73630226.0,23.63,-5.87,-0.43,55.62
1996-06-21,000028,7.03,7.05,7.43,6.89,85262,50163937.0,7.84,2.32,0.16,38.76
1996-06-28,000028,7.01,7.07,7.68,6.97,94121,56229376.5,10.07,0.28,0.02,42.78
1996-07-05,000028,6.95,7.17,7.24,6.65,41435,23705144.25,8.35,1.41,0.1,18.83
1996-07-12,000028,7.08,7.36,7.62,6.9,79897,47335276.0,10.04,2.65,0.19,36.32
1996-07-19,000028,7.43,8.53,8.73,6.82,138219,86200981.0,25.95,15.9,1.17,54.4
1996-07-26,000028,8.76,8.63,9.24,8.25,132848,90318612.0,11.61,1.17,0.1,52.28
1996-08-02,000028,8.9,8.81,9.27,8.47,83209,57130956.5,9.27,2.09,0.18,32.75
1996-08-09,000028,9.04,10.72,10.73,8.76,184972,139919482.0,22.36,21.68,1.91,72.79
1996-08-16,000028,10.92,11.03,12.63,10.54,196226,175243462.0,19.5,2.89,0.31,77.22
1996-08-23,000028,11.05,10.03,11.17,9.41,78903,63969402.5,15.96,-9.07,-1.0,31.05
1996-08-30,000028,9.95,11.05,11.53,9.52,83309,69461268.5,20.04,10.17,1.02,32.79
1996-09-06,000028,11.05,10.21,11.17,10.03,86904,72260463.5,10.32,-7.6,-0.84,34.2
1996-09-13,000028,10.13,9.58,10.22,9.08,35833,26723900.75,11.17,-6.17,-0.63,14.1
1996-09-20,000028,9.61,9.7,10.42,9.24,52618,40045300.0,12.32,1.25,0.12,20.71
1996-09-27,000028,9.69,10.38,10.47,9.44,68477,53769667.0,10.62,7.01,0.68,26.95
1996-10-04,000028,10.54,10.35,10.6,10.13,25920,20891114.0,4.53,-0.29,-0.03,10.2
1996-10-11,000028,10.28,10.65,11.02,10.16,92173,75833758.0,8.31,2.9,0.3,36.27
1996-10-18,000028,10.66,10.92,12.19,10.66,171960,152824214.0,14.37,2.54,0.27,67.67
1996-10-25,000028,11.05,11.67,12.04,10.92,110335,98311576.0,10.26,6.87,0.75,43.42
1996-11-01,000028,11.68,12.61,13.33,11.68,212219,208892278.0,14.14,8.05,0.94,83.52
1996-11-08,000028,12.82,13.59,14.06,12.52,179011,186587372.0,12.21,7.77,0.98,70.45
1996-11-15,000028,13.85,18.37,18.41,13.46,337819,359726060.0,36.42,35.17,4.78,110.79
1996-11-22,000028,18.8,19.62,20.24,17.27,243121,302819816.0,16.17,6.8,1.25,79.73
1996-11-29,000028,19.71,19.68,20.7,18.11,165958,209559942.0,13.2,0.31,0.06,54.43
1996-12-06,000028,19.92,25.24,25.73,19.56,222044,322902880.0,31.35,28.25,5.56,72.82
1996-12-13,000028,25.2,23.22,25.81,22.65,103644,164244344.0,12.52,-8.0,-2.02,33.99
1996-12-20,000028,20.91,15.44,20.91,15.44,46966,52704590.0,23.56,-33.51,-7.78,15.4
1996-12-27,000028,13.92,14.51,15.52,11.31,92831,80239675.0,27.27,-6.02,-0.93,30.44
1997-01-03,000028,15.91,17.62,18.72,15.49,163182,180960318.0,22.26,21.43,3.11,53.52
1997-01-10,000028,17.5,17.5,18.14,14.94,115549,128874632.0,18.16,-0.68,-0.12,37.89
1997-01-17,000028,17.58,17.59,18.35,16.9,87964,101175058.0,8.29,0.51,0.09,28.85
1997-01-24,000028,17.8,19.12,19.77,17.19,128750,155440735.0,14.67,8.7,1.53,42.22
1997-01-31,000028,19.19,18.69,19.56,18.26,92633,114301402.0,6.8,-2.25,-0.43,30.38
1997-02-21,000028,18.67,17.58,19.33,16.17,82517,94939165.0,16.91,-5.94,-1.11,27.06
1997-02-28,000028,17.65,18.64,19.18,17.35,67755,80463523.0,10.41,6.03,1.06,22.22
1997-03-07,000028,18.57,19.37,20.4,18.43,127292,161848314.0,10.57,3.92,0.73,41.75
1997-03-14,000028,19.36,19.48,20.17,19.1,79856,102133910.0,5.52,0.57,0.11,26.19
1997-03-21,000028,19.56,19.74,21.1,18.99,118036,153720719.0,10.83,1.33,0.26,38.71
1997-03-28,000028,19.94,20.11,21.28,19.18,136086,179417794.0,10.64,1.87,0.37,44.63
1997-04-04,000028,20.06,21.05,22.99,20.06,167992,233852490.0,14.57,4.67,0.94,55.09
1997-04-11,000028,21.28,18.96,21.49,18.41,108942,143566360.0,14.63,-9.93,-2.09,35.73
1997-04-18,000028,19.1,19.36,20.09,18.57,45508,57166123.5,8.02,2.11,0.4,14.92
1997-04-25,000028,19.63,19.28,19.94,18.35,74517,91683176.0,8.21,-0.41,-0.08,24.44
1997-04-30,000028,19.33,18.72,19.63,18.02,30517,37173884.0,8.35,-2.9,-0.56,10.01
1997-05-09,000028,18.72,19.05,20.85,18.11,124587,159526262.0,14.64,1.76,0.33,40.86
1997-05-16,000028,19.18,17.3,20.85,17.3,90361,115500235.0,18.64,-9.19,-1.75,29.63
1997-05-23,000028,16.89,14.24,17.8,13.84,27915,29046391.75,22.89,-17.69,-3.06,9.15
1997-05-29,000028,14.11,15.37,15.82,13.05,43395,42413682.0,19.45,7.94,1.13,14.23
1997-06-06,000028,15.82,15.61,17.79,15.32,56099,60711218.5,16.07,1.56,0.24,18.4
1997-06-13,000028,15.64,17.12,18.16,15.37,73956,81417271.0,17.87,9.67,1.51,24.25
1997-06-20,000028,17.5,18.87,18.9,16.6,70221,82020121.5,13.43,10.22,1.75,23.03
1997-06-27,000028,19.25,18.72,20.7,18.6,137323,177387143.0,11.13,-0.79,-0.15,45.04
1997-07-04,000028,18.72,16.23,19.33,14.37,28293,30208389.0,26.5,-13.3,-2.49,9.28
1997-07-11,000028,15.99,15.88,16.05,14.62,28905,28959673.0,8.81,-2.16,-0.35,9.48
1997-07-18,000028,16.13,16.26,16.74,15.52,33362,34989810.0,7.68,2.39,0.38,10.94
1997-07-25,000028,16.25,15.52,16.89,15.37,27763,29102193.5,9.35,-4.55,-0.74,9.11
1997-08-01,000028,15.21,15.45,15.7,14.92,11369,11247819.75,5.03,-0.45,-0.07,3.73
1997-08-08,000028,15.5,15.12,15.97,14.78,13098,12888578.25,7.7,-2.14,-0.33,4.3
1997-08-15,000028,15.01,12.95,15.01,12.66,16054,14311767.0,15.54,-14.35,-2.17,5.26
1997-08-22,000028,12.8,12.83,12.92,11.82,10756,8548238.38,8.49,-0.93,-0.12,3.53
1997-08-29,000028,12.8,12.6,13.29,12.37,15221,12575285.62,7.17,-1.79,-0.23,4.99
1997-09-05,000028,11.5,11.99,12.31,11.37,33760,25322852.25,7.46,-4.84,-0.61,11.07
1997-09-12,000028,11.99,11.87,12.94,11.76,28972,22747111.75,9.84,-1.0,-0.12,9.5
1997-09-19,000028,11.73,11.66,12.02,10.97,11298,8234810.75,8.85,-1.77,-0.21,3.71
1997-09-26,000028,11.43,10.68,11.57,9.68,13544,9000804.5,16.21,-8.4,-0.98,4.44
1997-09-30,000028,10.64,10.35,10.64,9.93,2909,1914388.81,6.65,-3.09,-0.33,0.95
1997-10-10,000028,10.36,11.37,11.4,10.13,13516,9465007.62,12.27,9.86,1.02,4.43
1997-10-17,000028,11.43,11.61,11.95,10.68,27818,20530162.62,11.17,2.11,0.24,9.12
1997-10-24,000028,11.73,13.03,13.18,11.73,56708,45006372.0,12.49,12.23,1.42,18.6
1997-10-31,000028,13.18,12.45,13.4,11.58,55709,44956854.75,13.97,-4.45,-0.58,18.27
1997-11-07,000028,12.45,12.33,12.77,11.96,18046,14162066.25,6.51,-0.96,-0.12,5.92
1997-11-14,000028,12.34,12.16,13.18,11.89,33017,26618731.25,10.46,-1.38,-0.17,10.83
1997-11-21,000028,12.34,11.08,12.34,10.97,14168,10465522.62,11.27,-8.88,-1.08,4.65
1997-11-28,000028,11.08,10.5,11.08,10.1,8468,5716262.0,8.84,-5.23,-0.58,2.78
1997-12-05,000028,10.44,10.74,10.91,10.06,9588,6378565.56,8.1,2.29,0.24,3.14
1997-12-12,000028,10.74,10.3,10.86,10.29,7932,5303708.62,5.31,-4.1,-0.44,2.6
1997-12-19,000028,10.21,10.04,10.51,9.75,12942,8287648.38,7.38,-2.52,-0.26,4.24
1997-12-26,000028,10.22,10.29,10.36,9.6,18246,11526550.25,7.57,2.49,0.25,5.98
1997-12-31,000028,10.62,10.65,11.35,10.45,26728,18711151.25,8.75,3.5,0.36,8.77
1998-01-09,000028,10.82,11.08,11.66,10.21,26443,18615573.0,13.62,4.04,0.43,8.67
1998-01-16,000028,11.28,10.86,11.79,10.07,30825,21630313.5,15.52,-1.99,-0.22,10.11
1998-01-23,000028,10.89,10.62,11.02,10.21,7225,4896636.12,7.46,-2.21,-0.24,2.37
1998-02-13,000028,10.93,11.12,11.52,10.51,14908,10611153.38,9.51,4.71,0.5,4.89
1998-02-20,000028,11.05,10.97,11.5,10.82,13926,9813751.38,6.12,-1.35,-0.15,4.57
1998-02-27,000028,10.89,10.56,11.05,10.51,7428,5087539.38,4.92,-3.74,-0.41,2.44
1998-03-06,000028,10.51,10.41,10.74,10.18,6092,4040242.22,5.3,-1.42,-0.15,2.0
1998-03-13,000028,10.42,10.16,10.67,9.64,6543,4269701.5,9.89,-2.4,-0.25,2.15
1998-03-20,000028,10.57,10.24,10.67,10.21,7783,5132388.19,4.53,0.79,0.08,2.55
1998-03-27,000028,10.21,10.74,10.74,9.93,12178,8007788.62,7.91,4.88,0.5,3.99
1998-04-03,000028,10.74,12.85,12.85,10.51,68395,51715516.0,21.79,19.65,2.11,22.43
1998-04-10,000028,12.92,14.02,15.64,12.92,133226,120937156.0,21.17,9.11,1.17,43.69
1998-04-17,000028,14.17,14.1,14.71,12.95,72018,64437443.0,12.55,0.57,0.08,23.62
1998-04-24,000028,13.87,15.33,16.31,13.32,103711,99989376.0,21.21,8.72,1.23,34.01
1998-04-30,000028,15.39,14.11,15.85,13.15,34547,31531109.0,17.61,-7.96,-1.22,11.33
1998-05-08,000028,14.02,18.56,19.22,14.02,132033,146402770.0,36.85,31.54,4.45,43.3
1998-05-15,000028,19.05,17.19,19.81,16.95,105449,125646586.0,15.41,-7.38,-1.37,34.58
1998-05-22,000028,16.95,17.95,18.52,16.54,49929,56871828.0,11.52,4.42,0.76,16.37
1998-05-29,000028,17.83,18.3,19.2,17.83,59461,71496458.0,7.63,1.95,0.35,19.5
1998-06-05,000028,18.29,18.18,19.28,17.07,46971,55632484.5,12.08,-0.66,-0.12,15.4
1998-06-12,000028,18.18,18.38,19.14,16.0,61191,70131629.0,17.27,1.1,0.2,20.07
1998-06-19,000028,18.62,17.76,18.62,17.22,18339,21234972.25,7.62,-3.37,-0.62,6.01
1998-06-26,000028,18.14,16.32,19.13,16.17,39418,44917151.5,16.67,-8.11,-1.44,12.93
1998-07-03,000028,16.31,15.47,16.31,14.94,16969,16882032.12,8.39,-5.21,-0.85,5.57
1998-07-10,000028,15.39,15.65,15.65,13.7,17928,17047165.75,12.61,1.16,0.18,5.88
1998-07-17,000028,15.91,15.26,15.99,14.81,14434,14293875.38,7.54,-2.49,-0.39,4.73
1998-07-24,000028,15.16,15.62,16.76,15.07,19913,20137386.25,11.07,2.36,0.36,6.53
1998-07-31,000028,15.74,15.35,15.93,14.45,19535,18982680.75,9.48,-1.73,-0.27,6.41
1998-08-07,000028,15.33,15.16,16.14,14.78,20613,20597938.75,8.86,-1.24,-0.19,6.76
1998-08-14,000028,15.15,15.04,15.29,14.05,20352,19278260.38,8.18,-0.79,-0.12,6.67
1998-08-21,000028,15.1,16.35,16.46,14.33,54684,55055988.5,14.16,8.71,1.31,17.93
1998-08-28,000028,16.4,15.19,16.83,15.18,35221,36665535.0,10.09,-7.09,-1.16,11.55
1998-09-04,000028,15.06,15.91,16.12,14.26,12183,11883471.88,12.24,4.74,0.72,4.0
1998-09-11,000028,15.97,16.05,16.92,14.92,24226,25251192.0,12.57,0.88,0.14,7.94
1998-09-18,000028,15.93,16.87,18.24,15.85,70332,78162538.0,14.89,5.11,0.82,23.07
1998-09-25,000028,16.86,16.73,17.76,16.25,18435,20072395.25,8.95,-0.83,-0.14,6.05
1998-09-30,000028,16.61,17.04,17.07,16.55,7417,8028090.25,3.11,1.85,0.31,2.43
1998-10-09,000028,17.15,16.93,17.21,16.37,12612,13719202.94,4.93,-0.65,-0.11,4.14
1998-10-16,000028,17.37,16.7,17.37,16.46,15011,16250530.12,5.38,-1.36,-0.23,4.92
1998-10-23,000028,16.61,15.59,16.92,15.54,18174,18907798.25,8.26,-6.65,-1.11,5.96
1998-10-30,000028,15.54,16.76,16.89,15.09,25016,25616087.75,11.55,7.5,1.17,8.2
1998-11-06,000028,16.76,16.61,17.3,16.31,28742,31181343.0,5.91,-0.89,-0.15,9.43
1998-11-13,000028,16.64,16.8,17.65,16.46,24477,26874464.75,7.16,1.14,0.19,8.03
1998-11-20,000028,16.66,16.0,16.84,15.77,15718,16489113.25,6.37,-4.76,-0.8,5.15
