日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-08-31,000157,32.7,30.38,33.48,30.0,22126,68936289.0,10.45,-8.74,-2.91,4.43
2001-09-07,000157,30.17,28.58,30.9,27.45,45252,128489458.0,11.36,-5.92,-1.8,9.05
2001-09-14,000157,28.1,29.66,30.85,27.76,20809,61626679.5,10.81,3.78,1.08,4.16
2001-09-21,000157,30.08,31.29,32.26,29.11,25232,77922591.0,10.62,5.5,1.63,5.05
2001-09-28,000157,31.2,29.35,31.98,28.0,43851,92762881.5,12.72,-6.2,-1.94,4.39
2001-10-12,000157,29.77,25.89,30.11,23.35,53189,70050808.75,23.03,-11.79,-3.46,5.32
2001-10-19,000157,25.07,23.93,25.73,22.55,32896,39216244.0,12.28,-7.57,-1.96,3.29
2001-10-26,000157,23.95,27.31,29.83,23.55,88207,122199998.0,26.24,14.12,3.38,8.82
2001-11-02,000157,27.13,28.71,29.05,27.13,36869,51770653.5,7.03,5.13,1.4,3.69
2001-11-09,000157,28.71,28.75,28.95,26.59,34682,48333585.5,8.22,0.14,0.04,3.47
2001-11-16,000157,28.71,30.27,31.75,27.79,46977,69570876.25,13.77,5.29,1.52,4.7
2001-11-23,000157,30.13,31.51,32.29,29.37,62296,95848245.0,9.65,4.1,1.24,6.23
2001-11-30,000157,31.35,32.69,33.11,30.95,47131,75911604.5,6.85,3.74,1.18,4.71
2001-12-07,000157,32.55,31.53,33.35,31.35,42232,67784261.0,6.12,-3.55,-1.16,4.22
2001-12-14,000157,31.35,28.47,32.15,28.31,50466,75342570.0,12.18,-9.71,-3.06,5.05
2001-12-21,000157,28.35,28.85,29.75,28.21,23098,33087278.0,5.41,1.33,0.38,2.31
2001-12-28,000157,28.55,28.71,28.95,27.85,21653,30476445.25,3.81,-0.49,-0.14,2.17
2002-01-04,000157,28.75,28.75,29.35,28.65,5145,7424087.25,2.44,0.14,0.04,0.51
2002-01-11,000157,28.35,25.15,29.75,25.15,38565,52764781.75,16.0,-12.52,-3.6,3.86
2002-01-18,000157,24.15,23.79,24.25,22.15,66193,76274590.5,8.35,-5.41,-1.36,6.62
2002-01-25,000157,23.51,24.67,25.15,22.23,49400,58651166.5,12.27,3.7,0.88,4.94
2002-02-01,000157,24.17,26.37,27.11,22.25,70339,87026458.0,19.7,6.89,1.7,7.03
2002-02-08,000157,26.21,27.35,28.69,26.17,73116,100363955.0,9.56,3.72,0.98,7.31
2002-03-01,000157,27.95,27.05,28.15,27.05,35469,48848048.5,4.02,-1.1,-0.3,3.55
2002-03-08,000157,27.05,29.67,30.15,26.65,91465,130291579.0,12.94,9.69,2.62,9.15
2002-03-15,000157,29.17,29.47,30.45,28.57,73657,108406809.0,6.34,-0.67,-0.2,7.37
2002-03-22,000157,29.55,31.09,31.85,29.15,56955,87359229.0,9.16,5.5,1.62,5.7
2002-03-29,000157,31.15,28.95,31.47,28.91,43986,66324809.5,8.23,-6.88,-2.14,4.4
2002-04-05,000157,28.95,29.33,29.91,28.35,24705,35642283.0,5.39,1.31,0.38,2.47
2002-04-12,000157,29.15,29.15,30.55,28.87,31552,46749776.75,5.73,-0.61,-0.18,3.16
2002-04-19,000157,28.99,28.71,29.65,28.13,17325,24772293.5,5.21,-1.51,-0.44,1.73
2002-04-26,000157,28.55,28.59,28.77,27.45,43564,61134483.0,4.6,-0.42,-0.12,4.36
2002-04-30,000157,28.25,29.55,30.15,28.25,25581,37351726.0,6.65,3.36,0.96,2.56
2002-05-10,000157,30.13,28.93,30.15,28.81,7279,10572753.0,4.53,-2.1,-0.62,0.73
2002-05-17,000157,28.91,27.27,28.93,26.71,31630,43516475.25,7.67,-5.74,-1.66,3.16
2002-05-24,000157,27.15,26.95,28.11,26.73,19894,26971488.25,5.06,-1.17,-0.32,1.99
2002-05-31,000157,27.35,25.65,27.59,25.35,25151,32475631.25,8.31,-4.82,-1.3,2.52
2002-06-07,000157,25.55,26.83,27.15,24.95,25540,32639755.25,8.58,4.6,1.18,2.55
2002-06-14,000157,26.87,25.19,26.87,25.15,10603,13586783.38,6.41,-6.11,-1.64,1.06
2002-06-21,000157,25.35,27.31,27.39,25.15,16561,21669237.75,8.89,8.42,2.12,1.66
2002-06-28,000157,30.01,30.11,30.41,29.05,89682,132506340.0,4.98,10.25,2.8,8.97
2002-07-05,000157,30.29,30.89,30.95,28.97,42336,62922558.5,6.58,2.59,0.78,4.23
2002-07-12,000157,31.15,31.35,32.55,30.89,64095,100783614.0,5.37,1.49,0.46,6.41
2002-07-19,000157,31.37,31.45,31.55,30.35,23575,36040303.0,3.83,0.32,0.1,2.36
2002-07-26,000157,31.47,30.87,31.47,30.37,18036,27306488.25,3.5,-1.84,-0.58,1.8
2002-08-02,000157,30.81,31.05,31.13,30.33,16665,25195767.75,2.59,0.58,0.18,1.67
2002-08-09,000157,30.73,29.61,30.97,29.51,12813,19179795.75,4.7,-4.64,-1.44,1.28
2002-08-16,000157,29.65,29.41,29.95,28.91,12525,18072581.69,3.51,-0.68,-0.2,1.25
2002-08-23,000157,29.31,30.17,30.43,29.15,10448,15399334.38,4.35,2.58,0.76,1.04
2002-08-30,000157,30.35,29.75,30.35,29.53,9053,13353729.25,2.72,-1.39,-0.42,0.91
2002-09-06,000157,29.77,28.87,29.95,28.35,11896,17189921.0,5.38,-2.96,-0.88,1.19
2002-09-13,000157,28.75,28.57,28.97,27.85,10803,15214275.12,3.88,-1.04,-0.3,1.08
2002-09-20,000157,28.55,28.45,28.71,28.05,3897,5462674.38,2.31,-0.42,-0.12,0.39
2002-09-27,000157,28.37,28.01,28.55,27.27,16268,22385372.75,4.5,-1.55,-0.44,1.63
2002-10-11,000157,28.15,27.45,28.15,27.15,4228,5745143.62,3.57,-2.0,-0.56,0.42
2002-10-18,000157,27.35,27.35,28.05,26.95,8639,11657468.31,4.01,-0.36,-0.1,0.86
2002-10-25,000157,27.39,27.17,27.55,26.39,16231,21750247.0,4.24,-0.66,-0.18,1.62
2002-11-01,000157,27.13,28.33,28.63,26.85,24460,33361840.0,6.55,4.27,1.16,2.45
2002-11-08,000157,28.35,27.12,29.11,27.02,27736,36335049.75,7.38,-4.27,-1.21,2.13
2002-11-15,000157,27.15,26.37,27.54,25.67,18437,18359320.38,6.9,-2.77,-0.75,1.42
2002-11-22,000157,26.37,24.19,26.42,24.06,14277,13521693.38,8.95,-8.27,-2.18,1.1
2002-11-29,000157,24.16,24.13,24.63,22.34,20474,17976175.62,9.47,-0.25,-0.06,1.57
2002-12-06,000157,24.03,23.64,24.16,22.86,10400,9219373.75,5.39,-2.03,-0.49,0.8
2002-12-13,000157,23.87,24.19,24.19,23.12,14925,13302287.91,4.53,2.33,0.55,1.15
2002-12-20,000157,23.93,24.84,25.07,23.93,13980,13001734.5,4.71,2.69,0.65,1.08
2002-12-27,000157,25.04,23.95,25.67,23.77,13791,12818181.12,7.65,-3.58,-0.89,1.06
2003-01-03,000157,24.16,22.5,24.42,22.26,20835,18534845.25,9.02,-6.05,-1.45,1.6
2003-01-10,000157,22.24,23.74,24.21,22.21,13680,12124914.5,8.89,5.51,1.24,1.05
2003-01-17,000157,23.43,25.3,25.51,23.38,48950,45704895.12,8.97,6.57,1.56,3.77
2003-01-24,000157,25.2,24.6,25.72,24.03,16439,15554895.88,6.68,-2.77,-0.7,1.26
2003-01-29,000157,24.68,25.95,26.06,24.68,13349,12822840.5,5.61,5.49,1.35,1.03
2003-02-14,000157,25.85,25.41,25.98,25.33,15278,14766884.25,2.5,-2.08,-0.54,1.18
2003-02-21,000157,25.41,24.19,25.41,24.16,23049,21509446.5,4.92,-4.8,-1.22,1.77
2003-02-28,000157,23.98,25.8,26.14,23.98,33468,32206611.25,8.93,6.66,1.61,2.57
2003-03-07,000157,25.69,24.89,25.98,24.78,14618,13999844.38,4.65,-3.53,-0.91,1.12
2003-03-14,000157,24.89,25.36,26.97,24.29,12628,11911115.38,10.77,1.89,0.47,0.97
2003-03-21,000157,24.97,26.89,27.05,24.81,63560,63218229.0,8.83,6.03,1.53,4.89
2003-03-28,000157,26.89,26.63,27.67,25.95,52162,52786346.0,6.4,-0.97,-0.26,4.01
2003-04-04,000157,26.71,28.58,29.2,26.71,111662,118727172.0,9.35,7.32,1.95,8.59
2003-04-11,000157,28.53,29.78,30.01,28.48,101830,112500667.0,5.35,4.2,1.2,7.83
2003-04-18,000157,29.49,30.92,31.7,28.97,161512,184421596.0,9.17,3.83,1.14,12.42
2003-04-25,000157,30.4,26.53,30.53,26.06,76112,81943728.0,14.46,-14.2,-4.39,5.85
2003-04-30,000157,26.55,27.41,28.19,25.72,33551,34497444.0,9.31,3.32,0.88,2.58
2003-05-16,000157,27.72,31.57,31.7,27.51,134541,152507225.0,15.29,15.18,4.16,10.35
2003-05-23,000157,31.65,31.28,33.0,30.4,70372,83738614.5,8.24,-0.92,-0.29,5.41
2003-05-30,000157,31.41,30.63,31.83,29.91,35725,41634120.0,6.14,-2.08,-0.65,2.75
2003-06-06,000157,30.63,29.46,30.84,29.36,22054,24999416.75,4.83,-3.82,-1.17,1.7
2003-06-13,000157,29.1,30.24,30.82,28.22,17362,19306113.5,8.83,2.65,0.78,1.34
2003-06-20,000157,30.35,29.13,30.4,29.1,9241,10304099.25,4.3,-3.67,-1.11,0.71
2003-06-27,000157,28.58,28.87,29.59,28.32,13774,15008606.75,4.36,-0.89,-0.26,1.06
2003-07-04,000157,28.79,28.76,29.49,28.58,12410,13592522.0,3.15,-0.38,-0.11,0.95
2003-07-11,000157,28.76,29.07,29.36,27.8,13817,14964972.81,5.42,1.08,0.31,1.06
2003-07-18,000157,29.1,30.35,31.0,28.55,50797,57494440.25,8.43,4.4,1.28,3.91
2003-07-25,000157,30.14,29.41,31.18,29.13,39618,45567252.0,6.75,-3.1,-0.94,3.05
2003-08-01,000157,29.15,29.23,29.88,28.58,10032,11032506.5,4.42,-0.61,-0.18,0.77
2003-08-08,000157,29.02,28.76,29.88,28.61,13531,14973900.5,4.34,-1.61,-0.47,1.04
2003-08-15,000157,28.58,28.45,29.57,28.27,8086,8752240.62,4.52,-1.08,-0.31,0.62
2003-08-22,000157,28.35,27.28,28.68,27.02,20872,21776393.12,5.83,-4.11,-1.17,1.61
2003-08-29,000157,27.28,27.54,28.19,26.19,31946,32623071.5,7.33,0.95,0.26,2.46
2003-09-05,000157,27.67,27.15,28.06,26.47,18016,18691066.75,5.77,-1.42,-0.39,1.39
2003-09-12,000157,26.71,27.12,28.06,26.55,4709,4782001.56,5.56,-0.11,-0.03,0.36
2003-09-19,000157,27.28,26.89,27.28,26.5,6012,6073611.75,2.88,-0.85,-0.23,0.46
2003-09-26,000157,26.89,27.15,27.33,26.55,11135,11310380.75,2.9,0.97,0.26,0.86
2003-09-30,000157,27.02,27.05,27.31,26.5,5467,5567430.5,2.98,-0.37,-0.1,0.42
2003-10-10,000157,26.86,27.44,27.64,26.55,10534,10746095.69,4.03,1.44,0.39,0.81
2003-10-17,000157,27.64,26.81,27.64,26.47,14786,14970840.62,4.26,-2.3,-0.63,1.14
2003-10-24,000157,26.63,25.9,26.99,25.46,23596,23357858.25,5.71,-3.39,-0.91,1.82
2003-10-31,000157,26.14,27.07,27.38,26.11,35299,35548007.75,4.9,4.52,1.17,2.72
2003-11-07,000157,27.07,27.28,27.93,26.89,37594,38951657.0,3.84,0.78,0.21,2.89
2003-11-14,000157,27.25,27.75,28.27,27.02,20369,21192901.0,4.58,1.72,0.47,1.57
2003-11-21,000157,27.72,27.54,28.16,27.33,18572,19436430.75,2.99,-0.76,-0.21,1.43
2003-11-28,000157,27.44,29.49,29.67,27.31,59559,64736510.5,8.57,7.08,1.95,4.58
2003-12-05,000157,29.54,30.35,31.13,29.49,85455,98279195.0,5.56,2.92,0.86,6.57
2003-12-12,000157,30.27,30.09,30.89,29.75,44667,51175455.25,3.76,-0.86,-0.26,3.44
2003-12-19,000157,30.4,31.15,31.57,29.88,84247,98465688.75,5.62,3.52,1.06,6.48
2003-12-26,000157,31.67,33.86,34.12,31.67,121162,152064132.0,7.87,8.7,2.71,9.32
2004-01-02,000157,33.65,33.44,33.99,32.84,53176,67274974.0,3.4,-1.24,-0.42,4.09
2004-01-09,000157,33.44,36.25,37.37,33.36,144665,192841082.0,11.99,8.4,2.81,11.13
2004-01-16,000157,36.25,37.89,38.38,36.09,112234,160353182.0,6.32,4.52,1.64,8.63
2004-01-30,000157,37.91,38.82,39.86,37.73,30733,45530000.0,5.62,2.45,0.93,2.36
2004-02-06,000157,39.29,38.54,39.97,37.55,100236,146237386.0,6.23,-0.72,-0.28,7.71
2004-02-13,000157,38.72,37.68,39.63,36.9,83101,122296766.0,7.08,-2.23,-0.86,6.39
2004-02-20,000157,37.71,38.67,39.53,37.68,77806,114583530.0,4.91,2.63,0.99,5.99
2004-02-27,000157,38.72,36.64,39.03,35.76,56491,79733885.0,8.46,-5.25,-2.03,4.35
2004-03-05,000157,36.64,37.68,38.07,36.12,54849,76791458.0,5.32,2.84,1.04,4.22
2004-03-12,000157,37.16,38.04,38.77,35.7,36870,52580024.0,8.15,0.96,0.36,2.84
2004-03-19,000157,37.94,40.92,41.12,37.81,116690,162115382.0,8.7,7.57,2.88,6.9
2004-03-26,000157,41.09,43.69,44.64,39.81,143700,178215596.0,11.8,6.77,2.77,8.5
2004-04-02,000157,43.63,45.28,45.32,42.31,113756,145748528.0,6.89,3.64,1.59,6.73
2004-04-09,000157,45.11,44.98,47.61,44.4,163656,220152840.0,7.09,-0.66,-0.3,9.68
2004-04-16,000157,44.67,44.34,46.06,42.07,138751,179626218.0,8.87,-1.42,-0.64,8.21
2004-04-23,000157,44.44,41.19,44.74,40.72,53596,66160332.0,9.07,-7.1,-3.15,3.17
2004-04-30,000157,41.19,40.45,43.66,39.47,107503,129500461.0,10.17,-1.8,-0.74,6.36
2004-05-14,000157,40.48,38.66,40.89,37.91,81353,92252587.0,7.37,-4.43,-1.79,4.81
2004-05-21,000157,38.62,35.41,38.62,34.06,69823,72719944.5,11.8,-8.41,-3.25,4.13
2004-05-28,000157,35.38,35.51,36.46,33.59,47046,47985648.75,8.11,0.28,0.1,2.78
2004-06-04,000157,35.55,35.24,36.05,34.43,50860,52093808.0,4.56,-0.76,-0.27,3.01
2004-06-11,000157,35.21,31.8,35.28,30.98,44761,42716867.5,12.2,-9.76,-3.44,2.65
2004-06-18,000157,31.8,30.14,32.2,29.29,39207,34665685.5,9.15,-5.22,-1.66,2.32
2004-06-25,000157,29.97,31.73,32.34,29.5,58075,52707064.0,9.42,5.28,1.59,3.44
2004-07-02,000157,31.66,34.26,34.53,31.29,44888,43124448.0,10.21,7.97,2.53,2.66
2004-07-09,000157,34.7,33.35,35.11,32.88,50084,49384802.5,6.51,-2.66,-0.91,2.96
2004-07-16,000157,33.11,35.24,35.51,32.03,87073,85484261.0,10.43,5.67,1.89,5.15
2004-07-23,000157,35.24,34.16,36.19,33.01,73584,74262368.0,9.02,-3.06,-1.08,4.35
2004-07-30,000157,34.16,32.88,34.16,32.2,46276,44410783.5,5.74,-3.75,-1.28,2.74
2004-08-06,000157,32.64,31.32,32.67,30.51,52165,48039436.5,6.57,-4.74,-1.56,3.09
2004-08-13,000157,31.19,30.31,31.63,29.97,34282,30547741.0,5.3,-3.22,-1.01,2.03
2004-08-20,000157,30.14,27.91,30.55,26.93,52977,43616782.75,11.94,-7.92,-2.4,3.13
2004-08-27,000157,27.81,28.21,30.28,27.1,103602,85797102.5,11.39,1.07,0.3,6.13
2004-09-03,000157,28.04,27.33,28.75,26.96,65390,52667693.0,6.35,-3.12,-0.88,3.87
2004-09-10,000157,27.27,27.5,28.45,26.96,39502,31899238.0,5.45,0.62,0.17,2.34
2004-09-17,000157,27.6,30.14,30.24,25.95,176424,145623364.0,15.6,9.6,2.64,10.44
2004-09-24,000157,30.14,31.93,34.67,30.14,375592,346726252.0,15.03,5.94,1.79,22.22
2004-09-30,000157,30.98,29.9,31.15,28.96,110293,95911371.0,6.86,-6.36,-2.03,6.53
2004-10-08,000157,29.77,30.95,31.05,29.77,17903,15894642.0,4.28,3.51,1.05,1.06
2004-10-15,000157,30.98,30.11,32.27,29.29,251823,224210000.0,9.63,-2.71,-0.84,14.9
2004-10-22,000157,30.31,28.89,31.97,28.28,178188,156985576.0,12.26,-4.05,-1.22,10.54
2004-10-29,000157,29.13,27.74,29.57,26.96,159249,129837746.0,9.03,-3.98,-1.15,9.42
2004-11-05,000157,27.6,26.19,27.6,26.08,108999,84110564.0,5.48,-5.59,-1.55,6.45
2004-11-12,000157,26.19,27.37,28.48,26.19,141404,112886062.0,8.74,4.51,1.18,8.37
2004-11-19,000157,27.44,27.67,28.45,27.3,81692,65822911.0,4.2,1.1,0.3,4.83
2004-11-26,000157,27.71,27.91,28.28,27.13,92019,74131290.5,4.16,0.87,0.24,5.44
2004-12-03,000157,27.91,28.15,28.89,27.5,139950,114743267.0,4.98,0.86,0.24,8.28
2004-12-10,000157,28.15,27.3,28.42,27.17,73518,58826054.0,4.44,-3.02,-0.85,4.35
2004-12-17,000157,27.27,26.93,27.77,26.86,41471,32746245.5,3.33,-1.36,-0.37,2.45
2004-12-24,000157,26.86,26.42,27.47,26.25,44061,34039830.0,4.53,-1.89,-0.51,2.61
2004-12-31,000157,26.49,25.14,26.73,24.9,41639,31211550.75,6.93,-4.84,-1.28,2.46
2005-01-07,000157,24.9,23.68,25.27,23.55,45847,32307170.5,6.84,-5.81,-1.46,2.71
2005-01-14,000157,23.85,24.87,26.15,23.62,143585,104951266.0,10.68,5.03,1.19,8.5
2005-01-21,000157,24.43,25.54,25.75,24.26,78155,56629903.5,5.99,2.69,0.67,4.62
2005-01-28,000157,26.25,24.93,26.93,24.83,185865,140850521.0,8.22,-2.39,-0.61,11.0
2005-02-04,000157,24.77,26.22,26.49,24.77,132217,98722015.0,6.9,5.17,1.29,7.82
2005-02-18,000157,26.42,26.22,27.5,26.15,123693,96248268.0,5.15,0.0,0.0,7.32
2005-02-25,000157,26.25,27.47,28.18,26.25,211945,167787228.0,7.36,4.77,1.25,12.54
2005-03-04,000157,27.44,26.59,27.84,26.25,128633,100307753.0,5.79,-3.2,-0.88,7.61
2005-03-11,000157,26.69,25.58,27.81,25.41,178248,137334640.0,9.03,-3.8,-1.01,10.55
2005-03-18,000157,25.58,23.99,26.49,23.82,125803,91124123.0,10.44,-6.22,-1.59,7.44
2005-03-24,000157,23.99,22.67,24.36,21.89,91194,60341110.0,10.3,-5.5,-1.32,5.4
2005-04-01,000157,22.6,21.89,22.74,20.51,124500,77144550.5,9.84,-3.44,-0.78,7.37
2005-04-08,000157,21.83,22.94,23.04,20.54,256364,163073284.0,11.42,4.8,1.05,15.17
2005-04-15,000157,23.08,21.93,23.89,21.79,240545,158637814.0,9.15,-4.4,-1.01,14.23
2005-04-22,000157,21.52,20.91,21.99,20.71,100581,61969293.0,5.84,-4.65,-1.02,5.95
2005-04-29,000157,20.84,20.84,21.25,18.95,173562,100699912.0,11.0,-0.33,-0.07,10.27
2005-05-13,000157,22.87,20.64,22.87,19.9,99657,60327115.0,14.25,-0.96,-0.2,5.9
2005-05-20,000157,20.51,20.98,21.35,20.03,89696,53444603.5,6.4,1.65,0.34,5.31
2005-05-27,000157,20.98,20.41,21.42,20.2,62881,36104968.0,5.82,-2.72,-0.57,3.72
2005-06-03,000157,20.47,20.51,21.05,20.03,86281,47643407.5,5.0,0.49,0.1,5.11
2005-06-10,000157,20.51,21.72,22.26,20.14,203831,118295672.5,10.34,5.9,1.21,12.06
2005-06-17,000157,21.72,23.18,23.28,21.59,264744,161058760.0,7.78,6.72,1.46,15.67
2005-06-24,000157,23.18,22.91,23.95,22.57,168203,107145930.0,5.95,-1.16,-0.27,9.95
2005-07-01,000157,23.08,21.15,23.68,20.71,115524,71623895.0,12.96,-7.68,-1.76,6.84
2005-07-08,000157,21.18,20.81,21.59,20.27,43876,24791301.75,6.24,-1.61,-0.34,2.6
2005-07-15,000157,21.01,20.78,21.89,20.68,34514,19905829.75,5.81,-0.14,-0.03,2.04
2005-07-22,000157,20.78,21.28,21.55,20.68,29858,16990854.12,4.19,2.41,0.5,1.77
2005-07-29,000157,21.18,22.13,22.64,20.88,75306,44770521.25,8.27,3.99,0.85,4.46
2005-08-05,000157,22.47,23.68,23.75,22.1,113777,71241092.0,7.46,7.0,1.55,6.73
2005-08-12,000157,23.82,25.64,26.25,23.65,235793,159405068.0,10.98,8.28,1.96,13.95
2005-08-19,000157,25.58,25.14,26.73,24.56,178194,125563904.0,8.46,-1.95,-0.5,10.54
2005-08-26,000157,24.97,24.87,25.51,24.6,64606,44100947.5,3.62,-1.07,-0.27,3.82
2005-09-02,000157,25.0,25.07,25.24,23.99,62782,42447468.0,5.03,0.8,0.2,3.71
2005-09-09,000157,25.04,24.22,25.41,24.19,82996,56358080.5,4.87,-3.39,-0.85,4.91
2005-09-16,000157,24.22,25.41,25.88,24.22,110381,75600606.0,6.85,4.91,1.19,6.53
2005-09-23,000157,25.48,23.55,25.75,23.38,93315,62277326.0,9.33,-7.32,-1.86,5.52
2005-09-30,000157,23.55,23.58,24.19,23.04,52607,33566433.0,4.88,0.13,0.03,3.11
2005-10-14,000157,23.55,22.53,23.55,22.26,56600,35171733.5,5.47,-4.45,-1.05,3.35
2005-10-21,000157,22.37,22.64,22.67,21.45,56995,33936502.5,5.42,0.49,0.11,3.37
2005-10-28,000157,22.64,21.76,22.74,20.88,42907,25420424.0,8.22,-3.89,-0.88,2.54
2005-11-04,000157,21.45,22.3,22.47,21.45,36302,21726428.0,4.69,2.48,0.54,2.15
2005-11-11,000157,22.3,21.52,22.57,21.25,31795,18809184.25,5.92,-3.5,-0.78,1.88
2005-11-18,000157,21.52,21.35,21.69,20.57,55721,31748874.88,5.2,-0.79,-0.17,3.3
2005-11-25,000157,21.45,21.39,21.45,20.51,81238,45985057.5,4.4,0.19,0.04,4.81
2005-12-02,000157,21.39,20.78,21.45,20.61,50715,28414985.5,3.93,-2.85,-0.61,3.0
2005-12-09,000157,20.71,22.16,22.26,20.34,103716,59586011.5,9.24,6.64,1.38,6.14
2005-12-16,000157,22.03,23.24,23.35,21.52,152824,93302725.0,8.26,4.87,1.08,9.04
2005-12-23,000157,23.21,22.77,23.48,22.57,67586,42100974.0,3.92,-2.02,-0.47,4.0
2005-12-30,000157,22.91,23.58,23.85,22.7,260930,166485644.0,5.05,3.56,0.81,15.44
2006-01-06,000157,23.24,25.41,25.81,23.24,223094,151626588.0,10.9,7.76,1.83,13.2
2006-01-13,000157,25.41,25.64,26.25,24.7,159337,110404918.0,6.1,0.91,0.23,9.43
2006-01-20,000157,25.58,25.85,26.35,24.19,164798,113541161.0,8.42,0.82,0.21,9.75
2006-01-25,000157,25.98,26.46,27.44,25.85,110661,80820026.0,6.15,2.36,0.61,6.55
2006-02-10,000157,26.62,26.05,27.33,25.58,154150,111780429.0,6.61,-1.55,-0.41,9.12
2006-02-17,000157,25.91,25.64,27.84,25.58,169230,124766774.0,8.68,-1.57,-0.41,10.01
2006-02-23,000157,25.61,25.1,26.22,24.5,164202,112945046.0,6.71,-2.11,-0.54,9.72
