日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-01-06,000037,10.05,10.2,10.58,10.0,3049,3140669.0,5.77,1.49,0.15,2.03
1995-01-13,000037,10.1,9.7,10.28,9.66,1363,1356073.81,6.08,-4.9,-0.5,0.91
1995-01-20,000037,9.7,9.03,9.8,8.8,1666,1569978.03,10.31,-6.91,-0.67,1.11
1995-01-27,000037,8.51,8.15,8.51,7.9,9037,7408855.06,6.76,-9.75,-0.88,5.46
1995-02-17,000037,7.95,8.13,8.18,7.9,1928,1562338.0,3.44,-0.25,-0.02,1.16
1995-02-24,000037,8.05,8.1,8.9,7.95,10943,9310012.25,11.69,-0.37,-0.03,6.61
1995-03-03,000037,8.29,8.45,8.59,7.8,9119,7499603.25,9.75,4.32,0.35,5.51
1995-03-10,000037,8.5,8.65,9.5,8.45,18681,16976195.38,12.43,2.37,0.2,11.28
1995-03-17,000037,8.65,8.8,8.9,8.35,4675,4047619.14,6.36,1.73,0.15,2.82
1995-03-24,000037,8.75,9.05,9.2,8.68,6400,5725778.0,5.91,2.84,0.25,3.87
1995-03-31,000037,9.18,9.77,9.9,8.91,15898,14909692.88,10.94,7.96,0.72,9.6
1995-04-07,000037,9.77,11.98,12.0,9.7,29731,32061925.0,23.54,22.62,2.21,17.96
1995-04-14,000037,11.5,11.4,11.96,10.65,25980,29542752.0,10.93,-4.84,-0.58,15.69
1995-04-21,000037,11.5,13.28,13.46,11.2,40909,50591481.0,19.82,16.49,1.88,24.71
1995-04-28,000037,13.18,13.0,13.49,10.81,18699,23573776.0,20.18,-2.11,-0.28,11.3
1995-05-05,000037,13.0,12.8,13.0,12.0,13015,16284065.0,7.69,-1.54,-0.2,7.86
1995-05-12,000037,12.78,12.15,12.79,11.5,10588,12719057.0,10.08,-5.08,-0.65,6.4
1995-05-19,000037,12.0,16.28,16.5,11.68,58762,89455818.0,39.67,33.99,4.13,35.5
1995-05-26,000037,16.5,14.0,18.19,13.41,49803,80075017.0,29.36,-14.0,-2.28,30.08
1995-06-02,000037,14.5,12.0,14.5,11.9,13939,17678282.0,18.57,-14.29,-2.0,8.42
1995-06-09,000037,12.0,11.42,12.2,11.0,25064,28531202.0,10.0,-4.83,-0.58,15.14
1995-06-16,000037,11.3,10.64,11.5,10.21,23657,25996554.0,11.3,-6.83,-0.78,14.29
1995-06-23,000037,10.5,10.37,10.8,10.29,11697,12145303.0,4.79,-2.54,-0.27,7.07
1995-06-30,000037,10.3,9.62,10.42,9.6,18118,18080796.0,7.91,-7.23,-0.75,10.94
1995-07-07,000037,9.62,10.49,10.5,9.42,20547,20523816.0,11.23,9.04,0.87,12.41
1995-07-14,000037,10.6,10.2,10.79,9.91,31317,32321811.0,8.39,-2.76,-0.29,18.92
1995-07-21,000037,10.2,9.77,10.57,9.59,29518,27555879.0,9.61,-4.22,-0.43,15.79
1995-07-28,000037,9.81,9.82,10.01,9.59,8392,7291516.0,4.3,0.51,0.05,4.49
1995-08-03,000037,9.8,9.75,10.08,9.74,8752,7655446.0,3.46,-0.71,-0.07,4.68
1995-08-11,000037,9.92,9.68,10.08,9.48,11896,10295285.0,6.15,-0.72,-0.07,6.36
1995-08-18,000037,9.68,9.75,10.25,9.48,22838,19705631.0,7.95,0.72,0.07,12.21
1995-08-25,000037,9.75,9.25,9.86,9.24,10826,9131607.0,6.36,-5.13,-0.5,5.79
1995-08-31,000037,9.23,7.26,9.46,6.74,28231,18542425.0,29.41,-21.51,-1.99,15.1
1995-09-08,000037,7.26,7.21,7.5,6.95,24969,15856605.0,7.58,-0.69,-0.05,13.35
1995-09-15,000037,7.21,7.04,7.39,7.0,10752,6742888.0,5.41,-2.36,-0.17,5.75
1995-09-22,000037,7.06,6.6,7.15,6.56,11193,6685403.0,8.38,-6.25,-0.44,5.99
1995-09-29,000037,6.62,6.84,6.91,6.4,9280,5396937.0,7.73,3.64,0.24,4.96
1995-10-06,000037,6.95,6.82,6.95,6.65,3626,2186022.0,4.39,-0.29,-0.02,1.94
1995-10-13,000037,6.82,6.4,6.84,6.18,8911,5034384.0,9.68,-6.16,-0.42,4.77
1995-10-20,000037,6.51,7.37,7.44,6.44,20845,12716731.0,15.63,15.16,0.97,11.15
1995-10-27,000037,7.37,6.89,7.61,6.84,22623,14461596.0,10.45,-6.51,-0.48,12.1
1995-11-03,000037,6.82,6.77,6.84,6.36,5542,3249942.0,6.97,-1.74,-0.12,2.96
1995-11-10,000037,6.78,6.78,6.93,6.66,4332,2572474.0,3.99,0.15,0.01,2.32
1995-11-17,000037,6.71,6.64,6.78,6.49,4054,2634082.0,4.28,-2.06,-0.14,2.17
1995-11-24,000037,6.62,6.52,6.74,6.51,2938,1698513.0,3.46,-1.81,-0.12,1.57
1995-12-01,000037,6.4,6.48,6.56,6.16,8364,4614965.19,6.13,-0.61,-0.04,4.47
1995-12-08,000037,6.51,6.4,6.56,6.34,2503,1408071.49,3.4,-1.23,-0.08,1.34
1995-12-15,000037,6.29,5.94,6.4,5.86,4592,2452125.34,8.44,-7.19,-0.46,2.46
1995-12-22,000037,5.72,5.81,5.99,5.7,3783,1904785.19,4.88,-2.19,-0.13,2.02
1995-12-29,000037,5.74,5.46,5.74,5.35,5305,2532270.69,6.71,-6.02,-0.35,2.84
1996-01-05,000037,5.63,5.48,5.63,5.24,2396,1138889.69,7.14,0.37,0.02,1.28
1996-01-12,000037,5.48,5.55,5.6,5.3,1988,942764.73,5.47,1.28,0.07,1.06
1996-01-19,000037,5.54,5.26,5.72,5.12,2261,1059406.59,10.81,-5.23,-0.29,1.21
1996-01-26,000037,4.98,5.21,5.31,4.97,6872,3049743.24,6.46,-0.95,-0.05,3.67
1996-02-02,000037,5.13,5.63,5.83,5.13,21393,10353664.62,13.44,8.06,0.42,11.44
1996-02-09,000037,5.63,5.56,5.65,5.38,5864,2815957.09,4.8,-1.24,-0.07,3.14
1996-02-16,000037,5.52,5.76,6.49,5.52,8875,4427824.63,17.45,3.6,0.2,4.75
1996-03-08,000037,5.84,5.61,6.16,5.56,8545,4364716.13,10.42,-2.6,-0.15,4.57
1996-03-15,000037,5.63,5.61,5.73,5.46,2996,1460704.71,4.81,0.0,0.0,1.6
1996-03-22,000037,5.52,5.63,5.68,5.52,2044,994718.0,2.85,0.36,0.02,1.09
1996-03-29,000037,5.63,5.54,5.63,5.43,3461,1665545.22,3.55,-1.6,-0.09,1.85
1996-04-05,000037,5.73,5.63,5.85,5.46,3070,1495550.49,7.04,1.62,0.09,1.64
1996-04-12,000037,5.66,5.74,5.83,5.49,12368,6111054.38,6.04,1.95,0.11,6.61
1996-04-19,000037,5.74,6.09,6.23,5.64,22922,11820058.38,10.28,6.1,0.35,12.26
1996-04-26,000037,6.07,7.11,7.44,5.94,47076,27594269.75,24.63,16.75,1.02,25.17
1996-05-03,000037,7.22,6.48,8.16,6.3,37988,24049015.5,26.16,-8.86,-0.63,20.31
1996-05-10,000037,6.62,6.12,6.73,6.01,19269,10938756.5,11.11,-5.56,-0.36,10.3
1996-05-17,000037,6.18,6.89,7.28,6.12,49074,29349806.0,18.95,12.58,0.77,26.24
1996-05-24,000037,7.11,6.16,7.19,6.07,28693,16984372.88,16.26,-10.6,-0.73,15.34
1996-05-31,000037,6.21,6.07,6.29,5.74,10779,5722160.31,8.93,-1.46,-0.09,5.76
1996-06-07,000037,6.19,6.29,6.51,5.85,27002,14338199.0,10.87,3.62,0.22,14.44
1996-06-14,000037,6.31,6.54,7.37,5.96,70734,41739179.62,22.42,3.97,0.25,37.83
1996-06-21,000037,6.33,6.61,6.81,6.26,34770,19692495.5,8.41,1.07,0.07,18.59
1996-06-28,000037,6.7,6.6,7.33,6.56,50722,30917732.25,11.65,-0.15,-0.01,27.12
1996-07-05,000037,6.29,6.71,6.84,6.04,27996,15700590.38,12.12,1.67,0.11,14.97
1996-07-12,000037,6.73,7.61,7.77,6.73,89360,57319060.0,15.5,13.41,0.9,47.79
1996-07-19,000037,7.72,8.87,9.2,7.5,113017,83405533.0,22.34,16.56,1.26,60.44
1996-07-26,000037,9.06,8.72,9.64,8.71,90242,74017524.0,10.48,-1.69,-0.15,48.26
1996-08-02,000037,8.72,9.02,10.08,8.72,56093,46539784.0,15.6,3.44,0.3,30.0
1996-08-09,000037,8.85,9.12,9.61,8.67,31411,25193532.25,10.42,1.11,0.1,16.8
1996-08-16,000037,9.07,8.67,9.34,8.48,22163,17339514.75,9.43,-4.93,-0.45,11.85
1996-08-23,000037,8.58,8.08,8.89,7.7,24436,17182526.0,13.73,-6.81,-0.59,13.07
1996-08-30,000037,7.94,8.5,8.63,7.64,18971,13261708.25,12.25,5.2,0.42,10.14
1996-09-06,000037,9.03,8.41,9.35,8.3,47225,36364822.0,12.35,-1.06,-0.09,25.25
1996-09-13,000037,8.25,7.92,8.41,7.7,17907,12367361.25,8.44,-5.83,-0.49,9.58
1996-09-20,000037,8.12,7.98,8.34,7.7,20169,13902634.62,8.08,0.76,0.06,10.79
1996-09-27,000037,7.98,8.23,8.25,7.81,19334,13360910.62,5.51,3.13,0.25,10.34
1996-10-04,000037,8.25,8.37,8.63,8.23,14456,10451448.0,4.86,1.7,0.14,7.73
1996-10-11,000037,8.39,8.85,9.02,8.39,49461,37143723.0,7.53,5.73,0.48,26.45
1996-10-18,000037,9.02,9.35,10.65,8.91,111541,91881490.0,19.66,5.65,0.5,59.65
1996-10-25,000037,9.24,10.28,10.45,9.13,102362,88243004.0,14.12,9.95,0.93,54.74
1996-11-01,000037,10.5,10.9,11.82,10.5,156689,153924540.0,12.84,6.03,0.62,83.79
1996-11-08,000037,10.98,10.39,11.33,10.21,43604,41032674.5,10.28,-4.68,-0.51,23.32
1996-11-15,000037,10.39,13.57,13.75,10.39,205892,226418076.0,32.34,30.61,3.18,110.1
1996-11-22,000037,13.66,16.0,16.39,13.47,156969,206750252.0,21.52,17.91,2.43,83.94
1996-11-29,000037,16.15,14.95,16.28,14.46,99924,135520594.0,11.38,-6.56,-1.05,53.44
1996-12-06,000037,15.01,17.36,17.49,14.28,109242,155749855.0,21.47,16.12,2.41,59.69
1996-12-13,000037,17.6,16.94,18.24,16.77,111179,171587228.0,8.47,-2.42,-0.42,60.75
1996-12-20,000037,15.28,12.06,15.28,12.06,26242,31121272.0,19.01,-28.81,-4.88,14.34
1996-12-27,000037,11.22,11.22,12.54,9.34,45930,42566966.5,26.53,-6.97,-0.84,25.1
1997-01-03,000037,11.49,11.11,12.43,10.89,40550,41486430.0,13.73,-0.98,-0.11,22.16
1997-01-10,000037,11.0,10.77,11.0,9.9,24861,22962103.25,9.9,-3.06,-0.34,13.58
1997-01-17,000037,10.89,10.89,11.21,10.56,18897,17910312.12,6.04,1.11,0.12,10.33
1997-01-24,000037,10.89,12.44,12.96,10.89,77119,81521835.0,19.01,14.23,1.55,42.14
1997-01-31,000037,12.56,12.76,12.87,12.35,33324,36870275.5,4.18,2.57,0.32,18.21
1997-02-21,000037,12.76,12.43,12.76,10.9,33450,34748735.0,14.58,-2.59,-0.33,18.28
1997-02-28,000037,12.56,13.67,13.69,12.32,57475,65647178.5,11.02,9.98,1.24,31.41
1997-03-07,000037,13.81,13.43,13.97,13.22,44656,53693509.5,5.49,-1.76,-0.24,24.4
1997-03-14,000037,13.58,14.36,14.56,13.42,54330,67190756.5,8.49,6.92,0.93,29.69
1997-03-21,000037,14.52,15.64,16.29,14.52,108157,148350859.0,12.33,8.91,1.28,59.1
1997-03-28,000037,15.84,16.16,16.99,15.29,80401,114550205.0,10.87,3.32,0.52,43.93
1997-04-04,000037,16.55,16.17,16.94,15.99,58392,85084802.0,5.88,0.06,0.01,31.91
1997-04-11,000037,16.11,15.01,16.17,14.74,46530,63604559.5,8.84,-7.17,-1.16,25.43
1997-04-18,000037,15.07,15.23,15.78,14.85,25375,34309160.0,6.2,1.47,0.22,13.87
1997-04-25,000037,15.27,15.06,15.56,14.79,33630,44868978.5,5.06,-1.12,-0.17,18.38
1997-04-30,000037,15.62,15.41,16.05,14.79,21005,28160887.5,8.37,2.32,0.35,11.48
1997-05-09,000037,15.51,16.45,16.9,15.4,92285,133569042.0,9.73,6.75,1.04,50.43
1997-05-16,000037,16.81,16.01,19.69,16.01,116278,184441086.0,22.37,-2.67,-0.44,63.54
1997-05-23,000037,16.17,13.87,16.5,13.42,24270,32551165.5,19.24,-13.37,-2.14,13.26
1997-05-30,000037,13.97,15.16,15.21,12.78,22941,29115370.0,17.52,9.3,1.29,12.54
1997-06-06,000037,16.17,15.84,17.49,15.11,46976,68657531.0,15.7,4.49,0.68,25.67
1997-06-13,000037,16.07,16.23,17.33,14.57,52152,75468130.0,17.42,2.46,0.39,28.5
1997-06-19,000037,16.5,15.96,16.61,15.4,19283,27580374.5,7.46,-1.66,-0.27,10.54
1997-06-27,000037,17.47,16.29,17.81,16.17,69909,106805754.5,10.28,2.07,0.33,38.2
1997-07-04,000037,16.33,14.78,16.77,13.42,13927,18226441.0,20.56,-9.27,-1.51,7.61
1997-07-11,000037,14.74,14.64,14.79,12.81,18086,22014672.75,13.4,-0.95,-0.14,9.88
1997-07-18,000037,14.96,17.28,17.87,14.96,88851,132808388.0,19.88,18.03,2.64,48.55
1997-07-25,000037,17.47,18.2,18.97,16.95,80738,129821418.0,11.69,5.32,0.92,44.12
1997-08-01,000037,19.01,19.03,19.36,18.05,54670,90970991.0,7.2,4.56,0.83,29.87
1997-08-08,000037,19.02,19.89,20.9,18.79,49982,86904763.0,11.09,4.52,0.86,27.31
1997-08-15,000037,19.89,19.06,20.13,18.43,37512,63159559.0,8.55,-4.17,-0.83,20.5
1997-08-22,000037,19.05,20.72,20.84,18.13,54452,94043137.5,14.22,8.71,1.66,29.75
1997-08-29,000037,20.57,21.02,22.0,19.8,112416,206794814.0,10.62,1.45,0.3,61.43
1997-09-05,000037,20.99,20.64,21.12,20.13,38395,69392300.0,4.71,-1.81,-0.38,20.98
1997-09-12,000037,20.64,20.03,20.73,19.8,24120,42690117.0,4.51,-2.96,-0.61,13.18
1997-09-19,000037,20.18,19.23,20.18,18.81,10892,18364706.25,6.84,-3.99,-0.8,5.95
1997-09-26,000037,19.49,17.96,19.49,17.27,17913,28350531.0,11.54,-6.6,-1.27,9.79
1997-09-30,000037,17.82,18.02,18.3,17.82,1693,2649820.5,2.67,0.33,0.06,0.93
1997-10-10,000037,18.02,18.16,18.36,17.36,7298,11408981.12,5.55,0.78,0.14,3.99
1997-10-17,000037,18.35,19.47,20.02,17.71,19853,32927806.88,12.72,7.21,1.31,10.85
1997-10-24,000037,19.7,21.56,21.65,19.25,54520,96598210.0,12.33,10.73,2.09,29.79
1997-10-31,000037,21.98,24.9,25.97,21.13,184347,389476456.0,22.45,15.49,3.34,100.73
1997-11-07,000037,24.42,26.34,27.17,23.41,67809,153892507.0,15.1,5.78,1.44,37.05
1997-11-14,000037,26.22,25.46,26.4,24.51,35531,79629168.0,7.18,-3.34,-0.88,19.42
1997-11-21,000037,25.74,25.72,26.54,25.09,26551,60528285.0,5.7,1.02,0.26,14.51
1997-11-28,000037,25.79,24.58,26.51,23.26,48071,106903690.0,12.64,-4.43,-1.14,26.27
1997-12-05,000037,24.57,23.34,25.12,21.95,45344,59860582.0,12.9,-5.04,-1.24,13.76
1997-12-12,000037,22.94,23.28,24.27,22.94,25004,28770453.5,5.7,-0.26,-0.06,7.59
1997-12-19,000037,23.24,23.34,24.13,22.11,29946,33770177.5,8.68,0.26,0.06,9.09
1997-12-26,000037,23.34,23.04,23.89,22.35,31235,34803532.5,6.6,-1.29,-0.3,9.48
1997-12-31,000037,22.92,22.51,23.14,22.15,18823,20741381.0,4.3,-2.3,-0.53,5.71
1998-01-09,000037,22.53,24.23,25.36,21.85,77695,89920409.0,15.59,7.64,1.72,23.57
1998-01-16,000037,24.55,24.53,26.51,23.3,80437,98227084.5,13.25,1.24,0.3,24.4
1998-01-23,000037,24.23,24.29,24.49,23.24,19035,22214859.25,5.1,-0.98,-0.24,5.78
1998-02-13,000037,25.28,23.97,25.42,23.68,17887,21274345.5,7.16,-1.32,-0.32,5.43
1998-02-20,000037,23.97,23.54,23.97,23.34,14093,16257995.75,2.63,-1.79,-0.43,4.28
1998-02-27,000037,23.44,22.86,23.54,22.55,9439,10600122.0,4.21,-2.89,-0.68,2.86
1998-03-06,000037,22.84,21.77,22.94,21.56,9972,10741855.5,6.04,-4.77,-1.09,3.03
1998-03-13,000037,21.76,21.16,21.97,19.58,8813,9160020.25,10.98,-2.8,-0.61,2.67
1998-03-20,000037,21.32,20.9,21.85,20.57,7707,7947593.0,6.05,-1.23,-0.26,2.34
1998-03-27,000037,20.57,20.55,21.16,19.58,13407,13224894.12,7.56,-1.67,-0.35,4.07
1998-04-03,000037,20.37,23.24,24.57,20.37,44944,51546259.5,20.44,13.09,2.69,13.64
1998-04-10,000037,22.55,22.94,24.29,21.97,51059,58134755.5,9.98,-1.29,-0.3,15.49
1998-04-17,000037,22.71,21.83,23.74,21.76,26361,29291896.5,8.63,-4.84,-1.11,8.0
1998-04-24,000037,21.76,21.83,23.32,21.26,14006,15030676.0,9.44,0.0,0.0,4.25
1998-04-30,000037,21.26,23.32,24.13,21.26,33452,37638487.5,13.15,6.83,1.49,10.15
1998-05-08,000037,23.34,23.7,24.51,22.75,40944,47558186.0,7.55,1.63,0.38,12.42
1998-05-15,000037,23.74,23.58,25.42,23.34,67678,81162240.5,8.78,-0.51,-0.12,20.53
1998-05-22,000037,23.64,23.87,24.33,22.96,18891,21814860.75,5.81,1.23,0.29,5.73
1998-05-29,000037,23.74,27.46,27.89,23.74,153512,197785178.0,17.39,15.04,3.59,46.58
1998-06-05,000037,28.49,25.97,28.88,25.32,106484,144179331.0,12.96,-5.43,-1.49,32.31
1998-06-12,000037,25.32,25.42,26.51,24.03,31771,39094120.5,9.55,-2.12,-0.55,9.64
1998-06-19,000037,25.72,25.72,25.72,23.83,16684,20315498.0,7.44,1.18,0.3,5.06
1998-06-26,000037,25.91,24.47,26.27,24.37,19519,24128351.75,7.39,-4.86,-1.25,5.92
1998-07-03,000037,24.55,23.4,24.55,22.55,15263,17439553.25,8.17,-4.37,-1.07,4.63
1998-07-10,000037,23.86,23.94,23.98,23.01,8242,9276836.38,4.15,2.31,0.54,2.5
1998-07-17,000037,24.22,22.38,24.59,22.22,14724,16510504.25,9.9,-6.52,-1.56,4.47
1998-07-24,000037,22.2,22.59,22.81,21.43,7398,7790899.0,6.17,0.94,0.21,2.24
1998-07-31,000037,22.52,22.61,24.0,21.82,9408,10260450.62,9.65,0.09,0.02,2.85
1998-08-07,000037,22.22,21.55,22.61,21.47,7589,7945904.12,5.04,-4.69,-1.06,2.3
1998-08-14,000037,21.43,18.95,21.43,18.85,9504,8861426.88,11.97,-12.06,-2.6,2.88
1998-08-21,000037,17.19,18.95,19.03,15.72,17753,14757040.12,17.47,0.0,0.0,5.39
1998-08-28,000037,18.75,17.57,18.93,17.07,11346,9806269.0,9.82,-7.28,-1.38,3.44
1998-09-04,000037,15.94,18.4,18.65,15.94,7156,6008047.25,15.42,4.72,0.83,2.17
1998-09-11,000037,18.56,20.48,20.79,18.38,21206,19624500.25,13.1,11.3,2.08,6.43
1998-09-18,000037,20.63,20.1,22.22,20.08,26747,26806549.0,10.45,-1.86,-0.38,8.11
1998-09-25,000037,19.64,20.42,20.73,19.27,10154,9773084.5,7.26,1.59,0.32,3.08
1998-09-30,000037,20.44,20.79,20.95,20.24,4970,4865522.12,3.48,1.81,0.37,1.51
1998-10-09,000037,20.99,20.1,20.99,19.66,6468,6181998.38,6.4,-3.32,-0.69,1.96
1998-10-16,000037,20.04,21.03,21.23,19.84,13012,12791940.38,6.92,4.63,0.93,3.95
1998-10-23,000037,21.19,19.96,21.58,19.64,13979,13727612.25,9.22,-5.09,-1.07,4.24
1998-10-30,000037,19.76,20.46,20.69,19.43,12374,11723577.38,6.31,2.51,0.5,3.75
1998-11-06,000037,20.83,21.41,22.61,20.83,43730,45235194.5,8.7,4.64,0.95,13.27
1998-11-13,000037,21.41,21.39,21.82,21.13,16871,17192749.0,3.22,-0.09,-0.02,5.12
1998-11-20,000037,21.23,22.18,22.32,21.03,25258,26196066.5,6.03,3.69,0.79,7.66
1998-11-27,000037,22.22,21.41,23.17,21.39,47679,51051379.0,8.03,-3.47,-0.77,14.47
1998-12-04,000037,21.53,20.65,21.62,20.4,10849,10828313.62,5.7,-3.55,-0.76,3.29
1998-12-11,000037,20.44,19.96,20.99,19.25,7856,7470058.5,8.43,-3.34,-0.69,2.38
1998-12-18,000037,19.64,18.69,19.88,18.65,5481,4968428.56,6.16,-6.36,-1.27,1.66
1998-12-25,000037,18.5,19.25,19.64,18.26,4475,4048400.28,7.38,3.0,0.56,1.36
1998-12-31,000037,19.25,18.85,19.31,18.46,3062,2736715.94,4.42,-2.08,-0.4,0.93
1999-01-08,000037,18.85,19.41,19.78,18.26,5198,4619872.72,8.06,2.97,0.56,1.57
1999-01-15,000037,19.25,18.69,19.45,18.46,4138,3703626.0,5.1,-3.71,-0.72,1.25
1999-01-22,000037,18.65,19.27,19.64,18.46,9189,8247300.94,6.31,3.1,0.58,2.78
1999-01-29,000037,19.25,18.69,19.25,18.46,4762,4215813.56,4.1,-3.01,-0.58,1.44
1999-02-05,000037,18.69,17.51,19.27,17.51,5321,4619191.12,9.42,-6.31,-1.18,1.61
1999-02-09,000037,17.09,17.29,17.47,17.07,2490,2009980.88,2.28,-1.26,-0.22,0.75
1999-03-05,000037,17.47,18.77,18.85,17.17,6030,5162495.41,9.72,8.56,1.48,1.82
1999-03-12,000037,18.75,19.01,19.25,17.66,7064,6202112.31,8.47,1.28,0.24,2.14
1999-03-19,000037,19.21,19.64,20.28,18.81,25396,23732387.5,7.73,3.31,0.63,7.68
1999-03-26,000037,20.04,19.33,20.4,19.23,16436,15494774.38,5.96,-1.58,-0.31,4.97
1999-04-02,000037,19.11,19.6,19.76,18.85,10416,9476830.0,4.71,1.4,0.27,3.15
1999-04-09,000037,19.6,19.39,19.8,19.15,11612,10712134.12,3.32,-1.07,-0.21,3.51
1999-04-16,000037,19.35,17.92,19.35,17.74,13752,11852148.0,8.3,-7.58,-1.47,4.16
1999-04-23,000037,17.94,17.84,18.26,17.23,7986,6656613.5,5.75,-0.45,-0.08,2.41
1999-04-30,000037,17.7,17.64,17.84,17.07,6067,4972316.12,4.32,-1.12,-0.2,1.83
1999-05-07,000037,17.47,17.6,18.06,17.43,3000,2484631.78,3.57,-0.23,-0.04,0.91
1999-05-14,000037,17.47,16.52,17.62,16.4,7297,5787108.5,6.93,-6.14,-1.08,2.21
1999-05-21,000037,16.3,17.8,18.48,16.08,5603,4568560.59,14.53,7.75,1.28,1.69
1999-05-28,000037,17.86,19.41,20.69,17.27,37396,33455670.25,19.21,9.04,1.61,11.3
1999-06-04,000037,19.45,18.36,19.68,17.86,23788,20970554.75,9.38,-5.41,-1.05,7.19
1999-06-11,000037,18.38,20.38,20.63,18.06,45509,42288559.0,14.0,11.0,2.02,13.76
1999-06-18,000037,20.63,21.15,21.78,19.37,71528,70771714.0,11.83,3.78,0.77,21.62
1999-06-25,000037,21.33,21.23,23.56,21.15,82787,88525928.0,11.39,0.38,0.08,25.02
1999-07-02,000037,21.37,20.75,23.51,19.35,68003,71162445.5,19.59,-2.26,-0.48,20.55
1999-07-09,000037,20.83,20.36,21.39,19.25,19739,19074901.0,10.31,-1.88,-0.39,5.97
1999-07-16,000037,20.44,19.84,20.61,19.49,13566,12846951.25,5.5,-2.55,-0.52,4.1
1999-07-23,000037,19.58,19.61,20.49,18.76,15740,14357310.0,8.72,-1.16,-0.23,4.76
1999-07-30,000037,19.69,20.96,21.08,19.36,15830,15172022.38,8.77,6.88,1.35,4.78
1999-08-06,000037,21.14,21.61,22.13,21.12,25420,25714952.0,4.82,3.1,0.65,7.68
1999-08-13,000037,21.52,20.72,21.57,20.58,12011,11797668.75,4.58,-4.12,-0.89,3.63
1999-08-20,000037,20.76,21.69,22.07,20.29,18208,18294057.75,8.59,4.68,0.97,5.5
1999-08-27,000037,21.38,21.81,22.49,21.38,20481,21073908.25,5.12,0.55,0.12,6.19
1999-09-03,000037,21.87,21.08,22.27,20.98,13378,13548255.62,5.91,-3.35,-0.73,4.04
1999-09-10,000037,20.98,22.03,22.6,20.78,19933,20568297.62,8.63,4.51,0.95,6.02
1999-09-17,000037,22.03,22.17,23.26,21.79,25365,26950599.0,6.67,0.64,0.14,7.67
1999-09-24,000037,22.17,22.07,22.56,21.87,8143,8469777.75,3.11,-0.45,-0.1,2.46
1999-09-30,000037,22.09,21.28,22.33,21.28,5021,5095607.5,4.76,-3.58,-0.79,1.52
1999-10-08,000037,21.28,20.58,21.34,20.55,1137,1110008.0,3.71,-3.29,-0.7,0.34
