日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-01-14,000026,14.4,13.8,14.5,13.7,4088,5774829.56,5.56,-4.17,-0.6,4.09
1994-01-21,000026,13.5,13.35,14.0,13.15,3359,4508874.75,6.16,-3.26,-0.45,3.36
1994-01-28,000026,13.6,12.55,13.85,12.5,2829,3659564.94,10.11,-5.99,-0.8,2.83
1994-02-04,000026,12.35,13.75,13.8,11.5,10759,13718674.06,18.33,9.56,1.2,10.76
1994-02-18,000026,13.8,12.4,14.1,12.0,5890,7503525.75,15.27,-9.82,-1.35,5.89
1994-02-25,000026,12.35,13.0,13.45,12.0,8948,11497674.62,11.69,4.84,0.6,8.95
1994-03-04,000026,13.0,12.25,13.0,12.2,2587,3232665.16,6.15,-5.77,-0.75,2.59
1994-03-11,000026,12.05,11.9,12.3,11.55,3724,4434859.91,6.12,-2.86,-0.35,3.72
1994-03-18,000026,12.2,12.25,12.85,11.8,6609,8149639.5,8.82,2.94,0.35,6.61
1994-03-25,000026,12.35,11.25,12.6,11.0,3845,4536699.69,13.06,-8.16,-1.0,3.85
1994-04-01,000026,11.0,10.65,11.5,10.5,5117,5656585.19,8.89,-5.33,-0.6,5.12
1994-04-08,000026,10.65,10.8,11.75,10.65,6435,7135110.38,10.33,1.41,0.15,6.44
1994-04-15,000026,10.8,10.4,10.95,9.6,4530,4703434.94,12.5,-3.7,-0.4,4.53
1994-04-22,000026,10.3,8.85,10.3,8.5,8306,7624859.94,17.31,-14.9,-1.55,8.31
1994-04-29,000026,8.75,11.6,11.6,8.7,23875,25554674.81,32.77,31.07,2.75,23.88
1994-05-06,000026,11.8,11.35,12.5,10.5,29477,34335957.5,17.24,-2.16,-0.25,29.48
1994-05-13,000026,11.5,12.2,12.47,11.3,27022,32413882.5,10.31,7.49,0.85,27.02
1994-05-20,000026,12.3,11.7,12.37,11.5,6138,7345656.06,7.13,-4.1,-0.5,6.14
1994-05-27,000026,11.7,11.05,11.76,11.0,1683,1923539.97,6.5,-5.56,-0.65,1.68
1994-06-03,000026,10.8,10.35,10.8,10.1,3839,4012583.94,6.33,-6.33,-0.7,3.84
1994-06-10,000026,10.26,10.16,10.5,10.1,1288,1320070.05,3.86,-1.84,-0.19,1.29
1994-06-17,000026,10.15,10.33,10.38,9.7,2263,2257493.06,6.69,1.67,0.17,2.26
1994-06-24,000026,10.33,9.7,10.33,9.3,3184,3133062.2,9.97,-6.1,-0.63,3.18
1994-07-01,000026,9.65,8.82,9.65,8.8,2702,2456198.86,8.76,-9.07,-0.88,2.7
1994-07-08,000026,8.82,12.57,12.7,8.33,1151,951439.06,49.55,42.52,3.75,0.77
1994-07-15,000026,8.47,8.1,8.59,8.02,4573,2506326.1,4.53,-35.56,-4.47,3.05
1994-07-22,000026,7.9,7.51,7.9,7.45,7584,3788597.88,5.56,-7.28,-0.59,5.06
1994-07-29,000026,8.34,7.29,8.34,7.12,21881,11098797.5,16.25,-2.93,-0.22,14.59
1994-08-05,000026,8.35,11.95,12.1,8.28,140210,98464700.0,52.4,63.92,4.66,74.78
1994-08-12,000026,12.1,11.7,12.7,10.6,81056,63842788.5,17.57,-2.09,-0.25,43.23
1994-08-19,000026,11.5,12.78,13.45,11.13,79905,66818891.5,19.83,9.23,1.08,42.62
1994-08-26,000026,12.4,12.4,13.45,12.18,61115,51799394.5,9.94,-2.97,-0.38,32.59
1994-09-02,000026,12.4,14.34,14.35,12.33,86975,76857225.5,16.29,15.65,1.94,46.39
1994-09-09,000026,15.1,20.95,23.8,15.1,204222,273479820.0,60.67,46.09,6.61,108.92
1994-09-16,000026,21.4,20.79,22.75,20.23,57183,81291552.0,12.03,-0.76,-0.16,30.5
1994-09-23,000026,19.9,20.43,21.58,17.88,33101,44918258.5,17.8,-1.73,-0.36,17.65
1994-09-30,000026,20.28,19.08,22.6,18.85,57645,79336105.5,18.36,-6.61,-1.35,30.74
1994-10-07,000026,18.85,17.02,18.85,13.45,43995,46873756.0,28.3,-10.8,-2.06,23.46
1994-10-14,000026,17.02,15.55,17.35,14.05,50330,52479910.5,19.39,-8.64,-1.47,26.84
1994-10-21,000026,15.15,15.37,16.42,14.32,40829,41592337.0,13.5,-1.16,-0.18,21.78
1994-10-28,000026,15.37,15.67,17.5,14.97,64662,70454516.0,16.46,1.95,0.3,34.49
1994-11-04,000026,15.85,15.25,16.23,15.1,23315,24081671.12,7.21,-2.68,-0.42,12.43
1994-11-11,000026,14.97,15.93,16.15,14.82,25094,25988563.75,8.72,4.46,0.68,13.38
1994-11-18,000026,16.0,15.34,16.08,15.13,7618,7874941.69,5.96,-3.7,-0.59,4.06
1994-11-25,000026,15.63,15.22,15.63,15.09,3632,3662831.31,3.52,-0.78,-0.12,1.94
1994-12-02,000026,15.25,15.1,15.45,14.58,2615,2628540.25,5.72,-0.79,-0.12,1.39
1994-12-09,000026,15.48,13.9,15.48,13.68,4467,4215778.12,11.92,-7.95,-1.2,2.38
1994-12-16,000026,13.68,14.73,15.25,13.3,19621,18853262.5,14.03,5.97,0.83,10.46
1994-12-23,000026,14.65,13.87,14.88,13.57,8195,7743868.25,8.89,-5.84,-0.86,4.37
1994-12-30,000026,13.83,13.89,14.05,13.57,5157,4685176.91,3.46,0.14,0.02,2.75
1995-01-06,000026,13.9,13.83,14.35,13.53,3713,3430147.94,5.9,-0.43,-0.06,1.98
1995-01-13,000026,13.83,13.23,14.05,12.85,3047,2715681.5,8.68,-4.34,-0.6,1.63
1995-01-20,000026,13.15,12.85,13.23,12.63,3819,3260996.41,4.54,-2.87,-0.38,2.04
1995-01-27,000026,12.72,13.18,13.3,12.72,3068,2650679.0,4.51,2.57,0.33,1.64
1995-02-17,000026,13.08,12.72,13.08,12.63,754,644450.59,3.41,-3.49,-0.46,0.4
1995-02-24,000026,12.7,12.82,14.1,12.12,13337,11836828.8,15.57,0.79,0.1,7.11
1995-03-03,000026,13.29,13.75,13.83,12.6,6643,5847447.81,9.59,7.25,0.93,3.54
1995-03-10,000026,13.84,13.78,14.95,13.6,25140,23825224.75,9.82,0.22,0.03,13.41
1995-03-17,000026,14.13,13.72,14.13,13.27,5741,5212919.56,6.24,-0.44,-0.06,3.06
1995-03-24,000026,13.9,13.9,14.11,13.3,6088,5564438.22,5.9,1.31,0.18,3.25
1995-03-31,000026,13.9,14.02,14.2,13.72,4231,3904275.56,3.45,0.86,0.12,2.26
1995-04-07,000026,14.23,14.35,14.43,13.81,3903,3643996.0,4.42,2.35,0.33,2.08
1995-04-14,000026,14.35,14.17,14.73,13.83,8479,8010112.0,6.27,-1.25,-0.18,4.52
1995-04-21,000026,14.17,15.04,15.85,13.98,20959,21028163.0,13.2,6.14,0.87,11.18
1995-04-28,000026,14.88,13.65,14.88,12.31,18321,16767331.0,17.09,-9.24,-1.39,9.77
1995-05-05,000026,13.6,13.0,13.6,12.93,3292,2888601.0,4.91,-4.76,-0.65,1.76
1995-05-12,000026,13.15,13.14,13.38,12.75,3663,3153880.0,4.85,1.08,0.14,1.95
1995-05-19,000026,13.14,19.6,20.65,12.7,25265,31925522.0,60.5,49.16,6.46,13.47
1995-05-26,000026,19.75,17.35,21.1,16.0,71466,88663747.0,26.02,-11.48,-2.25,38.12
1995-06-02,000026,16.9,17.28,17.43,16.62,7553,8572083.0,4.67,-0.4,-0.07,4.03
1995-06-09,000026,17.08,16.89,17.1,16.3,3787,4205590.0,4.63,-2.26,-0.39,2.02
1995-06-16,000026,16.45,15.85,16.98,15.37,5835,6263117.0,9.53,-6.16,-1.04,3.11
1995-06-23,000026,15.55,15.7,16.15,15.4,3480,3624209.0,4.73,-0.95,-0.15,1.86
1995-06-30,000026,15.7,15.07,15.82,14.95,4260,4365888.0,5.54,-4.01,-0.63,2.27
1995-07-07,000026,14.74,16.24,17.08,14.65,5526,5746418.0,16.12,7.76,1.17,2.95
1995-07-14,000026,16.33,16.12,16.68,15.43,8894,9512305.0,7.7,-0.74,-0.12,4.74
1995-07-21,000026,16.08,15.82,16.9,15.48,12828,13724019.0,8.81,-1.86,-0.3,6.84
1995-07-28,000026,15.82,15.69,16.9,15.55,9277,9763834.0,8.53,-0.82,-0.13,4.95
1995-08-03,000026,15.7,15.7,16.0,15.55,1815,1894116.0,2.87,0.06,0.01,0.97
1995-08-11,000026,15.72,15.93,16.45,15.7,7234,7635006.0,4.78,1.46,0.23,3.86
1995-08-18,000026,16.0,15.7,16.15,15.4,10963,11418758.0,4.71,-1.44,-0.23,5.85
1995-08-25,000026,16.0,15.57,16.0,15.33,5859,6063828.0,4.27,-0.83,-0.13,3.12
1995-08-31,000026,15.97,14.7,15.97,14.5,2103,2101623.0,9.44,-5.59,-0.87,1.12
1995-09-08,000026,15.0,14.74,15.0,14.65,2104,2062930.0,2.38,0.27,0.04,1.12
1995-09-15,000026,14.95,15.25,15.25,14.58,4782,4682636.0,4.55,3.46,0.51,2.55
1995-09-22,000026,15.39,14.65,15.39,14.35,3239,3192881.0,6.82,-3.93,-0.6,1.73
1995-09-29,000026,14.58,14.2,14.65,13.99,1227,1166985.0,4.51,-3.07,-0.45,0.65
1995-10-06,000026,14.2,14.13,14.22,14.08,524,491272.0,0.99,-0.49,-0.07,0.28
1995-10-13,000026,14.2,13.3,14.2,13.15,2066,1829348.0,7.43,-5.87,-0.83,1.1
1995-10-20,000026,13.35,13.8,13.9,13.0,4392,3889473.0,6.77,3.76,0.5,2.34
1995-10-27,000026,13.83,13.57,14.94,13.3,12456,11483423.0,11.88,-1.67,-0.23,6.64
1995-11-03,000026,13.74,13.6,13.98,13.15,6893,6185388.0,6.12,0.22,0.03,3.68
1995-11-10,000026,13.38,13.27,13.6,13.15,3917,3460538.0,3.31,-2.43,-0.33,2.09
1995-11-17,000026,13.15,13.15,13.18,12.1,1649,1683210.0,8.14,-0.9,-0.12,0.88
1995-11-24,000026,13.15,12.84,13.45,12.81,3207,2767124.0,4.87,-2.36,-0.31,1.71
1995-12-01,000026,12.85,11.88,13.45,11.8,3739,3039839.31,12.85,-7.48,-0.96,1.99
1995-12-08,000026,11.88,12.33,12.4,11.8,2393,1915278.5,5.05,3.79,0.45,1.28
1995-12-15,000026,12.22,11.97,12.33,11.8,1854,1477423.0,4.3,-2.92,-0.36,0.99
1995-12-22,000026,11.94,12.06,12.25,11.8,2162,1717724.5,3.76,0.75,0.09,1.15
1995-12-29,000026,12.03,11.04,12.18,10.92,5368,4016258.88,10.45,-8.46,-1.02,2.86
1996-01-05,000026,10.63,10.68,11.17,10.34,2438,1406877.81,7.52,-3.26,-0.36,1.09
1996-01-12,000026,9.69,10.83,10.97,9.69,2914,1674531.24,11.99,1.4,0.15,1.3
1996-01-19,000026,10.7,10.41,11.01,9.84,3485,1968489.02,10.8,-3.88,-0.42,1.55
1996-01-26,000026,10.34,10.88,11.01,9.8,5150,2946539.84,11.62,4.51,0.47,1.83
1996-02-02,000026,10.88,10.88,10.95,10.68,2685,1547754.74,2.48,0.0,0.0,0.95
1996-02-09,000026,10.9,11.24,11.24,10.79,2978,1734523.97,4.14,3.31,0.36,1.06
1996-02-16,000026,11.01,11.91,11.96,11.01,7850,4808663.66,8.45,5.96,0.67,2.79
1996-03-08,000026,11.91,11.91,13.11,11.58,9904,6374867.16,12.85,0.0,0.0,3.52
1996-03-15,000026,11.94,11.8,12.93,11.37,2340,1444702.65,13.1,-0.92,-0.11,0.83
1996-03-22,000026,11.58,11.85,12.21,11.58,1912,1184752.09,5.34,0.42,0.05,0.68
1996-03-29,000026,11.8,11.44,12.25,11.37,8610,5395404.97,7.43,-3.46,-0.41,3.06
1996-04-05,000026,11.69,12.0,12.05,11.37,3966,2452292.72,5.94,4.9,0.56,1.41
1996-04-12,000026,12.21,12.23,12.54,11.67,7081,4512210.97,7.25,1.92,0.23,2.52
1996-04-19,000026,12.41,13.04,13.15,12.14,20798,13759972.25,8.26,6.62,0.81,7.39
1996-04-26,000026,13.15,15.72,16.98,11.87,69084,52918816.5,39.19,20.55,2.68,24.56
1996-05-03,000026,16.98,16.57,19.68,15.85,129498,113190974.0,24.36,5.41,0.85,46.04
1996-05-10,000026,16.98,17.2,19.65,16.55,72348,65097538.5,18.71,3.8,0.63,25.72
1996-05-17,000026,17.54,19.63,19.86,17.2,92874,85516477.0,15.47,14.13,2.43,33.02
1996-05-24,000026,20.31,17.13,21.43,16.71,79370,74776408.0,24.04,-12.74,-2.5,28.22
1996-05-31,000026,17.43,17.65,18.06,16.82,22720,19824475.75,7.24,3.04,0.52,8.08
1996-06-07,000026,17.88,19.07,19.9,17.54,94580,88445299.0,13.37,8.05,1.42,33.63
1996-06-14,000026,18.98,19.0,20.33,18.21,90425,86352533.5,11.12,-0.37,-0.07,32.15
1996-06-21,000026,19.23,20.62,21.59,18.96,86906,87643587.0,13.84,8.53,1.62,30.9
1996-06-28,000026,20.93,19.39,21.52,19.36,49981,41005360.0,10.48,-5.97,-1.23,14.81
1996-07-05,000026,19.17,20.39,20.52,17.88,51524,40165117.0,13.62,5.16,1.0,15.27
1996-07-12,000026,20.44,22.06,23.01,19.12,122885,106392587.0,19.08,8.19,1.67,36.41
1996-07-19,000026,22.11,23.03,23.65,21.25,149743,135572912.0,10.88,4.4,0.97,44.37
1996-07-26,000026,23.14,24.71,28.0,22.2,221351,222177002.0,25.18,7.29,1.68,65.59
1996-08-02,000026,24.76,24.49,27.19,23.95,80970,82338514.0,13.11,-0.89,-0.22,23.99
1996-08-09,000026,23.95,25.03,26.0,23.68,55457,55279699.5,9.47,2.2,0.54,16.43
1996-08-16,000026,24.9,23.84,25.57,22.87,35470,34544661.5,10.79,-4.75,-1.19,10.51
1996-08-23,000026,23.79,21.57,23.82,20.93,36386,32706940.0,12.12,-9.52,-2.27,10.78
1996-08-30,000026,21.3,24.87,25.3,20.93,73979,68761459.0,20.26,15.3,3.3,21.92
1996-09-06,000026,23.95,23.65,26.52,22.87,184149,183266333.0,14.68,-4.91,-1.22,54.56
1996-09-13,000026,23.73,22.74,25.14,21.55,56358,52857878.0,15.18,-3.85,-0.91,16.7
1996-09-20,000026,22.82,21.79,23.49,20.85,45980,40578611.0,11.61,-4.18,-0.95,13.62
1996-09-27,000026,22.06,22.68,23.03,21.25,60390,53613186.0,8.17,4.08,0.89,17.89
1996-10-04,000026,23.38,22.82,24.33,22.6,20737,19226897.5,7.63,0.62,0.14,6.14
1996-10-11,000026,22.82,28.0,28.62,22.82,184765,189729108.0,25.42,22.7,5.18,54.75
1996-10-18,000026,28.54,30.7,35.32,27.73,300966,366568768.0,27.11,9.64,2.7,89.18
1996-10-25,000026,30.48,33.78,34.21,29.08,216011,269863672.0,16.71,10.03,3.08,64.0
1996-11-01,000026,34.24,32.86,36.91,31.24,168691,228492156.0,16.79,-2.72,-0.92,49.98
1996-11-08,000026,32.86,33.91,33.94,32.0,92735,119611808.0,5.9,3.2,1.05,27.48
1996-11-15,000026,35.72,38.8,40.15,34.56,242208,347108760.0,16.48,14.42,4.89,71.77
1996-11-22,000026,38.94,38.72,41.12,33.4,160067,239561350.0,19.9,-0.21,-0.08,47.43
1996-11-29,000026,38.8,37.72,39.07,36.69,78886,115621225.0,6.15,-2.58,-1.0,23.37
1996-12-06,000026,37.72,43.66,45.28,36.42,207175,332756085.0,23.49,15.75,5.94,61.39
1996-12-13,000026,43.71,41.1,45.69,40.15,115594,194703804.0,12.69,-5.86,-2.56,34.25
1996-12-20,000026,36.78,32.0,36.78,28.41,123405,153360426.0,20.36,-22.14,-9.1,36.56
1996-12-27,000026,30.65,34.35,35.02,29.89,121059,155005372.0,16.03,7.34,2.35,35.87
1997-01-03,000026,33.94,33.67,35.8,32.86,59399,79532061.0,8.56,-1.98,-0.68,17.6
1997-01-10,000026,33.1,34.48,34.48,30.65,32851,41931087.5,11.38,2.41,0.81,9.73
1997-01-17,000026,34.89,36.45,37.18,33.13,177036,243810244.0,11.75,5.71,1.97,52.46
1997-01-24,000026,36.53,35.94,37.77,35.7,173916,246425392.0,5.68,-1.4,-0.51,51.53
1997-01-31,000026,35.91,36.42,37.67,35.56,164915,233649250.0,5.87,1.34,0.48,48.86
1997-02-21,000026,36.64,34.43,37.4,31.24,128332,173349336.0,16.91,-5.46,-1.99,38.02
1997-02-28,000026,34.43,35.02,35.56,33.67,71917,96692745.0,5.49,1.71,0.59,21.31
1997-03-07,000026,35.02,36.21,36.91,34.51,107769,149512875.0,6.85,3.4,1.19,31.93
1997-03-14,000026,38.26,37.86,39.21,36.91,166868,244178628.0,6.35,4.56,1.65,49.44
1997-03-21,000026,38.26,36.75,39.07,35.83,90528,131751984.0,8.56,-2.93,-1.11,26.82
1997-03-28,000026,36.91,38.13,40.1,36.13,125633,185757512.0,10.8,3.76,1.38,37.22
1997-04-04,000026,38.56,38.45,40.83,37.67,86173,129814990.0,8.29,0.84,0.32,25.53
1997-04-11,000026,38.8,36.32,40.15,36.05,79158,116364334.0,10.66,-5.54,-2.13,23.45
1997-04-18,000026,36.51,37.05,39.88,35.1,49323,69973625.0,13.16,2.01,0.73,14.61
1997-04-25,000026,37.45,36.26,38.23,35.7,64696,92195703.0,6.83,-2.13,-0.79,19.17
1997-04-30,000026,36.32,38.23,38.8,35.86,75050,108798868.0,8.11,5.43,1.97,22.24
1997-05-09,000026,38.18,41.5,44.25,38.18,203414,324579732.0,15.88,8.55,3.27,60.27
1997-05-16,000026,42.85,36.86,46.36,36.86,107968,178092689.0,22.89,-11.18,-4.64,31.99
1997-05-23,000026,36.64,33.99,39.58,33.05,42423,59496720.0,17.72,-7.79,-2.87,12.57
1997-05-30,000026,34.56,36.48,36.64,32.59,28178,38351245.0,11.92,7.33,2.49,8.35
1997-06-06,000026,37.32,36.1,40.12,34.91,63227,93749309.0,14.28,-1.04,-0.38,18.73
1997-06-13,000026,36.67,36.91,41.5,33.13,47605,68696181.5,23.19,2.24,0.81,14.11
1997-06-20,000026,37.53,38.07,38.26,35.34,23053,32951239.25,7.91,3.14,1.16,6.83
1997-06-27,000026,38.8,39.37,41.23,36.64,59698,90790085.0,12.06,3.41,1.3,17.69
1997-07-04,000026,39.88,40.93,41.77,37.99,47930,74733778.0,9.6,3.96,1.56,14.2
1997-07-11,000026,41.53,46.28,46.31,38.85,134432,222154266.0,18.23,13.07,5.35,39.83
1997-07-18,000026,47.12,51.14,53.97,44.23,157354,302134268.0,21.05,10.5,4.86,46.62
1997-07-25,000026,51.49,53.76,55.68,50.14,94764,192567920.0,10.83,5.12,2.62,28.08
1997-08-01,000026,53.68,52.25,53.68,47.71,71404,139045792.0,11.1,-2.81,-1.51,21.16
1997-08-08,000026,51.76,50.98,52.11,49.87,45168,87676020.5,4.29,-2.43,-1.27,13.38
1997-08-15,000026,51.25,50.3,53.92,49.44,54419,106220586.0,8.79,-1.33,-0.68,16.12
1997-08-22,000026,50.63,49.28,50.63,46.66,51315,94561382.0,7.89,-2.03,-1.02,15.2
1997-08-29,000026,49.33,49.22,51.49,48.25,67037,127366946.0,6.57,-0.12,-0.06,19.86
1997-09-05,000026,49.06,50.63,51.73,47.85,44604,84487566.0,7.88,2.86,1.41,13.22
1997-09-11,000026,50.38,50.09,50.95,48.93,27132,51547598.0,3.99,-1.07,-0.54,8.04
1997-09-19,000026,49.79,46.82,49.79,45.93,13414,24126011.25,7.71,-6.53,-3.27,3.97
1997-09-26,000026,46.9,43.44,46.9,39.34,19121,31405528.0,16.15,-7.22,-3.38,5.67
1997-09-30,000026,43.47,42.69,43.47,41.74,2618,4260127.25,3.98,-1.73,-0.75,0.78
1997-10-10,000026,42.72,44.12,44.52,41.15,8191,13625124.0,7.89,3.35,1.43,2.43
1997-10-17,000026,44.15,49.25,49.95,42.58,35392,63398933.12,16.7,11.63,5.13,10.49
1997-10-24,000026,49.28,50.82,50.95,47.44,59609,111268894.0,7.13,3.19,1.57,17.66
1997-10-31,000026,51.19,55.75,61.61,49.09,160484,320671394.0,24.64,9.7,4.93,40.04
1997-11-07,000026,55.81,58.4,60.67,53.48,49921,96746684.0,12.9,4.75,2.65,12.46
1997-11-14,000026,58.4,55.0,58.4,53.22,23206,43820165.0,8.87,-5.82,-3.4,5.79
1997-11-21,000026,56.39,55.78,57.75,53.9,24883,47101430.5,7.0,1.42,0.78,6.21
1997-11-28,000026,56.0,58.76,61.64,54.19,118006,232469274.0,13.36,5.34,2.98,29.44
1997-12-05,000026,58.89,66.66,72.11,58.4,198143,433420288.0,23.33,13.44,7.9,49.44
1997-12-12,000026,65.72,65.3,67.77,62.29,100613,220446436.0,8.22,-2.04,-1.36,25.1
1997-12-19,000026,65.04,64.1,67.09,62.94,55075,120565052.0,6.36,-1.84,-1.2,13.74
1997-12-26,000026,63.81,66.47,67.8,61.64,50799,110169084.0,9.61,3.7,2.37,12.67
1997-12-31,000026,66.66,65.34,68.12,62.78,25684,56420111.0,8.03,-1.7,-1.13,6.41
1998-01-09,000026,64.56,63.26,70.5,61.08,137285,282195614.0,14.42,-3.18,-2.08,22.6
1998-01-16,000026,62.24,57.24,62.73,55.24,105826,140523871.0,11.84,-9.52,-6.02,17.42
1998-01-23,000026,56.7,56.9,57.14,53.44,37136,46873875.5,6.46,-0.59,-0.34,6.11
1998-02-13,000026,57.43,57.72,60.78,55.78,46322,61059594.5,8.79,1.44,0.82,7.63
1998-02-20,000026,57.53,55.49,58.79,54.81,25501,32410418.5,6.9,-3.86,-2.23,4.2
1998-02-27,000026,54.51,53.15,55.24,50.82,29120,35055236.0,7.97,-4.22,-2.34,4.79
1998-03-06,000026,52.47,51.01,52.47,49.17,24433,28257478.75,6.21,-4.03,-2.14,4.02
1998-03-13,000026,50.97,50.24,52.33,48.73,20036,23222006.5,7.06,-1.51,-0.77,3.3
1998-03-20,000026,50.14,49.56,52.28,48.93,20077,23149438.88,6.67,-1.35,-0.68,3.3
1998-03-27,000026,49.41,48.2,49.65,44.31,42607,46535696.0,10.77,-2.74,-1.36,7.01
1998-04-03,000026,48.2,50.09,51.6,46.74,51741,58503437.5,10.08,3.92,1.89,8.52
1998-04-10,000026,50.14,54.27,59.86,50.14,157542,199150742.0,19.41,8.34,4.18,25.93
1998-04-17,000026,54.47,55.92,56.46,52.08,71929,88691820.0,8.07,3.04,1.65,11.84
1998-04-24,000026,55.97,59.96,62.29,52.62,120768,159093307.0,17.29,7.22,4.04,19.88
1998-04-30,000026,61.56,63.7,67.39,60.83,173189,249491516.0,10.94,6.24,3.74,28.51
1998-05-08,000026,63.99,62.14,68.12,59.67,112670,160911226.0,13.27,-2.45,-1.56,18.55
1998-05-15,000026,62.14,58.79,62.29,57.43,68600,92401988.0,7.82,-5.39,-3.35,11.29
1998-05-22,000026,58.89,62.73,63.75,58.69,94091,130903617.0,8.61,6.7,3.94,15.49
1998-05-29,000026,63.02,61.32,64.62,58.89,81004,112600860.0,9.13,-2.25,-1.41,13.33
1998-06-05,000026,61.32,69.58,69.68,60.25,231522,343585636.0,15.38,13.47,8.26,38.11
1998-06-12,000026,70.07,68.46,74.59,65.21,211175,330225894.0,13.48,-1.61,-1.12,34.76
1998-06-19,000026,68.46,66.62,68.61,61.9,61231,89418910.0,9.8,-2.69,-1.84,10.08
1998-06-26,000026,66.66,65.55,69.34,65.06,65201,98506735.0,6.42,-1.61,-1.07,10.73
1998-07-03,000026,65.55,60.01,65.69,56.94,66054,90606748.0,13.35,-8.45,-5.54,10.87
1998-07-10,000026,60.2,61.17,61.9,57.33,41041,55341366.0,7.62,1.93,1.16,6.76
1998-07-17,000026,61.17,55.58,62.05,54.27,59612,78510800.0,12.72,-9.14,-5.59,9.81
1998-07-24,000026,55.34,57.14,57.19,52.57,34216,42786051.5,8.31,2.81,1.56,5.63
1998-07-31,000026,57.28,56.9,57.67,52.57,40806,51265927.5,8.93,-0.42,-0.24,6.72
1998-08-07,000026,57.19,52.52,57.28,52.38,39881,49401079.5,8.61,-7.7,-4.38,6.56
1998-08-14,000026,51.84,43.72,52.08,43.34,35802,38966243.5,16.64,-16.76,-8.8,5.89
1998-08-21,000026,43.29,43.34,44.31,35.56,54881,52738572.5,20.01,-0.87,-0.38,9.03
1998-08-28,000026,42.85,38.82,44.31,38.52,28138,27175439.75,13.36,-10.43,-4.52,4.63
1998-09-04,000026,37.99,41.15,42.85,36.29,20522,19049071.62,16.9,6.0,2.33,3.38
