日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-08-17,000070,20.0,19.79,20.49,19.6,8976,17999284.25,4.41,-1.93,-0.39,1.28
2001-08-24,000070,19.6,19.58,20.36,19.31,5370,10693283.0,5.31,-1.06,-0.21,0.77
2001-08-31,000070,19.55,19.66,19.99,18.83,9311,18015212.0,5.92,0.41,0.08,1.33
2001-09-07,000070,19.9,19.71,21.05,19.3,16874,34539253.0,8.9,0.25,0.05,2.41
2001-09-14,000070,19.4,19.88,20.69,19.31,10570,21324976.75,7.0,0.86,0.17,1.51
2001-09-21,000070,19.7,20.03,20.6,19.4,7194,14381903.12,6.04,0.75,0.15,1.03
2001-09-28,000070,19.98,19.75,20.45,19.5,4091,8144246.62,4.74,-1.4,-0.28,0.58
2001-10-12,000070,20.43,18.45,20.43,17.2,17817,33991023.5,16.35,-6.58,-1.3,2.55
2001-10-19,000070,18.45,15.85,18.5,15.7,11530,19456017.75,15.18,-14.09,-2.6,1.65
2001-10-26,000070,15.3,17.0,18.0,14.77,37665,63732502.0,20.38,7.26,1.15,5.38
2001-11-02,000070,17.29,16.71,17.5,16.41,8460,14285228.25,6.41,-1.71,-0.29,1.21
2001-11-09,000070,16.56,16.2,16.69,14.95,10739,17007622.12,10.41,-3.05,-0.51,1.53
2001-11-16,000070,16.89,16.95,18.36,16.23,21533,36799958.0,13.15,4.63,0.75,3.08
2001-11-23,000070,17.05,17.47,17.78,16.95,16744,29195899.25,4.9,3.07,0.52,2.39
2001-11-30,000070,17.4,17.72,17.8,17.0,12508,21909711.75,4.58,1.43,0.25,1.79
2001-12-07,000070,17.72,17.4,17.95,17.25,18037,31873949.0,3.95,-1.81,-0.32,2.58
2001-12-14,000070,17.25,16.32,17.4,16.12,9315,15649270.5,7.36,-6.21,-1.08,1.33
2001-12-21,000070,16.28,15.98,16.48,15.8,8480,13658251.75,4.17,-2.08,-0.34,1.21
2001-12-28,000070,16.01,15.8,16.01,15.35,6728,10537664.69,4.13,-1.13,-0.18,0.96
2002-01-04,000070,15.85,15.5,16.19,15.42,5370,8522854.62,4.87,-1.9,-0.3,0.77
2002-01-11,000070,15.48,14.5,15.49,14.3,7656,11386695.75,7.68,-6.45,-1.0,1.09
2002-01-18,000070,14.4,12.87,14.4,12.4,15222,20455817.25,13.79,-11.24,-1.63,2.17
2002-01-25,000070,12.85,13.35,13.77,11.65,26922,34263483.0,16.47,3.73,0.48,3.85
2002-02-01,000070,13.34,14.1,14.35,11.86,42366,57354036.5,18.65,5.62,0.75,6.05
2002-02-08,000070,13.99,14.34,14.6,13.88,23864,34179350.0,5.11,1.7,0.24,3.41
2002-03-01,000070,14.85,13.95,14.9,13.88,12772,18175764.25,7.11,-2.72,-0.39,1.82
2002-03-08,000070,13.94,15.59,15.97,13.82,38691,58315962.0,15.41,11.76,1.64,5.53
2002-03-15,000070,15.6,15.09,15.88,15.0,34562,53610158.0,5.64,-3.21,-0.5,4.94
2002-03-22,000070,15.2,15.7,16.36,15.01,32946,52250571.0,8.95,4.04,0.61,4.71
2002-03-29,000070,15.62,14.73,15.85,14.65,14790,22674865.75,7.64,-6.18,-0.97,2.11
2002-04-05,000070,14.73,14.52,14.98,14.05,14172,20533122.0,6.31,-1.43,-0.21,2.02
2002-04-12,000070,14.37,14.77,15.19,14.21,18024,26761788.12,6.75,1.72,0.25,2.57
2002-04-19,000070,14.77,14.86,16.18,14.45,35279,53528941.5,11.71,0.61,0.09,5.04
2002-04-26,000070,14.86,14.85,14.97,14.32,9316,13619796.75,4.37,-0.07,-0.01,1.33
2002-04-30,000070,14.85,15.14,15.4,14.85,6042,9125115.5,3.7,1.95,0.29,0.86
2002-05-10,000070,15.27,14.92,15.27,14.8,4952,7425809.75,3.1,-1.45,-0.22,0.71
2002-05-17,000070,14.92,14.33,15.19,13.98,12323,17831205.25,8.11,-3.95,-0.59,1.76
2002-05-24,000070,14.3,14.51,15.15,14.01,16890,24945517.25,7.96,1.26,0.18,2.41
2002-05-31,000070,14.6,13.9,14.8,13.88,7985,11336258.75,6.34,-4.2,-0.61,1.14
2002-06-07,000070,13.59,13.66,13.8,12.84,13780,18308842.0,6.91,-1.73,-0.24,1.97
2002-06-14,000070,13.5,13.16,13.67,13.1,4232,5681623.94,4.17,-3.66,-0.5,0.6
2002-06-21,000070,13.0,14.2,14.3,12.93,11741,16330780.88,10.41,7.9,1.04,1.68
2002-06-28,000070,15.62,15.15,15.85,14.91,69103,106853305.0,6.62,6.69,0.95,9.87
2002-07-05,000070,15.3,14.91,15.39,14.81,14219,21541023.0,3.83,-1.58,-0.24,2.03
2002-07-12,000070,14.93,14.71,15.2,14.6,11606,17237364.25,4.02,-1.34,-0.2,1.66
2002-07-19,000070,14.66,14.65,14.8,14.33,6608,9606217.38,3.2,-0.41,-0.06,0.94
2002-07-26,000070,14.65,14.01,14.65,13.97,7765,11034677.0,4.64,-4.37,-0.64,1.11
2002-08-02,000070,14.01,14.09,14.28,13.88,4315,6067073.06,2.86,0.57,0.08,0.62
2002-08-09,000070,14.13,13.51,14.27,13.45,9636,13245607.56,5.82,-4.12,-0.58,1.38
2002-08-16,000070,13.51,13.59,13.7,13.32,4611,6219399.63,2.81,0.59,0.08,0.66
2002-08-23,000070,13.59,14.19,14.79,13.36,18555,26236488.38,10.52,4.42,0.6,2.65
2002-08-30,000070,14.19,14.1,14.8,14.06,11106,15967139.25,5.21,-0.63,-0.09,1.59
2002-09-06,000070,14.06,13.81,14.55,13.8,6339,8891664.75,5.32,-2.06,-0.29,0.91
2002-09-13,000070,13.8,13.82,14.0,13.67,4284,5917478.5,2.39,0.07,0.01,0.61
2002-09-20,000070,13.82,13.8,14.2,13.55,4945,6810654.81,4.7,-0.14,-0.02,0.71
2002-09-27,000070,13.7,13.3,13.89,13.18,6575,8909155.12,5.14,-3.62,-0.5,0.94
2002-10-11,000070,13.22,13.01,13.4,12.95,3271,4272589.25,3.38,-2.18,-0.29,0.47
2002-10-18,000070,12.9,12.95,13.58,12.75,4104,5369809.94,6.38,-0.46,-0.06,0.59
2002-10-25,000070,13.35,12.91,13.49,12.8,4691,6142537.81,5.33,-0.31,-0.04,0.67
2002-11-01,000070,12.9,12.14,12.92,12.05,8719,10787503.38,6.74,-5.96,-0.77,1.25
2002-11-08,000070,12.16,12.26,12.96,12.16,10187,12892885.75,6.59,0.99,0.12,1.46
2002-11-15,000070,12.2,11.79,12.3,11.6,9920,11779305.5,5.71,-3.83,-0.47,1.42
2002-11-22,000070,11.77,11.25,12.24,11.03,12372,14508212.0,10.26,-4.58,-0.54,1.77
2002-11-29,000070,11.03,11.42,11.7,10.61,15986,18025267.62,9.69,1.51,0.17,2.28
2002-12-06,000070,11.31,10.98,11.49,10.85,7422,8242248.0,5.6,-3.85,-0.44,1.06
2002-12-13,000070,10.98,11.0,11.18,10.65,6831,7435825.44,4.83,0.18,0.02,0.98
2002-12-20,000070,11.0,11.3,11.45,10.85,10879,12157523.5,5.45,2.73,0.3,1.55
2002-12-27,000070,11.27,10.73,11.49,10.63,7429,8254554.5,7.61,-5.04,-0.57,1.06
2003-01-03,000070,10.7,9.96,10.76,9.83,8555,8778032.0,8.67,-7.18,-0.77,1.22
2003-01-10,000070,9.96,10.63,11.07,9.95,20707,21792016.25,11.24,6.73,0.67,2.96
2003-01-17,000070,10.6,11.26,11.62,10.56,32328,36270749.12,9.97,5.93,0.63,4.62
2003-01-24,000070,11.26,11.49,11.88,11.21,36170,41782712.0,5.95,2.04,0.23,5.17
2003-01-29,000070,11.56,11.5,11.67,11.38,8840,10181500.0,2.52,0.09,0.01,1.26
2003-02-14,000070,11.5,11.82,12.09,11.13,23334,27260806.88,8.35,2.78,0.32,3.33
2003-02-21,000070,11.89,11.23,11.89,11.2,14053,16223214.75,5.84,-4.99,-0.59,2.01
2003-02-28,000070,11.23,11.53,11.79,10.9,13568,15689629.0,7.93,2.67,0.3,1.94
2003-03-07,000070,11.5,11.2,11.7,11.16,11772,13463222.75,4.68,-2.86,-0.33,1.68
2003-03-14,000070,11.2,10.79,11.29,10.72,7474,8135812.25,5.09,-3.66,-0.41,1.07
2003-03-21,000070,10.76,10.6,10.83,10.28,7489,7893117.62,5.1,-1.76,-0.19,1.07
2003-03-28,000070,10.62,10.53,10.7,10.18,7159,7497140.69,4.91,-0.66,-0.07,1.02
2003-04-04,000070,10.5,10.74,10.89,10.5,11387,12203861.62,3.7,1.99,0.21,1.63
2003-04-11,000070,10.8,10.4,10.87,10.08,21719,22531026.5,7.36,-3.17,-0.34,3.1
2003-04-18,000070,10.4,10.78,11.15,10.38,46515,50168718.0,7.4,3.65,0.38,6.65
2003-04-25,000070,10.9,9.5,11.05,9.49,29818,30955706.25,14.47,-11.87,-1.28,4.26
2003-04-30,000070,9.41,8.84,9.49,8.72,18460,16693660.0,8.11,-6.95,-0.66,2.64
2003-05-15,000070,8.87,9.27,9.45,8.19,25245,22087526.75,14.25,4.86,0.43,3.61
2003-05-23,000070,9.11,9.07,9.39,8.81,16827,15267603.75,6.26,-2.16,-0.2,2.4
2003-05-30,000070,9.05,10.14,10.31,9.01,76969,76659715.75,14.33,11.8,1.07,11.0
2003-06-06,000070,10.1,9.36,10.15,9.35,23684,23202514.5,7.89,-7.69,-0.78,3.38
2003-06-13,000070,9.35,9.65,9.72,9.2,14509,13737552.5,5.56,3.1,0.29,2.07
2003-06-20,000070,9.53,9.52,9.9,9.45,13932,13509117.5,4.66,-1.35,-0.13,1.99
2003-06-27,000070,9.5,9.06,9.5,8.9,11208,10313296.75,6.3,-4.83,-0.46,1.6
2003-07-04,000070,9.07,9.1,9.12,8.83,6073,5462763.0,3.2,0.44,0.04,0.87
2003-07-11,000070,9.02,9.47,9.64,9.0,21737,20466795.25,7.03,4.07,0.37,3.11
2003-07-18,000070,9.5,8.87,9.5,8.85,12183,11065702.38,6.86,-6.34,-0.6,1.74
2003-07-25,000070,8.8,8.88,8.98,8.6,10070,8800218.38,4.28,0.11,0.01,1.44
2003-08-01,000070,8.87,8.92,8.95,8.61,6546,5744450.69,3.83,0.45,0.04,0.94
2003-08-08,000070,8.9,8.8,9.16,8.76,11672,10526155.88,4.48,-1.35,-0.12,1.67
2003-08-15,000070,8.74,8.76,8.96,8.61,6215,5463348.62,3.98,-0.45,-0.04,0.89
2003-08-22,000070,8.78,8.94,9.1,8.78,8841,7933748.88,3.65,2.05,0.18,1.26
2003-08-29,000070,8.88,8.7,8.88,8.6,5313,4638332.5,3.13,-2.68,-0.24,0.76
2003-09-05,000070,8.79,8.94,9.49,8.7,17798,16251011.88,9.08,2.76,0.24,2.54
2003-09-12,000070,8.96,9.01,9.38,8.9,20195,18596073.75,5.37,0.78,0.07,2.89
2003-09-19,000070,9.03,8.79,9.16,8.68,10471,9289283.88,5.33,-2.44,-0.22,1.5
2003-09-26,000070,8.79,8.44,8.96,8.43,7686,6691797.25,6.03,-3.98,-0.35,1.1
2003-09-30,000070,8.41,8.35,8.44,8.19,3004,2494769.62,2.96,-1.07,-0.09,0.43
2003-10-10,000070,8.34,8.63,8.64,8.3,3196,2701224.0,4.07,3.35,0.28,0.46
2003-10-17,000070,8.64,8.28,8.65,8.26,5147,4343211.88,4.52,-4.06,-0.35,0.74
2003-10-24,000070,8.22,8.03,8.4,8.01,7804,6349132.5,4.71,-3.02,-0.25,1.11
2003-10-31,000070,7.97,7.03,8.08,6.78,13225,9537438.81,16.19,-12.45,-1.0,1.89
2003-11-07,000070,7.05,6.42,7.2,6.15,17679,11652294.0,14.94,-8.68,-0.61,2.53
2003-11-14,000070,6.4,6.5,6.53,6.16,8017,5114841.75,5.76,1.25,0.08,1.15
2003-11-21,000070,6.5,6.9,7.27,6.4,21495,14810637.31,13.38,6.15,0.4,3.07
2003-11-28,000070,6.75,7.02,7.48,6.75,24625,17672835.12,10.58,1.74,0.12,3.52
2003-12-05,000070,7.02,7.35,7.65,7.01,38774,28911249.25,9.12,4.7,0.33,5.54
2003-12-12,000070,7.34,7.27,7.56,7.14,16239,11888932.62,5.71,-1.09,-0.08,2.32
2003-12-19,000070,7.25,6.32,7.3,6.21,19973,13559856.38,14.99,-13.07,-0.95,2.85
2003-12-26,000070,6.3,6.68,6.76,6.11,21188,13723074.75,10.28,5.7,0.36,3.03
2004-01-02,000070,6.66,6.5,6.71,6.3,8348,5390040.12,6.14,-2.69,-0.18,1.19
2004-01-09,000070,6.42,6.82,7.08,6.35,30083,20187900.0,11.23,4.92,0.32,4.3
2004-01-16,000070,6.76,7.19,7.3,6.6,33527,23546534.0,10.26,5.43,0.37,4.79
2004-01-30,000070,7.19,7.54,7.91,7.1,25964,19726278.0,11.27,4.87,0.35,3.71
2004-02-06,000070,7.66,8.49,8.98,7.66,92146,77069117.0,17.51,12.6,0.95,13.16
2004-02-13,000070,8.48,8.82,9.56,8.4,84547,76717524.0,13.66,3.89,0.33,12.08
2004-02-20,000070,8.82,10.92,11.24,8.81,131482,135072241.0,27.55,23.81,2.1,18.78
2004-02-27,000070,10.85,9.78,11.38,9.38,135908,138701087.0,18.32,-10.44,-1.14,19.42
2004-03-05,000070,9.8,9.34,10.27,9.13,63637,62109151.5,11.66,-4.5,-0.44,9.09
2004-03-12,000070,9.35,9.54,9.83,8.6,56997,53168188.0,13.17,2.14,0.2,8.14
2004-03-19,000070,9.54,9.89,10.26,9.16,92804,90095572.5,11.53,3.67,0.35,13.26
2004-03-26,000070,9.8,9.88,10.05,9.42,44526,43694042.0,6.37,-0.1,-0.01,6.36
2004-04-02,000070,9.96,10.65,10.87,9.96,107915,111856578.0,9.21,7.79,0.77,15.42
2004-04-09,000070,10.85,9.62,10.85,9.59,66555,68198872.0,11.83,-9.67,-1.03,9.51
2004-04-16,000070,9.5,9.18,10.08,8.81,42254,40186266.5,13.2,-4.57,-0.44,6.04
2004-04-23,000070,9.2,9.2,9.6,8.8,30307,28001125.75,8.71,0.22,0.02,4.33
2004-04-30,000070,9.11,8.44,9.31,8.3,24667,21544166.75,10.98,-8.26,-0.76,3.52
2004-05-14,000070,8.44,8.11,8.6,7.98,11665,9622276.38,7.35,-3.91,-0.33,1.67
2004-05-21,000070,8.08,8.49,8.69,8.0,21441,18113173.88,8.51,4.69,0.38,3.06
2004-05-28,000070,8.52,8.46,8.63,8.06,15159,12685008.12,6.71,-0.35,-0.03,2.17
2004-06-04,000070,8.38,8.64,9.04,8.37,29069,25389798.38,7.92,2.13,0.18,4.15
2004-06-11,000070,8.64,7.82,8.65,7.72,19297,15733137.25,10.76,-9.49,-0.82,2.76
2004-06-18,000070,7.78,7.62,7.86,7.4,10021,7639422.12,5.88,-2.56,-0.2,1.43
2004-06-25,000070,7.65,7.53,8.18,7.52,13247,10490530.12,8.66,-1.18,-0.09,1.89
2004-07-02,000070,7.55,7.28,7.55,7.0,10560,7615425.75,7.3,-3.32,-0.25,1.51
2004-07-09,000070,7.26,7.15,7.44,7.1,5099,3682031.84,4.67,-1.79,-0.13,0.73
2004-07-16,000070,7.1,6.91,7.1,6.35,12559,8435955.44,10.49,-3.36,-0.24,1.79
2004-07-23,000070,6.91,6.78,6.94,6.49,13444,9063019.12,6.51,-1.88,-0.13,1.92
2004-07-30,000070,6.77,6.77,7.06,6.5,12600,8582406.75,8.26,-0.15,-0.01,1.8
2004-08-06,000070,6.7,6.84,7.15,6.66,10682,7412646.69,7.24,1.03,0.07,1.53
2004-08-13,000070,6.84,6.66,6.99,6.6,6999,4736150.31,5.7,-2.63,-0.18,1.0
2004-08-20,000070,6.68,6.26,6.74,6.11,7254,4650091.47,9.46,-6.01,-0.4,1.04
2004-08-27,000070,6.4,6.19,6.6,6.18,10831,6899466.69,6.71,-1.12,-0.07,1.55
2004-09-03,000070,6.18,6.29,6.47,6.09,7331,4610057.56,6.14,1.62,0.1,1.05
2004-09-10,000070,6.26,6.15,6.36,6.09,5000,3106311.94,4.29,-2.23,-0.14,0.71
2004-09-17,000070,6.05,6.89,6.89,5.48,78506,49813094.5,22.93,12.03,0.74,11.22
2004-09-24,000070,7.09,6.9,7.45,6.9,135462,97829130.0,7.98,0.15,0.01,19.35
2004-09-30,000070,6.99,6.75,7.41,6.7,49190,34729250.0,10.29,-2.17,-0.15,7.03
2004-10-08,000070,6.75,7.05,7.05,6.62,6986,4766860.0,6.37,4.44,0.3,1.0
2004-10-15,000070,7.04,6.3,7.45,6.14,45990,31996959.0,18.58,-10.64,-0.75,6.57
2004-10-22,000070,6.3,6.23,6.58,5.8,30576,18791054.5,12.38,-1.11,-0.07,4.37
2004-10-29,000070,6.23,6.13,6.48,5.81,28916,17983687.25,10.75,-1.61,-0.1,4.13
2004-11-05,000070,6.05,6.47,6.95,5.92,40518,26367509.75,16.8,5.55,0.34,5.79
2004-11-12,000070,6.45,6.82,7.29,6.37,65659,45315291.5,14.22,5.41,0.35,9.38
2004-11-19,000070,6.84,6.98,7.06,6.68,34116,23424292.75,5.57,2.35,0.16,4.87
2004-11-26,000070,7.0,6.75,7.23,6.69,30279,21072699.0,7.74,-3.3,-0.23,4.33
2004-12-03,000070,6.25,6.81,6.95,6.25,18838,12486305.62,10.37,0.89,0.06,2.69
2004-12-10,000070,6.79,6.42,6.83,6.42,13024,8681135.62,6.02,-5.73,-0.39,1.86
2004-12-17,000070,6.4,6.15,6.55,6.1,8016,5034658.94,7.01,-4.21,-0.27,1.15
2004-12-24,000070,6.12,6.25,6.49,6.04,7067,4426463.56,7.32,1.63,0.1,1.01
2004-12-31,000070,6.3,5.88,6.45,5.84,11163,6854695.0,9.76,-5.92,-0.37,1.59
2005-01-07,000070,5.89,6.06,6.2,5.7,7114,4275283.25,8.5,3.06,0.18,1.02
2005-01-14,000070,5.98,6.92,7.19,5.96,88169,60571780.12,20.3,14.19,0.86,12.6
2005-01-21,000070,6.89,6.63,7.37,6.34,142002,99524206.0,14.88,-4.19,-0.29,20.29
2005-01-28,000070,6.82,6.1,7.25,6.02,76239,51871302.0,18.55,-7.99,-0.53,10.89
2005-02-04,000070,6.07,6.12,6.26,5.6,46242,27605514.5,10.82,0.33,0.02,6.61
2005-02-18,000070,6.2,6.11,6.32,6.01,11305,6972794.0,5.07,-0.16,-0.01,1.62
2005-02-25,000070,6.08,6.43,6.62,6.0,41370,26389630.75,10.15,5.24,0.32,5.91
2005-03-04,000070,6.4,6.15,6.48,6.09,24849,15612292.0,6.07,-4.35,-0.28,3.55
2005-03-11,000070,6.16,6.25,6.47,6.11,23314,14626765.25,5.85,1.63,0.1,3.33
2005-03-18,000070,6.26,5.73,6.28,5.63,19897,11844876.25,10.4,-8.32,-0.52,2.84
2005-03-25,000070,5.7,5.25,5.78,5.09,18271,9812586.62,12.04,-8.38,-0.48,2.61
2005-04-01,000070,5.23,5.36,5.44,4.86,19214,9890541.06,11.05,2.1,0.11,2.74
2005-04-08,000070,5.36,5.91,5.98,5.1,37376,20704963.0,16.42,10.26,0.55,5.34
2005-04-15,000070,5.82,5.1,6.06,5.01,37357,21006369.75,17.77,-13.71,-0.81,5.34
2005-04-22,000070,5.05,4.68,5.13,4.6,16379,7979020.0,10.39,-8.24,-0.42,2.34
2005-04-29,000070,4.65,3.99,4.78,3.97,30566,13202181.12,17.31,-14.74,-0.69,4.37
2005-05-13,000070,4.13,4.09,4.19,3.7,23010,9041562.12,12.28,2.51,0.1,3.29
2005-05-20,000070,4.09,4.03,4.19,3.96,19244,7856256.5,5.62,-1.47,-0.06,2.75
2005-05-27,000070,4.03,4.0,4.15,3.68,23706,9336019.88,11.66,-0.74,-0.03,3.39
2005-06-03,000070,3.98,3.95,4.19,3.86,18638,7475681.5,8.25,-1.25,-0.05,2.66
2005-06-10,000070,3.92,4.59,4.74,3.83,66885,29218908.75,23.04,16.2,0.64,9.55
2005-06-17,000070,4.55,4.05,4.58,4.02,32883,14166961.88,12.2,-11.76,-0.54,4.7
2005-06-23,000070,4.0,4.06,4.23,3.91,15259,6240884.62,7.9,0.25,0.01,2.18
2005-07-01,000070,4.08,4.05,4.37,3.85,40767,16910838.5,12.81,-0.25,-0.01,5.82
2005-07-08,000070,4.05,3.21,4.12,3.2,28537,10196672.25,22.72,-20.74,-0.84,4.08
2005-07-15,000070,3.19,3.09,3.36,3.08,24229,7838492.75,8.72,-3.74,-0.12,3.46
2005-07-22,000070,3.03,3.3,3.39,2.92,24323,7665061.0,15.21,6.8,0.21,3.47
2005-07-29,000070,3.25,3.4,3.49,3.21,28607,9637213.88,8.48,3.03,0.1,4.09
2005-08-05,000070,3.35,3.66,3.69,3.33,37271,13087542.25,10.59,7.65,0.26,5.32
2005-08-12,000070,3.65,3.97,4.28,3.62,67803,26372909.25,18.03,8.47,0.31,9.69
2005-08-19,000070,3.97,4.92,5.06,3.94,217372,101553415.5,28.21,23.93,0.95,31.05
2005-08-26,000070,4.92,4.62,4.92,4.05,126033,55045321.0,17.68,-6.1,-0.3,18.0
2005-09-02,000070,4.55,4.47,4.62,4.08,88892,39293146.5,11.69,-3.25,-0.15,12.7
2005-09-09,000070,4.47,4.43,4.73,4.36,65529,29782287.5,8.28,-0.89,-0.04,9.36
