日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-06-02,000035,5.9,5.96,6.03,5.58,12988,6607104.0,7.63,1.02,0.06,6.7
1995-06-09,000035,5.96,5.9,6.09,5.52,9536,4792696.0,9.56,-1.01,-0.06,4.92
1995-06-16,000035,5.83,5.39,5.88,5.12,14014,6680490.0,12.88,-8.64,-0.51,7.22
1995-06-23,000035,5.25,5.4,5.44,5.22,9569,4462682.0,4.08,0.19,0.01,4.93
1995-06-30,000035,5.49,5.45,5.69,5.32,8066,3857156.0,6.85,0.93,0.05,4.16
1995-07-07,000035,5.34,5.64,5.66,5.17,7317,3445510.0,8.99,3.49,0.19,3.77
1995-07-14,000035,5.64,5.49,5.66,5.38,7794,3741935.0,4.96,-2.66,-0.15,4.02
1995-07-21,000035,5.52,5.44,5.77,5.31,11314,5476589.0,8.38,-0.91,-0.05,5.83
1995-07-28,000035,5.44,5.41,5.56,5.35,4077,1934652.0,3.86,-0.55,-0.03,2.1
1995-08-03,000035,5.39,5.35,5.44,5.3,3508,1641064.0,2.59,-1.11,-0.06,1.81
1995-08-11,000035,5.39,5.38,5.67,5.23,10629,5018111.0,8.22,0.56,0.03,5.48
1995-08-18,000035,5.44,5.74,6.03,5.35,33653,16529038.0,12.64,6.69,0.36,17.35
1995-08-25,000035,5.74,5.34,5.77,5.31,17484,8370822.0,8.01,-6.97,-0.4,9.01
1995-08-31,000035,5.23,4.7,5.35,4.34,6459,2801245.0,18.91,-11.99,-0.64,3.33
1995-09-08,000035,4.7,4.74,4.99,4.66,7203,3026409.0,7.02,0.85,0.04,3.71
1995-09-15,000035,4.79,4.73,4.93,4.62,7086,2987995.0,6.54,-0.21,-0.01,3.65
1995-09-22,000035,4.76,4.47,4.79,4.44,5450,2217614.0,7.4,-5.5,-0.26,2.81
1995-09-29,000035,4.47,4.44,4.48,4.31,3397,1342665.0,3.8,-0.67,-0.03,1.75
1995-10-06,000035,4.44,4.45,4.48,4.37,1605,637975.0,2.48,0.23,0.01,0.83
1995-10-13,000035,4.4,4.4,4.53,4.21,4189,1640014.0,7.19,-1.12,-0.05,2.16
1995-10-20,000035,4.37,4.84,4.91,4.37,10724,4089632.0,12.27,10.0,0.44,5.0
1995-10-27,000035,4.93,4.83,5.84,4.5,33914,13834079.0,27.69,-0.21,-0.01,15.81
1995-11-03,000035,4.67,4.83,4.94,4.63,5859,2243369.0,6.42,0.0,0.0,2.73
1995-11-10,000035,4.77,4.93,5.84,4.7,16087,6403423.0,23.6,2.07,0.1,7.5
1995-11-17,000035,4.87,4.99,5.1,4.77,7870,3916782.0,6.69,1.22,0.06,3.67
1995-11-24,000035,4.91,4.84,5.1,4.77,5357,2124962.0,6.61,-3.01,-0.15,2.5
1995-12-01,000035,4.91,4.66,4.91,4.53,4470,1684036.99,7.85,-3.72,-0.18,2.08
1995-12-08,000035,4.66,4.6,4.68,4.54,2854,1064834.83,3.0,-1.29,-0.06,1.33
1995-12-15,000035,4.53,4.38,4.68,4.2,3132,1144757.38,10.43,-4.78,-0.22,1.46
1995-12-22,000035,4.27,4.28,4.36,4.06,3608,1257533.61,6.85,-2.28,-0.1,1.68
1995-12-29,000035,4.11,4.0,4.23,3.96,2636,884468.08,6.31,-6.54,-0.28,1.23
1996-01-05,000035,3.78,3.83,4.04,3.71,2200,708450.5,8.25,-4.25,-0.17,1.03
1996-01-12,000035,3.78,3.77,3.93,3.74,2917,924288.15,4.96,-1.57,-0.06,1.36
1996-01-19,000035,3.74,3.68,4.04,3.63,3670,1155189.53,10.88,-2.39,-0.09,1.71
1996-01-26,000035,3.67,3.78,3.98,3.48,4355,1360584.36,13.59,2.72,0.1,2.03
1996-02-02,000035,3.8,3.73,3.84,3.71,1670,526271.1,3.44,-1.32,-0.05,0.78
1996-02-09,000035,3.84,3.81,7.77,3.7,8297,3127484.77,109.12,2.14,0.08,3.87
1996-02-16,000035,3.81,4.2,4.27,3.77,9964,3346600.89,13.12,10.24,0.39,4.65
1996-03-08,000035,4.13,4.06,4.48,3.98,10010,3465698.38,11.9,-3.33,-0.14,4.67
1996-03-15,000035,3.98,4.13,4.27,3.8,6310,2119633.29,11.58,1.72,0.07,2.94
1996-03-22,000035,4.04,4.1,4.2,3.98,3301,1107515.67,5.33,-0.73,-0.03,1.54
1996-03-29,000035,4.06,4.03,4.14,3.96,3969,1329905.67,4.39,-1.71,-0.07,1.85
1996-04-05,000035,4.1,4.24,4.24,3.96,9135,3092857.38,6.95,5.21,0.21,4.26
1996-04-12,000035,4.13,4.37,4.53,4.1,26911,9548334.97,10.14,3.07,0.13,12.55
1996-04-19,000035,4.37,4.64,4.78,4.34,34720,12789074.25,10.07,6.18,0.27,16.19
1996-04-26,000035,4.64,7.42,7.54,4.48,135139,62322149.0,65.95,59.91,2.78,63.0
1996-05-03,000035,7.34,8.42,13.28,7.32,194401,147904165.0,80.32,13.48,1.0,90.63
1996-05-10,000035,8.42,8.13,9.56,7.77,73003,47709133.5,21.26,-3.44,-0.29,34.03
1996-05-17,000035,7.99,8.7,8.99,7.39,69850,45079645.0,19.68,7.01,0.57,32.56
1996-05-24,000035,8.92,7.27,8.99,6.49,69436,41850673.5,28.74,-16.44,-1.43,32.37
1996-05-31,000035,7.22,6.99,7.66,6.42,64027,34559350.25,17.06,-3.85,-0.28,29.85
1996-06-07,000035,6.84,6.37,6.99,5.89,103468,51064641.0,15.74,-8.87,-0.62,48.24
1996-06-14,000035,6.42,6.89,7.7,6.39,123619,65880951.0,20.57,8.16,0.52,57.63
1996-06-21,000035,6.84,7.04,7.56,6.42,68938,37000869.25,16.55,2.18,0.15,32.14
1996-06-28,000035,6.99,6.53,7.39,6.46,51971,27769960.5,13.21,-7.24,-0.51,24.23
1996-07-05,000035,6.27,6.34,6.4,5.7,33568,15955454.5,10.72,-2.91,-0.19,15.65
1996-07-12,000035,6.33,8.99,9.99,6.21,240967,153865543.5,59.62,41.8,2.65,112.34
1996-07-19,000035,9.13,9.96,10.56,8.27,191767,135368628.0,25.47,10.79,0.97,89.4
1996-07-26,000035,9.99,9.36,11.13,9.06,136490,103551136.0,20.78,-6.02,-0.6,63.63
1996-08-02,000035,9.3,9.6,11.28,9.3,105410,81314887.5,21.15,2.56,0.24,49.14
1996-08-09,000035,9.56,9.56,10.13,9.13,43508,31760076.25,10.42,-0.42,-0.04,20.28
1996-08-16,000035,9.56,9.07,9.93,8.7,31772,22709636.5,12.87,-5.13,-0.49,14.81
1996-08-23,000035,9.17,8.03,9.19,7.67,45213,28935100.0,16.76,-11.47,-1.04,21.08
1996-08-30,000035,8.03,7.73,8.03,6.46,59399,33023389.0,19.55,-3.74,-0.3,27.69
1996-09-06,000035,7.77,7.66,8.42,7.53,68333,41609256.0,11.51,-0.91,-0.07,31.86
1996-09-13,000035,7.57,7.04,7.64,6.77,19459,10818616.88,11.36,-8.09,-0.62,9.07
1996-09-20,000035,7.06,7.39,7.82,6.77,34444,19320021.5,14.91,4.97,0.35,16.06
1996-09-27,000035,7.32,7.6,8.02,7.13,46917,27335439.5,12.04,2.84,0.21,21.87
1996-10-04,000035,7.6,7.97,8.07,7.6,27908,16797653.0,6.18,4.87,0.37,13.01
1996-10-11,000035,8.13,8.39,8.77,7.85,85903,54398276.0,11.54,5.27,0.42,40.05
1996-10-18,000035,8.39,8.77,9.78,8.35,120342,80938706.0,17.04,4.53,0.38,56.1
1996-10-25,000035,8.63,9.53,10.12,8.56,102730,73428985.0,17.79,8.67,0.76,47.89
1996-11-01,000035,9.56,10.13,11.06,9.46,183448,140985755.0,16.79,6.3,0.6,85.52
1996-11-08,000035,10.25,9.43,10.56,9.28,75121,56891442.5,12.64,-6.91,-0.7,35.02
1996-11-15,000035,9.39,11.62,12.14,9.35,231436,191864332.0,29.59,23.22,2.19,107.9
1996-11-22,000035,11.65,11.53,12.36,10.43,141289,123068618.0,16.61,-0.77,-0.09,65.87
1996-11-29,000035,11.71,12.38,13.22,11.15,155944,142547902.0,17.95,7.37,0.85,72.7
1996-12-06,000035,12.42,12.98,13.19,11.73,100599,93498918.0,11.79,4.85,0.6,46.9
1996-12-13,000035,13.28,12.54,14.82,12.51,150308,152709016.0,17.8,-3.39,-0.44,70.07
1996-12-20,000035,11.23,8.2,11.23,8.2,17725,12576683.5,24.16,-34.61,-4.34,8.26
1996-12-27,000035,7.32,6.84,7.83,5.79,43419,22365530.12,24.88,-16.59,-1.36,20.24
1997-01-03,000035,7.53,8.06,8.85,7.34,78986,49221077.5,22.08,17.84,1.22,36.82
1997-01-10,000035,7.67,7.67,7.92,6.63,27268,15751085.75,16.0,-4.84,-0.39,12.71
1997-01-17,000035,7.7,7.74,8.13,7.49,28115,16854311.75,8.34,0.91,0.07,13.11
1997-01-24,000035,7.7,8.39,8.42,7.63,46139,28067269.5,10.21,8.4,0.65,21.51
1997-01-31,000035,8.36,8.59,8.97,8.13,70975,46033050.5,10.01,2.38,0.2,33.09
1997-02-21,000035,8.53,8.43,9.06,7.52,50548,31930621.0,17.93,-1.86,-0.16,23.57
1997-02-28,000035,8.56,9.66,9.69,8.49,88440,60781784.5,14.23,14.59,1.23,41.23
1997-03-07,000035,9.78,10.78,11.13,9.49,118761,91593920.0,16.98,11.59,1.12,55.37
1997-03-14,000035,10.82,11.38,11.92,10.49,93692,77109605.0,13.27,5.57,0.6,43.68
1997-03-21,000035,11.39,10.81,11.49,10.46,47316,38447210.0,9.05,-5.01,-0.57,22.06
1997-03-28,000035,10.82,11.08,11.83,10.46,80762,67059641.0,12.67,2.5,0.27,37.65
1997-04-04,000035,11.08,12.11,12.82,11.08,109795,98678657.5,15.7,9.3,1.03,51.19
1997-04-11,000035,12.11,10.99,12.11,10.82,42834,36067507.0,10.65,-9.25,-1.12,19.97
1997-04-18,000035,11.01,11.19,11.51,10.96,26940,22528473.5,5.0,1.82,0.2,12.56
1997-04-25,000035,11.21,10.96,11.63,10.86,42355,35561874.0,6.88,-2.06,-0.23,19.75
1997-04-30,000035,10.96,9.7,11.13,8.9,33745,25205357.0,20.35,-11.5,-1.26,15.73
1997-05-09,000035,9.28,11.56,12.12,9.28,115570,94498496.0,29.28,19.18,1.86,53.88
1997-05-16,000035,11.88,10.49,13.55,10.49,130949,119883465.0,26.47,-9.26,-1.07,61.05
1997-05-23,000035,9.46,8.7,10.71,8.42,27038,19592315.25,21.83,-17.06,-1.79,12.61
1997-05-30,000035,9.06,9.02,9.06,7.76,29348,18842737.0,14.94,3.68,0.32,13.68
1997-06-06,000035,9.28,8.87,10.42,8.83,39097,28342033.5,17.63,-1.66,-0.15,18.23
1997-06-13,000035,9.1,9.93,10.06,8.27,36078,25774333.5,20.18,11.95,1.06,16.82
1997-06-20,000035,10.06,11.08,11.16,9.99,44818,35399122.0,11.78,11.58,1.15,20.89
1997-06-27,000035,11.39,9.83,11.49,9.7,38215,30491074.0,16.16,-11.28,-1.25,17.82
1997-07-04,000035,8.99,8.79,9.42,8.0,9969,6572049.25,14.45,-10.58,-1.04,4.65
1997-07-11,000035,8.79,8.49,8.79,7.83,11891,7446908.25,10.92,-3.41,-0.3,5.54
1997-07-18,000035,8.47,8.76,9.17,7.93,19334,12764286.75,14.61,3.18,0.27,9.01
1997-07-25,000035,8.75,7.85,8.86,7.85,18461,11659024.62,11.53,-10.39,-0.91,8.61
1997-08-01,000035,7.87,8.32,8.53,7.83,14683,9155008.75,8.92,5.99,0.47,6.85
1997-08-08,000035,8.42,8.45,8.92,8.2,16880,11058442.38,8.65,1.56,0.13,7.87
1997-08-15,000035,8.63,10.0,10.05,8.49,46321,32164904.5,18.46,18.34,1.55,21.59
1997-08-22,000035,9.96,9.7,10.2,9.15,39114,28596640.5,10.5,-3.0,-0.3,18.23
1997-08-29,000035,9.69,9.63,10.71,9.38,44739,33136544.0,13.71,-0.72,-0.07,20.86
1997-09-05,000035,9.72,10.16,10.28,9.39,30823,22790380.25,9.24,5.5,0.53,14.37
1997-09-12,000035,10.42,9.82,10.89,9.72,41209,32346491.75,11.52,-3.35,-0.34,19.21
1997-09-19,000035,9.29,10.06,10.22,9.29,10680,7859309.0,9.47,2.44,0.24,4.98
1997-09-26,000035,9.99,9.2,10.1,8.67,18082,12792917.88,14.21,-8.55,-0.86,8.43
1997-09-30,000035,9.0,9.06,9.06,8.56,4621,3089604.75,5.43,-1.52,-0.14,2.15
1997-10-10,000035,9.53,9.66,9.83,9.2,8179,5903490.81,6.95,6.62,0.6,3.81
1997-10-17,000035,9.56,10.43,10.86,9.28,24722,18926151.44,16.36,7.97,0.77,11.53
1997-10-24,000035,10.45,10.5,11.19,10.03,38197,30162585.75,11.12,0.67,0.07,17.81
1997-10-31,000035,10.68,10.13,10.78,9.7,35241,27347694.5,10.29,-3.52,-0.37,16.43
1997-11-07,000035,10.36,10.28,10.56,9.85,16875,12888282.62,7.01,1.48,0.15,7.87
1997-11-14,000035,10.39,10.3,11.13,10.0,49867,39869323.0,10.99,0.19,0.02,23.25
1997-11-21,000035,10.36,9.53,10.56,9.35,12481,9327342.25,11.75,-7.48,-0.77,5.82
1997-11-28,000035,9.36,9.17,9.56,8.76,10936,7484384.38,8.39,-3.78,-0.36,5.1
1997-12-05,000035,9.13,8.93,9.56,8.65,8736,5877150.5,9.92,-2.62,-0.24,4.07
1997-12-12,000035,8.92,8.77,9.09,8.63,10924,7299428.75,5.15,-1.79,-0.16,5.09
1997-12-19,000035,8.67,8.06,8.79,7.96,13066,8306320.25,9.46,-8.1,-0.71,6.09
1997-12-26,000035,8.06,8.79,8.93,7.82,21676,13894794.88,13.77,9.06,0.73,10.11
1997-12-31,000035,8.77,8.85,9.28,8.49,11749,7926582.12,8.99,0.68,0.06,5.48
1998-01-09,000035,8.85,9.13,9.39,8.56,21076,14274887.5,9.38,3.16,0.28,9.83
1998-01-16,000035,9.28,10.02,11.68,8.72,96224,75914672.5,32.42,9.75,0.89,44.86
1998-01-23,000035,9.92,9.53,10.35,9.28,22482,16240595.0,10.68,-4.89,-0.49,10.48
1998-02-13,000035,9.78,9.7,10.38,9.63,18551,13951173.0,7.87,1.78,0.17,8.65
1998-02-20,000035,9.7,10.71,11.06,9.7,34956,27534307.38,14.02,10.41,1.01,16.3
1998-02-27,000035,10.82,10.78,11.01,10.05,38346,30490304.0,8.96,0.65,0.07,17.88
1998-03-06,000035,10.71,10.1,10.92,9.93,18829,14771297.38,9.18,-6.31,-0.68,8.78
1998-03-13,000035,9.99,9.76,10.22,9.49,10288,7650976.38,7.23,-3.37,-0.34,4.8
1998-03-20,000035,9.83,10.89,11.22,9.56,37663,30452880.75,17.01,11.58,1.13,17.56
1998-03-27,000035,10.96,12.85,12.85,10.78,50402,44492174.75,19.01,18.0,1.96,23.5
1998-04-03,000035,13.29,18.94,19.01,12.85,146798,170417758.0,47.94,47.39,6.09,68.44
1998-04-10,000035,19.0,22.37,25.43,17.58,145110,231087396.0,41.45,18.11,3.43,67.65
1998-04-17,000035,20.09,19.34,22.86,19.26,138351,203801026.0,16.09,-13.54,-3.03,64.5
1998-04-24,000035,19.07,19.53,21.5,17.34,64411,92784051.0,21.51,0.98,0.19,30.03
1998-04-30,000035,19.21,20.41,21.14,18.14,47220,67521843.0,15.36,4.51,0.88,22.01
1998-05-08,000035,20.54,22.09,23.29,20.21,67857,106829575.0,15.09,8.23,1.68,31.63
1998-05-15,000035,22.22,20.79,22.93,20.14,54031,84352468.0,12.63,-5.89,-1.3,25.19
1998-05-22,000035,20.29,22.25,22.57,20.01,44465,68621954.5,12.31,7.02,1.46,20.73
1998-05-29,000035,22.36,21.04,23.07,20.72,48350,75956816.0,10.56,-5.44,-1.21,22.54
1998-06-05,000035,20.72,20.51,21.36,20.36,18467,27760370.0,4.75,-2.52,-0.53,8.61
1998-06-12,000035,20.3,19.46,20.7,18.07,28106,39325100.5,12.82,-5.12,-1.05,13.1
1998-06-19,000035,19.5,19.0,19.5,17.9,15032,20297871.25,8.22,-2.36,-0.46,7.01
1998-06-26,000035,18.97,18.26,19.07,18.0,12943,17319724.5,5.63,-3.89,-0.74,6.03
1998-07-03,000035,18.14,17.5,18.57,17.0,9637,12323837.0,8.6,-4.16,-0.76,4.49
1998-07-10,000035,17.5,18.03,18.28,16.02,12729,15771843.12,12.91,3.03,0.53,5.93
1998-07-17,000035,17.65,17.1,18.0,16.84,9463,11970540.88,6.43,-5.16,-0.93,4.41
1998-07-24,000035,17.07,18.57,18.57,15.71,24450,31913183.5,16.73,8.6,1.47,11.4
1998-07-31,000035,19.07,18.51,19.57,17.93,35156,47879387.25,8.83,-0.32,-0.06,16.39
1998-08-07,000035,18.51,18.06,19.43,17.83,18823,25691113.5,8.64,-2.43,-0.45,8.78
1998-08-14,000035,17.71,17.08,18.31,16.43,21424,27064955.25,10.41,-5.43,-0.98,9.99
1998-08-21,000035,16.85,17.53,18.11,15.78,18003,22346352.25,13.64,2.63,0.45,8.39
1998-08-28,000035,17.43,16.61,17.67,16.43,10280,12762868.25,7.07,-5.25,-0.92,4.79
1998-09-04,000035,16.45,17.0,17.47,15.74,8924,10859352.0,10.42,2.35,0.39,4.16
1998-09-11,000035,17.35,18.5,18.93,16.85,28988,37998146.75,12.24,8.82,1.5,13.51
1998-09-18,000035,18.5,19.27,21.29,18.48,75937,111598433.0,15.19,4.16,0.77,35.4
1998-09-25,000035,19.5,20.27,20.93,19.36,31651,46709136.0,8.15,5.19,1.0,14.76
1998-09-30,000035,20.36,20.94,21.27,20.0,17209,25857074.25,6.27,3.31,0.67,8.02
1998-10-09,000035,21.29,20.61,21.4,20.43,17213,26127383.5,4.63,-1.58,-0.33,8.02
1998-10-16,000035,20.72,20.39,20.9,19.94,16673,24657520.5,4.66,-1.07,-0.22,7.77
1998-10-23,000035,20.69,19.54,20.72,18.98,11475,16510644.75,8.53,-4.17,-0.85,5.35
1998-10-30,000035,19.3,19.46,20.0,18.4,11200,15430375.25,8.19,-0.41,-0.08,5.22
1998-11-06,000035,19.44,19.59,20.09,19.0,8943,12653784.75,5.6,0.67,0.13,4.17
1998-11-13,000035,19.71,19.36,20.11,19.14,11667,16514304.5,4.95,-1.17,-0.23,5.44
1998-11-20,000035,19.07,18.97,19.43,18.5,8505,11743178.75,4.8,-2.01,-0.39,3.97
1998-11-27,000035,18.86,17.97,19.14,17.86,4876,6576565.81,6.75,-5.27,-1.0,2.27
1998-12-04,000035,17.71,17.65,18.43,17.28,2580,3343450.31,6.4,-1.78,-0.32,1.2
1998-12-11,000035,18.11,17.04,18.11,16.77,2295,2900693.12,7.59,-3.46,-0.61,1.07
1998-12-18,000035,17.04,16.15,17.54,15.94,6981,8458057.25,9.39,-5.22,-0.89,3.25
1998-12-25,000035,16.15,17.13,17.64,15.85,5330,6590343.44,11.08,6.07,0.98,2.48
1998-12-31,000035,17.07,16.34,17.1,15.78,3551,4255654.44,7.71,-4.61,-0.79,1.66
1999-01-08,000035,15.92,17.0,17.14,15.5,4610,5534694.06,10.04,4.04,0.66,2.15
1999-01-15,000035,16.97,16.07,17.14,15.8,5823,7008066.12,7.88,-5.47,-0.93,2.71
1999-01-22,000035,16.0,16.55,17.14,15.71,8721,10505555.44,8.9,2.99,0.48,4.07
1999-01-29,000035,16.57,16.28,16.9,15.95,4882,5837432.25,5.74,-1.63,-0.27,2.28
1999-02-05,000035,16.07,15.07,16.25,15.0,5836,6717787.69,7.68,-7.43,-1.21,2.72
1999-02-09,000035,14.71,14.44,14.92,13.92,2448,2581796.88,6.64,-4.18,-0.63,1.14
1999-03-05,000035,14.58,16.1,16.84,14.12,8549,9702806.5,18.84,11.5,1.66,3.99
1999-03-12,000035,16.0,16.37,16.85,15.71,9420,11220385.25,7.08,1.68,0.27,4.39
1999-03-19,000035,16.54,16.8,17.14,15.85,12543,15246203.5,7.88,2.63,0.43,5.85
1999-03-26,000035,16.75,17.14,17.84,16.5,18043,22782362.0,7.98,2.02,0.34,8.41
1999-04-02,000035,16.8,16.9,17.28,16.58,9313,11497722.0,4.08,-1.4,-0.24,4.34
1999-04-09,000035,16.91,16.87,17.67,16.57,17024,21559683.0,6.51,-0.18,-0.03,7.94
1999-04-16,000035,16.64,19.43,21.14,16.64,72858,102513764.5,26.67,15.17,2.56,33.97
1999-04-23,000035,19.29,17.57,19.97,17.08,32038,42822859.5,14.87,-9.57,-1.86,14.94
1999-04-30,000035,17.43,17.65,18.57,16.5,15890,20217687.25,11.78,0.46,0.08,7.41
1999-05-07,000035,17.57,18.64,19.84,17.57,27005,37096648.5,12.86,5.61,0.99,12.59
1999-05-14,000035,18.28,18.18,20.14,17.84,37318,51995528.0,12.34,-2.47,-0.46,17.4
1999-05-21,000035,19.0,22.15,22.56,18.64,86747,130962114.5,21.56,21.84,3.97,40.44
1999-05-28,000035,22.17,22.39,23.98,21.57,115821,190263824.0,10.88,1.08,0.24,54.0
1999-06-04,000035,23.39,22.15,24.58,20.7,50785,80652117.0,17.33,-1.07,-0.24,23.68
1999-06-11,000035,22.43,22.77,23.5,21.72,49672,81017133.0,8.04,2.8,0.62,23.16
1999-06-18,000035,23.0,25.15,27.14,22.09,109104,194903934.0,22.18,10.45,2.38,50.86
1999-06-25,000035,25.51,27.58,31.27,24.43,99724,194952092.0,27.2,9.66,2.43,46.49
1999-07-02,000035,26.79,24.48,30.44,22.29,103717,202437122.0,29.55,-11.24,-3.1,48.35
1999-07-09,000035,24.43,23.43,24.43,21.5,33846,56333933.0,11.97,-4.29,-1.05,15.78
1999-07-16,000035,23.29,20.72,23.29,20.43,27390,42519253.5,12.21,-11.57,-2.71,12.77
1999-07-23,000035,19.76,21.44,23.29,19.57,43702,68554436.0,17.95,3.47,0.72,20.37
