日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-07-02,000019,11.07,11.56,11.56,10.9,5746,5883225.0,6.11,7.04,0.76,3.26
1993-07-09,000019,11.73,11.29,12.72,11.23,4550,4766190.06,12.89,-2.34,-0.27,2.59
1993-07-16,000019,11.01,10.02,11.07,9.91,2906,2801145.09,10.27,-11.25,-1.27,1.65
1993-07-23,000019,9.8,9.25,9.8,7.93,5633,4635335.13,18.66,-7.68,-0.77,3.2
1993-07-30,000019,9.36,10.79,11.23,9.03,9328,8509790.0,23.78,16.65,1.54,5.3
1993-08-06,000019,10.9,10.79,11.51,10.13,8772,8560940.88,12.79,0.0,0.0,4.98
1993-08-13,000019,10.79,12.44,12.72,10.63,17994,19166485.5,19.37,15.29,1.65,10.22
1993-08-20,000019,12.61,11.89,15.74,11.45,23126,28680358.5,34.49,-4.42,-0.55,13.14
1993-08-27,000019,11.73,11.89,13.1,10.46,12312,13533354.62,22.2,0.0,0.0,7.0
1993-09-03,000019,11.51,12.0,12.33,11.34,5534,5966298.44,8.33,0.93,0.11,3.14
1993-09-10,000019,12.22,11.18,12.22,11.18,2463,2606079.16,8.67,-6.83,-0.82,1.4
1993-09-16,000019,11.01,10.35,11.12,10.24,2652,2567265.22,7.87,-7.42,-0.83,1.51
1993-09-24,000019,10.19,10.79,12.0,9.91,11174,11311928.75,20.19,4.25,0.44,6.35
1993-09-30,000019,10.68,11.23,11.51,10.3,2281,2285309.47,11.21,4.08,0.44,1.3
1993-10-08,000019,11.18,10.96,11.62,10.85,5421,5539819.19,6.86,-2.4,-0.27,3.08
1993-10-15,000019,10.96,10.79,11.01,10.57,2171,2121700.09,4.01,-1.55,-0.17,1.23
1993-10-22,000019,10.68,10.08,10.68,9.91,2666,2479394.97,7.14,-6.58,-0.71,1.51
1993-10-29,000019,10.02,9.69,10.02,9.25,4207,3713045.06,7.64,-3.87,-0.39,2.39
1993-11-05,000019,9.69,9.25,9.69,9.14,1932,1640735.06,5.68,-4.54,-0.44,1.1
1993-11-12,000019,9.31,11.01,11.12,9.2,11539,10843941.59,20.76,19.03,1.76,6.56
1993-11-19,000019,11.18,11.01,11.56,10.13,15757,15719514.12,12.99,0.0,0.0,8.95
1993-11-26,000019,11.18,10.68,12.11,10.3,14347,14463313.12,16.44,-3.0,-0.33,8.15
1993-12-03,000019,10.52,10.13,11.01,10.02,6624,6356165.5,9.27,-5.15,-0.55,3.76
1993-12-10,000019,9.91,10.41,10.46,9.8,5690,5223535.0,6.52,2.76,0.28,3.23
1993-12-17,000019,10.41,10.52,10.63,9.91,9465,8839054.56,6.92,1.06,0.11,5.38
1993-12-24,000019,10.35,10.19,10.57,9.69,7256,6727626.19,8.37,-3.14,-0.33,4.12
1993-12-31,000019,10.35,9.86,10.46,9.69,7985,7388559.5,7.56,-3.24,-0.33,4.54
1994-01-07,000019,9.91,9.64,9.91,9.25,6526,5681310.12,6.69,-2.23,-0.22,3.71
1994-01-14,000019,9.58,8.92,9.8,8.59,6776,5776595.25,12.55,-7.47,-0.72,3.85
1994-01-21,000019,8.81,8.32,8.92,8.15,2627,2036610.17,8.63,-6.73,-0.6,1.49
1994-01-28,000019,8.37,7.82,8.48,7.71,3096,2231049.81,9.25,-6.01,-0.5,1.76
1994-02-04,000019,7.71,8.92,9.03,7.16,8618,6309710.12,23.91,14.07,1.1,4.9
1994-02-18,000019,8.92,7.88,9.25,7.6,4062,2980520.08,18.5,-11.66,-1.04,2.31
1994-02-25,000019,7.88,8.15,8.48,7.6,7092,5237789.81,11.17,3.43,0.27,4.03
1994-03-04,000019,8.04,7.88,8.37,7.71,4891,3586204.88,8.1,-3.31,-0.27,2.78
1994-03-11,000019,7.88,7.55,7.88,7.16,2263,1566605.15,9.14,-4.19,-0.33,1.29
1994-03-18,000019,7.88,7.99,9.58,7.6,7935,5794224.94,26.23,5.83,0.44,4.51
1994-03-25,000019,7.99,7.22,7.99,6.94,2758,1862325.11,13.14,-9.64,-0.77,1.57
1994-04-01,000019,7.88,6.67,7.88,6.61,3486,2231569.88,17.59,-7.62,-0.55,1.98
1994-04-08,000019,6.61,6.39,7.05,6.17,2820,1715005.02,13.19,-4.2,-0.28,1.6
1994-04-15,000019,6.12,5.79,6.28,5.07,3594,1857825.03,18.94,-9.39,-0.6,2.04
1994-04-22,000019,5.79,4.85,5.79,4.58,8409,3853490.0,20.9,-16.23,-0.94,4.78
1994-04-29,000019,4.85,5.71,6.04,4.69,13529,6722066.19,27.84,17.73,0.86,7.69
1994-05-06,000019,5.71,5.6,6.39,5.29,15895,8552248.94,19.26,-1.93,-0.11,9.03
1994-05-13,000019,5.62,5.93,6.17,3.31,13001,6879271.69,51.07,5.89,0.33,7.39
1994-05-19,000019,6.01,5.75,6.04,5.57,4646,2433549.0,7.93,-3.04,-0.18,2.64
1994-05-27,000019,5.51,5.29,6.01,5.07,4328,2205979.0,16.35,-8.0,-0.46,2.46
1994-06-03,000019,5.27,4.53,5.27,4.42,4105,1777420.97,16.07,-14.37,-0.76,2.33
1994-06-10,000019,4.47,4.28,4.52,4.03,2306,918718.02,10.82,-5.52,-0.25,1.31
1994-06-17,000019,4.26,4.23,4.28,3.82,2868,1060829.12,10.75,-1.17,-0.05,1.63
1994-06-24,000019,4.28,3.81,4.28,3.77,1783,644282.98,12.06,-9.93,-0.42,1.01
1994-07-01,000019,3.75,3.4,3.75,3.35,1254,398009.99,10.5,-10.76,-0.41,0.71
1994-07-08,000019,3.41,3.39,3.46,3.21,484,146115.99,7.35,-0.29,-0.01,0.28
1994-07-15,000019,3.31,3.11,6.12,3.09,1398,425440.06,89.38,-8.26,-0.28,0.79
1994-07-22,000019,2.72,2.67,3.04,2.65,1785,457221.98,12.54,-14.15,-0.44,1.01
1994-07-29,000019,2.69,2.56,3.0,2.43,4730,1174440.99,21.35,-4.12,-0.11,2.69
1994-08-05,000019,3.1,4.96,5.02,2.83,32792,12594862.12,85.55,93.75,2.4,18.63
1994-08-12,000019,5.18,5.63,5.9,4.52,51402,25017865.5,27.82,13.51,0.67,29.21
1994-08-19,000019,5.57,5.44,5.84,5.29,36925,18457701.5,9.77,-3.37,-0.19,20.98
1994-08-26,000019,5.4,4.87,5.4,4.41,12000,5549309.94,18.2,-10.48,-0.57,6.82
1994-09-02,000019,4.87,5.18,5.18,4.25,22674,9820942.0,19.1,6.37,0.31,12.88
1994-09-09,000019,5.51,7.27,8.21,5.46,155636,102200094.0,53.09,40.35,2.09,88.43
1994-09-16,000019,7.27,7.16,7.78,6.72,38342,25303382.25,14.58,-1.51,-0.11,21.79
1994-09-23,000019,7.44,7.11,7.58,6.72,26130,16943369.25,12.01,-0.7,-0.05,14.85
1994-09-30,000019,7.11,6.35,7.85,5.57,50361,32510370.88,32.07,-10.69,-0.76,28.61
1994-10-07,000019,6.06,5.35,6.12,4.17,25202,11919928.5,30.71,-15.75,-1.0,14.32
1994-10-14,000019,5.19,4.74,5.29,4.23,25629,11505254.5,19.81,-11.4,-0.61,14.56
1994-10-21,000019,4.41,4.76,5.18,4.41,19163,8315560.84,16.24,0.42,0.02,10.89
1994-10-28,000019,4.66,5.09,5.62,3.31,41197,19750043.31,48.53,6.93,0.33,23.41
1994-11-04,000019,4.96,4.69,5.13,4.41,11165,4863909.31,14.15,-7.86,-0.4,6.34
1994-11-11,000019,4.69,4.83,4.91,4.58,9866,4267285.31,7.04,2.99,0.14,5.61
1994-11-18,000019,4.91,4.72,5.06,4.67,6394,2789139.58,8.07,-2.28,-0.11,3.63
1994-11-25,000019,4.73,4.63,4.91,4.52,2844,1198698.91,8.26,-1.91,-0.09,1.62
1994-12-02,000019,4.63,4.64,4.69,4.52,1729,716553.95,3.67,0.22,0.01,0.98
1994-12-09,000019,4.84,4.3,4.84,4.26,2218,899146.09,12.5,-7.33,-0.34,1.26
1994-12-16,000019,4.41,4.96,5.35,4.08,23628,10510245.48,29.53,15.35,0.66,13.43
1994-12-23,000019,4.96,5.44,5.73,4.47,53808,25687495.75,25.4,9.68,0.48,30.57
1994-12-30,000019,5.44,5.35,5.64,5.18,18737,9154630.12,8.46,-1.65,-0.09,10.65
1995-01-06,000019,4.98,5.34,6.61,4.98,18589,8429762.41,30.47,-0.19,-0.01,7.92
1995-01-13,000019,5.17,4.71,5.32,4.67,5026,1991726.64,12.17,-11.8,-0.63,2.14
1995-01-20,000019,4.67,4.34,4.8,4.25,3997,1447138.23,11.68,-7.86,-0.37,1.7
1995-01-27,000019,4.17,4.34,4.63,4.14,1838,627280.01,11.29,0.0,0.0,0.78
1995-02-17,000019,4.17,4.1,4.31,3.81,1158,382169.41,11.52,-5.53,-0.24,0.49
1995-02-24,000019,4.17,4.31,4.81,4.07,6337,2264878.98,18.05,5.12,0.21,2.7
1995-03-03,000019,4.54,4.38,4.73,4.25,3584,1253993.41,11.14,1.62,0.07,1.53
1995-03-10,000019,4.51,4.48,4.93,4.43,14593,5426452.59,11.42,2.28,0.1,6.22
1995-03-17,000019,4.67,4.36,4.68,3.85,6556,2273184.03,18.53,-2.68,-0.12,2.56
1995-03-24,000019,4.39,4.39,5.33,4.27,7514,2661208.03,24.31,0.69,0.03,2.93
1995-03-31,000019,4.42,4.5,4.54,4.34,7048,2482040.44,4.56,2.51,0.11,2.75
1995-04-07,000019,4.54,4.55,4.6,4.4,5602,1999781.0,4.44,1.11,0.05,2.19
1995-04-14,000019,4.93,4.47,4.93,4.4,8572,3129665.0,11.65,-1.76,-0.08,3.35
1995-04-21,000019,4.51,4.35,4.51,4.34,2089,733326.0,3.8,-2.68,-0.12,0.82
1995-04-28,000019,4.29,3.9,4.29,3.48,5878,1827714.0,18.62,-10.34,-0.45,2.3
1995-05-05,000019,3.77,3.82,3.92,3.74,2991,910670.0,4.62,-2.05,-0.08,1.17
1995-05-12,000019,4.14,3.48,4.14,3.48,8618,2510345.0,17.28,-8.9,-0.34,3.37
1995-05-19,000019,3.48,4.64,4.8,3.23,48524,16351053.0,45.11,33.33,1.16,18.95
1995-05-26,000019,4.85,3.88,5.39,3.73,55632,20384407.0,35.78,-16.38,-0.76,21.72
1995-06-02,000019,4.07,4.07,4.21,3.51,21089,6753230.0,18.04,4.9,0.19,8.24
1995-06-09,000019,4.03,3.96,4.09,3.81,12675,3976481.0,6.88,-2.7,-0.11,4.95
1995-06-16,000019,3.85,3.78,4.0,3.63,7609,2323424.0,9.34,-4.55,-0.18,2.97
1995-06-23,000019,3.74,3.88,3.93,3.74,5681,1741648.0,5.03,2.65,0.1,2.22
1995-06-30,000019,3.88,4.0,4.1,3.88,15251,4882928.0,5.67,3.09,0.12,5.96
1995-07-07,000019,3.89,4.03,4.07,3.88,7280,2302375.0,4.75,0.75,0.03,2.84
1995-07-14,000019,4.07,3.97,4.09,3.9,6399,2036881.0,4.71,-1.49,-0.06,2.5
1995-07-21,000019,3.97,4.26,5.13,3.88,41156,14492368.0,31.49,7.3,0.29,16.07
1995-07-28,000019,4.26,4.34,4.34,4.14,16395,5542685.0,4.69,1.88,0.08,6.4
1995-08-03,000019,4.35,4.59,4.8,4.33,20102,7260167.0,10.83,5.76,0.25,7.85
1995-08-11,000019,4.66,4.63,4.93,4.4,20491,7606972.0,11.55,0.87,0.04,8.0
1995-08-18,000019,4.63,5.06,5.39,4.48,33467,12854654.0,19.65,9.29,0.43,13.07
1995-08-25,000019,4.83,5.04,5.59,4.73,39072,15483639.0,17.0,-0.4,-0.02,15.26
1995-08-31,000019,5.01,4.56,5.01,4.51,8826,3302529.0,9.92,-9.52,-0.48,3.45
1995-09-08,000019,4.66,4.79,4.87,4.34,7832,2856958.0,11.62,5.04,0.23,3.06
1995-09-15,000019,4.67,4.92,5.04,4.67,11673,4449143.0,7.72,2.71,0.13,4.56
1995-09-22,000019,4.93,5.18,5.57,4.87,34288,14084724.0,14.23,5.28,0.26,13.39
1995-09-29,000019,5.18,5.17,5.46,5.08,9327,3857143.0,7.34,-0.19,-0.01,3.64
1995-10-06,000019,5.08,5.06,5.26,5.04,2532,1023392.0,4.26,-2.13,-0.11,0.99
1995-10-13,000019,5.04,4.93,5.13,4.6,3589,1366462.0,10.47,-2.57,-0.13,1.4
1995-10-20,000019,4.87,5.02,5.06,4.71,7575,2923782.0,7.1,1.83,0.09,2.96
1995-10-27,000019,5.04,4.92,5.57,4.87,17039,6807204.0,13.94,-1.99,-0.1,6.65
1995-11-03,000019,4.87,4.92,4.92,4.68,5009,1904349.0,4.88,0.0,0.0,1.96
1995-11-10,000019,4.87,4.68,4.92,4.62,3824,1442608.0,6.1,-4.88,-0.24,1.49
1995-11-17,000019,4.64,5.02,5.04,4.56,27994,14759020.0,10.26,7.26,0.34,10.93
1995-11-24,000019,5.0,4.76,5.26,4.71,22125,8845200.0,10.96,-5.18,-0.26,8.64
1995-12-01,000019,4.73,4.96,4.96,4.62,8926,3382088.53,7.14,4.2,0.2,3.49
1995-12-08,000019,4.92,4.89,5.04,4.75,7452,2893751.78,5.85,-1.41,-0.07,2.91
1995-12-15,000019,4.89,4.97,4.99,4.8,8889,3438790.1,3.89,1.64,0.08,3.47
1995-12-22,000019,4.97,5.34,5.34,4.87,39755,16288981.5,9.46,7.44,0.37,15.52
1995-12-29,000019,5.32,5.13,5.45,4.96,18706,7772236.44,9.18,-3.93,-0.21,7.3
1996-01-05,000019,4.95,5.0,5.2,4.69,23601,9508595.7,9.94,-2.53,-0.13,9.22
1996-01-12,000019,4.93,4.97,5.04,4.77,9697,3728551.56,5.4,-0.6,-0.03,3.79
1996-01-19,000019,4.92,4.84,5.06,4.71,4435,1695912.48,7.04,-2.62,-0.13,1.73
1996-01-26,000019,4.42,4.84,4.84,4.42,2753,1019341.2,8.68,0.0,0.0,1.08
1996-02-02,000019,4.79,4.64,4.92,4.56,3959,1483873.95,7.44,-4.13,-0.2,1.55
1996-02-08,000019,4.71,4.48,4.72,4.44,1279,458721.67,6.03,-3.45,-0.16,0.5
1996-02-16,000019,4.6,4.6,4.67,4.17,4039,1466546.22,11.16,2.68,0.12,1.58
1996-03-08,000019,4.67,4.52,4.79,4.47,2762,1015899.48,6.96,-1.74,-0.08,1.08
1996-03-15,000019,4.59,4.55,7.04,4.47,4837,1921723.79,56.86,0.66,0.03,1.89
1996-03-22,000019,4.52,4.58,4.67,4.51,1137,412618.65,3.52,0.66,0.03,0.44
1996-03-29,000019,4.55,4.43,4.62,4.42,1112,400723.22,4.37,-3.28,-0.15,0.43
1996-04-05,000019,4.51,4.52,4.6,4.15,1191,423860.6,10.16,2.03,0.09,0.47
1996-04-12,000019,4.52,4.67,4.71,4.46,3046,1116784.14,5.53,3.32,0.15,1.19
1996-04-19,000019,4.73,5.0,5.26,4.55,9205,3551299.88,15.2,7.07,0.33,3.59
1996-04-26,000019,4.91,6.83,6.87,4.8,88916,43144638.19,41.4,36.6,1.83,34.72
1996-05-03,000019,6.41,5.59,8.43,5.14,174759,81216217.5,48.17,-18.16,-1.24,68.24
1996-05-10,000019,5.33,5.05,5.74,4.95,51524,21775254.75,14.13,-9.66,-0.54,20.12
1996-05-17,000019,5.02,5.5,5.55,4.92,59562,25003292.0,12.48,8.91,0.45,23.26
1996-05-24,000019,5.61,4.87,5.86,4.6,57966,24441447.5,22.91,-11.45,-0.63,22.64
1996-05-31,000019,5.04,4.73,5.04,4.62,14050,5354409.13,8.62,-2.87,-0.14,5.49
1996-06-07,000019,4.93,5.42,5.59,4.47,64396,25333054.38,23.68,14.59,0.69,25.15
1996-06-14,000019,5.72,5.34,6.19,5.04,99078,42722506.0,21.22,-1.48,-0.08,38.69
1996-06-20,000019,5.46,6.33,6.57,5.41,155590,75369631.0,21.72,18.54,0.99,60.76
1996-06-28,000019,6.78,6.82,7.55,6.66,166380,91307100.5,14.06,7.74,0.49,64.97
1996-07-05,000019,5.99,6.82,7.04,5.99,43432,22110050.0,15.4,0.0,0.0,16.96
1996-07-12,000019,7.08,8.1,8.15,6.58,146360,86404677.0,23.02,18.77,1.28,57.15
1996-07-19,000019,8.27,9.92,10.21,8.27,134265,98235095.0,23.95,22.47,1.82,52.43
1996-07-26,000019,10.19,11.57,13.27,10.16,293753,277238060.0,31.35,16.63,1.65,114.71
1996-08-02,000019,11.47,11.99,13.09,11.4,99545,94004012.0,14.61,3.63,0.42,38.87
1996-08-09,000019,11.8,10.15,11.86,8.89,132151,106025115.0,24.77,-15.35,-1.84,51.61
1996-08-16,000019,9.95,10.19,10.74,9.68,66597,52929981.0,10.44,0.39,0.04,26.01
1996-08-23,000019,10.21,8.77,10.27,8.36,36979,26225551.5,18.74,-13.94,-1.42,14.44
1996-08-30,000019,8.83,10.01,10.15,8.76,65627,48017694.0,15.85,14.14,1.24,25.63
1996-09-06,000019,9.95,9.42,10.73,9.18,82568,64856738.0,15.48,-5.89,-0.59,32.24
1996-09-13,000019,9.42,8.91,9.49,8.63,24748,17369767.25,9.13,-5.41,-0.51,9.66
1996-09-20,000019,8.97,8.95,9.29,8.3,27073,18545805.75,11.11,0.45,0.04,10.57
1996-09-27,000019,8.96,10.86,11.52,8.76,135826,109372107.5,30.84,21.34,1.91,53.04
1996-10-04,000019,11.27,12.52,13.02,10.87,122825,114868812.0,19.8,15.29,1.66,47.96
1996-10-11,000019,12.32,11.73,12.96,11.66,122963,116183661.0,10.38,-6.31,-0.79,48.02
1996-10-18,000019,11.8,11.97,13.38,11.4,111886,105823336.0,16.88,2.05,0.24,43.69
1996-10-25,000019,11.8,13.64,13.78,11.6,180501,181252129.0,18.21,13.95,1.67,70.49
1996-11-01,000019,12.98,15.31,17.05,12.98,246961,284288458.0,29.84,12.24,1.67,96.44
1996-11-08,000019,15.29,19.29,19.84,14.45,218742,296117716.0,35.21,26.0,3.98,85.42
1996-11-15,000019,19.32,20.64,21.83,19.32,130251,200654390.0,13.01,7.0,1.35,50.86
1996-11-22,000019,20.24,22.22,22.22,19.32,86668,137328834.0,14.05,7.66,1.58,33.84
1996-11-29,000019,21.96,21.3,23.65,20.38,69047,117737018.5,14.72,-4.14,-0.92,26.96
1996-12-06,000019,21.04,23.25,23.48,19.39,33747,57415897.5,19.2,9.15,1.95,13.18
1996-12-13,000019,23.54,21.56,24.15,18.92,36805,64794121.0,22.49,-7.27,-1.69,14.37
1996-12-20,000019,19.76,16.34,19.76,15.97,24198,31463556.0,17.58,-24.21,-5.22,9.45
1996-12-27,000019,15.76,19.41,19.52,15.76,20068,26885436.0,23.01,18.79,3.07,7.84
1997-01-03,000019,19.25,20.69,21.3,19.06,14429,22770247.88,11.54,6.59,1.28,5.63
1997-01-10,000019,20.9,20.73,21.56,19.58,9016,14004738.19,9.57,0.19,0.04,3.52
1997-01-17,000019,20.9,21.5,21.5,19.32,12153,19389201.81,10.52,3.71,0.77,4.75
1997-01-24,000019,21.14,23.28,23.28,21.08,43231,74788230.0,10.23,8.28,1.78,16.88
1997-01-31,000019,23.53,22.36,23.83,21.7,27201,48238609.62,9.15,-3.95,-0.92,10.62
1997-02-21,000019,22.49,20.79,22.49,19.54,8146,13117965.88,13.19,-7.02,-1.57,3.18
1997-02-28,000019,18.73,21.27,22.9,18.73,24522,40257759.75,20.06,2.31,0.48,9.58
1997-03-07,000019,20.97,20.77,22.49,19.85,60994,98901054.0,12.41,-2.35,-0.5,23.82
1997-03-14,000019,21.25,20.77,21.3,20.11,36473,58081147.5,5.73,0.0,0.0,14.24
1997-03-21,000019,21.04,21.67,24.11,20.51,259920,441431826.0,17.33,4.33,0.9,101.5
1997-03-28,000019,21.8,20.77,22.03,20.18,84202,134953687.0,8.54,-4.15,-0.9,32.88
1997-04-04,000019,20.92,20.43,21.55,20.28,49061,78427909.5,6.11,-1.64,-0.34,19.16
1997-04-11,000019,20.38,18.26,21.17,17.6,47145,69746281.0,17.47,-10.62,-2.17,18.41
1997-04-18,000019,18.24,19.0,19.45,17.88,37993,54447790.0,8.6,4.05,0.74,14.84
1997-04-25,000019,18.99,19.43,21.37,18.3,89563,136748463.0,16.16,2.26,0.43,34.97
1997-04-30,000019,19.56,19.24,19.85,18.26,25737,37438870.0,8.18,-0.98,-0.19,10.05
1997-05-09,000019,19.32,19.52,20.77,18.26,63616,96664418.0,13.05,1.46,0.28,24.84
1997-05-16,000019,19.58,17.95,20.76,17.95,67395,102187415.0,14.4,-8.04,-1.57,26.32
1997-05-22,000019,17.71,16.27,18.9,16.27,24392,33158870.5,14.65,-9.36,-1.68,9.53
1997-05-30,000019,16.94,16.43,17.31,14.96,19669,24193975.0,14.44,0.98,0.16,7.68
1997-06-06,000019,16.61,20.88,20.89,16.55,195970,290604764.0,26.42,27.08,4.45,76.53
1997-06-13,000019,21.83,19.81,22.2,17.34,139925,220279173.0,23.28,-5.12,-1.07,54.64
1997-06-20,000019,20.1,20.75,20.9,19.06,51055,78139320.0,9.29,4.75,0.94,19.94
1997-06-27,000019,21.04,19.45,21.56,19.32,71308,112146210.0,10.8,-6.27,-1.3,27.85
1997-07-04,000019,19.58,16.85,19.65,15.23,23698,30990804.0,22.72,-13.37,-2.6,9.25
1997-07-11,000019,16.81,15.76,16.94,14.15,30414,35647485.5,16.56,-6.47,-1.09,11.88
1997-07-18,000019,16.28,16.83,17.05,14.23,47032,50110132.5,17.89,6.79,1.07,15.31
1997-07-25,000019,17.37,16.0,17.81,15.62,43460,46410508.0,13.01,-4.93,-0.83,14.14
1997-08-01,000019,15.62,15.5,15.89,14.67,16770,16387736.62,7.63,-3.13,-0.5,5.46
1997-08-08,000019,15.62,14.96,16.34,14.75,15762,15605458.25,10.26,-3.48,-0.54,5.13
1997-08-15,000019,14.83,12.87,14.86,12.77,17117,15055955.5,13.97,-13.97,-2.09,5.57
1997-08-22,000019,11.55,11.81,11.9,10.38,63605,44738536.5,11.81,-8.24,-1.06,20.7
1997-08-29,000019,11.74,11.66,12.42,11.19,42437,31980250.0,10.41,-1.27,-0.15,13.81
1997-09-05,000019,11.66,11.98,12.14,11.24,25235,18775869.0,7.72,2.74,0.32,8.21
1997-09-12,000019,11.98,12.14,13.72,11.71,80190,66058839.5,16.78,1.34,0.16,26.1
1997-09-19,000019,12.11,13.71,13.72,12.06,59400,49892062.75,13.67,12.93,1.57,19.33
1997-09-26,000019,13.87,14.82,15.12,12.23,164843,146922524.0,21.08,8.1,1.11,53.64
1997-09-30,000019,14.96,14.72,15.28,14.36,35915,34017855.0,6.21,-0.67,-0.1,11.69
1997-10-10,000019,14.71,16.21,16.5,14.23,59374,58726212.5,15.42,10.12,1.49,19.32
1997-10-17,000019,16.19,16.07,16.78,15.05,81323,82034381.0,10.67,-0.86,-0.14,26.46
1997-10-24,000019,16.27,17.87,17.87,15.43,108681,116715532.0,15.18,11.2,1.8,35.37
1997-10-31,000019,18.29,20.96,21.96,18.29,196701,256306854.0,20.54,17.29,3.09,64.01
1997-11-07,000019,20.85,21.52,23.18,20.38,81215,111506559.0,13.36,2.67,0.56,26.43
1997-11-14,000019,21.8,20.42,21.96,20.06,34845,46204592.5,8.83,-5.11,-1.1,11.34
1997-11-21,000019,20.77,19.76,22.28,19.58,51204,69378408.0,13.22,-3.23,-0.66,16.66
1997-11-28,000019,18.97,18.25,19.43,16.89,22390,25867048.75,12.85,-7.64,-1.51,7.29
1997-12-05,000019,17.67,18.95,20.3,16.7,30054,35869980.12,19.73,3.84,0.7,9.78
1997-12-12,000019,19.03,18.62,19.87,18.08,29058,35273695.5,9.45,-1.74,-0.33,9.46
1997-12-19,000019,18.48,17.73,18.79,17.35,27069,31303002.0,7.73,-4.78,-0.89,8.81
1997-12-26,000019,17.98,16.78,17.98,16.26,33934,36665598.0,9.7,-5.36,-0.95,11.04
1997-12-31,000019,16.81,16.64,17.53,16.5,13394,14571936.75,6.14,-0.83,-0.14,4.36
1998-01-09,000019,16.89,16.67,17.65,15.62,38257,40547825.5,12.2,0.18,0.03,12.45
1998-01-16,000019,16.54,15.34,16.89,14.52,36110,35613202.75,14.22,-7.98,-1.33,11.75
