日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-10-14,000039,12.5,11.5,12.6,10.8,19737,23471669.5,14.4,-8.0,-1.0,16.45
1994-10-21,000039,11.0,11.95,12.8,11.0,24789,30123180.0,15.65,3.91,0.45,20.66
1994-10-28,000039,11.8,11.87,13.39,11.5,46620,57670027.0,15.82,-0.67,-0.08,38.85
1994-11-04,000039,12.1,11.64,12.2,11.5,16091,19018057.56,5.9,-1.94,-0.23,13.41
1994-11-11,000039,11.5,12.26,12.5,11.2,19509,23520308.62,11.17,5.33,0.62,16.26
1994-11-18,000039,12.4,12.02,12.7,12.0,19727,24395216.38,5.71,-1.96,-0.24,16.44
1994-11-25,000039,12.02,12.11,12.3,11.88,6559,7932401.5,3.49,0.75,0.09,5.47
1994-12-02,000039,12.1,11.97,12.18,11.9,2310,2771625.0,2.31,-1.16,-0.14,1.93
1994-12-09,000039,11.9,11.5,11.91,11.38,4175,4835542.91,4.43,-3.93,-0.47,3.48
1994-12-16,000039,11.41,12.0,12.45,11.03,17673,21084720.5,12.35,4.35,0.5,14.73
1994-12-23,000039,12.0,11.5,12.15,11.3,7059,8274847.06,7.08,-4.17,-0.5,5.88
1994-12-30,000039,11.5,11.39,11.6,11.0,5989,6793813.0,5.22,-0.96,-0.11,4.99
1995-01-06,000039,11.35,11.74,12.09,11.2,7043,8285967.25,7.81,3.07,0.35,3.97
1995-01-13,000039,11.7,11.3,11.7,11.2,5738,6549133.06,4.26,-3.75,-0.44,3.23
1995-01-20,000039,11.15,11.15,11.5,11.1,7269,8189881.88,3.54,-1.33,-0.15,4.09
1995-01-27,000039,10.75,11.1,11.39,10.75,2666,2963692.22,5.74,-0.45,-0.05,1.5
1995-02-17,000039,10.9,11.05,11.1,10.1,1877,2051334.8,9.01,-0.45,-0.05,1.06
1995-02-24,000039,11.0,11.38,12.5,11.0,11752,13751215.12,13.57,2.99,0.33,6.62
1995-03-03,000039,11.56,12.56,12.9,11.41,17083,21093257.12,13.09,10.37,1.18,9.62
1995-03-10,000039,12.7,12.33,13.15,12.33,30853,39661726.0,6.53,-1.83,-0.23,17.37
1995-03-17,000039,12.73,12.39,12.73,12.0,8348,10269721.38,5.92,0.49,0.06,4.7
1995-03-24,000039,12.55,12.63,12.85,12.2,9372,11762822.44,5.25,1.94,0.24,5.28
1995-03-31,000039,12.8,12.9,12.93,12.5,12465,15882832.38,3.4,2.14,0.27,7.02
1995-04-07,000039,12.9,13.22,13.35,12.75,10176,13237017.0,4.65,2.48,0.32,5.73
1995-04-14,000039,13.35,12.8,13.4,12.6,9425,12259503.0,6.05,-3.18,-0.42,5.31
1995-04-21,000039,12.75,13.32,13.75,12.75,17948,23997386.0,7.81,4.06,0.52,10.11
1995-04-28,000039,13.18,12.7,13.2,11.8,19489,24662055.0,10.51,-4.65,-0.62,10.97
1995-05-05,000039,12.6,12.62,12.7,12.18,4054,5079281.0,4.09,-0.63,-0.08,2.28
1995-05-12,000039,12.6,12.5,12.74,12.2,3752,4674071.0,4.28,-0.95,-0.12,2.11
1995-05-19,000039,12.31,16.95,17.2,12.3,66113,107174516.0,39.2,35.6,4.45,37.23
1995-05-26,000039,17.2,14.9,18.41,13.5,72414,112146707.0,28.97,-12.09,-2.05,40.77
1995-06-02,000039,15.0,15.11,15.33,14.0,15188,22762004.0,8.93,1.41,0.21,8.55
1995-06-09,000039,15.15,15.05,15.2,14.6,9113,13614530.0,3.97,-0.4,-0.06,5.13
1995-06-16,000039,14.51,13.89,15.0,13.35,10504,14858929.0,10.96,-7.71,-1.16,5.91
1995-06-23,000039,13.88,13.86,14.0,13.69,2488,3442273.0,2.23,-0.22,-0.03,1.4
1995-06-30,000039,13.99,13.56,14.1,13.5,3765,5175402.0,4.33,-2.16,-0.3,2.12
1995-07-07,000039,13.21,14.75,15.0,13.18,9881,14061389.0,13.42,8.78,1.19,5.56
1995-07-14,000039,14.75,14.95,15.47,14.15,16396,24432973.0,8.95,1.36,0.2,9.23
1995-07-21,000039,14.95,14.9,15.56,14.7,26505,40164423.0,5.75,-0.33,-0.05,14.92
1995-07-28,000039,14.9,15.1,15.5,14.9,24487,37293917.0,4.03,1.34,0.2,13.79
1995-08-03,000039,15.11,10.81,15.3,10.7,18705,23084035.0,30.46,-28.41,-4.29,7.62
1995-08-11,000039,10.81,10.57,11.09,10.42,28557,30662686.0,6.2,-2.22,-0.24,11.63
1995-08-18,000039,10.5,10.68,10.99,10.4,25541,27112507.0,5.58,1.04,0.11,10.4
1995-08-25,000039,10.7,10.57,11.0,10.5,22613,24222909.0,4.68,-1.03,-0.11,9.21
1995-08-31,000039,10.57,10.54,10.72,10.45,7359,7790221.0,2.55,-0.28,-0.03,3.0
1995-09-08,000039,10.6,10.67,10.74,10.5,10934,11620380.0,2.28,1.23,0.13,4.45
1995-09-15,000039,10.7,11.3,11.42,10.65,41814,46659916.0,7.22,5.9,0.63,17.02
1995-09-22,000039,11.4,11.0,11.65,10.79,18475,20771195.0,7.61,-2.65,-0.3,7.52
1995-09-29,000039,11.0,10.99,11.2,10.8,13671,15053232.0,3.64,-0.09,-0.01,5.57
1995-10-06,000039,11.0,10.84,11.0,10.8,2824,3072068.0,1.82,-1.36,-0.15,1.15
1995-10-13,000039,10.78,10.45,10.94,10.3,8905,9394312.0,5.9,-3.6,-0.39,3.63
1995-10-20,000039,10.45,12.0,12.5,10.3,22342,24472567.0,21.05,14.83,1.55,9.1
1995-10-27,000039,11.8,12.13,13.0,11.21,98076,119917547.0,14.92,1.08,0.13,39.93
1995-11-03,000039,12.01,13.1,13.55,12.0,70329,90960486.0,12.78,8.0,0.97,28.63
1995-11-10,000039,13.1,13.19,13.34,12.58,29419,38190885.0,5.8,0.69,0.09,11.98
1995-11-17,000039,13.25,13.18,13.3,12.8,21074,32922200.0,3.79,-0.08,-0.01,8.58
1995-11-24,000039,13.0,12.99,13.35,12.72,12077,15733827.0,4.78,-1.44,-0.19,4.92
1995-12-01,000039,12.88,12.15,12.89,11.9,8987,11043427.25,7.62,-6.47,-0.84,3.66
1995-12-08,000039,12.0,12.02,12.28,11.93,4298,5175217.5,2.88,-1.07,-0.13,1.75
1995-12-15,000039,12.0,11.9,12.26,11.56,18969,22682143.88,5.82,-1.0,-0.12,7.72
1995-12-22,000039,11.5,11.28,11.79,11.1,5863,6664877.06,5.8,-5.21,-0.62,2.39
1995-12-29,000039,11.1,11.85,11.85,10.6,7004,7667575.5,11.08,5.05,0.57,2.85
1996-01-05,000039,10.58,10.2,10.6,10.0,7274,7508573.75,5.06,-13.92,-1.65,2.96
1996-01-12,000039,10.1,10.3,10.54,9.98,4475,4593513.5,5.49,0.98,0.1,1.82
1996-01-19,000039,10.3,9.83,10.4,9.8,4484,4523668.41,5.83,-4.56,-0.47,1.83
1996-01-26,000039,9.99,10.34,10.65,9.78,5907,5941734.38,8.85,5.19,0.51,2.41
1996-02-02,000039,10.45,10.3,10.52,10.21,3712,3853516.12,3.0,-0.39,-0.04,1.51
1996-02-09,000039,10.5,10.25,10.5,10.1,1245,1275933.41,3.88,-0.49,-0.05,0.51
1996-02-16,000039,10.26,10.77,10.82,10.26,6969,7328394.12,5.46,5.07,0.52,2.84
1996-03-08,000039,11.0,11.47,11.95,10.92,23757,27166522.75,9.56,6.5,0.7,9.67
1996-03-15,000039,11.4,11.31,11.7,11.2,12557,14361888.0,4.36,-1.39,-0.16,5.11
1996-03-22,000039,11.3,11.5,11.8,11.2,23095,26696972.0,5.31,1.68,0.19,9.4
1996-03-29,000039,11.45,10.8,11.62,10.68,29696,33165230.0,8.17,-6.09,-0.7,12.09
1996-04-05,000039,10.9,11.0,11.03,10.55,10550,11430611.62,4.44,1.85,0.2,4.3
1996-04-12,000039,11.0,11.02,11.2,10.5,9886,10835228.25,6.36,0.18,0.02,4.03
1996-04-19,000039,10.9,11.37,11.76,10.81,27206,30810041.38,8.62,3.18,0.35,11.08
1996-04-26,000039,11.6,15.16,15.16,11.33,92985,116960045.0,33.69,33.33,3.79,37.4
1996-05-03,000039,15.16,13.5,15.2,12.51,74642,104071508.0,17.74,-10.95,-1.66,30.02
1996-05-09,000039,13.5,13.25,14.0,12.99,20657,27848338.5,7.48,-1.85,-0.25,8.31
1996-05-17,000039,13.1,14.88,14.89,13.0,78172,109994013.0,14.26,12.3,1.63,31.44
1996-05-24,000039,14.85,13.78,15.26,13.2,64479,93598401.25,13.84,-7.39,-1.1,25.93
1996-05-31,000039,13.99,13.79,14.06,13.52,19525,26985421.75,3.92,0.07,0.01,7.85
1996-06-07,000039,13.98,16.05,16.6,13.9,194330,300857648.0,19.58,16.39,2.26,78.16
1996-06-14,000039,16.5,12.43,16.6,11.98,253299,341827200.0,28.79,-22.55,-3.62,79.33
1996-06-21,000039,13.2,14.0,14.5,12.83,178022,246119100.0,13.44,12.63,1.57,55.76
1996-06-28,000039,13.98,13.2,14.3,13.2,58530,80903369.0,7.86,-5.71,-0.8,18.33
1996-07-05,000039,12.95,14.2,14.4,12.7,81211,111670552.5,12.88,7.58,1.0,25.43
1996-07-12,000039,14.3,15.27,15.64,14.01,136307,202878204.0,11.48,7.54,1.07,42.69
1996-07-19,000039,15.45,15.8,16.5,15.0,165809,260010224.0,9.82,3.47,0.53,51.93
1996-07-26,000039,15.99,15.7,17.53,15.5,110531,180801104.0,12.85,-0.63,-0.1,34.62
1996-08-02,000039,15.88,15.7,16.85,15.3,55243,88466079.0,9.87,0.0,0.0,17.3
1996-08-09,000039,15.7,15.9,16.5,15.5,48766,78754317.0,6.37,1.27,0.2,15.27
1996-08-16,000039,15.7,15.75,16.8,15.38,37744,60785586.0,8.93,-0.94,-0.15,11.82
1996-08-23,000039,15.5,14.95,15.9,14.5,32206,49122342.0,8.89,-5.08,-0.8,10.09
1996-08-30,000039,14.6,15.9,16.1,14.38,48396,74974115.0,11.51,6.35,0.95,15.16
1996-09-06,000039,16.0,14.85,16.1,14.8,43941,68596241.0,8.18,-6.6,-1.05,13.76
1996-09-13,000039,14.75,14.0,15.0,13.6,19965,28485943.25,9.43,-5.72,-0.85,6.25
1996-09-20,000039,14.15,14.0,14.98,13.65,24569,35058817.75,9.5,0.0,0.0,7.69
1996-09-27,000039,14.21,14.68,14.89,14.0,25518,37097022.0,6.36,4.86,0.68,7.99
1996-10-04,000039,14.98,14.8,15.25,14.74,13186,19765352.0,3.47,0.82,0.12,4.13
1996-10-11,000039,14.8,15.35,15.4,14.6,50329,76030432.5,5.41,3.72,0.55,15.76
1996-10-18,000039,15.52,16.18,17.38,15.28,100232,160965744.0,13.68,5.41,0.83,31.39
1996-10-25,000039,16.1,16.17,17.0,15.75,63596,103613702.0,7.73,-0.06,-0.01,19.92
1996-11-01,000039,16.15,16.85,18.35,16.1,125717,218398840.0,13.91,4.21,0.68,39.37
1996-11-08,000039,16.4,16.88,17.28,16.2,42739,71807248.0,6.41,0.18,0.03,13.39
1996-11-15,000039,17.4,19.0,19.78,17.2,110575,204087896.0,15.28,12.56,2.12,34.63
1996-11-22,000039,19.7,18.98,20.25,17.52,94536,181893656.0,14.37,-0.11,-0.02,29.61
1996-11-29,000039,19.08,18.43,19.75,18.3,56770,107554088.0,7.64,-2.9,-0.55,17.78
1996-12-06,000039,18.6,19.69,19.8,18.4,51518,99068644.0,7.6,6.84,1.26,16.14
1996-12-13,000039,19.65,20.35,23.0,19.61,98182,207398154.0,17.22,3.35,0.66,30.75
1996-12-20,000039,18.34,17.5,19.4,16.02,78657,137994964.0,16.61,-14.0,-2.85,24.63
1996-12-27,000039,17.51,17.8,18.2,16.7,45958,80524208.0,8.57,1.71,0.3,14.39
1997-01-03,000039,17.95,17.4,18.2,17.38,46059,82598728.5,4.61,-2.25,-0.4,14.43
1997-01-10,000039,17.38,17.5,17.65,16.71,17282,29849201.5,5.4,0.57,0.1,5.41
1997-01-17,000039,17.61,18.01,18.15,17.28,20341,36277301.0,4.97,2.91,0.51,6.37
1997-01-24,000039,18.18,18.68,19.08,17.9,43586,80973423.0,6.55,3.72,0.67,13.65
1997-01-31,000039,19.0,19.16,19.28,18.4,39536,74638350.0,4.71,2.57,0.48,12.38
1997-02-21,000039,19.0,17.99,19.18,16.18,50460,90139566.0,15.66,-6.11,-1.17,15.8
1997-02-28,000039,18.09,19.72,19.78,17.96,50765,96793908.5,10.12,9.62,1.73,15.9
1997-03-07,000039,19.7,19.78,20.6,19.0,50879,99866156.0,8.11,0.3,0.06,15.93
1997-03-14,000039,19.8,22.68,23.11,19.75,104934,223268891.0,16.99,14.66,2.9,32.86
1997-03-21,000039,23.4,23.02,24.0,22.01,92303,213639054.0,8.77,1.5,0.34,28.91
1997-03-28,000039,23.58,23.12,25.0,22.85,103730,245353560.0,9.34,0.43,0.1,32.49
1997-04-04,000039,23.4,24.91,25.53,23.1,63177,152464826.0,10.51,7.74,1.79,19.79
1997-04-11,000039,25.5,23.72,26.29,23.3,91580,229059624.0,12.0,-4.78,-1.19,28.68
1997-04-18,000039,25.05,24.19,25.5,23.75,49025,118842166.0,7.38,1.98,0.47,15.35
1997-04-25,000039,24.69,28.02,28.48,24.69,133735,352790332.0,15.67,15.83,3.83,41.88
1997-04-30,000039,29.3,30.99,33.5,29.02,93615,286620816.0,15.99,10.6,2.97,29.32
1997-05-09,000039,31.2,35.0,37.2,31.1,136991,470599464.0,19.68,12.94,4.01,42.9
1997-05-16,000039,35.8,29.75,36.5,29.71,74685,246273836.0,19.4,-15.0,-5.25,23.39
1997-05-23,000039,30.0,29.61,32.6,27.8,65927,198357545.0,16.13,-0.47,-0.14,20.65
1997-05-30,000039,30.02,32.2,32.49,28.8,60231,189003034.0,12.46,8.75,2.59,18.86
1997-06-06,000039,32.7,31.52,34.5,30.5,84931,279392060.0,12.42,-2.11,-0.68,26.6
1997-06-13,000039,31.3,31.79,31.9,27.5,47000,142106995.0,13.96,0.86,0.27,14.72
1997-06-20,000039,32.5,25.91,34.0,23.99,63938,189567600.0,31.49,-18.5,-5.88,15.39
1997-06-27,000039,26.5,26.5,27.3,24.8,110239,291689494.0,9.65,2.28,0.59,26.54
1997-07-04,000039,26.88,24.36,27.2,23.5,31895,79826284.0,13.96,-8.08,-2.14,7.68
1997-07-11,000039,24.2,22.99,24.3,20.0,34016,75755115.0,17.65,-5.62,-1.37,8.19
1997-07-18,000039,23.28,24.59,25.28,23.2,39739,96276142.0,9.05,6.96,1.6,9.57
1997-07-25,000039,24.65,23.01,24.89,22.8,24795,58876095.0,8.5,-6.43,-1.58,5.97
1997-08-01,000039,23.01,22.6,23.3,21.3,13515,30178309.0,8.69,-1.78,-0.41,3.25
1997-08-08,000039,22.4,22.19,22.6,21.38,12110,26679796.5,5.4,-1.81,-0.41,2.92
1997-08-15,000039,21.6,19.36,22.45,18.8,16135,32391786.0,16.45,-12.75,-2.83,3.88
1997-08-22,000039,19.5,20.31,20.7,19.39,12713,25399748.25,6.77,4.91,0.95,3.06
1997-08-29,000039,21.0,20.2,21.0,19.99,14008,28704573.5,4.97,-0.54,-0.11,3.37
1997-09-05,000039,20.15,20.31,20.7,19.8,12209,24810697.25,4.46,0.54,0.11,2.94
1997-09-12,000039,20.28,19.61,20.48,19.52,11485,22891746.25,4.73,-3.45,-0.7,2.76
1997-09-19,000039,19.5,18.87,19.5,18.65,6287,11929939.25,4.33,-3.77,-0.74,1.51
1997-09-26,000039,18.8,16.89,18.8,15.8,14611,24763773.0,15.9,-10.49,-1.98,3.52
1997-09-30,000039,16.75,16.65,16.8,16.0,2643,4355507.5,4.74,-1.42,-0.24,0.64
1997-10-10,000039,16.7,17.47,17.7,16.6,6536,11291412.0,6.61,4.92,0.82,1.57
1997-10-17,000039,17.5,19.77,20.15,16.8,19838,37300879.0,19.18,13.17,2.3,4.78
1997-10-24,000039,20.1,21.16,21.91,19.5,54687,112563973.0,12.19,7.03,1.39,13.16
1997-10-31,000039,21.38,20.86,22.2,19.75,45822,97081802.0,11.58,-1.42,-0.3,11.03
1997-11-07,000039,20.9,21.34,21.85,20.6,18129,38268997.5,5.99,2.3,0.48,4.36
1997-11-14,000039,21.56,20.58,21.7,19.8,18472,37942250.5,8.9,-3.56,-0.76,4.45
1997-11-21,000039,21.0,20.13,21.68,20.01,22562,47302568.0,8.11,-2.19,-0.45,5.43
1997-11-28,000039,19.8,19.58,19.96,18.7,10712,20742046.0,6.26,-2.73,-0.55,2.58
1997-12-05,000039,19.3,19.81,20.35,19.0,10310,20285110.0,6.89,1.17,0.23,2.48
1997-12-12,000039,19.81,20.74,21.47,19.81,20560,42937732.5,8.38,4.69,0.93,4.95
1997-12-19,000039,21.0,20.97,21.8,20.26,19281,40604768.0,7.43,1.11,0.23,4.64
1997-12-26,000039,21.05,22.17,22.9,21.05,35776,79021137.0,8.82,5.72,1.2,8.61
1997-12-31,000039,22.4,20.88,22.6,20.2,20569,43701353.0,10.83,-5.82,-1.29,4.95
1998-01-09,000039,20.85,22.19,22.5,20.4,45908,99205978.0,10.06,6.27,1.31,11.05
1998-01-16,000039,22.5,22.66,24.36,21.26,65844,151453512.0,13.97,2.12,0.47,15.85
1998-01-23,000039,22.74,22.16,22.85,21.68,17638,38956119.5,5.16,-2.21,-0.5,4.25
1998-02-13,000039,23.0,21.49,23.29,20.96,11915,25838025.25,10.51,-3.02,-0.67,2.87
1998-02-20,000039,21.48,21.1,21.48,20.6,8519,17874610.25,4.09,-1.81,-0.39,2.05
1998-02-27,000039,20.71,20.0,20.71,19.5,9847,19835938.25,5.73,-5.21,-1.1,2.37
1998-03-06,000039,19.87,19.45,20.14,18.9,5742,11255540.0,6.2,-2.75,-0.55,1.38
1998-03-13,000039,19.28,18.84,19.75,18.5,6690,12665896.62,6.43,-3.14,-0.61,1.59
1998-03-20,000039,19.0,18.86,19.41,18.6,6013,11462537.12,4.3,0.11,0.02,1.43
1998-03-27,000039,18.4,18.42,19.19,18.0,8380,15405441.5,6.31,-2.33,-0.44,1.99
1998-04-03,000039,18.42,19.05,19.5,17.9,14386,27116779.0,8.69,3.42,0.63,3.42
1998-04-10,000039,19.05,20.11,20.4,18.8,21348,41773562.5,8.4,5.56,1.06,5.08
1998-04-17,000039,20.4,19.54,22.05,19.5,27738,57559312.0,12.68,-2.83,-0.57,6.6
1998-04-24,000039,19.3,19.69,20.01,18.9,11133,21667421.0,5.68,0.77,0.15,2.65
1998-04-30,000039,19.75,20.22,20.77,19.69,12465,25265240.5,5.49,2.69,0.53,2.97
1998-05-08,000039,20.38,19.98,20.87,19.38,19268,38648681.5,7.37,-1.19,-0.24,4.59
1998-05-15,000039,19.98,19.69,20.08,19.0,13680,26576712.5,5.41,-1.45,-0.29,3.26
1998-05-22,000039,19.7,19.12,20.09,18.99,11128,21501270.25,5.59,-2.89,-0.57,2.65
1998-05-29,000039,19.12,19.1,19.4,18.68,13528,25635808.5,3.77,-0.1,-0.02,3.22
1998-06-05,000039,19.3,19.18,19.4,18.7,12908,24501261.0,3.66,0.42,0.08,3.07
1998-06-12,000039,19.3,19.71,19.8,18.5,14750,28294936.75,6.78,2.76,0.53,3.51
1998-06-19,000039,19.79,19.16,20.2,18.8,11960,23223712.25,7.1,-2.79,-0.55,2.85
1998-06-26,000039,19.26,18.69,19.3,18.5,9040,17099808.12,4.18,-2.45,-0.47,2.15
1998-07-03,000039,18.64,16.16,18.7,15.65,7576,12701258.75,16.32,-13.54,-2.53,1.66
1998-07-10,000039,16.15,15.8,16.28,15.41,5880,9221941.0,5.38,-2.23,-0.36,1.28
1998-07-17,000039,15.8,14.38,15.8,14.35,9961,14871081.75,9.18,-8.99,-1.42,2.18
1998-07-24,000039,14.3,15.0,15.35,13.62,8658,12653204.75,12.03,4.31,0.62,1.89
1998-07-31,000039,15.2,15.21,15.3,14.7,6785,10247867.75,4.0,1.4,0.21,1.48
1998-08-07,000039,15.18,14.28,15.18,14.22,4324,6347942.0,6.31,-6.11,-0.93,0.94
1998-08-14,000039,13.8,13.38,13.95,13.18,6773,9186093.88,5.39,-6.3,-0.9,1.48
1998-08-21,000039,13.06,16.16,16.16,11.69,20160,29508841.12,33.41,20.78,2.78,4.41
1998-08-28,000039,16.64,15.21,16.68,15.11,48436,78143028.0,9.72,-5.88,-0.95,10.59
1998-09-04,000039,14.99,15.97,16.28,14.65,19053,29994142.75,10.72,5.0,0.76,4.16
1998-09-11,000039,16.0,16.88,17.18,15.83,26504,43963356.75,8.45,5.7,0.91,5.79
1998-09-18,000039,16.92,15.94,17.39,15.9,21424,35700085.5,8.83,-5.57,-0.94,4.68
1998-09-25,000039,15.89,15.85,16.3,15.53,7483,11875534.62,4.83,-0.56,-0.09,1.64
1998-09-30,000039,15.86,16.54,16.6,15.8,6931,11325773.5,5.05,4.35,0.69,1.51
1998-10-09,000039,16.5,15.82,16.52,15.6,5900,9420425.25,5.56,-4.35,-0.72,1.29
1998-10-16,000039,15.92,16.01,16.3,15.68,7204,11459608.38,3.92,1.2,0.19,1.57
1998-10-23,000039,16.12,15.71,16.38,15.0,8737,13838495.75,8.62,-1.87,-0.3,1.91
1998-10-30,000039,15.56,15.94,16.15,15.33,8804,13778432.62,5.22,1.46,0.23,1.92
1998-11-06,000039,16.08,17.76,18.15,15.86,54828,94381234.0,14.37,11.42,1.82,11.98
1998-11-13,000039,17.7,17.95,18.58,17.51,35308,63618533.5,6.02,1.07,0.19,7.72
1998-11-20,000039,17.91,17.87,18.75,17.55,23146,42134824.0,6.69,-0.45,-0.08,5.06
1998-11-27,000039,17.9,17.01,18.05,17.0,9116,16000569.75,5.88,-4.81,-0.86,1.99
1998-12-04,000039,16.95,16.92,17.19,16.66,6876,11620631.38,3.12,-0.53,-0.09,1.5
1998-12-11,000039,17.38,17.21,17.48,16.42,6405,10821982.5,6.26,1.71,0.29,1.4
1998-12-18,000039,17.3,16.35,17.3,16.1,4968,8328536.38,6.97,-5.0,-0.86,1.09
1998-12-25,000039,16.3,16.4,16.98,16.13,6192,10210305.12,5.2,0.31,0.05,1.35
1998-12-31,000039,16.46,16.29,16.6,16.13,3782,6171172.88,2.87,-0.67,-0.11,0.83
1999-01-08,000039,16.2,16.42,16.42,15.51,4737,7597275.38,5.59,0.8,0.13,1.04
1999-01-15,000039,16.5,17.04,17.35,16.01,12163,20488705.75,8.16,3.78,0.62,2.66
1999-01-22,000039,17.15,17.12,17.7,16.82,13404,23242310.75,5.16,0.47,0.08,2.93
1999-01-29,000039,17.0,16.46,17.0,16.3,7007,11668948.25,4.09,-3.86,-0.66,1.53
1999-02-05,000039,16.11,15.96,16.7,15.9,5009,8148742.88,4.86,-3.04,-0.5,1.09
1999-02-09,000039,15.91,15.88,15.92,15.52,2763,4350072.38,2.51,-0.5,-0.08,0.6
1999-03-05,000039,15.95,15.91,16.15,15.0,4485,7040948.06,7.24,0.19,0.03,0.98
1999-03-12,000039,16.1,16.2,16.4,15.65,6254,9988651.75,4.71,1.82,0.29,1.37
1999-03-19,000039,16.0,15.99,16.39,15.6,7246,11583935.75,4.88,-1.3,-0.21,1.58
1999-03-26,000039,16.0,15.88,16.33,15.7,4979,7931483.31,3.94,-0.69,-0.11,1.09
1999-04-02,000039,15.72,15.45,15.74,15.12,8473,13024986.25,3.9,-2.71,-0.43,1.85
1999-04-09,000039,15.4,15.64,15.99,15.21,9929,15388334.5,5.05,1.23,0.19,2.17
1999-04-16,000039,15.5,15.18,15.56,14.82,7056,10662055.12,4.73,-2.94,-0.46,1.54
1999-04-23,000039,15.2,14.5,15.61,13.8,12045,17610248.25,11.92,-4.48,-0.68,2.63
1999-04-30,000039,14.5,14.0,14.7,13.65,14243,19873749.75,7.24,-3.45,-0.5,3.11
1999-05-07,000039,14.1,13.99,14.27,13.99,6073,8562490.0,2.0,-0.07,-0.01,1.33
1999-05-14,000039,13.8,12.7,13.85,12.65,10441,13754274.0,8.58,-9.22,-1.29,2.28
1999-05-21,000039,12.6,14.88,15.1,12.01,32727,46552270.25,24.33,17.17,2.18,7.15
1999-05-28,000039,14.98,16.51,17.59,14.56,90472,145680330.0,20.36,10.95,1.63,19.77
1999-06-04,000039,16.55,15.85,16.99,15.11,36325,57902320.0,11.39,-4.0,-0.66,7.94
1999-06-11,000039,15.9,19.8,19.88,15.5,135376,247511583.0,27.63,24.92,3.95,29.58
1999-06-18,000039,20.99,20.0,20.99,18.1,196545,391533588.0,14.6,1.01,0.2,42.95
1999-06-25,000039,20.1,21.5,24.39,19.9,142966,311548664.0,22.45,7.5,1.5,31.24
1999-07-02,000039,21.6,20.97,24.37,19.7,118576,264155148.0,21.72,-2.47,-0.53,25.78
1999-07-09,000039,21.0,20.3,22.03,19.63,41263,84919342.0,11.44,-3.2,-0.67,8.97
1999-07-16,000039,20.25,19.33,20.85,19.01,27355,54243294.5,9.06,-4.78,-0.97,5.95
